time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-19T14:00:00Z,62.733,65.133,1012.001,1.2,0.986,1.177,0.795,0.986,80321
2024-07-19T14:30:00Z,61.733,65.933,1012.202,1.2,1.0485,1.184,0.913,1.0485,80321
2024-07-19T15:00:00Z,60.533,66.733,1012.385,1.3,1.1935,1.301,1.086,1.1935,80321
2024-07-19T15:30:00Z,60.133,66.8,1012.563,1.6,1.6805000000000000,1.896,1.465,1.6805000000000000,80321
2024-07-19T16:00:00Z,58.667,68,1012.567,1.6,1.7075,1.93,1.485,1.7075,80321
2024-07-19T16:30:00Z,56.133,69.133,1012.555,1.7,1.822,1.98,1.664,1.822,80321
2024-07-19T17:00:00Z,53.267,71.133,1012.611,1.8,2.026,2.195,1.857,2.026,80321
2024-07-19T17:30:00Z,50.533,73.133,1012.657,1.7,1.835,1.965,1.705,1.835,80321
2024-07-19T18:00:00Z,48.267,75.133,1012.466,1.5,1.5205,1.583,1.458,1.5205,80321
2024-07-19T18:30:00Z,45.267,77.2,1012.233,1.3,1.1915,1.276,1.107,1.1925,80321
2024-07-19T19:00:00Z,42.533,79.067,1012.134,1.2,1.074,1.177,0.971,1.074,80321
2024-07-19T19:30:00Z,39.6,81,1011.96,1.1,0.853,0.948,0.758,0.853,80321
2024-07-19T20:00:00Z,37,82.8,1011.849,1,0.704,0.807,0.601,0.704,80321
2024-07-19T20:30:00Z,34.467,84.6,1011.617,0.9,0.62,0.637,0.603,0.62,80321
2024-07-19T21:00:00Z,31.867,86.467,1011.283,0.8,0.4315,0.463,0.4,0.4315,80321
2024-07-19T21:30:00Z,29.4,87.533,1011.18,0.8,0.2945,0.394,0.195,0.2945,80321
2024-07-19T22:00:00Z,26.933,88.2,1010.85,0.8,0.351,0.378,0.324,0.351,80321
2024-07-19T22:30:00Z,26.2,89.133,1010.505,0.7,0.33900000000000000,0.427,0.251,0.33900000000000000,80321
2024-07-19T23:00:00Z,25.2,90.267,1010.308,0.7,0.33400000000000000,0.431,0.237,0.33400000000000000,80321
2024-07-19T23:30:00Z,24.2,91.267,1010.07,0.8,0.4135,0.47,0.357,0.4135,80321
2024-07-20T00:00:00Z,22.4,91.8,1009.831,0.8,0.488,0.534,0.442,0.488,80321
2024-07-20T00:30:00Z,23.067,91.6,1009.565,0.8,0.45400000000000000,0.486,0.422,0.45400000000000000,80321
2024-07-20T01:00:00Z,24.333,89.6,1009.38,1.1,0.832,0.95,0.714,0.832,80321
2024-07-20T01:30:00Z,27.8,88.067,1009.433,1.4,1.459,1.682,1.236,1.459,80321
2024-07-20T02:00:00Z,30.067,86.533,1009.39,1.6,1.881,1.917,1.845,1.881,80321
2024-07-20T02:30:00Z,32.6,85,1009.497,1.7,1.992,2.255,1.729,1.992,80321
2024-07-20T03:00:00Z,34.2,83.467,1009.563,2.5,3.2990000000000000,3.632,2.966,3.2990000000000000,80321
2024-07-20T03:30:00Z,37.2,81.733,1009.633,2.6,3.5455,3.786,3.305,3.5455,80321
2024-07-20T04:00:00Z,39.4,79.867,1009.908,2.7,3.6935000000000000,3.767,3.62,3.6935000000000000,80321
2024-07-20T04:30:00Z,41.6,78.133,1010.139,2.6,3.499,3.729,3.269,3.499,80321
2024-07-20T05:00:00Z,42.933,76.6,1010.321,2.3,2.9925000000000000,3.199,2.786,2.9925000000000000,80321
2024-07-20T05:30:00Z,43.333,75.733,1010.488,2,2.5395,2.663,2.416,2.5395,80321
2024-07-20T06:00:00Z,45.533,74,1010.621,1.9,2.2025,2.39,2.015,2.2025,80321
2024-07-20T06:30:00Z,47.6,72.467,1010.615,1.9,2.335,2.513,2.157,2.335,80321
2024-07-20T07:00:00Z,49.533,71.333,1010.622,1.7,1.9345,2.124,1.745,1.9345,80321
2024-07-20T07:30:00Z,51.267,70.267,1010.692,1.7,1.897,2.076,1.718,1.897,80321
2024-07-20T08:00:00Z,53.333,69.6,1010.739,1.6,1.7245,2.061,1.388,1.7245,80321
2024-07-20T08:30:00Z,54.067,69,1010.783,1.5,1.5215,1.587,1.456,1.5215,80321
2024-07-20T09:00:00Z,54.867,68.8,1010.666,1.3,1.18,1.319,1.041,1.18,80321
2024-07-20T09:30:00Z,56.067,68,1010.56,1.1,0.877,1.033,0.721,0.877,80321
2024-07-20T10:00:00Z,57,67.8,1010.588,1.1,0.974,1.113,0.835,0.974,80321
2024-07-20T10:30:00Z,57.533,67,1010.616,1.1,0.921,0.986,0.856,0.921,80321
2024-07-20T11:00:00Z,58.733,66.333,1010.599,1.2,0.9605000000000000,0.938,0.983,0.9605000000000000,80321
2024-07-20T11:30:00Z,59.467,66,1010.637,1.1,0.873,0.999,0.747,0.8735000000000000,80321
2024-07-20T12:00:00Z,60.333,65.733,1010.683,1.1,0.7790000000000000,0.851,0.707,0.7790000000000000,80321
2024-07-20T12:30:00Z,61.533,64.8,1010.578,1,0.7990000000000000,0.871,0.727,0.7990000000000000,80321
2024-07-20T13:00:00Z,62,64.733,1010.686,1,0.7015,0.744,0.659,0.7015,80321
2024-07-20T13:30:00Z,62.333,65,1010.643,1.1,0.752,0.847,0.657,0.753,80321
2024-07-20T14:00:00Z,61.8,65.8,1010.829,1,0.748,0.863,0.633,0.748,80321
2024-07-20T14:30:00Z,61.4,67.333,1010.993,1,0.7085,0.807,0.61,0.7085,80321
2024-07-20T15:00:00Z,58.867,69.4,1010.864,1,0.7065,0.801,0.612,0.7065,80321
2024-07-20T15:30:00Z,55.467,71.4,1010.811,1.2,1.0900000000000000,1.149,1.031,1.0900000000000000,80321
2024-07-20T16:00:00Z,52.933,73.467,1010.799,1.1,0.992,1.013,0.971,0.992,80321
2024-07-20T16:30:00Z,49.133,75.933,1010.581,1.2,1.0590000000000000,1.207,0.911,1.0590000000000000,80321
2024-07-20T17:00:00Z,44.067,78.8,1010.371,1.4,1.4165,1.551,1.282,1.4165,80321
2024-07-20T17:30:00Z,40.533,81.6,1010.247,1.5,1.4935,1.448,1.539,1.4935,80321
2024-07-20T18:00:00Z,37.733,83.333,1010.101,1.6,1.7570000000000000,1.869,1.645,1.7570000000000000,80321
2024-07-20T18:30:00Z,35.8,84.667,1009.712,1.7,1.8010000000000000,1.939,1.663,1.8010000000000000,80321
2024-07-20T19:00:00Z,32.533,87.133,1009.409,1.8,2.0300000000000000,1.981,2.079,2.0300000000000000,80321
2024-07-20T19:30:00Z,30,88.2,1009.175,2,2.3875,2.462,2.313,2.3875,80321
2024-07-20T20:00:00Z,27.667,89.867,1008.855,2,2.379,2.579,2.179,2.379,80321
2024-07-20T20:30:00Z,27.333,91.133,1008.517,2,2.44,2.549,2.331,2.44,80321
2024-07-20T21:00:00Z,24.8,92.733,1008.137,2,2.4370000000000000,2.545,2.329,2.4370000000000000,80321
2024-07-20T21:30:00Z,24.467,93.133,1007.685,1.9,2.202,2.333,2.071,2.202,80321
2024-07-20T22:00:00Z,24.533,92.533,1007.505,1.9,2.181,2.241,2.121,2.181,80321
2024-07-20T22:30:00Z,24.8,92.4,1007.295,2,2.4720000000000000,2.591,2.353,2.4720000000000000,80321
2024-07-20T23:00:00Z,26.067,91.667,1006.979,2,2.4975,2.52,2.475,2.4975,80321
2024-07-20T23:30:00Z,25.8,91.933,1006.706,2.2,2.6285,2.78,2.477,2.6285,80321
2024-07-21T00:00:00Z,24.8,92,1006.499,2.3,2.912,2.963,2.861,2.912,80321
2024-07-21T00:30:00Z,24.733,91.2,1006.279,2.5,3.3335,3.557,3.11,3.3335,80321
2024-07-21T01:00:00Z,25.667,90.267,1006.089,2.9,4.007,4.221,3.793,4.007,80321
2024-07-21T01:30:00Z,26.533,89.867,1006.038,2.5,3.4375,3.489,3.386,3.4375,80321
2024-07-21T02:00:00Z,27.4,88.8,1005.993,2.8,3.778,3.914,3.642,3.778,80321
2024-07-21T02:30:00Z,29.133,87.067,1005.983,2.6,3.544,3.685,3.403,3.544,80321
2024-07-21T03:00:00Z,29.8,85.467,1005.953,2.4,3.1825,3.306,3.059,3.1825,80321
2024-07-21T03:30:00Z,31.067,83.733,1005.984,2.1,2.6355,2.807,2.464,2.6355,80321
2024-07-21T04:00:00Z,31.8,82.333,1005.987,1.9,2.3295,2.558,2.101,2.3295,80321
2024-07-21T04:30:00Z,32.867,81.267,1006.058,1.8,2.0425,2.077,2.008,2.0425,80321
2024-07-21T05:00:00Z,34.333,79.6,1006.187,1.8,2.1215,2.298,1.945,2.1215,80321
2024-07-21T05:30:00Z,36.133,78.667,1006.272,1.6,1.7150000000000000,1.893,1.537,1.7150000000000000,80321
2024-07-21T06:00:00Z,38.333,77.733,1006.348,1.6,1.685,1.773,1.597,1.685,80321
2024-07-21T06:30:00Z,39.933,76.667,1006.444,1.7,1.8045,1.98,1.629,1.8045,80321
2024-07-21T07:00:00Z,42.733,74.733,1006.515,1.9,2.391,2.505,2.277,2.391,80321
2024-07-21T07:30:00Z,45.533,73.067,1006.384,1.8,2.135,2.308,1.962,2.135,80321
2024-07-21T08:00:00Z,47.2,72.333,1006.324,2.2,2.901,3.139,2.663,2.901,80321
2024-07-21T08:30:00Z,49.133,71.267,1006.146,1.7,1.8625000000000000,2.094,1.631,1.8625000000000000,80321
2024-07-21T09:00:00Z,50.333,71,1006.265,1.5,1.686,1.835,1.537,1.688,80321
2024-07-21T09:30:00Z,51.6,70.2,1006.25,1.6,1.695,1.814,1.576,1.695,80321
2024-07-21T10:00:00Z,53.067,70,1006.47,1.7,1.8285,1.982,1.675,1.8285,80321
2024-07-21T10:30:00Z,54.333,69,1006.995,1.7,1.9485,2.074,1.823,1.9485,80321
2024-07-21T11:00:00Z,55.667,69,1007.713,1.7,1.8895,2.162,1.617,1.8895,80321
2024-07-21T11:30:00Z,58.2,68.933,1008.409,1.6,1.7415,1.984,1.499,1.7415,80321
2024-07-21T12:00:00Z,59,68.467,1008.444,1.6,1.5670000000000000,1.552,1.582,1.5670000000000000,80321
2024-07-21T12:30:00Z,59.933,68,1007.876,1.6,1.6070000000000000,1.733,1.481,1.6070000000000000,80321
2024-07-21T13:00:00Z,61,67.267,1007.031,1.6,1.6795,1.862,1.497,1.6795,80321
2024-07-21T13:30:00Z,61.267,67.4,1006.977,1.7,1.845,1.992,1.698,1.845,80321
2024-07-21T14:00:00Z,60.333,68.4,1007.447,1.7,1.789,1.918,1.66,1.789,80321
2024-07-21T14:30:00Z,59,69.6,1007.981,1.7,1.85,2.007,1.693,1.85,80321
2024-07-21T15:00:00Z,59.2,69.933,1008.657,1.7,1.8115,1.91,1.713,1.8115,80321
2024-07-21T15:30:00Z,59.267,69.333,1008.218,1.9,2.1945000000000000,2.371,2.018,2.1945000000000000,80321
2024-07-21T16:00:00Z,59,69.4,1007.256,2,2.46,2.591,2.329,2.46,80321
2024-07-21T16:30:00Z,59.667,69.733,1007.753,2,2.3105,2.469,2.152,2.3105,80321
2024-07-21T17:00:00Z,59.6,70,1008.077,2,2.448,2.667,2.229,2.448,80321
2024-07-21T17:30:00Z,60.867,69.8,1009.125,2.2,2.761,2.929,2.593,2.761,80321
2024-07-21T18:00:00Z,61.2,68.933,1008.54,2.2,2.8290000000000000,3.015,2.643,2.8290000000000000,80321
2024-07-21T18:30:00Z,62.467,69.4,1007.649,2.3,2.8735,3.038,2.709,2.8735,80321
2024-07-21T19:00:00Z,61.467,70.333,1008.824,2.5,3.2490000000000000,3.449,3.049,3.2490000000000000,80321
2024-07-21T19:30:00Z,56.867,72.467,1008.924,2.5,3.226,3.475,2.977,3.226,80321
2024-07-21T20:00:00Z,52.8,74.4,1008.52,2.5,3.2995,3.463,3.136,3.2995,80321
2024-07-21T20:30:00Z,50.6,76,1008.425,2.5,3.2955000000000000,3.557,3.034,3.2955000000000000,80321
2024-07-21T21:00:00Z,46.6,78.867,1008.087,2.7,3.5065,3.75,3.263,3.5065,80321
2024-07-21T21:30:00Z,43.667,80.733,1008.113,2.6,3.4435000000000000,3.593,3.294,3.4435000000000000,80321
2024-07-21T22:00:00Z,41.933,81.933,1008.242,2.7,3.6190000000000000,3.879,3.359,3.6190000000000000,80321
2024-07-21T22:30:00Z,40.333,83.067,1008.14,2.6,3.4835000000000000,3.731,3.236,3.4835000000000000,80321
2024-07-21T23:00:00Z,39.8,83.733,1007.987,2.7,3.7435,3.966,3.521,3.7435,80321
2024-07-21T23:30:00Z,39.733,83.133,1007.875,2.8,3.938,4.118,3.758,3.938,80321
2024-07-22T00:00:00Z,40.067,83.667,1007.589,2.8,3.97,4.195,3.745,3.97,80321
2024-07-22T00:30:00Z,40.8,83.2,1007.307,2.9,4.018,4.109,3.927,4.018,80321
2024-07-22T01:00:00Z,41.4,82.8,1007.129,2.9,4.004,4.178,3.83,4.004,80321
2024-07-22T01:30:00Z,42.867,81.733,1007.244,2.9,4.004,4.233,3.775,4.004,80321
2024-07-22T02:00:00Z,44,81,1007.397,3,4.1435000000000000,4.3,3.987,4.1435000000000000,80321
2024-07-22T02:30:00Z,45.667,80.2,1007.399,2.7,3.6955,3.914,3.477,3.6955,80321
2024-07-22T03:00:00Z,47.333,79.333,1007.516,2.7,3.721,3.971,3.471,3.721,80321
2024-07-22T03:30:00Z,49.667,78,1007.671,3.1,4.429,4.638,4.22,4.429,80321
2024-07-22T04:00:00Z,50.067,76.667,1007.905,3.6,4.952500000000000,5.165,4.74,4.952500000000000,80321
2024-07-22T04:30:00Z,51,75.467,1008.115,3.5,4.9830000000000000,5.291,4.675,4.9830000000000000,80321
2024-07-22T05:00:00Z,52.2,74.333,1008.105,3.5,4.855,5.198,4.512,4.855,80321
2024-07-22T05:30:00Z,53.6,73.133,1008.205,3.5,4.9115,5.192,4.631,4.9115,80321
2024-07-22T06:00:00Z,55,71.667,1008.465,3.5,4.894,5.1,4.688,4.894,80321
2024-07-22T06:30:00Z,55.067,70.467,1008.743,3.3,4.625,4.96,4.29,4.625,80321
2024-07-22T07:00:00Z,55.2,69.667,1008.714,3.3,4.5325,4.749,4.316,4.5325,80321
2024-07-22T07:30:00Z,56.8,68.933,1008.77,3.4,4.793000000000000,4.935,4.651,4.793000000000000,80321
2024-07-22T08:00:00Z,57.333,67.867,1008.737,3.5,4.867,5.119,4.615,4.867,80321
2024-07-22T08:30:00Z,57.6,67.2,1008.948,3.4,4.668000000000000,4.909,4.427,4.668000000000000,80321
2024-07-22T09:00:00Z,58.667,66.267,1008.921,3.4,4.729,5.043,4.415,4.729,80321
2024-07-22T09:30:00Z,60.267,65.533,1009.037,3.5,4.7415,5.008,4.475,4.7415,80321
2024-07-22T10:00:00Z,61.067,65,1009.112,3.4,4.723,4.919,4.527,4.723,80321
2024-07-22T10:30:00Z,61.067,65,1009.069,3.4,4.736,5.055,4.417,4.736,80321
2024-07-22T11:00:00Z,60.467,65,1008.976,3.4,4.6015,4.898,4.305,4.6015,80321
2024-07-22T11:30:00Z,60,65,1009.007,3.2,4.427,4.721,4.133,4.427,80321
2024-07-22T12:00:00Z,60,65,1009.109,3.1,4.3095,4.551,4.068,4.3095,80321
2024-07-22T12:30:00Z,60,64.933,1009.078,3.2,4.3150000000000000,4.615,4.015,4.3150000000000000,80321
2024-07-22T13:00:00Z,60,65,1009.123,3.3,4.362,4.624,4.1,4.362,80321
2024-07-22T13:30:00Z,60,65.267,1009.275,3.4,4.58,5.013,4.147,4.58,80321
2024-07-22T14:00:00Z,60.267,65,1009.371,3.5,4.825000000000000,5.087,4.563,4.825000000000000,80321
2024-07-22T14:30:00Z,61,65,1009.463,4,5.5545,5.878,5.231,5.5545,80321
2024-07-22T15:00:00Z,61.667,65,1009.553,4.2,6.0375,6.407,5.668,6.0375,80321
2024-07-22T15:30:00Z,62,65,1009.685,4.3,6.189500000000000,6.378,6.001,6.189500000000000,80321
2024-07-22T16:00:00Z,61.867,65.333,1009.663,4.3,6.1045,6.345,5.864,6.1045,80321
2024-07-22T16:30:00Z,61.667,65.067,1009.727,4.2,6.1175,6.37,5.865,6.1175,80321
2024-07-22T17:00:00Z,61.533,65.067,1009.836,4.3,6.202500000000000,6.476,5.929,6.202500000000000,80321
2024-07-22T17:30:00Z,61.8,65.4,1009.757,4.6,6.748000000000000,7.045,6.451,6.775,80321
2024-07-22T18:00:00Z,61.8,65.533,1009.89,4.3,6.2510000000000000,6.705,5.797,6.2510000000000000,80321
2024-07-22T18:30:00Z,61.4,65.533,1009.953,4,5.845,6.311,5.379,5.845,80321
2024-07-22T19:00:00Z,61.467,65.867,1010.021,3.9,5.566000000000000,5.873,5.259,5.566000000000000,80321
2024-07-22T19:30:00Z,60.867,65.933,1010.139,3.9,5.6645,5.952,5.377,5.6645,80321
2024-07-22T20:00:00Z,59.133,66.867,1010.153,4,5.873000000000000,6.169,5.577,5.873000000000000,80321
2024-07-22T20:30:00Z,55.8,68.4,1010.129,3.5,4.959,5.081,4.837,4.959,80321
2024-07-22T21:00:00Z,54.067,68.933,1010.213,3.3,4.564,4.911,4.217,4.564,80321
2024-07-22T21:30:00Z,53.133,69.067,1010.292,3.4,4.772500000000000,4.956,4.589,4.772500000000000,80321
2024-07-22T22:00:00Z,52.6,69.933,1010.269,3.7,5.1715,5.4,4.943,5.1715,80321
2024-07-22T22:30:00Z,51,71.133,1010.004,3.5,5.067,5.294,4.84,5.067,80321
2024-07-22T23:00:00Z,48.133,72.8,1009.943,3.4,4.808,5.093,4.523,4.808,80321
2024-07-22T23:30:00Z,46.933,73.667,1009.82,3.3,4.7620000000000000,4.913,4.611,4.7620000000000000,80321
2024-07-23T00:00:00Z,44.733,75.067,1009.64,3.5,4.9885,5.18,4.797,4.9885,80321
2024-07-23T00:30:00Z,44.067,75.667,1009.647,3.4,4.852,4.987,4.717,4.852,80321
2024-07-23T01:00:00Z,45.4,74.333,1009.595,3.6,5.0745000000000000,5.238,4.911,5.0745000000000000,80321
2024-07-23T01:30:00Z,46.4,74,1009.459,3.6,5.262500000000000,5.677,4.848,5.262500000000000,80321
2024-07-23T02:00:00Z,47.133,73.933,1009.667,3.5,5.116,5.457,4.775,5.116,80321
2024-07-23T02:30:00Z,49.467,72.667,1009.832,3.8,5.665,6.023,5.307,5.665,80321
2024-07-23T03:00:00Z,51.733,70.933,1009.726,4.3,6.2765,6.798,5.755,6.2765,80321
2024-07-23T03:30:00Z,54.8,69.267,1010.165,4.6,7.039,7.383,6.695,7.039,80321
2024-07-23T04:00:00Z,57.267,68.6,1010.675,4.9,7.529,7.803,7.255,7.529,80321
2024-07-23T04:30:00Z,59.2,67.333,1010.897,4.6,7.0365,7.493,6.58,7.0365,80321
2024-07-23T05:00:00Z,60.6,66.6,1011.096,4.2,6.2545,6.505,6.004,6.2545,80321
2024-07-23T05:30:00Z,61.867,66,1011.299,3.9,5.7555,6.034,5.477,5.7555,80321
2024-07-23T06:00:00Z,61.6,66,1011.43,3.3,4.7335,5.051,4.416,4.7335,80321
2024-07-23T06:30:00Z,61,66,1011.693,3,4.116,4.393,3.839,4.116,80321
2024-07-23T07:00:00Z,60.933,66,1011.849,2.8,3.7275,3.91,3.545,3.7275,80321
2024-07-23T07:30:00Z,60,65.867,1012.059,2.7,3.7135,3.977,3.45,3.7135,80321
2024-07-23T08:00:00Z,59,65.8,1012.121,2.5,3.338,3.536,3.14,3.338,80321
2024-07-23T08:30:00Z,58.3,66,1012.413,2.6,3.4565,3.983,2.93,3.4565,80321
2024-07-23T09:00:00Z,57.667,65.867,1012.459,2.4,3.23,3.377,3.083,3.23,80321
2024-07-23T09:30:00Z,57,66,1012.855,2.4,3.1075,3.146,3.069,3.1075,80321
2024-07-23T10:00:00Z,56.733,66,1012.977,2.2,2.8175,2.84,2.795,2.8175,80321
2024-07-23T10:30:00Z,55.667,65.867,1012.918,2,2.4235000000000000,2.542,2.305,2.4235000000000000,80321
2024-07-23T11:00:00Z,56.133,65.667,1012.997,2,2.4395,2.665,2.214,2.4395,80321
2024-07-23T11:30:00Z,55.867,65.2,1013.095,1.9,2.2715000000000000,2.372,2.171,2.2715000000000000,80321
2024-07-23T12:00:00Z,55,65,1013.093,1.8,2.051,2.369,1.733,2.051,80321
2024-07-23T12:30:00Z,55.4,65,1013.063,1.7,2.01,2.199,1.821,2.01,80321
2024-07-23T13:00:00Z,56.467,64.067,1012.939,1.8,2.033,2.227,1.839,2.033,80321
2024-07-23T13:30:00Z,58.133,63.267,1012.76,1.9,2.113,2.273,1.953,2.113,80321
2024-07-23T14:00:00Z,58.467,63.6,1012.697,1.8,2.1765,2.347,2.006,2.1765,80321
2024-07-23T14:30:00Z,54.8,64.467,1012.612,1.7,1.8515,2.009,1.694,1.8515,80321
2024-07-23T15:00:00Z,52.467,65.6,1012.547,1.6,1.6305,1.796,1.465,1.6305,80321
2024-07-23T15:30:00Z,50.533,66.467,1012.484,1.5,1.512,1.627,1.397,1.512,80321
2024-07-23T16:00:00Z,49.933,67.133,1012.496,1.5,1.6680000000000000,1.87,1.466,1.6685,80321
2024-07-23T16:30:00Z,48.267,68.4,1012.185,1.6,1.7965,1.992,1.601,1.7965,80321
2024-07-23T17:00:00Z,45.533,71.067,1012.165,1.7,1.952,2.161,1.743,1.952,80321
2024-07-23T17:30:00Z,42.867,73.2,1011.911,1.7,2.0295,2.156,1.903,2.0295,80321
2024-07-23T18:00:00Z,40.4,75,1011.725,1.9,2.3565,2.553,2.16,2.3565,80321
2024-07-23T18:30:00Z,39.4,76.133,1011.475,2,2.4985,2.702,2.295,2.4985,80321
2024-07-23T19:00:00Z,38.133,77,1011.165,2.3,2.9485,3.215,2.682,2.9485,80321
2024-07-23T19:30:00Z,38.8,76.467,1010.898,2.5,3.3465,3.507,3.186,3.3465,80321
2024-07-23T20:00:00Z,37.933,77.667,1010.633,3,4.193,4.437,3.949,4.193,80321
2024-07-23T20:30:00Z,36.467,78.867,1010.157,2.7,3.6555,3.844,3.467,3.6555,80321
2024-07-23T21:00:00Z,35.667,79.333,1009.964,2.9,3.947,4.062,3.832,3.947,80321
2024-07-23T21:30:00Z,34.267,80.2,1009.577,2.8,3.803,4.015,3.591,3.803,80321
2024-07-23T22:00:00Z,33.133,81.2,1009.447,2.7,3.738,3.913,3.563,3.738,80321
2024-07-23T22:30:00Z,32.133,81.933,1009.178,2.8,3.7555,3.896,3.615,3.7555,80321
2024-07-23T23:00:00Z,31.133,82.6,1008.845,2.6,3.4780000000000000,3.552,3.404,3.4780000000000000,80321
2024-07-23T23:30:00Z,29.333,83,1008.541,2.2,2.79,2.889,2.691,2.79,80321
2024-07-24T00:00:00Z,27.533,82.933,1008.322,1.6,1.844,1.949,1.739,1.844,80321
2024-07-24T00:30:00Z,27.8,81.467,1008.076,1.5,1.5715,1.693,1.45,1.5715,80321
2024-07-24T01:00:00Z,29.2,80.2,1007.869,1.6,1.7270000000000000,1.938,1.516,1.7270000000000000,80321
2024-07-24T01:30:00Z,31.533,78.867,1007.822,1.6,1.7465,1.863,1.63,1.7465,80321
2024-07-24T02:00:00Z,33.133,78.067,1007.735,1.7,1.931,2.023,1.839,1.931,80321
2024-07-24T02:30:00Z,31.867,77.667,1007.411,1.7,1.9355000000000000,2.208,1.663,1.936,80321
2024-07-24T03:00:00Z,32.067,76.533,1007.714,1.3,1.152,1.267,1.037,1.152,80321
2024-07-24T03:30:00Z,35,74.6,1007.818,1.3,1.2390000000000000,1.367,1.111,1.2390000000000000,80321
2024-07-24T04:00:00Z,37.267,72.533,1007.987,1.5,1.4855,1.609,1.362,1.4855,80321
2024-07-24T04:30:00Z,38.667,71.267,1008.204,1.4,1.416,1.569,1.263,1.416,80321
2024-07-24T05:00:00Z,40,70.067,1008.295,1.4,1.419,1.529,1.309,1.419,80321
2024-07-24T05:30:00Z,41.133,69.6,1008.505,1.6,1.7935000000000000,1.998,1.589,1.7935000000000000,80321
2024-07-24T06:00:00Z,43.2,67.667,1008.631,1.8,2.0665,2.226,1.907,2.0665,80321
2024-07-24T06:30:00Z,44.133,66.133,1008.658,1.9,2.2250000000000000,2.445,2.005,2.2250000000000000,80321
2024-07-24T07:00:00Z,45.067,65.6,1008.823,1.9,2.3235,2.439,2.208,2.3235,80321
2024-07-24T07:30:00Z,47.333,64.467,1008.966,1.9,2.2225,2.454,1.991,2.2225,80321
2024-07-24T08:00:00Z,48.533,63.933,1008.991,1.8,2.0835,2.357,1.81,2.0835,80321
2024-07-24T08:30:00Z,50,63.467,1009.126,1.7,1.9895,2.161,1.818,1.9895,80321
2024-07-24T09:00:00Z,50.733,63,1009.127,1.6,1.7545000000000000,1.885,1.624,1.7545000000000000,80321
2024-07-24T09:30:00Z,52.067,62.933,1009.009,1.6,1.736,1.893,1.579,1.736,80321
2024-07-24T10:00:00Z,53.867,62,1009.216,1.6,1.6645000000000000,1.73,1.599,1.665,80321
2024-07-24T10:30:00Z,54.733,62,1009.312,1.6,1.6185,1.743,1.494,1.6185,80321
2024-07-24T11:00:00Z,55.667,62,1009.331,1.6,1.6990000000000000,1.893,1.505,1.6990000000000000,80321
2024-07-24T11:30:00Z,56.467,61.533,1009.312,1.7,1.8250000000000000,1.975,1.675,1.8250000000000000,80321
2024-07-24T12:00:00Z,57.733,61,1009.395,1.8,2.0725,2.328,1.817,2.0725,80321
2024-07-24T12:30:00Z,59,60.8,1009.378,1.9,2.3415,2.568,2.115,2.3415,80321
2024-07-24T13:00:00Z,60,60.333,1009.426,2,2.3085,2.504,2.113,2.3085,80321
2024-07-24T13:30:00Z,60,61,1009.471,2,2.363,2.581,2.145,2.363,80321
2024-07-24T14:00:00Z,60.333,61.667,1009.431,2.2,2.673,2.793,2.553,2.673,80321
2024-07-24T14:30:00Z,59.6,62.667,1009.501,2.3,2.8765,3.129,2.624,2.8765,80321
2024-07-24T15:00:00Z,56.067,63.6,1009.397,2.4,2.904,3.231,2.577,2.904,80321
2024-07-24T15:30:00Z,53.6,64.733,1009.297,2.4,2.9605,3.144,2.777,2.9605,80321
2024-07-24T16:00:00Z,52.533,65.067,1009.284,2.3,2.8970000000000000,3.187,2.607,2.8970000000000000,80321
2024-07-24T16:30:00Z,50.733,66.8,1009.281,2.5,3.185,3.269,3.101,3.185,80321
2024-07-24T17:00:00Z,48.333,69.267,1009.035,2.6,3.351,3.519,3.183,3.351,80321
2024-07-24T17:30:00Z,45.933,71.733,1009.019,2.8,3.5875,3.657,3.518,3.5875,80321
2024-07-24T18:00:00Z,43.4,73.8,1008.891,2.9,3.7540000000000000,4.017,3.491,3.7540000000000000,80321
2024-07-24T18:30:00Z,40.533,75.733,1008.879,2.7,3.5125,3.68,3.345,3.5125,80321
2024-07-24T19:00:00Z,39.333,76.867,1008.735,2.6,3.3155,3.46,3.171,3.3155,80321
2024-07-24T19:30:00Z,38.133,78.867,1008.676,2.2,2.6960000000000000,2.765,2.627,2.6960000000000000,80321
2024-07-24T20:00:00Z,38.867,79,1008.506,1.6,1.6320000000000000,1.777,1.487,1.6320000000000000,80321
2024-07-24T20:30:00Z,38.533,79.2,1008.564,1,0.7185,0.799,0.638,0.7185,80321
2024-07-24T21:00:00Z,38.067,79.267,1008.52,1.1,0.8600000000000000,0.934,0.786,0.8600000000000000,80321
2024-07-24T21:30:00Z,36.467,80.4,1008.395,1,0.7930000000000000,0.873,0.713,0.7930000000000000,80321
2024-07-24T22:00:00Z,34.267,81.667,1008.162,1,0.7030000000000000,0.777,0.629,0.7030000000000000,80321
2024-07-24T22:30:00Z,33.067,81.733,1007.967,1.2,1.03,1.117,0.943,1.03,80321
2024-07-24T23:00:00Z,33.133,81.667,1007.998,1.3,1.181,1.261,1.101,1.181,80321
2024-07-24T23:30:00Z,33.133,81.333,1007.916,1.4,1.3090000000000000,1.381,1.237,1.3090000000000000,80321
2024-07-25T00:00:00Z,34.733,80.6,1007.765,1.1,0.732,0.781,0.683,0.732,80321
