time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T03:00:00Z,24.6,24.6,24.6,85.6,85.6,85.6,1008.324,1008.324,1008.324,7.516500000000000,7.453,7.58,183883
2024-07-05T03:30:00Z,26.4,26.4,26.4,85.133,85.133,85.133,1008.26,1008.26,1008.26,24.633500000000000,23.761,25.506,183883
2024-07-05T04:00:00Z,28.267,28.267,28.267,84.533,84.533,84.533,1008.305,1008.305,1008.305,30.73,30.395,31.065,183883
2024-07-05T04:30:00Z,29.333,29.333,29.333,83.2,83.2,83.2,1008.494,1008.494,1008.494,50.656,49.842,51.47,183883
2024-07-05T05:00:00Z,30.933,30.933,30.933,81.6,81.6,81.6,1008.684,1008.684,1008.684,127.65300000000000,125.396,129.91,183883
2024-07-05T05:30:00Z,32.867,32.867,32.867,79.667,79.667,79.667,1008.68,1008.68,1008.68,211.801,207.709,215.893,183883
2024-07-05T06:00:00Z,36.2,36.2,36.2,77.8,77.8,77.8,1008.797,1008.797,1008.797,209.1535,205.31,212.997,183883
2024-07-05T06:30:00Z,38.933,38.933,38.933,75.733,75.733,75.733,1008.806,1008.806,1008.806,229.79900000000000,226.499,233.099,183883
2024-07-05T07:00:00Z,41.4,41.4,41.4,74.4,74.4,74.4,1008.785,1008.785,1008.785,358.5925,351.634,365.551,183883
2024-07-05T07:30:00Z,43.2,43.2,43.2,73.067,73.067,73.067,1008.765,1008.765,1008.765,363.99850000000000,357.863,370.134,183883
2024-07-05T08:00:00Z,44.467,44.467,44.467,72.2,72.2,72.2,1008.767,1008.767,1008.767,338.1385,333.08,343.197,183883
2024-07-05T08:30:00Z,45.933,45.933,45.933,71.067,71.067,71.067,1008.691,1008.691,1008.691,340.41150000000000,336.653,344.17,183883
2024-07-05T09:00:00Z,46.933,46.933,46.933,70.133,70.133,70.133,1008.667,1008.667,1008.667,337.294,333.839,340.749,183883
2024-07-05T09:30:00Z,47,47,47,70.2,70.2,70.2,1008.749,1008.749,1008.749,287.3385,285.083,289.594,183883
2024-07-05T10:00:00Z,47.867,47.867,47.867,69.067,69.067,69.067,1008.826,1008.826,1008.826,238.773,237.715,239.831,183883
2024-07-05T10:30:00Z,48.333,48.333,48.333,68.867,68.867,68.867,1009.071,1009.071,1009.071,186.692,186.273,187.111,183883
2024-07-05T11:00:00Z,49.467,49.467,49.467,68.067,68.067,68.067,1009.009,1009.009,1009.009,167.599,167.727,167.471,183883
2024-07-05T11:30:00Z,49.267,49.267,49.267,67.733,67.733,67.733,1009.005,1009.005,1009.005,165.5745,166.329,164.82,183883
2024-07-05T12:00:00Z,50.4,50.4,50.4,67,67,67,1009.027,1009.027,1009.027,155.87900000000000,156.839,154.919,183883
2024-07-05T12:30:00Z,50.333,50.333,50.333,67.133,67.133,67.133,1009.043,1009.043,1009.043,136.50550000000000,137.939,135.072,183883
2024-07-05T13:00:00Z,50.867,50.867,50.867,68.133,68.133,68.133,1009.131,1009.131,1009.131,118.2,120.069,116.331,183883
2024-07-05T13:30:00Z,49.8,49.8,49.8,71.133,71.133,71.133,1009.365,1009.365,1009.365,85.99600000000000,87.277,84.715,183883
2024-07-05T14:00:00Z,45.4,45.4,45.4,75.667,75.667,75.667,1009.477,1009.477,1009.477,50.828,51.137,50.519,183883
2024-07-05T14:30:00Z,41.467,41.467,41.467,79.267,79.267,79.267,1009.527,1009.527,1009.527,45.7295,45.855,45.604,183883
2024-07-05T15:00:00Z,38.467,38.467,38.467,81.533,81.533,81.533,1009.477,1009.477,1009.477,42.5255,42.756,42.295,183883
2024-07-05T15:30:00Z,35.533,35.533,35.533,83.533,83.533,83.533,1009.578,1009.578,1009.578,36.3535,36.541,36.166,183883
2024-07-05T16:00:00Z,33.533,33.533,33.533,86.067,86.067,86.067,1009.546,1009.546,1009.546,31.261500000000000,31.329,31.194,183883
2024-07-05T16:30:00Z,31.333,31.333,31.333,87.267,87.267,87.267,1009.423,1009.423,1009.423,28.3585,28.632,28.085,183883
2024-07-05T17:00:00Z,28.867,28.867,28.867,89.067,89.067,89.067,1009.198,1009.198,1009.198,20.624000000000000,20.859,20.389,183883
2024-07-05T17:30:00Z,27.667,27.667,27.667,90.133,90.133,90.133,1009.021,1009.021,1009.021,20.832,21.376,20.288,183883
2024-07-05T18:00:00Z,27.667,27.667,27.667,90.933,90.933,90.933,1008.845,1008.845,1008.845,23.118000000000000,23.689,22.547,183883
2024-07-05T18:30:00Z,26.8,26.8,26.8,92.533,92.533,92.533,1008.711,1008.711,1008.711,22.0815,22.539,21.624,183883
2024-07-05T19:00:00Z,25.2,25.2,25.2,93.933,93.933,93.933,1008.555,1008.555,1008.555,19.2155,19.499,18.932,183883
2024-07-05T19:30:00Z,23.067,23.067,23.067,96.267,96.267,96.267,1008.454,1008.454,1008.454,12.607,13.011,12.203,183883
2024-07-05T20:00:00Z,22.467,22.467,22.467,95.867,95.867,95.867,1008.332,1008.332,1008.332,11.113,11.333,10.893,183883
2024-07-05T20:30:00Z,22.333,22.333,22.333,95.667,95.667,95.667,1008.036,1008.036,1008.036,10.921,11.319,10.523,183883
2024-07-05T21:00:00Z,22.133,22.133,22.133,95.867,95.867,95.867,1007.775,1007.775,1007.775,8.797,9.117,8.477,183883
2024-07-05T21:30:00Z,21.4,21.4,21.4,96.533,96.533,96.533,1007.51,1007.51,1007.51,5.698500000000000,5.752,5.645,183883
2024-07-05T22:00:00Z,20.867,20.867,20.867,95.533,95.533,95.533,1007.255,1007.255,1007.255,3.177,3.351,3.003,183883
2024-07-05T22:30:00Z,20.067,20.067,20.067,95.667,95.667,95.667,1007.05,1007.05,1007.05,1.9705,2.303,1.638,183883
2024-07-05T23:00:00Z,19.867,19.867,19.867,96.2,96.2,96.2,1006.684,1006.684,1006.684,1.7415,1.79,1.693,183883
2024-07-05T23:30:00Z,19.067,19.067,19.067,95.6,95.6,95.6,1006.315,1006.315,1006.315,1.06,1.185,0.935,183883
2024-07-06T00:00:00Z,18.867,18.867,18.867,94.533,94.533,94.533,1006.122,1006.122,1006.122,0.48100000000000000,0.809,0.153,183883
2024-07-06T00:30:00Z,16.867,16.867,16.867,94.467,94.467,94.467,1005.891,1005.891,1005.891,0.5275,0.889,0.166,183883
2024-07-06T01:00:00Z,14.8,14.8,14.8,94.733,94.733,94.733,1005.63,1005.63,1005.63,0.498,0.846,0.15,183883
2024-07-06T01:30:00Z,16.467,16.467,16.467,94.267,94.267,94.267,1005.447,1005.447,1005.447,1.1990000000000000,1.638,0.76,183883
2024-07-06T02:00:00Z,18.933,18.933,18.933,94,94,94,1005.301,1005.301,1005.301,2.057,2.432,1.682,183883
2024-07-06T02:30:00Z,20.6,20.6,20.6,92.8,92.8,92.8,1005.183,1005.183,1005.183,2.417,2.791,2.043,183883
2024-07-06T03:00:00Z,21.467,21.467,21.467,92.333,92.333,92.333,1004.909,1004.909,1004.909,3.388,3.839,2.937,183883
2024-07-06T03:30:00Z,24.2,24.2,24.2,90.933,90.933,90.933,1004.719,1004.719,1004.719,6.68,6.883,6.477,183883
2024-07-06T04:00:00Z,26.867,26.867,26.867,88.333,88.333,88.333,1004.693,1004.693,1004.693,6.76,6.788,6.732,183883
2024-07-06T04:30:00Z,28.533,28.533,28.533,85.733,85.733,85.733,1004.827,1004.827,1004.827,7.047,6.957,7.137,183883
2024-07-06T05:00:00Z,30.667,30.667,30.667,83.733,83.733,83.733,1004.777,1004.777,1004.777,55.37050000000000,54.34,56.401,183883
2024-07-06T05:30:00Z,31.8,31.8,31.8,82.4,82.4,82.4,1004.642,1004.642,1004.642,31.368000000000000,31.11,31.626,183883
2024-07-06T06:00:00Z,34.267,34.267,34.267,80.667,80.667,80.667,1004.528,1004.528,1004.528,18.238500000000000,18.2,18.277,183883
2024-07-06T06:30:00Z,37.4,37.4,37.4,78.867,78.867,78.867,1004.411,1004.411,1004.411,43.290000000000000,43.267,43.313,183883
2024-07-06T07:00:00Z,38.8,38.8,38.8,77.4,77.4,77.4,1004.283,1004.283,1004.283,33.712500000000000,33.548,33.877,183883
2024-07-06T07:30:00Z,40.2,40.2,40.2,76.267,76.267,76.267,1004.195,1004.195,1004.195,49.138,48.836,49.44,183883
2024-07-06T08:00:00Z,42.2,42.2,42.2,75.2,75.2,75.2,1004.064,1004.064,1004.064,40.528,40.296,40.76,183883
2024-07-06T08:30:00Z,42.933,42.933,42.933,74.267,74.267,74.267,1003.907,1003.907,1003.907,33.0285,33.167,32.89,183883
2024-07-06T09:00:00Z,43.867,43.867,43.867,73.2,73.2,73.2,1003.897,1003.897,1003.897,30.5625,30.662,30.463,183883
2024-07-06T09:30:00Z,44.867,44.867,44.867,72.8,72.8,72.8,1003.773,1003.773,1003.773,28.887,29.035,28.739,183883
2024-07-06T10:00:00Z,45.467,45.467,45.467,72.2,72.2,72.2,1003.693,1003.693,1003.693,30.257000000000000,30.087,30.427,183883
2024-07-06T10:30:00Z,46.067,46.067,46.067,71.733,71.733,71.733,1003.612,1003.612,1003.612,28.348,28.269,28.427,183883
2024-07-06T11:00:00Z,46.933,46.933,46.933,71,71,71,1003.624,1003.624,1003.624,22.3925,22.406,22.379,183883
2024-07-06T11:30:00Z,47.6,47.6,47.6,70.4,70.4,70.4,1003.653,1003.653,1003.653,23.170500000000000,23.301,23.04,183883
2024-07-06T12:00:00Z,48.267,48.267,48.267,70,70,70,1003.57,1003.57,1003.57,20.946000000000000,21.041,20.851,183883
2024-07-06T12:30:00Z,48.933,48.933,48.933,69.733,69.733,69.733,1003.575,1003.575,1003.575,20.4105,20.457,20.364,183883
2024-07-06T13:00:00Z,49.133,49.133,49.133,70.267,70.267,70.267,1003.711,1003.711,1003.711,20.746500000000000,21.121,20.372,183883
2024-07-06T13:30:00Z,47.467,47.467,47.467,73.733,73.733,73.733,1003.581,1003.581,1003.581,21.704,21.725,21.683,183883
2024-07-06T14:00:00Z,42.2,42.2,42.2,77.933,77.933,77.933,1003.434,1003.434,1003.434,25.9885,25.958,26.019,183883
2024-07-06T14:30:00Z,39.2,39.2,39.2,81.067,81.067,81.067,1003.378,1003.378,1003.378,20.362000000000000,20.343,20.381,183883
2024-07-06T15:00:00Z,35.2,35.2,35.2,85,85,85,1003.358,1003.358,1003.358,16.3715,16.428,16.315,183883
2024-07-06T15:30:00Z,31.2,31.2,31.2,87.8,87.8,87.8,1003.232,1003.232,1003.232,11.289,11.218,11.36,183883
2024-07-06T16:00:00Z,27.8,27.8,27.8,89.133,89.133,89.133,1003.246,1003.246,1003.246,6.3245000000000000,6.499,6.15,183883
2024-07-06T16:30:00Z,26.333,26.333,26.333,90.733,90.733,90.733,1003.298,1003.298,1003.298,4.525500000000000,4.834,4.217,183883
2024-07-06T17:00:00Z,26,26,26,91.467,91.467,91.467,1003.229,1003.229,1003.229,4.361,4.813,3.909,183883
2024-07-06T17:30:00Z,25.467,25.467,25.467,92,92,92,1003.209,1003.209,1003.209,4.091,4.436,3.746,183883
2024-07-06T18:00:00Z,24.467,24.467,24.467,93.333,93.333,93.333,1003.135,1003.135,1003.135,3.927,4.351,3.503,183883
2024-07-06T18:30:00Z,23,23,23,95.2,95.2,95.2,1003.084,1003.084,1003.084,3.0875000000000000,3.539,2.636,183883
2024-07-06T19:00:00Z,22.2,22.2,22.2,95.6,95.6,95.6,1002.993,1002.993,1002.993,2.091,2.517,1.665,183883
2024-07-06T19:30:00Z,21.867,21.867,21.867,96.467,96.467,96.467,1002.88,1002.88,1002.88,1.467,1.849,1.085,183883
2024-07-06T20:00:00Z,20.733,20.733,20.733,95.733,95.733,95.733,1002.655,1002.655,1002.655,0.943,1.317,0.569,183883
2024-07-06T20:30:00Z,20.067,20.067,20.067,97.8,97.8,97.8,1002.499,1002.499,1002.499,0.6680000000000000,0.699,0.637,183883
2024-07-06T21:00:00Z,19.067,19.067,19.067,98.8,98.8,98.8,1002.209,1002.209,1002.209,0.56,0.492,0.628,183883
2024-07-06T21:30:00Z,18.933,18.933,18.933,99.933,99.933,99.933,1001.907,1001.907,1001.907,0.5485,0.508,0.589,183883
2024-07-06T22:00:00Z,18.4,18.4,18.4,100.533,100.533,100.533,1001.628,1001.628,1001.628,0.509,0.503,0.515,183883
2024-07-06T22:30:00Z,18,18,18,100.733,100.733,100.733,1001.395,1001.395,1001.395,0.687,0.652,0.722,183883
2024-07-06T23:00:00Z,18.067,18.067,18.067,101,101,101,1001.251,1001.251,1001.251,0.884,0.859,0.909,183883
2024-07-06T23:30:00Z,17.6,17.6,17.6,101.2,101.2,101.2,1001.043,1001.043,1001.043,1.133,1.167,1.099,183883
2024-07-07T00:00:00Z,17.733,17.733,17.733,100.667,100.667,100.667,1000.771,1000.771,1000.771,1.1560000000000000,1.105,1.207,183883
2024-07-07T00:30:00Z,17.867,17.867,17.867,100.667,100.667,100.667,1000.516,1000.516,1000.516,1.213,1.19,1.236,183883
2024-07-07T01:00:00Z,17.867,17.867,17.867,99.867,99.867,99.867,1000.223,1000.223,1000.223,1.396,1.303,1.489,183883
2024-07-07T01:30:00Z,18.467,18.467,18.467,98.867,98.867,98.867,1000.097,1000.097,1000.097,1.654,1.594,1.714,183883
2024-07-07T02:00:00Z,19,19,19,97.6,97.6,97.6,1000.114,1000.114,1000.114,2.157,2.2,2.114,183883
2024-07-07T02:30:00Z,19.4,19.4,19.4,95.9,95.9,95.9,1000.012,1000.012,1000.012,1.8165,2.132,1.501,183883
2024-07-07T03:00:00Z,19.917,19.917,19.917,94.461,94.461,94.461,999.885,999.885,999.885,1.7065,2.155,1.258,183883
2024-07-07T03:30:00Z,21.4,21.4,21.4,93.067,93.067,93.067,999.936,999.936,999.936,2.4145000000000000,2.801,2.028,183883
2024-07-07T04:00:00Z,25.533,25.533,25.533,90.467,90.467,90.467,1000.011,1000.011,1000.011,5.132,5.174,5.09,183883
2024-07-07T04:30:00Z,28.267,28.267,28.267,88,88,88,1000.143,1000.143,1000.143,6.5345000000000000,6.466,6.603,183883
2024-07-07T05:00:00Z,26.933,26.933,26.933,86.933,86.933,86.933,1000.182,1000.182,1000.182,11.842000000000000,11.565,12.119,183883
2024-07-07T05:30:00Z,28.867,28.867,28.867,85.533,85.533,85.533,1000.292,1000.292,1000.292,11.141,11.022,11.26,183883
2024-07-07T06:00:00Z,29.267,29.267,29.267,84.533,84.533,84.533,1000.269,1000.269,1000.269,11.534000000000000,11.539,11.529,183883
2024-07-07T06:30:00Z,30.867,30.867,30.867,83.267,83.267,83.267,1000.433,1000.433,1000.433,10.175,10.181,10.169,183883
2024-07-07T07:00:00Z,33.4,33.4,33.4,81.533,81.533,81.533,1000.509,1000.509,1000.509,5.7725,5.767,5.778,183883
2024-07-07T07:30:00Z,36.267,36.267,36.267,79.6,79.6,79.6,1000.489,1000.489,1000.489,7.3135000000000000,7.37,7.257,183883
2024-07-07T08:00:00Z,38.533,38.533,38.533,78.267,78.267,78.267,1000.591,1000.591,1000.591,10.3055,10.199,10.412,183883
2024-07-07T08:30:00Z,40.533,40.533,40.533,77.067,77.067,77.067,1000.636,1000.636,1000.636,12.584,12.404,12.764,183883
2024-07-07T09:00:00Z,42,42,42,75.8,75.8,75.8,1000.705,1000.705,1000.705,14.8195,14.915,14.724,183883
2024-07-07T09:30:00Z,43.467,43.467,43.467,75.067,75.067,75.067,1000.807,1000.807,1000.807,11.8875,11.757,12.018,183883
2024-07-07T10:00:00Z,44.533,44.533,44.533,74.2,74.2,74.2,1000.873,1000.873,1000.873,11.093,11.199,10.987,183883
2024-07-07T10:30:00Z,45.4,45.4,45.4,73.133,73.133,73.133,1000.91,1000.91,1000.91,11.775500000000000,11.737,11.814,183883
2024-07-07T11:00:00Z,46.2,46.2,46.2,72.4,72.4,72.4,1000.946,1000.946,1000.946,13.601000000000000,13.575,13.627,183883
2024-07-07T11:30:00Z,46.6,46.6,46.6,71.867,71.867,71.867,1001.017,1001.017,1001.017,13.293,13.377,13.209,183883
2024-07-07T12:00:00Z,47.467,47.467,47.467,71.333,71.333,71.333,1001.038,1001.038,1001.038,11.768,11.835,11.701,183883
2024-07-07T12:30:00Z,47.933,47.933,47.933,70.867,70.867,70.867,1001.21,1001.21,1001.21,16.6485,16.829,16.468,183883
2024-07-07T13:00:00Z,48.533,48.533,48.533,71.267,71.267,71.267,1001.492,1001.492,1001.492,16.238,16.405,16.071,183883
2024-07-07T13:30:00Z,47.4,47.4,47.4,74.333,74.333,74.333,1001.631,1001.631,1001.631,13.472,13.745,13.199,183883
2024-07-07T14:00:00Z,43.333,43.333,43.333,78.733,78.733,78.733,1001.785,1001.785,1001.785,11.906000000000000,11.966,11.846,183883
2024-07-07T14:30:00Z,38.8,38.8,38.8,82.533,82.533,82.533,1001.973,1001.973,1001.973,11.3375,11.329,11.346,183883
2024-07-07T15:00:00Z,35,35,35,85.2,85.2,85.2,1002.1,1002.1,1002.1,9.118000000000000,9.02,9.216,183883
2024-07-07T15:30:00Z,32.8,32.8,32.8,88.2,88.2,88.2,1002.105,1002.105,1002.105,7.6045,7.626,7.583,183883
2024-07-07T16:00:00Z,29.6,29.6,29.6,91.133,91.133,91.133,1002.05,1002.05,1002.05,6.4990000000000000,6.529,6.469,183883
2024-07-07T16:30:00Z,26.8,26.8,26.8,92.733,92.733,92.733,1001.992,1001.992,1001.992,4.992,5.248,4.736,183883
2024-07-07T17:00:00Z,24.4,24.4,24.4,93.867,93.867,93.867,1002.071,1002.071,1002.071,4.129,4.265,3.993,183883
2024-07-07T17:30:00Z,24.067,24.067,24.067,94.8,94.8,94.8,1002.195,1002.195,1002.195,4.598,4.853,4.343,183883
2024-07-07T18:00:00Z,23.533,23.533,23.533,95.533,95.533,95.533,1002.233,1002.233,1002.233,4.616,4.86,4.372,183883
2024-07-07T18:30:00Z,22.333,22.333,22.333,97.133,97.133,97.133,1002.237,1002.237,1002.237,3.717,3.577,3.857,183883
2024-07-07T19:00:00Z,21.4,21.4,21.4,98.267,98.267,98.267,1002.173,1002.173,1002.173,3.449,3.332,3.566,183883
2024-07-07T19:30:00Z,19.667,19.667,19.667,99.867,99.867,99.867,1002.152,1002.152,1002.152,2.7755,2.675,2.876,183883
2024-07-07T20:00:00Z,17.467,17.467,17.467,100.4,100.4,100.4,1002.075,1002.075,1002.075,2.0495,1.984,2.115,183883
2024-07-07T20:30:00Z,15.867,15.867,15.867,101.6,101.6,101.6,1001.861,1001.861,1001.861,1.5565,1.433,1.68,183883
2024-07-07T21:00:00Z,13.2,13.2,13.2,102.333,102.333,102.333,1001.699,1001.699,1001.699,0.5855,0.619,0.552,183883
2024-07-07T21:30:00Z,13.2,13.2,13.2,103.133,103.133,103.133,1001.586,1001.586,1001.586,0.6895,0.693,0.686,183883
2024-07-07T22:00:00Z,13.067,13.067,13.067,102.933,102.933,102.933,1001.399,1001.399,1001.399,1.3195000000000000,1.237,1.402,183883
2024-07-07T22:30:00Z,16.067,16.067,16.067,103.6,103.6,103.6,1001.213,1001.213,1001.213,2.1960000000000000,2.141,2.251,183883
2024-07-07T23:00:00Z,16.067,16.067,16.067,103.867,103.867,103.867,1001.068,1001.068,1001.068,2.627,2.481,2.773,183883
2024-07-07T23:30:00Z,14.067,14.067,14.067,103.333,103.333,103.333,1000.911,1000.911,1000.911,1.8025,1.807,1.798,183883
2024-07-08T00:00:00Z,11.133,11.133,11.133,102.867,102.867,102.867,1000.791,1000.791,1000.791,0.614,0.642,0.586,183883
2024-07-08T00:30:00Z,10.2,10.2,10.2,102.467,102.467,102.467,1000.688,1000.688,1000.688,0.22850000000000000,0.215,0.242,183883
2024-07-08T01:00:00Z,9.533,9.533,9.533,102.067,102.067,102.067,1000.512,1000.512,1000.512,0.281,0.285,0.277,183883
2024-07-08T01:30:00Z,9.867,9.867,9.867,101.667,101.667,101.667,1000.407,1000.407,1000.407,0.8895,0.872,0.907,183883
2024-07-08T02:00:00Z,11.267,11.267,11.267,100.933,100.933,100.933,1000.187,1000.187,1000.187,1.329,1.317,1.341,183883
2024-07-08T02:30:00Z,13.8,13.8,13.8,99.6,99.6,99.6,1000.228,1000.228,1000.228,2.19,2.183,2.197,183883
2024-07-08T03:00:00Z,15.133,15.133,15.133,98.067,98.067,98.067,1000.252,1000.252,1000.252,8.641,8.507,8.775,183883
2024-07-08T03:30:00Z,17,17,17,96.067,96.067,96.067,1000.297,1000.297,1000.297,9.91,9.757,10.063,183883
2024-07-08T04:00:00Z,18.467,18.467,18.467,93.733,93.733,93.733,1000.337,1000.337,1000.337,3.3515,3.712,2.991,183883
2024-07-08T04:30:00Z,21.733,21.733,21.733,91.4,91.4,91.4,1000.561,1000.561,1000.561,4.0125,3.999,4.026,183883
2024-07-08T05:00:00Z,23.733,23.733,23.733,89,89,89,1000.705,1000.705,1000.705,4.992,4.885,5.099,183883
2024-07-08T05:30:00Z,26.067,26.067,26.067,87.333,87.333,87.333,1000.709,1000.709,1000.709,5.191000000000000,5.176,5.206,183883
2024-07-08T06:00:00Z,28.933,28.933,28.933,85.4,85.4,85.4,1000.764,1000.764,1000.764,8.387,8.196,8.578,183883
2024-07-08T06:30:00Z,32.467,32.467,32.467,83.533,83.533,83.533,1000.886,1000.886,1000.886,13.1425,13.108,13.177,183883
2024-07-08T07:00:00Z,34.733,34.733,34.733,81.867,81.867,81.867,1000.997,1000.997,1000.997,11.788500000000000,11.551,12.026,183883
2024-07-08T07:30:00Z,36.2,36.2,36.2,80.8,80.8,80.8,1000.972,1000.972,1000.972,11.6875,11.509,11.866,183883
2024-07-08T08:00:00Z,37.4,37.4,37.4,79.733,79.733,79.733,1001.088,1001.088,1001.088,11.848000000000000,11.724,11.972,183883
2024-07-08T08:30:00Z,38.933,38.933,38.933,78.667,78.667,78.667,1001.035,1001.035,1001.035,11.6205,11.57,11.671,183883
2024-07-08T09:00:00Z,39.8,39.8,39.8,77.667,77.667,77.667,1001.043,1001.043,1001.043,12.805,12.495,13.115,183883
2024-07-08T09:30:00Z,41.4,41.4,41.4,76.8,76.8,76.8,1001.059,1001.059,1001.059,17.037,17.189,16.885,183883
2024-07-08T10:00:00Z,42.267,42.267,42.267,76,76,76,1001.02,1001.02,1001.02,12.08,11.945,12.215,183883
2024-07-08T10:30:00Z,42.267,42.267,42.267,75.6,75.6,75.6,1001.173,1001.173,1001.173,11.714000000000000,11.529,11.899,183883
2024-07-08T11:00:00Z,43.333,43.333,43.333,74.733,74.733,74.733,1001.243,1001.243,1001.243,13.1065,12.728,13.485,183883
2024-07-08T11:30:00Z,44.133,44.133,44.133,73.933,73.933,73.933,1001.315,1001.315,1001.315,12.49,12.101,12.879,183883
2024-07-08T12:00:00Z,44.067,44.067,44.067,73.2,73.2,73.2,1001.463,1001.463,1001.463,13.085,12.81,13.36,183883
2024-07-08T12:30:00Z,44.733,44.733,44.733,73.067,73.067,73.067,1001.523,1001.523,1001.523,13.394,13.146,13.642,183883
2024-07-08T13:00:00Z,45.4,45.4,45.4,73.667,73.667,73.667,1001.555,1001.555,1001.555,13.209,13.038,13.38,183883
2024-07-08T13:30:00Z,43.2,43.2,43.2,76.933,76.933,76.933,1001.523,1001.523,1001.523,13.038500000000000,12.682,13.395,183883
2024-07-08T14:00:00Z,38.2,38.2,38.2,81.6,81.6,81.6,1001.579,1001.579,1001.579,13.177,12.891,13.463,183883
2024-07-08T14:30:00Z,32.6,32.6,32.6,84.733,84.733,84.733,1001.597,1001.597,1001.597,12.3325,11.884,12.781,183883
2024-07-08T15:00:00Z,29.933,29.933,29.933,87.933,87.933,87.933,1001.559,1001.559,1001.559,11.869500000000000,11.479,12.26,183883
2024-07-08T15:30:00Z,27.533,27.533,27.533,90.067,90.067,90.067,1001.404,1001.404,1001.404,11.952000000000000,11.319,12.585,183883
2024-07-08T16:00:00Z,26.133,26.133,26.133,93.533,93.533,93.533,1001.24,1001.24,1001.24,11.202,11.185,11.219,183883
2024-07-08T16:30:00Z,24.2,24.2,24.2,95.467,95.467,95.467,1001.146,1001.146,1001.146,9.756,9.831,9.681,183883
2024-07-08T17:00:00Z,23.667,23.667,23.667,96.667,96.667,96.667,1001.113,1001.113,1001.113,8.413500000000000,8.33,8.497,183883
2024-07-08T17:30:00Z,23.333,23.333,23.333,95,95,95,1001.09,1001.09,1001.09,6.3215,6.38,6.263,183883
2024-07-08T18:00:00Z,22.2,22.2,22.2,96.467,96.467,96.467,1001.051,1001.051,1001.051,6.3955,6.296,6.495,183883
2024-07-08T18:30:00Z,22.667,22.667,22.667,97.8,97.8,97.8,1000.959,1000.959,1000.959,6.9555,6.739,7.172,183883
2024-07-08T19:00:00Z,20.867,20.867,20.867,99.4,99.4,99.4,1000.685,1000.685,1000.685,5.5495,5.36,5.739,183883
2024-07-08T19:30:00Z,19.867,19.867,19.867,100,100,100,1000.467,1000.467,1000.467,5.203000000000000,4.976,5.43,183883
2024-07-08T20:00:00Z,18.467,18.467,18.467,99,99,99,1000.314,1000.314,1000.314,4.341,4.245,4.437,183883
2024-07-08T20:30:00Z,17.8,17.8,17.8,99.8,99.8,99.8,1000.207,1000.207,1000.207,4.093,3.952,4.234,183883
2024-07-08T21:00:00Z,15.867,15.867,15.867,101,101,101,999.989,999.989,999.989,2.715,2.665,2.765,183883
2024-07-08T21:30:00Z,15.2,15.2,15.2,101.467,101.467,101.467,999.714,999.714,999.714,2.4955,2.41,2.581,183883
2024-07-08T22:00:00Z,15.333,15.333,15.333,102.867,102.867,102.867,999.471,999.471,999.471,2.9355,2.9,2.971,183883
2024-07-08T22:30:00Z,14.867,14.867,14.867,103.267,103.267,103.267,999.276,999.276,999.276,3.035,3.029,3.041,183883
2024-07-08T23:00:00Z,14.733,14.733,14.733,103.6,103.6,103.6,998.914,998.914,998.914,3.298,3.273,3.323,183883
2024-07-08T23:30:00Z,15,15,15,104,104,104,998.697,998.697,998.697,4.181,4.162,4.2,183883
2024-07-09T00:00:00Z,14.8,14.8,14.8,103.8,103.8,103.8,998.494,998.494,998.494,3.1580000000000000,3.063,3.253,183883
2024-07-09T00:30:00Z,14.933,14.933,14.933,103.4,103.4,103.4,998.383,998.383,998.383,3.7605,3.674,3.847,183883
2024-07-09T01:00:00Z,15.067,15.067,15.067,103.267,103.267,103.267,998.229,998.229,998.229,4.3310000000000000,4.226,4.436,183883
2024-07-09T01:30:00Z,15.067,15.067,15.067,102.067,102.067,102.067,998.136,998.136,998.136,3.8455,3.73,3.961,183883
2024-07-09T02:00:00Z,16.067,16.067,16.067,100.867,100.867,100.867,998.085,998.085,998.085,4.0795000000000000,3.965,4.194,183883
