time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-18T15:00:00Z,56,68.533,1016.195,1.7,1.1140000000000000,1.265,0.963,1.1140000000000000,96765
2024-07-18T15:30:00Z,51.4,72.067,1016.345,1.3,0.476,0.514,0.438,0.476,96765
2024-07-18T16:00:00Z,45.467,76.733,1016.357,1.3,0.601,0.626,0.576,0.601,96765
2024-07-18T16:30:00Z,43.4,78.4,1016.09,1.4,0.7025000000000000,0.831,0.574,0.7025000000000000,96765
2024-07-18T17:00:00Z,43.467,78.933,1015.83,1.6,1.037,1.211,0.863,1.037,96765
2024-07-18T17:30:00Z,43.533,79,1015.736,2,1.6,1.843,1.357,1.6,96765
2024-07-18T18:00:00Z,43.867,79.067,1015.677,2.3,2.0950000000000000,2.371,1.819,2.0950000000000000,96765
2024-07-18T18:30:00Z,43.6,80.667,1015.617,2.3,2.174,2.362,1.986,2.174,96765
2024-07-18T19:00:00Z,42.667,81.733,1015.451,2.2,2.0915,2.246,1.937,2.0915,96765
2024-07-18T19:30:00Z,42.267,82,1015.285,2.4,2.4845,2.62,2.349,2.4845,96765
2024-07-18T20:00:00Z,43.4,82.067,1015.19,2.5,2.5870000000000000,2.743,2.431,2.5870000000000000,96765
2024-07-18T20:30:00Z,41.4,84.067,1015.07,2.6,2.7545,2.97,2.539,2.7545,96765
2024-07-18T21:00:00Z,38.333,86.133,1014.937,2.6,2.802,3.087,2.517,2.802,96765
2024-07-18T21:30:00Z,37.067,87.333,1014.817,2.6,2.936,3.06,2.812,2.936,96765
2024-07-18T22:00:00Z,36.067,88,1014.645,2.7,2.894,3.117,2.671,2.894,96765
2024-07-18T22:30:00Z,35.933,88,1014.447,2.7,2.9875,3.223,2.752,2.9875,96765
2024-07-18T23:00:00Z,36,88,1014.319,2.7,3.023,3.257,2.789,3.023,96765
2024-07-18T23:30:00Z,36,87.6,1014.403,2.9,3.2675,3.472,3.063,3.2675,96765
2024-07-19T00:00:00Z,36.533,86.333,1014.352,2.8,3.3305,3.501,3.16,3.3305,96765
2024-07-19T00:30:00Z,37.2,84.933,1014.299,2.5,2.622,2.827,2.417,2.622,96765
2024-07-19T01:00:00Z,38.6,83.467,1014.39,1.9,1.551,1.581,1.521,1.551,96765
2024-07-19T01:30:00Z,40.067,82.133,1014.423,2.4,2.263,2.505,2.021,2.263,96765
2024-07-19T02:00:00Z,41.4,81,1014.571,1.3,0.5365,0.617,0.456,0.5365,96765
2024-07-19T02:30:00Z,42.6,79.533,1014.839,1,0.2065,0.308,0.105,0.2065,96765
2024-07-19T03:00:00Z,44.267,77.8,1014.962,0.8,0.06,0.078,0.042,0.06,96765
2024-07-19T03:30:00Z,45.733,76.467,1015.166,0.8,0.07050000000000000,0.106,0.035,0.07050000000000000,96765
2024-07-19T04:00:00Z,47.2,74.8,1015.507,0.6,0.014000000000000000,0.026,0.002,0.014000000000000000,96765
2024-07-19T04:30:00Z,48.733,73.667,1015.827,0.5,0.012,0.013,0.011,0.012,96765
2024-07-19T05:00:00Z,50.333,72.333,1016.042,0.3,0.004,0.008,0,0.004,96765
2024-07-19T05:30:00Z,51.933,71.267,1016.279,0.2,0.006,0.012,0,0.006,96765
2024-07-19T06:00:00Z,53.533,70.333,1016.527,0.2,0,0,0,0,96765
2024-07-19T06:30:00Z,54.733,69.4,1016.693,0.2,0,0,0,0,96765
2024-07-19T07:00:00Z,56.4,68.4,1016.979,0.3,0.006,0.012,0,0.006,96765
2024-07-19T07:30:00Z,58.4,67.467,1017.106,0.4,0,0,0,0,96765
2024-07-19T08:00:00Z,59.267,67,1017.105,0.5,0,0,0,0,96765
2024-07-19T08:30:00Z,59.8,67,1017.099,0.7,0.0085,0.007,0.01,0.0085,96765
2024-07-19T09:00:00Z,60,66.667,1017.317,0.8,0.048,0.071,0.025,0.048,96765
2024-07-19T09:30:00Z,60,66,1017.374,0.9,0.09700000000000000,0.141,0.053,0.09700000000000000,96765
2024-07-19T10:00:00Z,60.467,66,1017.386,1,0.1445,0.183,0.106,0.1445,96765
2024-07-19T10:30:00Z,60.2,67,1017.536,0.9,0.14,0.219,0.061,0.14,96765
2024-07-19T11:00:00Z,60,67,1017.653,1.1,0.27700000000000000,0.347,0.207,0.27700000000000000,96765
2024-07-19T11:30:00Z,59.667,67,1017.867,1.1,0.271,0.305,0.237,0.271,96765
2024-07-19T12:00:00Z,59,67.6,1017.911,1.1,0.3325,0.451,0.214,0.3325,96765
2024-07-19T12:30:00Z,59.733,67,1018.132,1.1,0.254,0.327,0.181,0.254,96765
2024-07-19T13:00:00Z,60.4,67,1018.346,0.8,0.056500000000000000,0.104,0.009,0.056500000000000000,96765
2024-07-19T13:30:00Z,59.733,67.733,1018.703,0.6,0.017,0.034,0,0.017,96765
2024-07-19T14:00:00Z,59,68,1019.057,0.5,0.0025,0,0.005,0.0025,96765
2024-07-19T14:30:00Z,58.133,69,1019.249,0.4,0,0,0,0,96765
2024-07-19T15:00:00Z,56.2,70.533,1019.358,0.4,0,0,0,0,96765
2024-07-19T15:30:00Z,51.667,73.267,1019.582,0.4,0.0025,0.005,0,0.0025,96765
2024-07-19T16:00:00Z,49,76.2,1019.653,0.5,0.0005,0.001,0,0.0005,96765
2024-07-19T16:30:00Z,44.533,79.6,1019.639,0.6,0,0,0,0,96765
2024-07-19T17:00:00Z,44.533,78.867,1019.607,0.7,0.0085,0.017,0,0.0085,96765
2024-07-19T17:30:00Z,48.067,76.733,1019.574,0.8,0.026000000000000000,0.049,0.003,0.026000000000000000,96765
2024-07-19T18:00:00Z,47.533,78.133,1019.433,0.8,0.0335,0.043,0.024,0.0335,96765
2024-07-19T18:30:00Z,47.533,77.733,1019.325,0.9,0.109,0.129,0.089,0.109,96765
2024-07-19T19:00:00Z,49.667,77.133,1019.219,1,0.1715,0.279,0.064,0.1715,96765
2024-07-19T19:30:00Z,47.333,79.533,1019.033,1.2,0.371,0.478,0.264,0.371,96765
2024-07-19T20:00:00Z,44.733,81,1018.89,1.2,0.3815,0.446,0.317,0.3815,96765
2024-07-19T20:30:00Z,44.533,81.333,1018.625,1.2,0.482,0.621,0.343,0.482,96765
2024-07-19T21:00:00Z,45.067,82.333,1018.41,1.2,0.3205,0.341,0.3,0.3205,96765
2024-07-19T21:30:00Z,40.467,84.6,1018.146,0.8,0.032,0.049,0.015,0.032,96765
2024-07-19T22:00:00Z,34.533,86.533,1017.851,0.7,0.018000000000000000,0.033,0.003,0.018000000000000000,96765
2024-07-19T22:30:00Z,30.2,87.933,1017.548,0.8,0.049,0.084,0.014,0.049,96765
2024-07-19T23:00:00Z,28.8,88.667,1017.32,0.9,0.095,0.133,0.057,0.095,96765
2024-07-19T23:30:00Z,30,89.067,1017.099,0.9,0.081,0.129,0.033,0.081,96765
2024-07-20T00:00:00Z,31.067,89,1016.875,0.9,0.11400000000000000,0.175,0.053,0.11400000000000000,96765
2024-07-20T00:30:00Z,32.333,89,1016.683,1.3,0.665,0.823,0.507,0.665,96765
2024-07-20T01:00:00Z,33,88.133,1016.549,1.2,0.401,0.627,0.175,0.401,96765
2024-07-20T01:30:00Z,33.2,87.867,1016.42,0.7,0.006500000000000000,0.003,0.01,0.006500000000000000,96765
2024-07-20T02:00:00Z,34.467,87,1016.409,0.6,0.0135,0.022,0.005,0.0135,96765
2024-07-20T02:30:00Z,36,85.933,1016.489,0.5,0,0,0,0,96765
2024-07-20T03:00:00Z,36.533,84.733,1016.477,0.5,0.0065,0.013,0,0.0065,96765
2024-07-20T03:30:00Z,38.8,83,1016.598,0.6,0.0105,0.021,0,0.0105,96765
2024-07-20T04:00:00Z,40.6,80.867,1016.826,0.5,0.0005,0.001,0,0.0005,96765
2024-07-20T04:30:00Z,42.133,79.133,1017.103,0.6,0.0695,0.098,0.041,0.0695,96765
2024-07-20T05:00:00Z,45.267,77.6,1017.211,0.6,0.0805,0.092,0.069,0.0805,96765
2024-07-20T05:30:00Z,47.067,76.267,1017.325,0.6,0.078,0.062,0.094,0.078,96765
2024-07-20T06:00:00Z,48.467,74.867,1017.373,0.5,0.0075,0.015,0,0.0075,96765
2024-07-20T06:30:00Z,49.867,74,1017.463,0.5,0.0095,0.007,0.012,0.0095,96765
2024-07-20T07:00:00Z,51.533,73,1017.547,0.5,0.0015,0.003,0,0.0015,96765
2024-07-20T07:30:00Z,52.267,72.333,1017.657,0.5,0.0015,0.003,0,0.0015,96765
2024-07-20T08:00:00Z,53.2,71.267,1017.669,0.5,0.0065,0.013,0,0.0065,96765
2024-07-20T08:30:00Z,54.667,70.2,1017.61,0.6,0.022000000000000000,0.041,0.003,0.022000000000000000,96765
2024-07-20T09:00:00Z,55.933,69.267,1017.579,0.6,0.012,0.022,0.002,0.012,96765
2024-07-20T09:30:00Z,56.6,68.667,1017.545,0.6,0.018,0.014,0.022,0.018,96765
2024-07-20T10:00:00Z,57.067,67.933,1017.457,0.6,0.017,0.034,0,0.017,96765
2024-07-20T10:30:00Z,58.133,67.067,1017.473,0.6,0.017500000000000000,0.03,0.005,0.017500000000000000,96765
2024-07-20T11:00:00Z,59.667,66.4,1017.595,0.7,0.027,0.045,0.009,0.027,96765
2024-07-20T11:30:00Z,60.2,66,1017.511,0.7,0.0075,0.012,0.003,0.0075,96765
2024-07-20T12:00:00Z,60,65.867,1017.539,0.7,0.044,0.041,0.047,0.044,96765
2024-07-20T12:30:00Z,60.667,65,1017.566,0.8,0.0425,0.084,0.001,0.0425,96765
2024-07-20T13:00:00Z,60.533,66.533,1017.677,1,0.167,0.251,0.083,0.167,96765
2024-07-20T13:30:00Z,55.533,70.333,1017.793,1.2,0.3005,0.395,0.206,0.3005,96765
2024-07-20T14:00:00Z,47.933,76.4,1017.863,1,0.151,0.185,0.117,0.151,96765
2024-07-20T14:30:00Z,41.533,81.8,1017.903,0.9,0.129,0.199,0.059,0.129,96765
2024-07-20T15:00:00Z,39.467,84,1017.953,1,0.123,0.181,0.065,0.123,96765
2024-07-20T15:30:00Z,38.533,85.4,1017.942,1.1,0.28400000000000000,0.377,0.191,0.28400000000000000,96765
2024-07-20T16:00:00Z,39.867,84.4,1017.777,1.2,0.368,0.501,0.235,0.368,96765
2024-07-20T16:30:00Z,43.267,81.267,1017.555,1.4,0.6535,0.762,0.545,0.6535,96765
2024-07-20T17:00:00Z,45.133,79,1017.55,1.3,0.46400000000000000,0.575,0.353,0.46400000000000000,96765
2024-07-20T17:30:00Z,44.333,79.8,1017.468,1.4,0.6145,0.786,0.443,0.6145,96765
2024-07-20T18:00:00Z,43.2,80.733,1017.179,1.5,0.768,0.865,0.671,0.768,96765
2024-07-20T18:30:00Z,41.867,82.333,1017.021,1.5,0.876,0.965,0.787,0.876,96765
2024-07-20T19:00:00Z,38.4,83.8,1016.75,1.6,1.044,1.207,0.881,1.044,96765
2024-07-20T19:30:00Z,37.533,84.8,1016.483,1.6,1.0605,1.258,0.863,1.0605,96765
2024-07-20T20:00:00Z,35.867,86,1016.093,1.6,0.9885000000000000,1.069,0.908,0.9885000000000000,96765
2024-07-20T20:30:00Z,35.2,86.8,1015.731,1.6,1.055,1.149,0.961,1.055,96765
2024-07-20T21:00:00Z,34.4,88.4,1015.359,1.6,0.9525000000000000,1.071,0.834,0.9525000000000000,96765
2024-07-20T21:30:00Z,33.333,89.4,1014.902,1.7,1.11,1.231,0.989,1.11,96765
2024-07-20T22:00:00Z,31.667,90.533,1014.556,1.7,1.1765000000000000,1.343,1.01,1.1765000000000000,96765
2024-07-20T22:30:00Z,30.333,91.133,1014.209,1.8,1.213,1.329,1.097,1.213,96765
2024-07-20T23:00:00Z,29.467,91.467,1013.811,1.9,1.4065,1.445,1.368,1.4065,96765
2024-07-20T23:30:00Z,31,90.4,1013.523,1.8,1.3475000000000000,1.455,1.24,1.3475000000000000,96765
2024-07-21T00:00:00Z,30.8,89.933,1013.325,1.8,1.268,1.313,1.223,1.2690000000000000,96765
2024-07-21T00:30:00Z,29.867,90,1013.039,1.9,1.5165000000000000,1.546,1.487,1.518,96765
2024-07-21T01:00:00Z,30.333,89.133,1012.939,2.2,1.9690000000000000,2.033,1.905,1.9690000000000000,96765
2024-07-21T01:30:00Z,31.267,87.8,1012.841,2.1,2.0065,2.205,1.808,2.0065,96765
2024-07-21T02:00:00Z,29.667,87.667,1012.72,2.4,2.3205,2.542,2.099,2.3205,96765
2024-07-21T02:30:00Z,28.333,88,1012.695,2.6,2.9225000000000000,3.067,2.778,2.9240000000000000,96765
2024-07-21T03:00:00Z,28.933,88,1012.774,3.1,3.45,3.695,3.205,3.45,96765
2024-07-21T03:30:00Z,35.4,86.6,1012.77,1.6,0.986,1.097,0.875,0.986,96765
2024-07-21T04:00:00Z,39.8,84.733,1012.939,1,0.17100000000000000,0.253,0.089,0.17100000000000000,96765
2024-07-21T04:30:00Z,42.533,82.6,1013.136,1,0.129,0.189,0.069,0.129,96765
2024-07-21T05:00:00Z,45,80.533,1013.333,1,0.1735,0.256,0.091,0.1735,96765
2024-07-21T05:30:00Z,47.133,78.467,1013.357,0.9,0.1355,0.215,0.056,0.1355,96765
2024-07-21T06:00:00Z,48.933,76.733,1013.329,1,0.138,0.202,0.074,0.138,96765
2024-07-21T06:30:00Z,50.467,75.4,1013.431,1,0.1555,0.252,0.059,0.1555,96765
2024-07-21T07:00:00Z,52.067,73.867,1013.49,0.9,0.1245,0.224,0.025,0.1245,96765
2024-07-21T07:30:00Z,53.667,72.467,1013.337,1,0.15050000000000000,0.273,0.028,0.15050000000000000,96765
2024-07-21T08:00:00Z,54.533,71.333,1013.233,1.1,0.2675,0.383,0.152,0.2675,96765
2024-07-21T08:30:00Z,55.6,70.267,1013.227,1.1,0.2605,0.392,0.129,0.2605,96765
2024-07-21T09:00:00Z,56.733,69.267,1013.237,1.1,0.3015,0.398,0.205,0.3015,96765
2024-07-21T09:30:00Z,58.133,68.333,1013.349,1.2,0.388,0.521,0.255,0.388,96765
2024-07-21T10:00:00Z,59,67.8,1013.601,1.2,0.363,0.488,0.238,0.363,96765
2024-07-21T10:30:00Z,59.867,67,1014.382,1.2,0.38,0.486,0.274,0.38,96765
2024-07-21T11:00:00Z,60.867,67,1015.329,1.2,0.4675,0.6,0.335,0.4675,96765
2024-07-21T11:30:00Z,61,67,1015.487,1.3,0.5795,0.749,0.41,0.5795,96765
2024-07-21T12:00:00Z,60.6,67.4,1015.103,1.2,0.4255,0.582,0.269,0.4255,96765
2024-07-21T12:30:00Z,60.267,67.733,1014.147,1.4,0.608,0.649,0.567,0.608,96765
2024-07-21T13:00:00Z,60.667,67.933,1013.597,1.8,1.1755,1.381,0.97,1.1755,96765
2024-07-21T13:30:00Z,59.267,68.8,1013.82,1.9,1.3715000000000000,1.608,1.135,1.3715000000000000,96765
2024-07-21T14:00:00Z,58.2,69.933,1014.587,1.7,1.133,1.364,0.902,1.133,96765
2024-07-21T14:30:00Z,58.8,69.933,1015.705,1.5,0.7975000000000000,0.92,0.675,0.7975000000000000,96765
2024-07-21T15:00:00Z,57.4,71.667,1015.789,1.7,1.0605,1.195,0.926,1.0605,96765
2024-07-21T15:30:00Z,56.133,71.2,1014.537,1.9,1.5220000000000000,1.765,1.279,1.5220000000000000,96765
2024-07-21T16:00:00Z,57,70,1014.577,2.1,1.686,1.953,1.419,1.686,96765
2024-07-21T16:30:00Z,57.2,70,1014.978,2.1,1.646,1.852,1.44,1.646,96765
2024-07-21T17:00:00Z,58,70,1015.631,1.9,1.4165,1.666,1.167,1.4165,96765
2024-07-21T17:30:00Z,58,70,1015.223,1.9,1.4285,1.6,1.257,1.4285,96765
2024-07-21T18:00:00Z,57.467,70.933,1015.98,1.9,1.4385,1.633,1.244,1.4395,96765
2024-07-21T18:30:00Z,56.467,72.333,1015.403,1.8,1.2970000000000000,1.711,0.883,1.2970000000000000,96765
2024-07-21T19:00:00Z,52.333,76.333,1015.692,1.8,1.2815000000000000,1.486,1.077,1.2815000000000000,96765
2024-07-21T19:30:00Z,48.4,79.467,1015.909,1.8,1.3,1.467,1.133,1.3,96765
2024-07-21T20:00:00Z,46.333,81,1015.835,1.8,1.3915,1.644,1.139,1.3915,96765
2024-07-21T20:30:00Z,45.533,81,1015.795,1.9,1.5585,1.774,1.343,1.5585,96765
2024-07-21T21:00:00Z,45.267,81,1015.714,2.1,1.8965,2.099,1.694,1.8965,96765
2024-07-21T21:30:00Z,45.133,80.933,1015.443,2.5,2.4990000000000000,2.747,2.251,2.4990000000000000,96765
2024-07-21T22:00:00Z,45.133,81,1015.583,2.3,2.1405000000000000,2.346,1.935,2.1405000000000000,96765
2024-07-21T22:30:00Z,45,81,1015.515,2.3,2.215,2.472,1.958,2.215,96765
2024-07-21T23:00:00Z,45,81.067,1015.407,2.1,1.783,1.953,1.613,1.783,96765
2024-07-21T23:30:00Z,44.733,81.933,1014.965,2.2,1.8370000000000000,2.075,1.599,1.8370000000000000,96765
2024-07-22T00:00:00Z,44.333,81.867,1014.84,2.4,2.358,2.657,2.059,2.358,96765
2024-07-22T00:30:00Z,45.133,81,1014.658,3.1,3.4565,3.775,3.138,3.4565,96765
2024-07-22T01:00:00Z,46.067,80.467,1014.511,3,3.3195,3.641,2.998,3.3195,96765
2024-07-22T01:30:00Z,46.867,79.533,1014.564,3.2,3.614,4.085,3.143,3.614,96765
2024-07-22T02:00:00Z,47.333,78.533,1014.692,3.3,3.855,4.208,3.502,3.855,96765
2024-07-22T02:30:00Z,48.533,77.267,1014.775,3.1,3.4605000000000000,3.888,3.033,3.4605000000000000,96765
2024-07-22T03:00:00Z,49.6,75.8,1014.825,3.2,3.6480000000000000,3.993,3.303,3.6480000000000000,96765
2024-07-22T03:30:00Z,50.667,74.533,1014.977,3.2,3.5060000000000000,3.955,3.057,3.5060000000000000,96765
2024-07-22T04:00:00Z,52.067,72.933,1015.337,3.1,3.5815,3.879,3.284,3.5815,96765
2024-07-22T04:30:00Z,53.267,71.533,1015.45,3,3.1895,3.598,2.781,3.1895,96765
2024-07-22T05:00:00Z,54,70.333,1015.447,2.9,3.158,3.5,2.816,3.158,96765
2024-07-22T05:30:00Z,54.6,69.267,1015.499,3,3.2315,3.508,2.955,3.2315,96765
2024-07-22T06:00:00Z,55.2,68.467,1015.708,2.9,3.081,3.455,2.707,3.081,96765
2024-07-22T06:30:00Z,56.133,67.8,1015.824,3,3.0425,3.484,2.601,3.0425,96765
2024-07-22T07:00:00Z,57,67,1015.816,3,3.08,3.398,2.762,3.08,96765
2024-07-22T07:30:00Z,57,66.8,1015.869,2.8,2.9050000000000000,3.233,2.577,2.9050000000000000,96765
2024-07-22T08:00:00Z,57,66,1015.912,2.7,2.6065000000000000,3.01,2.203,2.6065000000000000,96765
2024-07-22T08:30:00Z,57.067,66,1015.929,2.6,2.6125,2.835,2.39,2.6125,96765
2024-07-22T09:00:00Z,57.933,65.467,1015.893,2.8,2.916,3.227,2.605,2.916,96765
2024-07-22T09:30:00Z,58.733,65,1015.877,2.7,2.777,3.081,2.473,2.777,96765
2024-07-22T10:00:00Z,59,65,1015.913,2.9,2.9835000000000000,3.306,2.661,2.9835000000000000,96765
2024-07-22T10:30:00Z,59.067,65,1015.83,3,3.064,3.369,2.759,3.064,96765
2024-07-22T11:00:00Z,59,65.2,1015.86,3,3.1065000000000000,3.405,2.808,3.1065000000000000,96765
2024-07-22T11:30:00Z,58.8,65.933,1015.976,3,3.0825,3.313,2.852,3.0825,96765
2024-07-22T12:00:00Z,57.867,66,1015.959,2.9,2.92,3.167,2.673,2.92,96765
2024-07-22T12:30:00Z,57,66,1016.025,2.8,2.818,3.123,2.513,2.818,96765
2024-07-22T13:00:00Z,57,66,1016.163,2.7,2.8175,3.203,2.432,2.8175,96765
2024-07-22T13:30:00Z,56.733,66,1016.268,2.7,2.8465,3.168,2.525,2.8465,96765
2024-07-22T14:00:00Z,56.2,66,1016.271,2.7,2.8765,3.269,2.484,2.8765,96765
2024-07-22T14:30:00Z,55.733,66.2,1016.417,2.6,2.5895,2.754,2.425,2.5895,96765
2024-07-22T15:00:00Z,55.333,67,1016.602,2.7,2.827,3.109,2.545,2.827,96765
2024-07-22T15:30:00Z,55.467,67,1016.672,2.8,2.9725,3.221,2.724,2.9725,96765
2024-07-22T16:00:00Z,55.467,67,1016.877,2.9,3.2405,3.492,2.989,3.2405,96765
2024-07-22T16:30:00Z,55.8,67.067,1017.001,3,3.205,3.571,2.839,3.205,96765
2024-07-22T17:00:00Z,56,67.933,1016.927,2.7,2.8805000000000000,3.264,2.497,2.8805000000000000,96765
2024-07-22T17:30:00Z,55.067,68.2,1016.931,2.6,2.5555000000000000,2.83,2.281,2.5555000000000000,96765
2024-07-22T18:00:00Z,53.533,69.2,1016.941,2.5,2.4185,2.712,2.125,2.4185,96765
2024-07-22T18:30:00Z,52.667,70.267,1016.865,2.4,2.3035,2.496,2.111,2.3035,96765
2024-07-22T19:00:00Z,51.733,71.4,1016.72,2.1,1.8805,2.136,1.625,1.8805,96765
2024-07-22T19:30:00Z,49.867,72.733,1016.686,2.1,1.84,2.027,1.653,1.84,96765
2024-07-22T20:00:00Z,48.133,73.533,1016.716,2,1.782,2.143,1.421,1.782,96765
2024-07-22T20:30:00Z,47.8,74,1016.664,2.2,1.9335,2.25,1.617,1.9335,96765
2024-07-22T21:00:00Z,48.6,74.067,1016.715,2.6,2.703,2.913,2.493,2.703,96765
2024-07-22T21:30:00Z,47.6,75.267,1016.676,2.4,2.444,2.679,2.209,2.444,96765
2024-07-22T22:00:00Z,45.267,77,1016.349,2.2,1.9885000000000000,2.262,1.715,1.9885000000000000,96765
2024-07-22T22:30:00Z,40.267,79.2,1016.285,1.8,1.186,1.35,1.022,1.186,96765
2024-07-22T23:00:00Z,37.733,80,1016.373,1.5,0.87,1.075,0.665,0.87,96765
2024-07-22T23:30:00Z,36.867,80,1016.393,1.4,0.7250000000000000,0.917,0.533,0.7250000000000000,96765
2024-07-23T00:00:00Z,37.2,79.2,1016.505,1.5,0.7905,0.957,0.624,0.7905,96765
2024-07-23T00:30:00Z,38.8,77.8,1016.661,1.5,0.7885,1.032,0.545,0.7885,96765
2024-07-23T01:00:00Z,40.067,76.667,1016.563,1.5,0.8915,1.074,0.709,0.8915,96765
2024-07-23T01:30:00Z,41,76,1016.704,1.5,0.7890000000000000,0.95,0.628,0.7890000000000000,96765
2024-07-23T02:00:00Z,41,75.667,1016.803,1.5,0.7645,0.962,0.567,0.7645,96765
2024-07-23T02:30:00Z,41.867,74.4,1016.816,1.4,0.735,0.901,0.569,0.735,96765
2024-07-23T03:00:00Z,43.2,73.067,1016.894,1.6,0.9180000000000000,0.965,0.871,0.9180000000000000,96765
2024-07-23T03:30:00Z,44.333,71.667,1017.195,1.5,0.9085,1.206,0.611,0.9085,96765
2024-07-23T04:00:00Z,45,70.333,1017.57,1.3,0.6885,0.85,0.527,0.6885,96765
2024-07-23T04:30:00Z,45.4,69.133,1017.762,1.2,0.44300000000000000,0.583,0.303,0.44300000000000000,96765
2024-07-23T05:00:00Z,46.6,68.067,1018.001,1.1,0.363,0.523,0.203,0.363,96765
2024-07-23T05:30:00Z,49.2,67.133,1018.197,1.1,0.3555,0.473,0.238,0.3555,96765
2024-07-23T06:00:00Z,51.6,66.6,1018.336,1.1,0.4575,0.549,0.366,0.4575,96765
2024-07-23T06:30:00Z,52.933,66,1018.61,1.2,0.4115,0.618,0.205,0.4115,96765
2024-07-23T07:00:00Z,53.867,66,1018.754,1.2,0.4235,0.599,0.248,0.4235,96765
2024-07-23T07:30:00Z,54.8,66,1018.871,1.2,0.5325,0.563,0.502,0.5325,96765
2024-07-23T08:00:00Z,55,66,1019.144,1.2,0.502,0.651,0.353,0.502,96765
2024-07-23T08:30:00Z,55,66,1019.387,1.2,0.4895,0.708,0.271,0.4895,96765
2024-07-23T09:00:00Z,55,66,1019.451,1.2,0.484,0.635,0.333,0.484,96765
2024-07-23T09:30:00Z,55,66,1019.779,1.3,0.5975,0.74,0.455,0.5975,96765
2024-07-23T10:00:00Z,55,66,1019.88,1.3,0.631,0.817,0.445,0.6325,96765
2024-07-23T10:30:00Z,55.267,65.8,1019.893,1.3,0.7255,0.9,0.551,0.7255,96765
2024-07-23T11:00:00Z,56,65,1019.927,1.4,0.677,0.819,0.535,0.677,96765
2024-07-23T11:30:00Z,56.8,65,1020.116,1.4,0.741,0.891,0.591,0.741,96765
2024-07-23T12:00:00Z,57,64.6,1020.197,1.5,0.9180000000000000,1.154,0.682,0.9180000000000000,96765
2024-07-23T12:30:00Z,57.8,64,1020.125,1.6,1.0445,1.268,0.821,1.0445,96765
2024-07-23T13:00:00Z,58.867,64,1019.956,1.7,1.2205,1.516,0.925,1.2205,96765
2024-07-23T13:30:00Z,58.6,64.667,1019.782,1.7,1.046,1.283,0.809,1.046,96765
2024-07-23T14:00:00Z,51.667,71,1019.759,1.7,1.029,1.157,0.901,1.0285,96765
2024-07-23T14:30:00Z,44,77.333,1019.591,1.7,1.0635,1.183,0.944,1.0635,96765
2024-07-23T15:00:00Z,40.733,79.133,1019.569,1.7,1.1220000000000000,1.301,0.943,1.1220000000000000,96765
2024-07-23T15:30:00Z,41.733,77.733,1019.676,1.7,1.1320000000000000,1.397,0.867,1.1320000000000000,96765
2024-07-23T16:00:00Z,40.4,77,1019.661,1.5,0.9395,1.03,0.849,0.9395,96765
2024-07-23T16:30:00Z,41.2,75.467,1019.483,1.5,0.9425000000000000,1.098,0.787,0.9425000000000000,96765
2024-07-23T17:00:00Z,42.467,74.4,1019.275,1.5,0.8265,0.963,0.69,0.827,96765
2024-07-23T17:30:00Z,42.067,74.8,1019.083,1.5,0.8595000000000000,1.035,0.684,0.8595000000000000,96765
2024-07-23T18:00:00Z,41.733,75,1018.861,1.4,0.793,0.937,0.649,0.793,96765
2024-07-23T18:30:00Z,41.2,75.6,1018.641,1.5,0.8045,0.897,0.712,0.8045,96765
2024-07-23T19:00:00Z,41.8,75,1018.347,1.7,1.1040000000000000,1.269,0.939,1.1040000000000000,96765
2024-07-23T19:30:00Z,41.733,76.2,1017.968,1.8,1.3355000000000000,1.48,1.191,1.3355000000000000,96765
2024-07-23T20:00:00Z,40.333,77,1017.717,1.9,1.496,1.725,1.267,1.496,96765
2024-07-23T20:30:00Z,40.067,77.667,1017.349,2,1.563,1.763,1.363,1.563,96765
2024-07-23T21:00:00Z,39.267,78.733,1017.045,1.9,1.5740000000000000,1.753,1.395,1.576,96765
2024-07-23T21:30:00Z,38.333,78.867,1016.749,2.1,1.7355,1.951,1.52,1.7355,96765
2024-07-23T22:00:00Z,37.667,79,1016.509,2,1.5940000000000000,1.793,1.395,1.5940000000000000,96765
2024-07-23T22:30:00Z,36.667,79,1016.22,2,1.6560000000000000,1.881,1.431,1.657,96765
2024-07-23T23:00:00Z,36.267,79.667,1015.801,2,1.7040000000000000,1.969,1.439,1.7040000000000000,96765
2024-07-23T23:30:00Z,37.467,79,1015.396,1.9,1.7000000000000000,1.784,1.616,1.7000000000000000,96765
2024-07-24T00:00:00Z,37.867,79,1015.008,2.1,1.9455,2.212,1.679,1.9455,96765
2024-07-24T00:30:00Z,37.267,79.133,1014.703,2.1,1.7835,1.988,1.579,1.7835,96765
2024-07-24T01:00:00Z,36.133,79.867,1014.508,2,1.7635,1.923,1.604,1.7635,96765
2024-07-24T01:30:00Z,37.733,80,1014.523,1.4,0.778,0.921,0.635,0.778,96765
2024-07-24T02:00:00Z,38.2,80,1014.447,1.4,0.7675000000000000,0.919,0.616,0.7675000000000000,96765
2024-07-24T02:30:00Z,38.8,79,1014.482,1.4,0.633,0.729,0.537,0.633,96765
2024-07-24T03:00:00Z,39.333,77.667,1014.593,1.1,0.324,0.369,0.279,0.324,96765
