time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-08-16T09:00:00Z,46.267,73.8,990.199,0.7,0.34650000000000000,0.276,0.417,0.34650000000000000,167257
2024-08-16T09:30:00Z,45.933,73.467,990.135,0.7,0.4305,0.354,0.507,0.4305,167257
2024-08-16T10:00:00Z,46,73.6,989.983,0.7,0.354,0.327,0.381,0.354,167257
2024-08-16T10:30:00Z,46.667,73.267,989.825,0.7,0.31,0.247,0.373,0.31,167257
2024-08-16T11:00:00Z,47.733,72.867,989.815,0.7,0.372,0.287,0.457,0.372,167257
2024-08-16T11:30:00Z,47.2,72.867,989.765,0.7,0.3025,0.298,0.307,0.3025,167257
2024-08-16T12:00:00Z,47.6,72.667,989.779,0.7,0.5325,0.495,0.57,0.5325,167257
2024-08-16T12:30:00Z,47.2,72.2,989.957,1,0.983,0.979,0.987,0.983,167257
2024-08-16T13:00:00Z,46.733,71.8,990.059,1.4,1.803,1.813,1.793,1.803,167257
2024-08-16T13:30:00Z,45.933,71.867,990.231,1.7,2.2825000000000000,2.382,2.183,2.2825000000000000,167257
2024-08-16T14:00:00Z,45.6,71.8,990.385,1.8,2.5845000000000000,2.705,2.464,2.5845000000000000,167257
2024-08-16T14:30:00Z,44.867,72,990.523,2,2.7805,3.004,2.557,2.7805,167257
2024-08-16T15:00:00Z,43.067,72.2,990.469,2.1,3.112,3.183,3.041,3.112,167257
2024-08-16T15:30:00Z,41.533,72.333,990.431,2.2,3.3530000000000000,3.499,3.207,3.3530000000000000,167257
2024-08-16T16:00:00Z,41.133,72.6,990.297,2.3,3.484,3.716,3.252,3.484,167257
2024-08-16T16:30:00Z,41.133,73.667,990.311,2.3,3.4905,3.645,3.336,3.4905,167257
2024-08-16T17:00:00Z,41.267,74.933,990.207,2.2,3.2065,3.178,3.235,3.2065,167257
2024-08-16T17:30:00Z,40.933,76.8,990.037,1.3,1.4365,1.439,1.434,1.4365,167257
2024-08-16T18:00:00Z,39.267,78.2,989.952,1.1,0.628,0.924,0.332,0.628,167257
2024-08-16T18:30:00Z,37.733,79.8,989.771,1.2,0.8425,1.217,0.468,0.8425,167257
2024-08-16T19:00:00Z,36.133,80.933,989.759,1.8,2.032,2.346,1.718,2.032,167257
2024-08-16T19:30:00Z,35.333,81,989.663,1.8,2.141,2.475,1.807,2.141,167257
2024-08-16T20:00:00Z,35.067,81.933,989.64,1.6,1.6280000000000000,1.973,1.283,1.6280000000000000,167257
2024-08-16T20:30:00Z,33.6,83,989.467,1.3,0.9645,1.266,0.663,0.9645,167257
2024-08-16T21:00:00Z,32.6,84.467,989.327,1.2,0.8060000000000000,1.172,0.44,0.8060000000000000,167257
2024-08-16T21:30:00Z,30.467,87,989.077,0.9,0.3895,0.636,0.143,0.3895,167257
2024-08-16T22:00:00Z,30.6,86.067,988.761,0.9,0.3615,0.6,0.123,0.3615,167257
2024-08-16T22:30:00Z,31.2,84.8,988.419,1.1,0.6735,1.066,0.281,0.6735,167257
2024-08-16T23:00:00Z,31.2,84.733,988.243,1.3,0.9745000000000000,1.335,0.614,0.9745000000000000,167257
2024-08-16T23:30:00Z,32.333,84.6,988.073,1.8,2.0055,2.219,1.792,2.0055,167257
2024-08-17T00:00:00Z,33.667,83.867,987.833,2.4,3.2705,3.582,2.959,3.2705,167257
2024-08-17T00:30:00Z,35.4,82.8,987.689,2.7,3.7845000000000000,4.131,3.438,3.7845000000000000,167257
2024-08-17T01:00:00Z,35.467,82.467,987.596,2.7,3.678,3.926,3.43,3.678,167257
2024-08-17T01:30:00Z,36.333,81.933,987.489,2.7,3.807,4.311,3.303,3.807,167257
2024-08-17T02:00:00Z,36.733,81.2,987.546,2.8,3.926,4.267,3.585,3.926,167257
2024-08-17T02:30:00Z,37.467,80.4,987.572,3,4.3195,4.699,3.94,4.3195,167257
2024-08-17T03:00:00Z,37.933,79.6,987.545,3.2,4.754,5.179,4.329,4.754,167257
2024-08-17T03:30:00Z,38.2,78.8,987.667,3.2,4.7515,5.162,4.341,4.7515,167257
2024-08-17T04:00:00Z,39,78.067,987.717,3.4,5.220000000000000,5.477,4.963,5.220000000000000,167257
2024-08-17T04:30:00Z,39.2,77.4,987.584,2.9,4.557,4.643,4.471,4.557,167257
2024-08-17T05:00:00Z,39.467,76.8,987.412,2.6,3.8475,3.795,3.9,3.8475,167257
2024-08-17T05:30:00Z,40.667,75.667,987.344,2.9,4.5265,4.603,4.45,4.5265,167257
2024-08-17T06:00:00Z,41.667,75.4,987.207,3.6,5.632,5.777,5.487,5.632,167257
2024-08-17T06:30:00Z,43.067,74.867,987.069,4.1,6.744,6.929,6.559,6.744,167257
2024-08-17T07:00:00Z,44.067,74,986.965,4.1,6.785,6.887,6.683,6.785,167257
2024-08-17T07:30:00Z,45.467,73.4,986.853,4,6.679,6.804,6.554,6.679,167257
2024-08-17T08:00:00Z,46.2,72.4,986.595,4.1,6.885,7.019,6.751,6.885,167257
2024-08-17T08:30:00Z,46.933,72,986.389,3.9,6.5335,6.679,6.388,6.5335,167257
2024-08-17T09:00:00Z,48.4,71.533,986.369,3.7,6.0970000000000000,6.285,5.909,6.0970000000000000,167257
2024-08-17T09:30:00Z,49.267,71,986.258,3.4,5.366,5.482,5.25,5.366,167257
2024-08-17T10:00:00Z,50.133,70.533,986.139,3.4,5.3870000000000000,5.497,5.277,5.3870000000000000,167257
2024-08-17T10:30:00Z,51.067,69.933,985.973,3.6,5.825,5.785,5.865,5.825,167257
2024-08-17T11:00:00Z,51.2,69.467,985.71,3.6,5.845000000000000,5.843,5.847,5.845000000000000,167257
2024-08-17T11:30:00Z,51,69.333,985.646,3.8,6.243,6.307,6.179,6.243,167257
2024-08-17T12:00:00Z,51.467,69,985.599,4.2,7.1275000000000000,7.218,7.037,7.1275000000000000,167257
2024-08-17T12:30:00Z,51.867,68.8,985.633,5,8.279,8.448,8.11,8.279,167257
2024-08-17T13:00:00Z,52.667,68.867,985.748,6.6,11.343,11.247,11.439,11.343,167257
2024-08-17T13:30:00Z,53.667,68.6,985.892,6.2,10.357,10.463,10.251,10.357,167257
2024-08-17T14:00:00Z,52.867,69,985.793,5.3,8.864,9.117,8.611,8.864,167257
2024-08-17T14:30:00Z,52.133,69.467,985.544,4.8,8.1205,8.088,8.153,8.1205,167257
2024-08-17T15:00:00Z,52.267,70.733,985.312,5.3,8.8615,8.898,8.825,8.8615,167257
2024-08-17T15:30:00Z,50.4,72,984.983,5.9,10.1205,10.281,9.96,10.1205,167257
2024-08-17T16:00:00Z,49.733,73.4,984.619,7.1,12.039,12.506,11.572,12.039,167257
2024-08-17T16:30:00Z,47.8,75,984.367,6,10.2385,10.378,10.099,10.2385,167257
2024-08-17T17:00:00Z,45.6,77.2,984.197,5.5,9.039,9.219,8.859,9.039,167257
2024-08-17T17:30:00Z,43.4,78.533,984.053,5.5,8.802,9.231,8.373,8.802,167257
2024-08-17T18:00:00Z,43.333,78.267,983.619,5.2,8.3065,8.657,7.956,8.3065,167257
2024-08-17T18:30:00Z,43,79.333,983.321,5.8,9.327,9.789,8.865,9.327,167257
2024-08-17T19:00:00Z,40.933,81.733,982.905,6,9.736,10.161,9.311,9.736,167257
2024-08-17T19:30:00Z,39.933,83,982.665,6,9.762,9.993,9.531,9.762,167257
2024-08-17T20:00:00Z,38.867,84,982.568,5.6,9.2285,9.457,9,9.2285,167257
2024-08-17T20:30:00Z,38.133,84.4,982.289,6,9.7945,10.003,9.586,9.7945,167257
2024-08-17T21:00:00Z,34.333,89.6,981.994,6.1,9.8665,10.087,9.646,9.8665,167257
2024-08-17T21:30:00Z,32.2,91.267,981.638,6.3,9.919,10.539,9.299,9.919,167257
2024-08-17T22:00:00Z,34.733,89,981.235,6.7,10.711500000000000,11.185,10.238,10.711500000000000,167257
2024-08-17T22:30:00Z,35.8,88.133,980.931,7,11.398,11.955,10.841,11.398,167257
2024-08-17T23:00:00Z,35.667,88.533,980.821,7.4,11.9875,12.549,11.426,11.9875,167257
2024-08-17T23:30:00Z,35.267,88,980.739,7.9,12.894,13.627,12.161,12.894,167257
2024-08-18T00:00:00Z,34.8,88.333,980.8,8.1,13.1005,13.64,12.561,13.1005,167257
2024-08-18T00:30:00Z,35.133,88.067,980.626,8.5,13.842500000000000,14.335,13.35,13.842500000000000,167257
2024-08-18T01:00:00Z,36.6,87.133,980.273,9.1,14.871000000000000,15.539,14.203,14.871000000000000,167257
2024-08-18T01:30:00Z,36.867,86.4,979.826,9.3,15.345000000000000,16.009,14.681,15.345000000000000,167257
2024-08-18T02:00:00Z,37.8,85.2,980.475,9.5,15.7435,16.304,15.183,15.7435,167257
2024-08-18T02:30:00Z,44.6,81.867,983.228,9.6,16.216,16.643,15.789,16.216,167257
2024-08-18T03:00:00Z,62.067,74.533,985.376,6.2,10.343,10.511,10.175,10.343,167257
2024-08-18T03:30:00Z,65.067,73.133,985.675,5.3,8.825,9.014,8.636,8.825,167257
2024-08-18T04:00:00Z,64.933,73.533,985.746,5,8.2085,8.291,8.126,8.2085,167257
2024-08-18T04:30:00Z,63.933,74,985.558,4.3,7.0760000000000000,7.322,6.83,7.0760000000000000,167257
2024-08-18T05:00:00Z,64.533,73.933,984.713,3.8,5.986,6.145,5.827,5.986,167257
2024-08-18T05:30:00Z,65,73.533,982.828,5.3,8.84,8.995,8.685,8.84,167257
2024-08-18T06:00:00Z,63.867,74,984.175,4.3,6.8150000000000000,7.032,6.598,6.8150000000000000,167257
2024-08-18T06:30:00Z,63.533,73.8,984.204,3.9,6.4105,6.395,6.426,6.4105,167257
2024-08-18T07:00:00Z,64.2,73.4,984.045,4.1,6.5650000000000000,6.846,6.284,6.5650000000000000,167257
2024-08-18T07:30:00Z,62.8,74,984.458,4.8,7.894,8.205,7.583,7.894,167257
2024-08-18T08:00:00Z,62.8,73.867,984.664,5.7,9.553,9.908,9.198,9.553,167257
2024-08-18T08:30:00Z,62.2,74,985.259,7.9,13.495000000000000,13.929,13.061,13.495000000000000,167257
2024-08-18T09:00:00Z,61.933,74,985.338,9.6,16.7145,16.91,16.519,16.7145,167257
2024-08-18T09:30:00Z,61.6,74.467,985.608,11.1,19.116,19.555,18.677,19.116,167257
2024-08-18T10:00:00Z,61.333,74.4,985.643,11.2,19.373000000000000,19.791,18.955,19.373000000000000,167257
2024-08-18T10:30:00Z,61.467,74,985.771,8.4,14.6065,15.166,14.047,14.6065,167257
2024-08-18T11:00:00Z,60.4,74,985.987,7,12.05,12.377,11.723,12.05,167257
2024-08-18T11:30:00Z,60.133,73.933,986.223,8.2,14.0565,14.257,13.856,14.0565,167257
2024-08-18T12:00:00Z,59.933,73.4,986.341,11.1,19.3705,19.746,18.995,19.3705,167257
2024-08-18T12:30:00Z,60.467,73.4,986.391,8.2,13.965500000000000,14.19,13.741,13.965500000000000,167257
2024-08-18T13:00:00Z,60.267,73.533,986.337,5.9,9.914,10.133,9.695,9.914,167257
2024-08-18T13:30:00Z,60,73,986.319,3.9,6.434000000000000,6.531,6.337,6.434000000000000,167257
2024-08-18T14:00:00Z,60.333,72.867,986.575,2.7,4.0675,4.323,3.812,4.0675,167257
2024-08-18T14:30:00Z,61.2,72.933,986.929,3.2,5.04,5.251,4.829,5.04,167257
2024-08-18T15:00:00Z,60.867,73.6,987.167,3.3,5.3215,5.333,5.31,5.3215,167257
2024-08-18T15:30:00Z,60.333,74.467,987.311,3.3,5.2325,5.577,4.888,5.2325,167257
2024-08-18T16:00:00Z,60.4,75.267,987.399,3.1,5.072,5.187,4.957,5.072,167257
2024-08-18T16:30:00Z,57.867,76.333,987.548,2.1,3.045,3.117,2.973,3.045,167257
2024-08-18T17:00:00Z,55.8,77.133,987.653,2,2.7145,2.803,2.626,2.7145,167257
2024-08-18T17:30:00Z,53.667,78.067,987.836,1.9,2.2280000000000000,2.597,1.859,2.2280000000000000,167257
2024-08-18T18:00:00Z,50.667,78.333,987.885,1.5,1.3535,1.662,1.045,1.3535,167257
2024-08-18T18:30:00Z,45.467,79.933,987.905,1,0.424,0.737,0.111,0.424,167257
2024-08-18T19:00:00Z,42.333,81.533,987.769,0.9,0.382,0.639,0.125,0.382,167257
2024-08-18T19:30:00Z,38.333,82.467,987.563,0.8,0.2495,0.444,0.055,0.2495,167257
2024-08-18T20:00:00Z,36.467,83.867,987.559,0.8,0.3155,0.555,0.076,0.3155,167257
2024-08-18T20:30:00Z,33.467,85,987.557,0.9,0.3205,0.598,0.043,0.3205,167257
2024-08-18T21:00:00Z,32.6,87.2,987.513,1,0.5,0.749,0.251,0.5,167257
2024-08-18T21:30:00Z,27.2,91.267,987.401,1,0.505,0.777,0.233,0.505,167257
2024-08-18T22:00:00Z,28,87.933,987.475,1.1,0.665,0.937,0.393,0.665,167257
2024-08-18T22:30:00Z,30.133,86.4,987.777,1.2,0.707,0.963,0.451,0.707,167257
2024-08-18T23:00:00Z,40.133,80.667,988.584,1.4,1.2470000000000000,1.533,0.961,1.2470000000000000,167257
2024-08-18T23:30:00Z,60,73.333,989.149,1.1,1.2525,1.295,1.21,1.2525,167257
2024-08-19T00:00:00Z,60.067,72.867,989.429,1,0.9925000000000000,1.121,0.864,0.9925000000000000,167257
2024-08-19T00:30:00Z,59.4,73,989.511,1,0.8695,0.935,0.804,0.8695,167257
2024-08-19T01:00:00Z,59.733,73.133,989.739,0.7,0.34450000000000000,0.378,0.311,0.34450000000000000,167257
2024-08-19T01:30:00Z,58,73.533,989.877,0.8,0.526,0.535,0.517,0.526,167257
2024-08-19T02:00:00Z,57.2,73.733,990.159,0.9,0.8320000000000000,0.865,0.799,0.8320000000000000,167257
2024-08-19T02:30:00Z,56.4,73.8,990.351,1.1,1.112,1.166,1.058,1.112,167257
2024-08-19T03:00:00Z,55.133,73.6,990.581,1.3,1.3715,1.482,1.261,1.3715,167257
2024-08-19T03:30:00Z,54.667,73.267,990.765,1.4,1.7350000000000000,1.881,1.589,1.7350000000000000,167257
2024-08-19T04:00:00Z,55.667,73.133,990.764,1.5,1.976,1.993,1.959,1.976,167257
2024-08-19T04:30:00Z,56.267,73,990.678,1.5,1.9565000000000000,2.02,1.893,1.9565000000000000,167257
2024-08-19T05:00:00Z,56.6,72.467,990.542,1.6,2.1445,2.224,2.065,2.1445,167257
2024-08-19T05:30:00Z,56.667,72.2,990.399,1.7,2.3335,2.421,2.246,2.3335,167257
2024-08-19T06:00:00Z,57.133,71.8,990.359,1.7,2.349,2.527,2.171,2.349,167257
2024-08-19T06:30:00Z,57.733,71.067,990.205,1.9,2.804,3.018,2.59,2.804,167257
2024-08-19T07:00:00Z,57.867,71.133,990.052,2,2.888,2.965,2.811,2.888,167257
2024-08-19T07:30:00Z,57.933,70.8,989.921,1.8,2.604,2.665,2.543,2.604,167257
2024-08-19T08:00:00Z,57.533,70.4,989.837,1.7,2.2845,2.415,2.154,2.2845,167257
2024-08-19T08:30:00Z,58.067,69.4,989.763,1.6,2.178,2.235,2.121,2.178,167257
2024-08-19T09:00:00Z,56.467,69.067,989.788,1.3,1.5035000000000000,1.605,1.402,1.5035000000000000,167257
2024-08-19T09:30:00Z,56.333,69,989.931,1.3,1.4255,1.477,1.374,1.4255,167257
2024-08-19T10:00:00Z,56.133,68.333,990.083,1.3,1.499,1.589,1.409,1.499,167257
2024-08-19T10:30:00Z,54.8,67.933,990.256,1.3,1.4495,1.553,1.346,1.4495,167257
2024-08-19T11:00:00Z,54.267,67.6,990.214,1.3,1.3780000000000000,1.475,1.281,1.3780000000000000,167257
2024-08-19T11:30:00Z,54.933,66.933,990.013,1.2,1.4505,1.481,1.42,1.4505,167257
2024-08-19T12:00:00Z,54.267,67.2,989.756,1.2,1.4250000000000000,1.454,1.396,1.4250000000000000,167257
2024-08-19T12:30:00Z,54.533,67.6,989.719,1.3,1.439,1.534,1.344,1.439,167257
2024-08-19T13:00:00Z,52.2,67.2,989.895,1.3,1.4100000000000000,1.487,1.333,1.4100000000000000,167257
2024-08-19T13:30:00Z,49.533,67.933,989.841,1.4,1.5045,1.569,1.44,1.5045,167257
2024-08-19T14:00:00Z,50,68,989.987,1.3,1.496,1.523,1.469,1.496,167257
2024-08-19T14:30:00Z,49,68.6,990.083,1.2,1.393,1.373,1.413,1.393,167257
2024-08-19T15:00:00Z,52.2,69,990.279,2,2.645,3.457,1.833,2.645,167257
2024-08-19T15:30:00Z,51.467,69.867,990.279,1.5,1.8665,2.051,1.682,1.8665,167257
2024-08-19T16:00:00Z,49.933,71.6,990.328,1.8,2.5655,2.786,2.345,2.5655,167257
2024-08-19T16:30:00Z,48.6,73.067,990.404,1.9,2.7360000000000000,2.92,2.552,2.7360000000000000,167257
2024-08-19T17:00:00Z,47.467,75.133,990.387,1.7,2.013,2.111,1.915,2.013,167257
2024-08-19T17:30:00Z,46.467,76.467,990.329,1.7,2.3200000000000000,2.355,2.285,2.3200000000000000,167257
2024-08-19T18:00:00Z,41.667,78,990.33,1.9,2.3735,2.693,2.054,2.3735,167257
2024-08-19T18:30:00Z,40.267,80.133,990.314,2,2.364,2.803,1.925,2.364,167257
2024-08-19T19:00:00Z,37.2,81.133,990.371,1.7,1.7975000000000000,2.271,1.324,1.7975000000000000,167257
2024-08-19T19:30:00Z,37.467,81.867,990.421,1.9,2.293,2.657,1.929,2.293,167257
2024-08-19T20:00:00Z,35.733,82.133,990.423,1.9,2.2200000000000000,2.516,1.924,2.2200000000000000,167257
2024-08-19T20:30:00Z,35.867,82.933,990.448,1.9,2.164,2.519,1.809,2.164,167257
2024-08-19T21:00:00Z,35.533,84.333,990.511,1.9,2.2125,2.598,1.827,2.2125,167257
2024-08-19T21:30:00Z,34,84.867,990.439,1.9,2.2505000000000000,2.589,1.912,2.2505000000000000,167257
2024-08-19T22:00:00Z,33.267,84.333,990.341,1.7,1.7275,2.085,1.37,1.7275,167257
2024-08-19T22:30:00Z,31.867,83.533,990.357,1.6,1.5375,1.898,1.177,1.5375,167257
2024-08-19T23:00:00Z,31.667,83.933,990.317,1.6,1.6020000000000000,1.879,1.325,1.6020000000000000,167257
2024-08-19T23:30:00Z,30.933,83.733,990.227,1.6,1.548,1.785,1.311,1.548,167257
2024-08-20T00:00:00Z,32.4,82.867,990.289,1.6,1.561,1.751,1.371,1.561,167257
2024-08-20T00:30:00Z,32.733,82,990.441,1.5,1.517,1.937,1.097,1.517,167257
2024-08-20T01:00:00Z,34.6,81.267,990.577,1.8,2.018,2.436,1.6,2.0185,167257
2024-08-20T01:30:00Z,40.6,79.133,990.839,2.4,3.191,3.661,2.721,3.191,167257
2024-08-20T02:00:00Z,43.267,77.2,991.397,2.4,3.4995,3.703,3.296,3.4995,167257
2024-08-20T02:30:00Z,44.333,76.267,991.803,2.2,3.3235,3.356,3.291,3.3235,167257
2024-08-20T03:00:00Z,45.333,75.067,992.042,2.2,3.1325,3.247,3.018,3.1325,167257
2024-08-20T03:30:00Z,45.933,74.467,992.345,2.2,3.3515,3.47,3.233,3.3515,167257
2024-08-20T04:00:00Z,47.133,74,992.571,2.3,3.355,3.481,3.229,3.355,167257
2024-08-20T04:30:00Z,47.6,74,992.567,2.3,3.467,3.531,3.403,3.467,167257
2024-08-20T05:00:00Z,48.133,74,992.578,2.4,3.6190000000000000,3.675,3.563,3.6190000000000000,167257
2024-08-20T05:30:00Z,49.6,73.933,992.503,2.6,3.9825,4.199,3.766,3.9825,167257
2024-08-20T06:00:00Z,48.6,73.8,992.477,2.7,4.15,4.342,3.958,4.15,167257
2024-08-20T06:30:00Z,48.067,73.333,992.347,2.6,4.095,4.161,4.029,4.095,167257
2024-08-20T07:00:00Z,47.933,73.4,992.192,2.6,4.0335,4.161,3.906,4.0335,167257
2024-08-20T07:30:00Z,48.933,73.133,992.121,2.6,4.031,4.151,3.911,4.031,167257
2024-08-20T08:00:00Z,50.2,73,991.953,2.7,4.3865,4.543,4.23,4.3865,167257
2024-08-20T08:30:00Z,49.733,73,991.995,3,4.793,4.92,4.666,4.793,167257
2024-08-20T09:00:00Z,49.467,72.8,991.922,2.8,4.5965,4.85,4.343,4.5965,167257
2024-08-20T09:30:00Z,50.8,72.4,992.014,2.8,4.3905,4.658,4.123,4.3905,167257
2024-08-20T10:00:00Z,51.667,72.467,992.271,2.7,4.3615000000000000,4.57,4.153,4.3615000000000000,167257
2024-08-20T10:30:00Z,51.533,72.867,992.287,2.8,4.5125,4.787,4.238,4.5125,167257
2024-08-20T11:00:00Z,51.2,72.467,992.154,2.9,4.501,4.759,4.243,4.501,167257
2024-08-20T11:30:00Z,54.6,71.6,992.166,3.1,4.964,5.081,4.847,4.964,167257
2024-08-20T12:00:00Z,58.133,70.733,992.231,3.3,5.403500000000000,5.545,5.262,5.403500000000000,167257
2024-08-20T12:30:00Z,60.467,69.733,992.329,3.6,5.9415,6.07,5.813,5.9415,167257
2024-08-20T13:00:00Z,62.067,69,992.542,3.9,6.358500000000000,6.502,6.215,6.358500000000000,167257
2024-08-20T13:30:00Z,62.933,68.6,992.653,3.7,6.01,6.239,5.781,6.01,167257
2024-08-20T14:00:00Z,62.4,69,992.731,3.4,5.4415,5.713,5.17,5.4415,167257
2024-08-20T14:30:00Z,62.067,69,992.778,3.5,5.5645,5.778,5.351,5.5645,167257
2024-08-20T15:00:00Z,62.35,69,992.762,3.4,5.4965,5.687,5.306,5.4965,167257
2024-08-20T15:30:00Z,62.533,69.8,992.821,3.7,5.8915,6.124,5.659,5.8915,167257
2024-08-20T16:00:00Z,63,70.733,992.735,3.7,5.9,6.104,5.696,5.9,167257
2024-08-20T16:30:00Z,62.267,71,992.927,4.1,6.7235,6.783,6.664,6.7235,167257
2024-08-20T17:00:00Z,61.933,71,992.973,4.6,7.6825,7.987,7.378,7.6825,167257
2024-08-20T17:30:00Z,61.867,71.867,993.015,5.3,8.8255,9.093,8.558,8.8255,167257
2024-08-20T18:00:00Z,61.133,72.933,993.084,5.4,9.102,9.276,8.928,9.102,167257
2024-08-20T18:30:00Z,61.333,73.2,993.126,5.7,9.211500000000000,9.372,9.051,9.211500000000000,167257
2024-08-20T19:00:00Z,61.4,74,993.105,6.2,10.161,10.395,9.927,10.161,167257
2024-08-20T19:30:00Z,61.267,74.067,993.082,6.3,10.5605,10.783,10.338,10.5605,167257
2024-08-20T20:00:00Z,60.067,74.733,993.099,5.9,9.779,9.851,9.707,9.779,167257
2024-08-20T20:30:00Z,58,75,993.014,6.2,10.343,10.665,10.021,10.343,167257
2024-08-20T21:00:00Z,58.2,74.933,992.898,6.4,10.507,10.699,10.315,10.507,167257
2024-08-20T21:30:00Z,58.933,75,992.91,6.8,11.346,11.521,11.171,11.346,167257
2024-08-20T22:00:00Z,59.2,75,992.735,7.5,12.6865,12.765,12.608,12.6865,167257
2024-08-20T22:30:00Z,60.4,74.8,992.751,7.6,12.843,13.049,12.637,12.843,167257
2024-08-20T23:00:00Z,59.067,75,992.793,6.9,11.532,11.841,11.223,11.532,167257
2024-08-20T23:30:00Z,59.067,74.933,992.735,6.7,11.101500000000000,11.297,10.906,11.101500000000000,167257
2024-08-21T00:00:00Z,59.8,74.933,992.562,6.8,11.465,11.605,11.325,11.465,167257
2024-08-21T00:30:00Z,59.533,74.6,992.41,7.1,12.064,12.379,11.749,12.064,167257
2024-08-21T01:00:00Z,59.267,75,992.249,7.9,13.341000000000000,13.677,13.005,13.341000000000000,167257
2024-08-21T01:30:00Z,58.933,75,992.111,7.5,12.6395,12.956,12.323,12.6395,167257
2024-08-21T02:00:00Z,59.133,74.533,992.073,7.1,12.124500000000000,12.458,11.791,12.124500000000000,167257
2024-08-21T02:30:00Z,58.733,74.133,991.977,7,11.8065,12.088,11.525,11.8065,167257
2024-08-21T03:00:00Z,59,73.667,992.122,7,11.751,11.947,11.555,11.751,167257
2024-08-21T03:30:00Z,59,73.533,992.289,6.7,11.3155,11.448,11.183,11.3155,167257
2024-08-21T04:00:00Z,58.933,72.933,992.493,6.6,11.072,11.095,11.049,11.072,167257
2024-08-21T04:30:00Z,59.533,72.933,992.56,6.5,11.03,11.203,10.857,11.03,167257
2024-08-21T05:00:00Z,59.6,72.4,992.469,7.2,12.297,12.589,12.005,12.297,167257
2024-08-21T05:30:00Z,59.267,71.733,992.395,6.6,11.217,11.288,11.146,11.217,167257
2024-08-21T06:00:00Z,59.533,71.133,992.236,6.4,10.677,10.777,10.577,10.677,167257
2024-08-21T06:30:00Z,59.467,70.267,992.091,6.2,10.296,10.321,10.271,10.296,167257
2024-08-21T07:00:00Z,58.933,70.067,991.961,6,9.831500000000000,9.902,9.761,9.831500000000000,167257
2024-08-21T07:30:00Z,58.533,70.067,991.719,5.8,9.678,9.689,9.667,9.678,167257
2024-08-21T08:00:00Z,58.867,69.2,991.397,5.7,9.356000000000000,9.595,9.117,9.356000000000000,167257
2024-08-21T08:30:00Z,59.333,68.933,991.435,5.3,8.7305,8.702,8.759,8.7305,167257
2024-08-21T09:00:00Z,58.667,69.133,991.539,5,8.24,8.457,8.023,8.24,167257
2024-08-21T09:30:00Z,59,69,991.717,5,8.319000000000000,8.369,8.269,8.319000000000000,167257
2024-08-21T10:00:00Z,59.333,69.133,991.747,5.2,8.4355,8.655,8.216,8.4355,167257
2024-08-21T10:30:00Z,59.067,69.533,991.682,5.6,9.0165,9.158,8.875,9.0165,167257
2024-08-21T11:00:00Z,58.4,69.067,991.681,5.5,9.0075,9.155,8.86,9.0075,167257
2024-08-21T11:30:00Z,57.267,69.067,991.691,5.7,9.468500000000000,9.59,9.347,9.468500000000000,167257
2024-08-21T12:00:00Z,57,69.067,991.663,6.1,10.0825,10.227,9.938,10.0825,167257
2024-08-21T12:30:00Z,57.2,69.4,991.659,6.3,10.4315,10.594,10.269,10.4315,167257
2024-08-21T13:00:00Z,57.467,69.8,991.685,6.8,11.325,11.479,11.171,11.325,167257
2024-08-21T13:30:00Z,56.733,70,991.733,6.1,10.277000000000000,10.41,10.144,10.277000000000000,167257
2024-08-21T14:00:00Z,55.533,70,991.73,5.9,9.7405,10.132,9.349,9.7405,167257
2024-08-21T14:30:00Z,55.867,70.4,991.745,6,9.9775,10.205,9.75,9.9775,167257
2024-08-21T15:00:00Z,55.067,71.6,991.658,5.8,9.5765,9.924,9.229,9.5765,167257
2024-08-21T15:30:00Z,54.6,72.133,991.507,5.3,8.746000000000000,8.946,8.546,8.746000000000000,167257
2024-08-21T16:00:00Z,54.8,73.067,991.28,4.4,7.2510000000000000,7.519,6.983,7.2510000000000000,167257
2024-08-21T16:30:00Z,52.267,74.467,991.189,4.1,6.548,6.579,6.517,6.548,167257
2024-08-21T17:00:00Z,50.8,75.333,991.178,4,6.361,6.651,6.071,6.361,167257
2024-08-21T17:30:00Z,51.067,75.667,991.136,3.7,5.7715,5.803,5.74,5.7715,167257
2024-08-21T18:00:00Z,49.667,75.867,991.081,3.1,4.649,4.628,4.67,4.649,167257
2024-08-21T18:30:00Z,48.667,76.867,991.025,2,2.6320000000000000,2.691,2.573,2.6320000000000000,167257
2024-08-21T19:00:00Z,47.8,77.4,990.845,1.5,1.8345,1.842,1.827,1.8345,167257
2024-08-21T19:30:00Z,46.8,77.933,990.546,1.6,1.979,1.98,1.978,1.979,167257
2024-08-21T20:00:00Z,46.133,78.733,990.273,1.6,1.5135,1.824,1.203,1.5135,167257
2024-08-21T20:30:00Z,45.933,78.6,990.253,1.5,1.2595,1.62,0.899,1.2595,167257
2024-08-21T21:00:00Z,44.533,79.8,990.007,1.5,1.4375,1.836,1.039,1.4375,167257
2024-08-21T21:30:00Z,43.867,79.8,989.791,1.6,1.488,1.915,1.061,1.488,167257
2024-08-21T22:00:00Z,42.333,79.8,989.572,1.3,1.072,1.441,0.703,1.0735000000000000,167257
