time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-15T05:30:00Z,44.467,44.467,44.467,80.133,80.133,80.133,1010.272,1010.272,1010.272,4.852,4.802,4.902,167413
2024-08-15T06:00:00Z,44.933,44.933,44.933,79.667,79.667,79.667,1010.299,1010.299,1010.299,4.864000000000000,4.839,4.889,167413
2024-08-15T06:30:00Z,46.067,46.067,46.067,78.867,78.867,78.867,1010.231,1010.231,1010.231,5.2155000000000000,5.158,5.273,167413
2024-08-15T07:00:00Z,46.6,46.6,46.6,77.933,77.933,77.933,1010.187,1010.187,1010.187,4.779,4.789,4.769,167413
2024-08-15T07:30:00Z,48.067,48.067,48.067,76.867,76.867,76.867,1010.255,1010.255,1010.255,5.112,5.043,5.181,167413
2024-08-15T08:00:00Z,50.067,50.067,50.067,75.867,75.867,75.867,1010.298,1010.298,1010.298,5.568,5.549,5.587,167413
2024-08-15T08:30:00Z,50.667,50.667,50.667,75.267,75.267,75.267,1010.419,1010.419,1010.419,5.308,5.21,5.406,167413
2024-08-15T09:00:00Z,50.867,50.867,50.867,75,75,75,1010.546,1010.546,1010.546,5.636000000000000,5.653,5.619,167413
2024-08-15T09:30:00Z,52.333,52.333,52.333,73.867,73.867,73.867,1010.511,1010.511,1010.511,5.041,5.032,5.05,167413
2024-08-15T10:00:00Z,53.733,53.733,53.733,72.8,72.8,72.8,1010.553,1010.553,1010.553,4.961,4.822,5.1,167413
2024-08-15T10:30:00Z,53.867,53.867,53.867,72.267,72.267,72.267,1010.677,1010.677,1010.677,5.171000000000000,5.141,5.201,167413
2024-08-15T11:00:00Z,54.867,54.867,54.867,72,72,72,1010.67,1010.67,1010.67,5.329,5.257,5.401,167413
2024-08-15T11:30:00Z,54.667,54.667,54.667,72,72,72,1010.723,1010.723,1010.723,5.3345,5.263,5.406,167413
2024-08-15T12:00:00Z,54.8,54.8,54.8,72,72,72,1010.729,1010.729,1010.729,5.0755,4.97,5.181,167413
2024-08-15T12:30:00Z,55.2,55.2,55.2,71.733,71.733,71.733,1010.97,1010.97,1010.97,5.0575,4.923,5.192,167413
2024-08-15T13:00:00Z,55.733,55.733,55.733,71.333,71.333,71.333,1011.147,1011.147,1011.147,4.931,4.947,4.915,167413
2024-08-15T13:30:00Z,56.267,56.267,56.267,71,71,71,1011.417,1011.417,1011.417,5.221500000000000,5.174,5.269,167413
2024-08-15T14:00:00Z,56.867,56.867,56.867,71,71,71,1011.7,1011.7,1011.7,5.4575,5.448,5.467,167413
2024-08-15T14:30:00Z,56.4,56.4,56.4,71.6,71.6,71.6,1011.821,1011.821,1011.821,4.9400000000000000,4.951,4.929,167413
2024-08-15T15:00:00Z,55,55,55,72.933,72.933,72.933,1011.83,1011.83,1011.83,4.858500000000000,4.713,5.004,167413
2024-08-15T15:30:00Z,50.067,50.067,50.067,75.8,75.8,75.8,1011.761,1011.761,1011.761,4.6965,4.6,4.793,167413
2024-08-15T16:00:00Z,49.022,49.022,49.022,76.111,76.111,76.111,1011.709,1011.709,1011.709,4.5280000000000000,4.59,4.466,167413
2024-08-15T16:30:00Z,48.6,48.6,48.6,76.15,76.15,76.15,1011.756,1011.756,1011.756,4.915,5.022,4.808,167413
2024-08-15T17:00:00Z,49.2,49.2,49.2,76.733,76.733,76.733,1011.841,1011.841,1011.841,4.2685000000000000,4.196,4.341,167413
2024-08-15T17:30:00Z,48.2,48.2,48.2,77.733,77.733,77.733,1011.837,1011.837,1011.837,4.523,4.537,4.509,167413
2024-08-15T18:00:00Z,47.733,47.733,47.733,78.4,78.4,78.4,1011.793,1011.793,1011.793,4.244,4.201,4.287,167413
2024-08-15T18:30:00Z,46.867,46.867,46.867,78.933,78.933,78.933,1011.618,1011.618,1011.618,4.332,4.495,4.169,167413
2024-08-15T19:00:00Z,46.067,46.067,46.067,79.2,79.2,79.2,1011.536,1011.536,1011.536,4.877000000000000,4.865,4.889,167413
2024-08-15T19:30:00Z,45.067,45.067,45.067,80,80,80,1011.424,1011.424,1011.424,5.189,5.105,5.273,167413
2024-08-15T20:00:00Z,45.067,45.067,45.067,79.933,79.933,79.933,1011.391,1011.391,1011.391,5.544500000000000,5.483,5.606,167413
2024-08-15T20:30:00Z,44.667,44.667,44.667,80.8,80.8,80.8,1011.344,1011.344,1011.344,5.9865000000000000,5.998,5.975,167413
2024-08-15T21:00:00Z,45.133,45.133,45.133,80.333,80.333,80.333,1011.095,1011.095,1011.095,6.313,6.308,6.318,167413
2024-08-15T21:30:00Z,44.533,44.533,44.533,81,81,81,1010.993,1010.993,1010.993,6.15,6.155,6.145,167413
2024-08-15T22:00:00Z,44.267,44.267,44.267,81.2,81.2,81.2,1010.723,1010.723,1010.723,4.854000000000000,4.951,4.757,167413
2024-08-15T22:30:00Z,42.8,42.8,42.8,82.467,82.467,82.467,1010.543,1010.543,1010.543,3.25,3.183,3.317,167413
2024-08-15T23:00:00Z,40.733,40.733,40.733,84.133,84.133,84.133,1010.415,1010.415,1010.415,2.502,2.587,2.417,167413
2024-08-15T23:30:00Z,41.6,41.6,41.6,83.267,83.267,83.267,1010.345,1010.345,1010.345,2.4265,2.458,2.395,167413
2024-08-16T00:00:00Z,44.067,44.067,44.067,81.533,81.533,81.533,1010.165,1010.165,1010.165,1.858,1.859,1.857,167413
2024-08-16T00:30:00Z,44.267,44.267,44.267,81.4,81.4,81.4,1010.018,1010.018,1010.018,1.279,1.295,1.263,167413
2024-08-16T01:00:00Z,44.667,44.667,44.667,80.733,80.733,80.733,1009.966,1009.966,1009.966,1.1615,1.135,1.188,167413
2024-08-16T01:30:00Z,44.733,44.733,44.733,80.133,80.133,80.133,1010.023,1010.023,1010.023,1.155,1.157,1.153,167413
2024-08-16T02:00:00Z,44.933,44.933,44.933,79.6,79.6,79.6,1010.141,1010.141,1010.141,1.199,1.203,1.195,167413
2024-08-16T02:30:00Z,44,44,44,80,80,80,1010.218,1010.218,1010.218,1.444,1.447,1.441,167413
2024-08-16T03:00:00Z,44.133,44.133,44.133,79.933,79.933,79.933,1010.203,1010.203,1010.203,1.578,1.663,1.493,167413
2024-08-16T03:30:00Z,45.6,45.6,45.6,78.533,78.533,78.533,1010.303,1010.303,1010.303,1.209,1.229,1.189,167413
2024-08-16T04:00:00Z,45.6,45.6,45.6,78,78,78,1010.304,1010.304,1010.304,1.155,1.111,1.199,167413
2024-08-16T04:30:00Z,44.6,44.6,44.6,78,78,78,1010.266,1010.266,1010.266,0.9215,0.992,0.851,167413
2024-08-16T05:00:00Z,44.8,44.8,44.8,77.333,77.333,77.333,1010.132,1010.132,1010.132,0.8655000000000000,0.827,0.904,167413
2024-08-16T05:30:00Z,44.8,44.8,44.8,77,77,77,1009.979,1009.979,1009.979,0.8300000000000000,0.855,0.805,167413
2024-08-16T06:00:00Z,44.733,44.733,44.733,77.8,77.8,77.8,1009.981,1009.981,1009.981,0.3395,0.364,0.315,167413
2024-08-16T06:30:00Z,44.6,44.6,44.6,76.933,76.933,76.933,1009.751,1009.751,1009.751,0.2395,0.238,0.241,167413
2024-08-16T07:00:00Z,45,45,45,76,76,76,1009.711,1009.711,1009.711,0.191,0.216,0.166,167413
2024-08-16T07:30:00Z,46,46,46,75.2,75.2,75.2,1009.692,1009.692,1009.692,0.225,0.257,0.193,167413
2024-08-16T08:00:00Z,46.533,46.533,46.533,74.867,74.867,74.867,1009.591,1009.591,1009.591,0.238,0.215,0.261,167413
2024-08-16T08:30:00Z,46.867,46.867,46.867,74,74,74,1009.333,1009.333,1009.333,0.45800000000000000,0.497,0.419,167413
2024-08-16T09:00:00Z,46.733,46.733,46.733,74.333,74.333,74.333,1009.16,1009.16,1009.16,0.6385000000000000,0.645,0.632,167413
2024-08-16T09:30:00Z,46,46,46,74.467,74.467,74.467,1008.983,1008.983,1008.983,0.8475000000000000,0.879,0.816,167413
2024-08-16T10:00:00Z,46,46,46,74,74,74,1008.883,1008.883,1008.883,0.984,1.097,0.871,167413
2024-08-16T10:30:00Z,45.467,45.467,45.467,73.867,73.867,73.867,1008.829,1008.829,1008.829,1.5195000000000000,1.581,1.458,167413
2024-08-16T11:00:00Z,45.167,45.167,45.167,73,73,73,1008.883,1008.883,1008.883,1.9425,1.909,1.976,167413
2024-08-16T11:30:00Z,45.267,45.267,45.267,73,73,73,1008.906,1008.906,1008.906,2.5550000000000000,2.589,2.521,167413
2024-08-16T12:00:00Z,45,45,45,72.533,72.533,72.533,1008.886,1008.886,1008.886,3.107,3.119,3.095,167413
2024-08-16T12:30:00Z,45.6,45.6,45.6,72.067,72.067,72.067,1009.037,1009.037,1009.037,3.9605000000000000,3.919,4.002,167413
2024-08-16T13:00:00Z,46.267,46.267,46.267,72.067,72.067,72.067,1009.141,1009.141,1009.141,4.0645,4.053,4.076,167413
2024-08-16T13:30:00Z,47,47,47,72,72,72,1009.345,1009.345,1009.345,4.144,4.095,4.193,167413
2024-08-16T14:00:00Z,47.2,47.2,47.2,72,72,72,1009.498,1009.498,1009.498,4.268,4.326,4.21,167413
2024-08-16T14:30:00Z,47.467,47.467,47.467,72,72,72,1009.593,1009.593,1009.593,4.6195,4.516,4.723,167413
2024-08-16T15:00:00Z,47.4,47.4,47.4,72.133,72.133,72.133,1009.595,1009.595,1009.595,4.834,4.959,4.709,167413
2024-08-16T15:30:00Z,46.333,46.333,46.333,73.133,73.133,73.133,1009.609,1009.609,1009.609,4.75,4.688,4.812,167413
2024-08-16T16:00:00Z,44.533,44.533,44.533,74.133,74.133,74.133,1009.505,1009.505,1009.505,4.485000000000000,4.428,4.542,167413
2024-08-16T16:30:00Z,42.8,42.8,42.8,74.333,74.333,74.333,1009.481,1009.481,1009.481,4.394,4.345,4.443,167413
2024-08-16T17:00:00Z,42.733,42.733,42.733,75.2,75.2,75.2,1009.484,1009.484,1009.484,4.5375,4.61,4.465,167413
2024-08-16T17:30:00Z,41.733,41.733,41.733,77.467,77.467,77.467,1009.375,1009.375,1009.375,4.556,4.5,4.612,167413
2024-08-16T18:00:00Z,40.933,40.933,40.933,78.4,78.4,78.4,1009.349,1009.349,1009.349,4.792,4.655,4.929,167413
2024-08-16T18:30:00Z,41.6,41.6,41.6,78.333,78.333,78.333,1009.239,1009.239,1009.239,4.961,4.916,5.006,167413
2024-08-16T19:00:00Z,41.667,41.667,41.667,78.133,78.133,78.133,1009.204,1009.204,1009.204,4.9545000000000000,4.975,4.934,167413
2024-08-16T19:30:00Z,40.867,40.867,40.867,78.667,78.667,78.667,1008.985,1008.985,1008.985,5.16,5.215,5.105,167413
2024-08-16T20:00:00Z,39.267,39.267,39.267,79.867,79.867,79.867,1008.885,1008.885,1008.885,5.165,5.097,5.233,167413
2024-08-16T20:30:00Z,38.2,38.2,38.2,80.8,80.8,80.8,1008.74,1008.74,1008.74,5.2005,5.114,5.287,167413
2024-08-16T21:00:00Z,37.133,37.133,37.133,81.333,81.333,81.333,1008.629,1008.629,1008.629,4.934,5.019,4.849,167413
2024-08-16T21:30:00Z,35.333,35.333,35.333,82.6,82.6,82.6,1008.38,1008.38,1008.38,4.554,4.497,4.611,167413
2024-08-16T22:00:00Z,35.533,35.533,35.533,82.067,82.067,82.067,1008.067,1008.067,1008.067,4.455500000000000,4.415,4.496,167413
2024-08-16T22:30:00Z,34.4,34.4,34.4,83.4,83.4,83.4,1007.679,1007.679,1007.679,4.434,4.365,4.503,167413
2024-08-16T23:00:00Z,32.067,32.067,32.067,86.067,86.067,86.067,1007.446,1007.446,1007.446,3.9375,4.285,3.59,167413
2024-08-16T23:30:00Z,32.667,32.667,32.667,85.333,85.333,85.333,1007.147,1007.147,1007.147,4.2965,4.698,3.895,167413
2024-08-17T00:00:00Z,33.2,33.2,33.2,84.533,84.533,84.533,1006.881,1006.881,1006.881,4.4240000000000000,4.657,4.191,167413
2024-08-17T00:30:00Z,32.933,32.933,32.933,84.333,84.333,84.333,1006.62,1006.62,1006.62,4.21,4.439,3.981,167413
2024-08-17T01:00:00Z,32.4,32.4,32.4,84.6,84.6,84.6,1006.442,1006.442,1006.442,4.228,4.478,3.978,167413
2024-08-17T01:30:00Z,31.667,31.667,31.667,85.2,85.2,85.2,1006.307,1006.307,1006.307,3.989,4.361,3.617,167413
2024-08-17T02:00:00Z,31.4,31.4,31.4,84.8,84.8,84.8,1006.339,1006.339,1006.339,4.325000000000000,4.39,4.26,167413
2024-08-17T02:30:00Z,32,32,32,84.2,84.2,84.2,1006.328,1006.328,1006.328,4.57,4.555,4.585,167413
2024-08-17T03:00:00Z,32.933,32.933,32.933,83.667,83.667,83.667,1006.354,1006.354,1006.354,5.519,5.441,5.597,167413
2024-08-17T03:30:00Z,35,35,35,82.4,82.4,82.4,1006.479,1006.479,1006.479,6.8335,6.853,6.814,167413
2024-08-17T04:00:00Z,36.667,36.667,36.667,81.267,81.267,81.267,1006.647,1006.647,1006.647,8.354,8.193,8.515,167413
2024-08-17T04:30:00Z,37.6,37.6,37.6,79.667,79.667,79.667,1006.588,1006.588,1006.588,11.026,10.775,11.277,167413
2024-08-17T05:00:00Z,39.867,39.867,39.867,78,78,78,1006.461,1006.461,1006.461,10.585,10.431,10.739,167413
2024-08-17T05:30:00Z,42.933,42.933,42.933,77,77,77,1006.454,1006.454,1006.454,19.803000000000000,19.427,20.179,167413
2024-08-17T06:00:00Z,43.867,43.867,43.867,77,77,77,1006.225,1006.225,1006.225,19.7555,19.498,20.013,167413
2024-08-17T06:30:00Z,44.467,44.467,44.467,76.067,76.067,76.067,1006.047,1006.047,1006.047,19.518,19.609,19.427,167413
2024-08-17T07:00:00Z,45.933,45.933,45.933,75.8,75.8,75.8,1005.889,1005.889,1005.889,20.558,20.093,21.023,167413
2024-08-17T07:30:00Z,46.933,46.933,46.933,75,75,75,1005.841,1005.841,1005.841,23.2685,23.15,23.387,167413
2024-08-17T08:00:00Z,48.4,48.4,48.4,74.267,74.267,74.267,1005.595,1005.595,1005.595,20.240000000000000,19.895,20.585,167413
2024-08-17T08:30:00Z,48.467,48.467,48.467,73.6,73.6,73.6,1005.423,1005.423,1005.423,21.071000000000000,20.963,21.179,167413
2024-08-17T09:00:00Z,49.067,49.067,49.067,73,73,73,1005.342,1005.342,1005.342,34.9595,34.068,35.851,167413
2024-08-17T09:30:00Z,50.133,50.133,50.133,72.333,72.333,72.333,1005.351,1005.351,1005.351,22.72,22.349,23.091,167413
2024-08-17T10:00:00Z,50.867,50.867,50.867,71.667,71.667,71.667,1005.282,1005.282,1005.282,20.8495,20.392,21.307,167413
2024-08-17T10:30:00Z,51.067,51.067,51.067,71,71,71,1005.034,1005.034,1005.034,26.338500000000000,26.039,26.638,167413
2024-08-17T11:00:00Z,51.933,51.933,51.933,71,71,71,1004.872,1004.872,1004.872,15.8585,15.703,16.014,167413
2024-08-17T11:30:00Z,51.933,51.933,51.933,70.267,70.267,70.267,1004.891,1004.891,1004.891,33.8035,33.477,34.13,167413
2024-08-17T12:00:00Z,52.6,52.6,52.6,70,70,70,1004.841,1004.841,1004.841,16.842,16.779,16.905,167413
2024-08-17T12:30:00Z,53.667,53.667,53.667,70,70,70,1004.846,1004.846,1004.846,11.031000000000000,10.865,11.197,167413
2024-08-17T13:00:00Z,53.8,53.8,53.8,69.467,69.467,69.467,1005.019,1005.019,1005.019,12.9455,12.816,13.075,167413
2024-08-17T13:30:00Z,53.067,53.067,53.067,69,69,69,1005.11,1005.11,1005.11,16.081,15.745,16.417,167413
2024-08-17T14:00:00Z,55.067,55.067,55.067,70.333,70.333,70.333,1004.903,1004.903,1004.903,9.8555,9.703,10.008,167413
2024-08-17T14:30:00Z,54.067,54.067,54.067,72.267,72.267,72.267,1004.738,1004.738,1004.738,9.146,8.955,9.337,167413
2024-08-17T15:00:00Z,50.133,50.133,50.133,75,75,75,1004.527,1004.527,1004.527,8.594,8.479,8.709,167413
2024-08-17T15:30:00Z,45.2,45.2,45.2,78.467,78.467,78.467,1004.281,1004.281,1004.281,8.061500000000000,8.014,8.109,167413
2024-08-17T16:00:00Z,41.2,41.2,41.2,81.6,81.6,81.6,1003.861,1003.861,1003.861,7.3475,7.241,7.454,167413
2024-08-17T16:30:00Z,38.467,38.467,38.467,83.933,83.933,83.933,1003.51,1003.51,1003.51,6.8015,6.784,6.819,167413
2024-08-17T17:00:00Z,38,38,38,84.6,84.6,84.6,1003.32,1003.32,1003.32,7.0600000000000000,7.033,7.087,167413
2024-08-17T17:30:00Z,39,39,39,83.2,83.2,83.2,1003.147,1003.147,1003.147,7.7075,7.671,7.744,167413
2024-08-17T18:00:00Z,40.8,40.8,40.8,81.667,81.667,81.667,1002.693,1002.693,1002.693,9.203,9.103,9.303,167413
2024-08-17T18:30:00Z,42.4,42.4,42.4,81,81,81,1002.325,1002.325,1002.325,10.0585,10.015,10.102,167413
2024-08-17T19:00:00Z,43.667,43.667,43.667,80.867,80.867,80.867,1002.026,1002.026,1002.026,10.4565,10.369,10.544,167413
2024-08-17T19:30:00Z,41.467,41.467,41.467,82.267,82.267,82.267,1001.741,1001.741,1001.741,11.413,11.427,11.399,167413
2024-08-17T20:00:00Z,39.6,39.6,39.6,83.8,83.8,83.8,1001.491,1001.491,1001.491,11.579,11.303,11.855,167413
2024-08-17T20:30:00Z,38.667,38.667,38.667,84.267,84.267,84.267,1001.247,1001.247,1001.247,12.237,12.053,12.421,167413
2024-08-17T21:00:00Z,38.8,38.8,38.8,84.867,84.867,84.867,1000.798,1000.798,1000.798,11.797,11.905,11.689,167413
2024-08-17T21:30:00Z,38.6,38.6,38.6,85.2,85.2,85.2,1000.486,1000.486,1000.486,12.038500000000000,12.245,11.832,167413
2024-08-17T22:00:00Z,38,38,38,86,86,86,1000.063,1000.063,1000.063,12.4875,12.742,12.233,167413
2024-08-17T22:30:00Z,36.533,36.533,36.533,87.4,87.4,87.4,999.738,999.738,999.738,12.904,13.037,12.771,167413
2024-08-17T23:00:00Z,32.6,32.6,32.6,90.933,90.933,90.933,999.523,999.523,999.523,12.6685,12.869,12.468,167413
2024-08-17T23:30:00Z,32.6,32.6,32.6,90.667,90.667,90.667,999.318,999.318,999.318,13.0655,13.254,12.877,167413
2024-08-18T00:00:00Z,33.667,33.667,33.667,89.8,89.8,89.8,999.373,999.373,999.373,14.482,14.607,14.357,167413
2024-08-18T00:30:00Z,34.733,34.733,34.733,88.933,88.933,88.933,999.279,999.279,999.279,15.067,15.349,14.785,167413
2024-08-18T01:00:00Z,35.267,35.267,35.267,88.2,88.2,88.2,999.02,999.02,999.02,15.407,15.599,15.215,167413
2024-08-18T01:30:00Z,36.6,36.6,36.6,87,87,87,998.55,998.55,998.55,14.631500000000000,14.919,14.344,167413
2024-08-18T02:00:00Z,38,38,38,86,86,86,998.963,998.963,998.963,14.211500000000000,14.582,13.841,167413
2024-08-18T02:30:00Z,39,39,39,85.4,85.4,85.4,1000.379,1000.379,1000.379,14.755000000000000,14.858,14.652,167413
2024-08-18T03:00:00Z,58.267,58.267,58.267,78.333,78.333,78.333,1003.281,1003.281,1003.281,10.355,9.867,10.843,167413
2024-08-18T03:30:00Z,66,66,66,75.467,75.467,75.467,1004.076,1004.076,1004.076,11.666,11.287,12.045,167413
2024-08-18T04:00:00Z,66.267,66.267,66.267,75,75,75,1004.181,1004.181,1004.181,14.829,14.501,15.157,167413
2024-08-18T04:30:00Z,66.2,66.2,66.2,74.533,74.533,74.533,1004.128,1004.128,1004.128,15.148500000000000,14.982,15.315,167413
2024-08-18T05:00:00Z,66.067,66.067,66.067,75.133,75.133,75.133,1004.035,1004.035,1004.035,16.9005,16.675,17.126,167413
2024-08-18T05:30:00Z,66.2,66.2,66.2,74.8,74.8,74.8,1002.044,1002.044,1002.044,16.434,16.091,16.777,167413
2024-08-18T06:00:00Z,67.6,67.6,67.6,73.6,73.6,73.6,1002.705,1002.705,1002.705,14.975,14.783,15.167,167413
2024-08-18T06:30:00Z,66.6,66.6,66.6,74.267,74.267,74.267,1003.55,1003.55,1003.55,14.0775,13.92,14.235,167413
2024-08-18T07:00:00Z,66.467,66.467,66.467,74.333,74.333,74.333,1002.956,1002.956,1002.956,14.674,14.521,14.827,167413
2024-08-18T07:30:00Z,67.133,67.133,67.133,74.6,74.6,74.6,1003.416,1003.416,1003.416,18.5775,18.536,18.619,167413
2024-08-18T08:00:00Z,66.667,66.667,66.667,73.8,73.8,73.8,1003.629,1003.629,1003.629,28.874500000000000,28.572,29.177,167413
2024-08-18T08:30:00Z,65.533,65.533,65.533,73.933,73.933,73.933,1003.96,1003.96,1003.96,30.649,30.382,30.916,167413
2024-08-18T09:00:00Z,65,65,65,74,74,74,1004.213,1004.213,1004.213,31.184000000000000,30.945,31.423,167413
2024-08-18T09:30:00Z,63.867,63.867,63.867,75,75,75,1004.352,1004.352,1004.352,30.493000000000000,30.263,30.723,167413
2024-08-18T10:00:00Z,62.933,62.933,62.933,75.8,75.8,75.8,1004.692,1004.692,1004.692,27.167,27.071,27.263,167413
2024-08-18T10:30:00Z,63.733,63.733,63.733,74.533,74.533,74.533,1004.757,1004.757,1004.757,21.223,21.079,21.367,167413
2024-08-18T11:00:00Z,64.267,64.267,64.267,74,74,74,1004.988,1004.988,1004.988,18.064,17.997,18.131,167413
2024-08-18T11:30:00Z,64.733,64.733,64.733,74,74,74,1005.097,1005.097,1005.097,20.694000000000000,20.411,20.977,167413
2024-08-18T12:00:00Z,63.533,63.533,63.533,75,75,75,1005.227,1005.227,1005.227,21.923000000000000,21.853,21.993,167413
2024-08-18T12:30:00Z,62.933,62.933,62.933,75,75,75,1005.234,1005.234,1005.234,22.519,22.135,22.903,167413
2024-08-18T13:00:00Z,63,63,63,74,74,74,1005.234,1005.234,1005.234,24.4165,24.125,24.708,167413
2024-08-18T13:30:00Z,63.067,63.067,63.067,74,74,74,1005.382,1005.382,1005.382,25.049,25.053,25.045,167413
2024-08-18T14:00:00Z,63,63,63,74,74,74,1005.621,1005.621,1005.621,22.989000000000000,22.525,23.453,167413
2024-08-18T14:30:00Z,62.733,62.733,62.733,74.933,74.933,74.933,1005.929,1005.929,1005.929,24.689,24.734,24.644,167413
2024-08-18T15:00:00Z,57.533,57.533,57.533,77.8,77.8,77.8,1006.137,1006.137,1006.137,23.085,22.869,23.301,167413
2024-08-18T15:30:00Z,55.333,55.333,55.333,78.333,78.333,78.333,1006.386,1006.386,1006.386,16.3645,16.359,16.37,167413
2024-08-18T16:00:00Z,54.467,54.467,54.467,77.667,77.667,77.667,1006.479,1006.479,1006.479,9.9195,9.926,9.913,167413
2024-08-18T16:30:00Z,48.333,48.333,48.333,82.733,82.733,82.733,1006.505,1006.505,1006.505,9.96,9.733,10.187,167413
2024-08-18T17:00:00Z,41.6,41.6,41.6,85.933,85.933,85.933,1006.608,1006.608,1006.608,5.886,5.816,5.956,167413
2024-08-18T17:30:00Z,37.333,37.333,37.333,87.733,87.733,87.733,1006.754,1006.754,1006.754,1.9300000000000000,2.232,1.628,167413
2024-08-18T18:00:00Z,40.067,40.067,40.067,84,84,84,1006.882,1006.882,1006.882,2.193,2.216,2.17,167413
2024-08-18T18:30:00Z,40.8,40.8,40.8,83.133,83.133,83.133,1006.911,1006.911,1006.911,1.923,1.929,1.917,167413
2024-08-18T19:00:00Z,38,38,38,83,83,83,1006.802,1006.802,1006.802,0.974,0.987,0.961,167413
2024-08-18T19:30:00Z,35.733,35.733,35.733,84.6,84.6,84.6,1006.691,1006.691,1006.691,0.6405000000000000,0.786,0.495,167413
2024-08-18T20:00:00Z,35.4,35.4,35.4,84.4,84.4,84.4,1006.659,1006.659,1006.659,0.881,0.851,0.911,167413
2024-08-18T20:30:00Z,33.333,33.333,33.333,85.8,85.8,85.8,1006.575,1006.575,1006.575,0.38050000000000000,0.585,0.176,167413
2024-08-18T21:00:00Z,30.4,30.4,30.4,87.533,87.533,87.533,1006.454,1006.454,1006.454,0.36250000000000000,0.683,0.042,167413
2024-08-18T21:30:00Z,28.467,28.467,28.467,87.867,87.867,87.867,1006.177,1006.177,1006.177,0.5615,0.905,0.218,167413
2024-08-18T22:00:00Z,27.4,27.4,27.4,87.933,87.933,87.933,1006.255,1006.255,1006.255,0.454,0.792,0.116,167413
2024-08-18T22:30:00Z,27.4,27.4,27.4,88.2,88.2,88.2,1006.441,1006.441,1006.441,0.8735000000000000,1.266,0.481,167413
2024-08-18T23:00:00Z,36.533,36.533,36.533,82,82,82,1007.757,1007.757,1007.757,1.1555,1.29,1.021,167413
2024-08-18T23:30:00Z,46.333,46.333,46.333,77.267,77.267,77.267,1008.335,1008.335,1008.335,2.3795,2.446,2.313,167413
2024-08-19T00:00:00Z,45.267,45.267,45.267,77.2,77.2,77.2,1008.547,1008.547,1008.547,5.406500000000000,5.3,5.513,167413
2024-08-19T00:30:00Z,48.2,48.2,48.2,76.267,76.267,76.267,1008.587,1008.587,1008.587,2.4975,2.587,2.408,167413
2024-08-19T01:00:00Z,51.6,51.6,51.6,76.133,76.133,76.133,1008.921,1008.921,1008.921,1.4935,1.537,1.45,167413
2024-08-19T01:30:00Z,52.4,52.4,52.4,76.333,76.333,76.333,1008.883,1008.883,1008.883,1.5300000000000000,1.555,1.505,167413
2024-08-19T02:00:00Z,51.533,51.533,51.533,76.467,76.467,76.467,1009.031,1009.031,1009.031,1.124,1.123,1.125,167413
2024-08-19T02:30:00Z,50.067,50.067,50.067,76.4,76.4,76.4,1009.168,1009.168,1009.168,0.9595,0.978,0.941,167413
2024-08-19T03:00:00Z,50.2,50.2,50.2,76.733,76.733,76.733,1009.511,1009.511,1009.511,1.0165,1.023,1.01,167413
2024-08-19T03:30:00Z,50.533,50.533,50.533,76.467,76.467,76.467,1009.672,1009.672,1009.672,2.1445,2.075,2.214,167413
2024-08-19T04:00:00Z,52,52,52,76,76,76,1009.756,1009.756,1009.756,2.053,1.989,2.117,167413
2024-08-19T04:30:00Z,52.467,52.467,52.467,75.867,75.867,75.867,1009.725,1009.725,1009.725,2.829,2.797,2.861,167413
2024-08-19T05:00:00Z,52.867,52.867,52.867,75,75,75,1009.579,1009.579,1009.579,3.8845,3.747,4.022,167413
2024-08-19T05:30:00Z,53.4,53.4,53.4,74.733,74.733,74.733,1009.507,1009.507,1009.507,4.294500000000000,4.26,4.329,167413
2024-08-19T06:00:00Z,53.733,53.733,53.733,74,74,74,1009.399,1009.399,1009.399,4.412,4.419,4.405,167413
2024-08-19T06:30:00Z,54,54,54,73.867,73.867,73.867,1009.219,1009.219,1009.219,3.894,3.89,3.898,167413
2024-08-19T07:00:00Z,54.717,54.717,54.717,73,73,73,1009.086,1009.086,1009.086,3.737,3.633,3.841,167413
2024-08-19T07:30:00Z,55.533,55.533,55.533,72.133,72.133,72.133,1008.995,1008.995,1008.995,4.371,4.36,4.382,167413
2024-08-19T08:00:00Z,55.667,55.667,55.667,71.933,71.933,71.933,1009.037,1009.037,1009.037,4.7395,4.722,4.757,167413
2024-08-19T08:30:00Z,56,56,56,71.267,71.267,71.267,1008.863,1008.863,1008.863,6.556,6.626,6.486,167413
2024-08-19T09:00:00Z,56.2,56.2,56.2,70.867,70.867,70.867,1008.881,1008.881,1008.881,7.503,7.397,7.609,167413
2024-08-19T09:30:00Z,56.667,56.667,56.667,70.067,70.067,70.067,1009.102,1009.102,1009.102,6.546000000000000,6.459,6.633,167413
2024-08-19T10:00:00Z,56.533,56.533,56.533,70,70,70,1009.143,1009.143,1009.143,6.1005,6.097,6.104,167413
2024-08-19T10:30:00Z,56.733,56.733,56.733,70,70,70,1009.296,1009.296,1009.296,6.3665,6.354,6.379,167413
2024-08-19T11:00:00Z,57.2,57.2,57.2,70,70,70,1009.163,1009.163,1009.163,6.393000000000000,6.205,6.581,167413
