time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-18T09:00:00Z,58.333,58.333,,68.333,68.333,,1006.976,1006.976,,4.176,4.249,4.103,173501
2024-07-18T09:30:00Z,59,59,,67.333,67.333,,1006.745,1006.745,,3.8705,3.746,3.995,173501
2024-07-18T10:00:00Z,58.8,58.8,,66.733,66.733,,1006.731,1006.731,,3.6135,3.696,3.531,173501
2024-07-18T10:30:00Z,58.733,58.733,,66.733,66.733,,1006.883,1006.883,,3.806,3.945,3.667,173501
2024-07-18T11:00:00Z,59,59,,65.8,65.8,,1006.96,1006.96,,3.6005000000000000,3.669,3.532,173501
2024-07-18T11:30:00Z,59.067,59.067,,65.267,65.267,,1007.319,1007.319,,3.7360000000000000,3.902,3.57,173501
2024-07-18T12:00:00Z,59.267,59.267,,65,65,,1007.511,1007.511,,3.8040000000000000,3.956,3.652,173501
2024-07-18T12:30:00Z,59.2,59.2,,64.867,64.867,,1007.643,1007.643,,4.0305,4.153,3.908,173501
2024-07-18T13:00:00Z,60.133,60.133,,64.867,64.867,,1007.849,1007.849,,7.72,7.997,7.443,173501
2024-07-18T13:30:00Z,59.867,59.867,,65.933,65.933,,1008.075,1008.075,,4.9155,4.933,4.898,173501
2024-07-18T14:00:00Z,59.2,59.2,,65.867,65.867,,1008.039,1008.039,,4.068,4.024,4.112,173501
2024-07-18T14:30:00Z,58.8,58.8,,66.067,66.067,,1008.139,1008.139,,4.011,4.111,3.911,173501
2024-07-18T15:00:00Z,57.333,57.333,,66.933,66.933,,1008.207,1008.207,,4.131,4.085,4.177,173501
2024-07-18T15:30:00Z,56.733,56.733,,66.8,66.8,,1007.843,1007.843,,4.2235000000000000,4.477,3.97,173501
2024-07-18T16:00:00Z,56,56,,68.133,68.133,,1008.268,1008.268,,4.319,4.352,4.286,173501
2024-07-18T16:30:00Z,55.067,55.067,,68.8,68.8,,1008.214,1008.214,,4.943,4.946,4.94,173501
2024-07-18T17:00:00Z,54.2,54.2,,70,70,,1007.967,1007.967,,5.3245000000000000,5.277,5.372,173501
2024-07-18T17:30:00Z,52.467,52.467,,71.4,71.4,,1007.86,1007.86,,5.436,5.479,5.393,173501
2024-07-18T18:00:00Z,50.4,50.4,,73.067,73.067,,1007.554,1007.554,,5.711,5.759,5.663,173501
2024-07-18T18:30:00Z,48.2,48.2,,75.4,75.4,,1007.725,1007.725,,6.183,6.163,6.203,173501
2024-07-18T19:00:00Z,45.667,45.667,,77.4,77.4,,1007.579,1007.579,,6.2745,6.181,6.368,173501
2024-07-18T19:30:00Z,43.733,43.733,,79.067,79.067,,1007.414,1007.414,,6.599,6.559,6.639,173501
2024-07-18T20:00:00Z,41.6,41.6,,80.8,80.8,,1007.146,1007.146,,6.535500000000000,6.488,6.583,173501
2024-07-18T20:30:00Z,39.8,39.8,,83.2,83.2,,1007.334,1007.334,,6.8100000000000000,6.797,6.823,173501
2024-07-18T21:00:00Z,37.2,37.2,,84.933,84.933,,1007.019,1007.019,,6.697,6.759,6.635,173501
2024-07-18T21:30:00Z,34.067,34.067,,88,88,,1006.878,1006.878,,6.558,6.645,6.471,173501
2024-07-18T22:00:00Z,31.933,31.933,,89.8,89.8,,1006.883,1006.883,,6.2685000000000000,6.158,6.379,173501
2024-07-18T22:30:00Z,30.733,30.733,,91.6,91.6,,1006.631,1006.631,,5.631,5.6,5.662,173501
2024-07-18T23:00:00Z,30.133,30.133,,92.4,92.4,,1006.469,1006.469,,5.765000000000000,5.881,5.649,173501
2024-07-18T23:30:00Z,28.133,28.133,,94.2,94.2,,1006.383,1006.383,,5.6585,5.787,5.53,173501
2024-07-19T00:00:00Z,27.067,27.067,,94.933,94.933,,1006.306,1006.306,,6.337,6.403,6.271,173501
2024-07-19T00:30:00Z,26.733,26.733,,95.8,95.8,,1006.146,1006.146,,5.864000000000000,5.823,5.905,173501
2024-07-19T01:00:00Z,27,27,,95.4,95.4,,1006.283,1006.283,,5.3685,5.444,5.293,173501
2024-07-19T01:30:00Z,26.8,26.8,,95.533,95.533,,1006.428,1006.428,,4.948,5.064,4.832,173501
2024-07-19T02:00:00Z,26.933,26.933,,94.2,94.2,,1006.631,1006.631,,4.491,4.441,4.541,173501
2024-07-19T02:30:00Z,28.267,28.267,,92.267,92.267,,1006.671,1006.671,,3.552,3.573,3.531,173501
2024-07-19T03:00:00Z,33,33,,86.6,86.6,,1007,1007,,2.9345,2.989,2.88,173501
2024-07-19T03:30:00Z,37.2,37.2,,82.667,82.667,,1007.471,1007.471,,2.2175000000000000,2.258,2.177,173501
2024-07-19T04:00:00Z,40.267,40.267,,79.867,79.867,,1007.883,1007.883,,1.5620000000000000,1.529,1.595,173501
2024-07-19T04:30:00Z,42.8,42.8,,78,78,,1008.2,1008.2,,1.081,1.075,1.087,173501
2024-07-19T05:00:00Z,43.867,43.867,,77.133,77.133,,1008.303,1008.303,,1.1585,1.164,1.153,173501
2024-07-19T05:30:00Z,45.4,45.4,,76.133,76.133,,1008.654,1008.654,,1.092,1.174,1.01,173501
2024-07-19T06:00:00Z,46.867,46.867,,74.6,74.6,,1008.831,1008.831,,0.741,0.765,0.717,173501
2024-07-19T06:30:00Z,48.733,48.733,,73.267,73.267,,1008.91,1008.91,,0.49250000000000000,0.552,0.433,173501
2024-07-19T07:00:00Z,50.6,50.6,,72.133,72.133,,1009.045,1009.045,,0.299,0.357,0.241,173501
2024-07-19T07:30:00Z,52.467,52.467,,71.133,71.133,,1009.377,1009.377,,0.1745,0.236,0.113,173501
2024-07-19T08:00:00Z,54,54,,70.333,70.333,,1009.417,1009.417,,0.0545,0.049,0.06,173501
2024-07-19T08:30:00Z,55,55,,69.933,69.933,,1009.469,1009.469,,0.003,0,0.006,173501
2024-07-19T09:00:00Z,55.867,55.867,,69,69,,1009.604,1009.604,,0.0635,0.066,0.061,173501
2024-07-19T09:30:00Z,56.867,56.867,,68.867,68.867,,1009.751,1009.751,,0.04,0.017,0.063,173501
2024-07-19T10:00:00Z,57.733,57.733,,67.867,67.867,,1009.725,1009.725,,0.048,0.023,0.073,173501
2024-07-19T10:30:00Z,59.533,59.533,,67.467,67.467,,1009.955,1009.955,,0.079,0.093,0.065,173501
2024-07-19T11:00:00Z,60.833,60.833,,66.933,66.933,,1010.137,1010.137,,0.5265,0.503,0.55,173501
2024-07-19T11:30:00Z,61.333,61.333,,66.467,66.467,,1010.271,1010.271,,1.0385,0.946,1.131,173501
2024-07-19T12:00:00Z,62.467,62.467,,65.8,65.8,,1010.384,1010.384,,0.573,0.669,0.477,173501
2024-07-19T12:30:00Z,62.533,62.533,,65.8,65.8,,1010.502,1010.502,,0.5805,0.453,0.708,173501
2024-07-19T13:00:00Z,62.933,62.933,,65.267,65.267,,1010.881,1010.881,,0.841,0.825,0.857,173501
2024-07-19T13:30:00Z,63.067,63.067,,65.133,65.133,,1011.025,1011.025,,1.0460000000000000,1.059,1.033,173501
2024-07-19T14:00:00Z,62.533,62.533,,66.267,66.267,,1011.288,1011.288,,1.353,1.284,1.422,173501
2024-07-19T14:30:00Z,60.8,60.8,,66.933,66.933,,1011.427,1011.427,,1.536,1.549,1.523,173501
2024-07-19T15:00:00Z,59.667,59.667,,67.933,67.933,,1011.693,1011.693,,1.6705,1.624,1.717,173501
2024-07-19T15:30:00Z,58.067,58.067,,68.733,68.733,,1011.732,1011.732,,1.6590000000000000,1.527,1.791,173501
2024-07-19T16:00:00Z,56.733,56.733,,69.4,69.4,,1011.682,1011.682,,1.944,1.883,2.005,173501
2024-07-19T16:30:00Z,55.867,55.867,,70.067,70.067,,1011.932,1011.932,,2.371,2.356,2.386,173501
2024-07-19T17:00:00Z,54.533,54.533,,70.933,70.933,,1011.831,1011.831,,2.5625,2.679,2.446,173501
2024-07-19T17:30:00Z,53.133,53.133,,72.333,72.333,,1011.733,1011.733,,2.875,2.817,2.933,173501
2024-07-19T18:00:00Z,50.467,50.467,,73.667,73.667,,1011.576,1011.576,,3.373,3.383,3.363,173501
2024-07-19T18:30:00Z,48.933,48.933,,75,75,,1011.435,1011.435,,4.0185,4.142,3.895,173501
2024-07-19T19:00:00Z,46.667,46.667,,77.133,77.133,,1011.487,1011.487,,4.246,4.333,4.159,173501
2024-07-19T19:30:00Z,43.333,43.333,,79.333,79.333,,1011.288,1011.288,,3.9765,3.954,3.999,173501
2024-07-19T20:00:00Z,40.333,40.333,,81.467,81.467,,1011.09,1011.09,,3.749,3.789,3.709,173501
2024-07-19T20:30:00Z,38,38,,83.4,83.4,,1010.904,1010.904,,3.4370000000000000,3.412,3.462,173501
2024-07-19T21:00:00Z,35.267,35.267,,85.8,85.8,,1010.603,1010.603,,2.8275000000000000,2.985,2.67,173501
2024-07-19T21:30:00Z,31.267,31.267,,88.6,88.6,,1010.591,1010.591,,2.1785,2.269,2.088,173501
2024-07-19T22:00:00Z,27.333,27.333,,90.8,90.8,,1010.402,1010.402,,1.2215,1.219,1.224,173501
2024-07-19T22:30:00Z,22.933,22.933,,93.267,93.267,,1010.099,1010.099,,0.8635000000000000,0.87,0.857,173501
2024-07-19T23:00:00Z,19.867,19.867,,95.8,95.8,,1009.812,1009.812,,0.737,0.757,0.717,173501
2024-07-19T23:30:00Z,18.533,18.533,,97.467,97.467,,1009.489,1009.489,,0.7590000000000000,0.819,0.699,173501
2024-07-20T00:00:00Z,18.133,18.133,,98.933,98.933,,1009.249,1009.249,,0.6155000000000000,0.541,0.69,173501
2024-07-20T00:30:00Z,17.867,17.867,,99.533,99.533,,1008.864,1008.864,,0.6005,0.616,0.585,173501
2024-07-20T01:00:00Z,17.133,17.133,,100.533,100.533,,1008.951,1008.951,,0.624,0.607,0.641,173501
2024-07-20T01:30:00Z,17,17,,102.4,102.4,,1008.803,1008.803,,0.6225,0.652,0.593,173501
2024-07-20T02:00:00Z,17.267,17.267,,102.8,102.8,,1008.659,1008.659,,0.6295,0.682,0.577,173501
2024-07-20T02:30:00Z,18.667,18.667,,100.333,100.333,,1008.708,1008.708,,1.046,1.097,0.995,173501
2024-07-20T03:00:00Z,22.533,22.533,,93.667,93.667,,1008.709,1008.709,,1.3575,1.367,1.348,173501
2024-07-20T03:30:00Z,27.867,27.867,,88.4,88.4,,1008.821,1008.821,,2.789,2.805,2.773,173501
2024-07-20T04:00:00Z,31.133,31.133,,85.533,85.533,,1009.084,1009.084,,3.798,3.877,3.719,173501
2024-07-20T04:30:00Z,33.733,33.733,,83.467,83.467,,1009.126,1009.126,,4.729000000000000,4.725,4.733,173501
2024-07-20T05:00:00Z,35.133,35.133,,81.4,81.4,,1009.363,1009.363,,3.896,3.91,3.882,173501
2024-07-20T05:30:00Z,36.267,36.267,,79.867,79.867,,1009.459,1009.459,,3.5085000000000000,3.605,3.412,173501
2024-07-20T06:00:00Z,38.4,38.4,,78.4,78.4,,1009.709,1009.709,,3.091,3.022,3.16,173501
2024-07-20T06:30:00Z,41.133,41.133,,76.8,76.8,,1009.839,1009.839,,3.8115000000000000,3.827,3.796,173501
2024-07-20T07:00:00Z,42.6,42.6,,75.933,75.933,,1009.847,1009.847,,3.35,3.359,3.341,173501
2024-07-20T07:30:00Z,44.333,44.333,,74.6,74.6,,1009.966,1009.966,,3.311,3.367,3.255,173501
2024-07-20T08:00:00Z,46,46,,73.267,73.267,,1009.763,1009.763,,3.2485,3.216,3.281,173501
2024-07-20T08:30:00Z,47.933,47.933,,72.067,72.067,,1009.863,1009.863,,10.6815,10.714,10.649,173501
2024-07-20T09:00:00Z,49.667,49.667,,71.2,71.2,,1009.581,1009.581,,18.0445,18.183,17.906,173501
2024-07-20T09:30:00Z,51.133,51.133,,69.933,69.933,,1009.591,1009.591,,7.944,8.115,7.773,173501
2024-07-20T10:00:00Z,51.933,51.933,,69.133,69.133,,1009.489,1009.489,,8.528500000000000,8.598,8.459,173501
2024-07-20T10:30:00Z,55.2,55.2,,68.4,68.4,,1009.637,1009.637,,8.129,7.967,8.291,173501
2024-07-20T11:00:00Z,55.6,55.6,,68,68,,1009.768,1009.768,,7.6795,7.702,7.657,173501
2024-07-20T11:30:00Z,55.533,55.533,,66.933,66.933,,1009.715,1009.715,,7.506,7.565,7.447,173501
2024-07-20T12:00:00Z,56.267,56.267,,66.8,66.8,,1009.9,1009.9,,7.907,8.173,7.641,173501
2024-07-20T12:30:00Z,57.6,57.6,,66,66,,1009.939,1009.939,,8.2495,8.507,7.992,173501
2024-07-20T13:00:00Z,58.133,58.133,,65.8,65.8,,1009.843,1009.843,,9.0185,9.264,8.773,173501
2024-07-20T13:30:00Z,58.333,58.333,,66.333,66.333,,1009.837,1009.837,,8.988,8.957,9.019,173501
2024-07-20T14:00:00Z,58,58,,67.867,67.867,,1009.996,1009.996,,7.253,7.331,7.175,173501
2024-07-20T14:30:00Z,57.133,57.133,,69.467,69.467,,1010.179,1010.179,,6.786,6.717,6.855,173501
2024-07-20T15:00:00Z,55.333,55.333,,70.533,70.533,,1009.831,1009.831,,7.2655,7.248,7.283,173501
2024-07-20T15:30:00Z,52.8,52.8,,72.2,72.2,,1009.983,1009.983,,7.3630000000000000,7.37,7.356,173501
2024-07-20T16:00:00Z,50.667,50.667,,73.733,73.733,,1009.957,1009.957,,7.814,7.748,7.88,173501
2024-07-20T16:30:00Z,49.667,49.667,,75.133,75.133,,1009.809,1009.809,,7.7765,7.976,7.577,173501
2024-07-20T17:00:00Z,46.867,46.867,,76.333,76.333,,1009.775,1009.775,,5.9105,5.911,5.91,173501
2024-07-20T17:30:00Z,45.067,45.067,,77.467,77.467,,1009.612,1009.612,,5.734500000000000,5.755,5.714,173501
2024-07-20T18:00:00Z,43.733,43.733,,79.133,79.133,,1009.411,1009.411,,4.7775,4.858,4.697,173501
2024-07-20T18:30:00Z,40.733,40.733,,80.333,80.333,,1009.068,1009.068,,4.584,4.469,4.699,173501
2024-07-20T19:00:00Z,36.267,36.267,,82.4,82.4,,1008.951,1008.951,,3.484,3.475,3.493,173501
2024-07-20T19:30:00Z,34.733,34.733,,84,84,,1008.663,1008.663,,3.6560000000000000,3.605,3.707,173501
2024-07-20T20:00:00Z,32.733,32.733,,86,86,,1008.399,1008.399,,3.6145,3.641,3.588,173501
2024-07-20T20:30:00Z,29.667,29.667,,87.4,87.4,,1007.971,1007.971,,3.596,3.688,3.504,173501
2024-07-20T21:00:00Z,27.467,27.467,,89.667,89.667,,1007.635,1007.635,,4.115,4.195,4.035,173501
2024-07-20T21:30:00Z,25.2,25.2,,91.467,91.467,,1007.473,1007.473,,3.1530000000000000,3.167,3.139,173501
2024-07-20T22:00:00Z,23,23,,92.467,92.467,,1007.064,1007.064,,2.448,2.521,2.375,173501
2024-07-20T22:30:00Z,20.733,20.733,,93.933,93.933,,1006.851,1006.851,,3.3795,3.557,3.202,173501
2024-07-20T23:00:00Z,19.733,19.733,,95.4,95.4,,1006.567,1006.567,,4.343,4.393,4.293,173501
2024-07-20T23:30:00Z,20.267,20.267,,97,97,,1006.281,1006.281,,4.5435,4.417,4.67,173501
2024-07-21T00:00:00Z,20.733,20.733,,97.6,97.6,,1006.023,1006.023,,4.774,4.753,4.795,173501
2024-07-21T00:30:00Z,18.8,18.8,,98.2,98.2,,1005.743,1005.743,,4.557500000000000,4.672,4.443,173501
2024-07-21T01:00:00Z,18.2,18.2,,99.733,99.733,,1005.617,1005.617,,4.315,4.307,4.323,173501
2024-07-21T01:30:00Z,18.4,18.4,,99.867,99.867,,1005.478,1005.478,,4.5865,4.751,4.422,173501
2024-07-21T02:00:00Z,19,19,,98.6,98.6,,1005.373,1005.373,,4.365,4.397,4.333,173501
2024-07-21T02:30:00Z,19.867,19.867,,97.667,97.667,,1005.171,1005.171,,6.2175,6.285,6.15,173501
2024-07-21T03:00:00Z,23.867,23.867,,91.333,91.333,,1004.963,1004.963,,5.033,5.118,4.948,173501
2024-07-21T03:30:00Z,27.2,27.2,,87.733,87.733,,1005.234,1005.234,,4.6,4.631,4.569,173501
2024-07-21T04:00:00Z,30,30,,85.2,85.2,,1005.191,1005.191,,3.823,3.887,3.759,173501
2024-07-21T04:30:00Z,32.133,32.133,,82.8,82.8,,1005.153,1005.153,,3.641,3.703,3.579,173501
2024-07-21T05:00:00Z,34.067,34.067,,80.933,80.933,,1005.188,1005.188,,4.493,4.477,4.509,173501
2024-07-21T05:30:00Z,36.067,36.067,,80.467,80.467,,1005.503,1005.503,,5.452500000000000,5.542,5.363,173501
2024-07-21T06:00:00Z,37.933,37.933,,79.4,79.4,,1005.468,1005.468,,5.1835,5.226,5.141,173501
2024-07-21T06:30:00Z,39.867,39.867,,77.4,77.4,,1005.064,1005.064,,6.153,6.129,6.177,173501
2024-07-21T07:00:00Z,42.4,42.4,,76.067,76.067,,1005.219,1005.219,,7.074,7.136,7.012,173501
2024-07-21T07:30:00Z,44.133,44.133,,75.467,75.467,,1005.419,1005.419,,9.474,9.543,9.405,173501
2024-07-21T08:00:00Z,45.467,45.467,,74.733,74.733,,1005.319,1005.319,,6.679,6.579,6.779,173501
2024-07-21T08:30:00Z,47.6,47.6,,73.467,73.467,,1005.179,1005.179,,5.6905,5.629,5.752,173501
2024-07-21T09:00:00Z,49,49,,72.933,72.933,,1005.42,1005.42,,5.547000000000000,5.453,5.641,173501
2024-07-21T09:30:00Z,50.267,50.267,,72,72,,1005.413,1005.413,,5.0175,4.902,5.133,173501
2024-07-21T10:00:00Z,51.2,51.2,,71.4,71.4,,1005.555,1005.555,,4.984,5.171,4.797,173501
2024-07-21T10:30:00Z,51.467,51.467,,71,71,,1006.151,1006.151,,3.8425000000000000,3.91,3.775,173501
2024-07-21T11:00:00Z,53.467,53.467,,70.467,70.467,,1006.629,1006.629,,3.784,3.784,3.784,173501
2024-07-21T11:30:00Z,57.133,57.133,,69.933,69.933,,1007.447,1007.447,,2.4795,2.439,2.52,173501
2024-07-21T12:00:00Z,58.733,58.733,,69.2,69.2,,1007.596,1007.596,,2.198,2.077,2.319,173501
2024-07-21T12:30:00Z,60.133,60.133,,68.067,68.067,,1007.363,1007.363,,1.9165,1.8,2.033,173501
2024-07-21T13:00:00Z,61,61,,68.467,68.467,,1006.493,1006.493,,2.1790000000000000,2.109,2.249,173501
2024-07-21T13:30:00Z,60.133,60.133,,69.067,69.067,,1006.02,1006.02,,2.632,2.519,2.745,173501
2024-07-21T14:00:00Z,58.867,58.867,,70.333,70.333,,1006.358,1006.358,,3.0865,2.943,3.23,173501
2024-07-21T14:30:00Z,57.667,57.667,,70.467,70.467,,1006.981,1006.981,,2.8545,2.825,2.884,173501
2024-07-21T15:00:00Z,58.467,58.467,,69.467,69.467,,1007.686,1007.686,,2.2735,2.171,2.376,173501
2024-07-21T15:30:00Z,59,59,,69.133,69.133,,1007.671,1007.671,,2.152,2.099,2.205,173501
2024-07-21T16:00:00Z,58.467,58.467,,69.733,69.733,,1006.788,1006.788,,2.113,2.039,2.187,173501
2024-07-21T16:30:00Z,57.933,57.933,,70,70,,1007.027,1007.027,,2.2560000000000000,2.265,2.247,173501
2024-07-21T17:00:00Z,57.533,57.533,,70.6,70.6,,1007.566,1007.566,,3.6240000000000000,3.679,3.569,173501
2024-07-21T17:30:00Z,57.8,57.8,,70.8,70.8,,1007.959,1007.959,,3.4485,3.387,3.51,173501
2024-07-21T18:00:00Z,58.733,58.733,,70.533,70.533,,1007.601,1007.601,,3.237,3.281,3.193,173501
2024-07-21T18:30:00Z,59.267,59.267,,70.533,70.533,,1007.02,1007.02,,4.034,3.985,4.083,173501
2024-07-21T19:00:00Z,58.4,58.4,,71,71,,1008.135,1008.135,,3.7895000000000000,3.736,3.843,173501
2024-07-21T19:30:00Z,57.933,57.933,,70.933,70.933,,1008.395,1008.395,,4.4385000000000000,4.403,4.474,173501
2024-07-21T20:00:00Z,53.733,53.733,,74,74,,1007.643,1007.643,,4.316,4.241,4.391,173501
2024-07-21T20:30:00Z,47.6,47.6,,77.8,77.8,,1007.659,1007.659,,4.0925,4.094,4.091,173501
2024-07-21T21:00:00Z,45.2,45.2,,79.333,79.333,,1007.753,1007.753,,3.9620000000000000,4.071,3.853,173501
2024-07-21T21:30:00Z,41.667,41.667,,82.2,82.2,,1007.643,1007.643,,4.2220000000000000,4.211,4.233,173501
2024-07-21T22:00:00Z,38.2,38.2,,84.733,84.733,,1007.493,1007.493,,4.3695,4.331,4.408,173501
2024-07-21T22:30:00Z,35.667,35.667,,87.133,87.133,,1007.506,1007.506,,4.193,4.213,4.173,173501
2024-07-21T23:00:00Z,33.467,33.467,,88.667,88.667,,1007.487,1007.487,,4.182,4.184,4.18,173501
2024-07-21T23:30:00Z,32.267,32.267,,90.2,90.2,,1007.307,1007.307,,4.208500000000000,4.214,4.203,173501
2024-07-22T00:00:00Z,31.333,31.333,,90.933,90.933,,1006.867,1006.867,,4.1995000000000000,4.176,4.223,173501
2024-07-22T00:30:00Z,29.4,29.4,,91.867,91.867,,1006.711,1006.711,,4.233,4.172,4.294,173501
2024-07-22T01:00:00Z,28.467,28.467,,92.4,92.4,,1006.435,1006.435,,4.403500000000000,4.279,4.528,173501
2024-07-22T01:30:00Z,29.867,29.867,,92.533,92.533,,1006.557,1006.557,,4.384,4.305,4.463,173501
2024-07-22T02:00:00Z,32.2,32.2,,90.667,90.667,,1006.581,1006.581,,3.802,3.697,3.907,173501
2024-07-22T02:30:00Z,34.8,34.8,,87.2,87.2,,1006.291,1006.291,,3.668,3.789,3.547,173501
2024-07-22T03:00:00Z,39.4,39.4,,83.4,83.4,,1006.756,1006.756,,4.276,4.213,4.339,173501
2024-07-22T03:30:00Z,43.467,43.467,,79.8,79.8,,1006.927,1006.927,,5.3835,5.37,5.397,173501
2024-07-22T04:00:00Z,46.667,46.667,,77.2,77.2,,1007.31,1007.31,,5.4015,5.448,5.355,173501
2024-07-22T04:30:00Z,49.133,49.133,,75.467,75.467,,1007.569,1007.569,,5.2385,5.37,5.107,173501
2024-07-22T05:00:00Z,50.733,50.733,,74,74,,1007.593,1007.593,,5.3415,5.3,5.383,173501
2024-07-22T05:30:00Z,52.267,52.267,,73,73,,1007.585,1007.585,,5.5435,5.382,5.705,173501
2024-07-22T06:00:00Z,53.333,53.333,,72,72,,1007.945,1007.945,,5.426500000000000,5.509,5.344,173501
2024-07-22T06:30:00Z,54.2,54.2,,71.2,71.2,,1007.989,1007.989,,5.432,5.296,5.568,173501
2024-07-22T07:00:00Z,55.4,55.4,,70.2,70.2,,1007.898,1007.898,,5.4475,5.368,5.527,173501
2024-07-22T07:30:00Z,55.933,55.933,,69.333,69.333,,1008.097,1008.097,,5.007,4.973,5.041,173501
2024-07-22T08:00:00Z,56.133,56.133,,68.267,68.267,,1008.181,1008.181,,4.816,4.845,4.787,173501
2024-07-22T08:30:00Z,56.6,56.6,,67.267,67.267,,1008.31,1008.31,,4.822,4.963,4.681,173501
2024-07-22T09:00:00Z,57.667,57.667,,65.933,65.933,,1008.382,1008.382,,4.6580000000000000,4.569,4.747,173501
2024-07-22T09:30:00Z,57.733,57.733,,66,66,,1008.452,1008.452,,4.2525000000000000,4.301,4.204,173501
2024-07-22T10:00:00Z,57.8,57.8,,66,66,,1008.487,1008.487,,4.331,4.355,4.307,173501
2024-07-22T10:30:00Z,58.533,58.533,,65.8,65.8,,1008.452,1008.452,,4.534,4.606,4.462,173501
2024-07-22T11:00:00Z,59,59,,65.183,65.183,,1008.174,1008.174,,4.6605,4.83,4.491,173501
2024-07-22T11:30:00Z,59.133,59.133,,65.267,65.267,,1008.363,1008.363,,4.7830000000000000,4.867,4.699,173501
2024-07-22T12:00:00Z,59.133,59.133,,65.8,65.8,,1008.403,1008.403,,4.8485,5.008,4.689,173501
2024-07-22T12:30:00Z,59.2,59.2,,65.867,65.867,,1008.464,1008.464,,4.978,4.992,4.964,173501
2024-07-22T13:00:00Z,59.133,59.133,,66,66,,1008.585,1008.585,,5.015000000000000,5.113,4.917,173501
2024-07-22T13:30:00Z,59,59,,65.8,65.8,,1008.581,1008.581,,5.15,5.186,5.114,173501
2024-07-22T14:00:00Z,59.067,59.067,,65.933,65.933,,1008.608,1008.608,,5.177,5.237,5.117,173501
2024-07-22T14:30:00Z,58.667,58.667,,66,66,,1008.84,1008.84,,5.4015,5.487,5.316,173501
2024-07-22T15:00:00Z,57.933,57.933,,66.333,66.333,,1008.932,1008.932,,6.114,6.127,6.101,173501
2024-07-22T15:30:00Z,56.333,56.333,,66.733,66.733,,1008.767,1008.767,,6.378,6.357,6.399,173501
2024-07-22T16:00:00Z,54.8,54.8,,67.8,67.8,,1008.681,1008.681,,5.9095000000000000,5.931,5.888,173501
2024-07-22T16:30:00Z,53.4,53.4,,69,69,,1008.895,1008.895,,5.8845,5.796,5.973,173501
2024-07-22T17:00:00Z,52.467,52.467,,68.533,68.533,,1008.979,1008.979,,6.0425,5.876,6.209,173501
2024-07-22T17:30:00Z,53,53,,68.667,68.667,,1008.984,1008.984,,6.008,5.831,6.185,173501
2024-07-22T18:00:00Z,51.667,51.667,,69.4,69.4,,1009.072,1009.072,,6.624500000000000,6.536,6.713,173501
2024-07-22T18:30:00Z,51,51,,69.933,69.933,,1009.216,1009.216,,6.4785,6.359,6.598,173501
2024-07-22T19:00:00Z,50,50,,70.867,70.867,,1009.304,1009.304,,5.449,5.477,5.421,173501
2024-07-22T19:30:00Z,49.933,49.933,,70.933,70.933,,1009.369,1009.369,,4.5685,4.523,4.614,173501
2024-07-22T20:00:00Z,50.4,50.4,,70.933,70.933,,1009.59,1009.59,,5.233,5.27,5.196,173501
2024-07-22T20:30:00Z,50.333,50.333,,71.2,71.2,,1009.432,1009.432,,5.426,5.502,5.35,173501
2024-07-22T21:00:00Z,49.4,49.4,,71.733,71.733,,1009.441,1009.441,,5.505,5.569,5.441,173501
2024-07-22T21:30:00Z,48.8,48.8,,72.333,72.333,,1009.729,1009.729,,5.4255000000000000,5.466,5.385,173501
2024-07-22T22:00:00Z,47.467,47.467,,73.467,73.467,,1009.699,1009.699,,5.484,5.439,5.529,173501
2024-07-22T22:30:00Z,46.667,46.667,,73.933,73.933,,1009.419,1009.419,,4.732000000000000,4.669,4.795,173501
2024-07-22T23:00:00Z,45.733,45.733,,75,75,,1009.469,1009.469,,4.564500000000000,4.767,4.362,173501
2024-07-22T23:30:00Z,44.067,44.067,,75.867,75.867,,1009.361,1009.361,,4.261000000000000,4.169,4.353,173501
2024-07-23T00:00:00Z,42.467,42.467,,77.333,77.333,,1009.171,1009.171,,4.3095,4.424,4.195,173501
2024-07-23T00:30:00Z,39.867,39.867,,78.8,78.8,,1009.031,1009.031,,4.051,4.038,4.064,173501
2024-07-23T01:00:00Z,39.733,39.733,,78.133,78.133,,1008.977,1008.977,,3.7065,3.66,3.753,173501
2024-07-23T01:30:00Z,35.333,35.333,,81.933,81.933,,1008.694,1008.694,,4.402,4.303,4.501,173501
2024-07-23T02:00:00Z,35.133,35.133,,80.4,80.4,,1008.592,1008.592,,2.475,2.471,2.479,173501
2024-07-23T02:30:00Z,38.6,38.6,,76.8,76.8,,1009.111,1009.111,,2.4145,2.323,2.506,173501
2024-07-23T03:00:00Z,41,41,,75.333,75.333,,1009.175,1009.175,,2.7385,2.716,2.761,173501
2024-07-23T03:30:00Z,42.4,42.4,,74.067,74.067,,1009.347,1009.347,,4.500500000000000,4.516,4.485,173501
2024-07-23T04:00:00Z,44.133,44.133,,72.333,72.333,,1009.933,1009.933,,3.4210000000000000,3.434,3.408,173501
2024-07-23T04:30:00Z,49.2,49.2,,70.733,70.733,,1010.139,1010.139,,6.6420000000000000,6.723,6.561,173501
2024-07-23T05:00:00Z,56,56,,68.533,68.533,,1010.261,1010.261,,11.003,10.989,11.017,173501
