time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-06T10:30:00Z,61.8,64.667,1016.699,3.6,5.873000000000000,6.037,5.709,5.873000000000000,177455
2024-07-06T11:00:00Z,62.2,64,1016.683,3.6,5.868500000000000,6.012,5.725,5.868500000000000,177455
2024-07-06T11:30:00Z,63,63.333,1016.665,3.4,5.500500000000000,5.506,5.495,5.500500000000000,177455
2024-07-06T12:00:00Z,63,63,1016.712,3.5,5.593,5.725,5.461,5.593,177455
2024-07-06T12:30:00Z,63,62.933,1016.766,3.4,5.404,5.454,5.354,5.404,177455
2024-07-06T13:00:00Z,63.533,62.4,1016.81,3.4,5.4745,5.628,5.321,5.4745,177455
2024-07-06T13:30:00Z,64.267,62.867,1016.72,3.5,5.7265,5.769,5.684,5.7265,177455
2024-07-06T14:00:00Z,64.333,64.533,1016.605,4,6.3580000000000000,6.373,6.343,6.3580000000000000,177455
2024-07-06T14:30:00Z,62.533,67.267,1016.387,4.2,6.596,6.605,6.587,6.596,177455
2024-07-06T15:00:00Z,60.6,69.6,1016.413,4.3,6.842500000000000,6.77,6.915,6.842500000000000,177455
2024-07-06T15:30:00Z,57.867,72.333,1016.138,4.4,7.0545,7.102,7.007,7.0545,177455
2024-07-06T16:00:00Z,49.133,77.867,1016.023,4.3,6.9215,7.148,6.695,6.9215,177455
2024-07-06T16:30:00Z,30.467,93.4,1015.808,2.6,3.7865,3.986,3.587,3.7865,177455
2024-07-06T17:00:00Z,19.267,100.333,1015.629,2,2.6675,3.044,2.291,2.669,177455
2024-07-06T17:30:00Z,20,96.933,1015.652,1.9,2.4345,2.742,2.127,2.4345,177455
2024-07-06T18:00:00Z,20,100.133,1015.453,2.3,3.122,3.687,2.557,3.122,177455
2024-07-06T18:30:00Z,17.2,105.267,1015.359,2.4,3.162,3.507,2.817,3.162,177455
2024-07-06T19:00:00Z,18.933,102.333,1015.219,2.5,3.6990000000000000,4.275,3.123,3.6990000000000000,177455
2024-07-06T19:30:00Z,21.4,97.867,1015.024,2.4,3.3450000000000000,3.767,2.923,3.3450000000000000,177455
2024-07-06T20:00:00Z,22.067,97,1014.775,2.4,3.315,3.737,2.893,3.315,177455
2024-07-06T20:30:00Z,23.867,94.867,1014.493,2.4,3.3370000000000000,3.77,2.904,3.3370000000000000,177455
2024-07-06T21:00:00Z,24.067,93.2,1014.36,2.1,2.741,3.109,2.373,2.741,177455
2024-07-06T21:30:00Z,23.467,92.8,1013.864,1.8,2.473,2.796,2.15,2.473,177455
2024-07-06T22:00:00Z,24.467,92.267,1013.842,2,2.5915,2.989,2.194,2.5915,177455
2024-07-06T22:30:00Z,25,92,1013.609,2,2.6965000000000000,3.032,2.361,2.6965000000000000,177455
2024-07-06T23:00:00Z,23.6,92,1013.469,1.9,2.6,3.039,2.161,2.6,177455
2024-07-06T23:30:00Z,23.467,92,1013.28,2,2.7330000000000000,3.215,2.251,2.7330000000000000,177455
2024-07-07T00:00:00Z,24.8,91.867,1012.995,2.3,3.3845,3.772,2.997,3.3845,177455
2024-07-07T00:30:00Z,25.867,91.867,1012.749,2.2,2.9995,3.3,2.699,2.9995,177455
2024-07-07T01:00:00Z,31.067,90.267,1012.535,2.2,2.8825000000000000,3.051,2.714,2.8825000000000000,177455
2024-07-07T01:30:00Z,30.6,89.467,1012.443,2.2,2.8970000000000000,3.158,2.636,2.8970000000000000,177455
2024-07-07T02:00:00Z,30.533,88,1012.457,1.7,2.1150000000000000,2.413,1.817,2.1150000000000000,177455
2024-07-07T02:30:00Z,33.267,86.2,1012.327,1.7,2.2485,2.507,1.99,2.2485,177455
2024-07-07T03:00:00Z,36.467,83.867,1012.104,2.3,3.3680000000000000,3.621,3.115,3.3680000000000000,177455
2024-07-07T03:30:00Z,39.067,82.4,1012.369,3,4.825,5.088,4.562,4.825,177455
2024-07-07T04:00:00Z,42,80.467,1012.423,3.3,5.3375,5.629,5.046,5.3375,177455
2024-07-07T04:30:00Z,45.733,78.4,1012.645,2,2.9065,3.187,2.626,2.9065,177455
2024-07-07T05:00:00Z,47.733,76.333,1012.789,2.4,3.444,3.663,3.225,3.444,177455
2024-07-07T05:30:00Z,49.933,75.067,1013.001,2.8,4.3630000000000000,4.733,3.993,4.3630000000000000,177455
2024-07-07T06:00:00Z,51.933,73.533,1013.055,3,4.612,4.781,4.443,4.612,177455
2024-07-07T06:30:00Z,53.533,72.2,1013.236,3.2,5.118,5.279,4.957,5.118,177455
2024-07-07T07:00:00Z,54.733,71.067,1013.309,3.5,5.599,5.585,5.613,5.599,177455
2024-07-07T07:30:00Z,55.8,70.267,1013.355,4.2,6.991,7.063,6.919,6.991,177455
2024-07-07T08:00:00Z,56.933,69.267,1013.497,4.5,7.4985,7.632,7.365,7.4985,177455
2024-07-07T08:30:00Z,58.133,68.333,1013.421,4.6,7.4745,7.353,7.596,7.4745,177455
2024-07-07T09:00:00Z,59.6,67.467,1013.597,4.2,6.891500000000000,6.947,6.836,6.891500000000000,177455
2024-07-07T09:30:00Z,60.267,66.8,1013.737,4,6.628,6.483,6.773,6.628,177455
2024-07-07T10:00:00Z,61.133,66,1013.823,3.8,6.1435000000000000,6.143,6.144,6.1435000000000000,177455
2024-07-07T10:30:00Z,61.533,65.533,1013.779,3.5,5.634,5.587,5.681,5.634,177455
2024-07-07T11:00:00Z,62,65,1013.968,3.3,5.3310000000000000,5.36,5.302,5.3310000000000000,177455
2024-07-07T11:30:00Z,62.067,64.467,1014.177,3.2,5.0920000000000000,5.192,4.992,5.0920000000000000,177455
2024-07-07T12:00:00Z,62.8,64,1014.162,3.2,5.104,5.255,4.953,5.104,177455
2024-07-07T12:30:00Z,63,63.267,1014.371,3.2,5.1005,5.195,5.006,5.1005,177455
2024-07-07T13:00:00Z,63.333,63,1014.591,3.3,5.4185,5.618,5.219,5.4185,177455
2024-07-07T13:30:00Z,64.067,64,1014.744,3.3,5.5085,5.578,5.439,5.5085,177455
2024-07-07T14:00:00Z,64.867,65.133,1014.707,3.7,5.99,6.015,5.965,5.99,177455
2024-07-07T14:30:00Z,62.2,68.667,1014.869,3.7,5.9765,6.025,5.928,5.9765,177455
2024-07-07T15:00:00Z,60.267,71.133,1014.993,3.9,6.1855,6.2,6.171,6.1855,177455
2024-07-07T15:30:00Z,55,74.067,1015.027,4.6,7.4945,7.741,7.248,7.4945,177455
2024-07-07T16:00:00Z,48.533,78.8,1014.858,4.5,7.1625,7.36,6.965,7.1625,177455
2024-07-07T16:30:00Z,33.133,93.067,1014.651,4.4,7.084,7.425,6.743,7.084,177455
2024-07-07T17:00:00Z,24.8,99.333,1014.635,3.8,5.8345,6.031,5.638,5.8345,177455
2024-07-07T17:30:00Z,25,95.467,1014.593,3.2,5.23,5.683,4.777,5.23,177455
2024-07-07T18:00:00Z,23,98,1014.641,3,4.5760000000000000,4.809,4.343,4.5760000000000000,177455
2024-07-07T18:30:00Z,18.067,104.4,1014.645,2.6,3.8675000000000000,4.234,3.501,3.8675000000000000,177455
2024-07-07T19:00:00Z,18.667,102.2,1014.138,2.6,3.9825,4.551,3.414,3.9825,177455
2024-07-07T19:30:00Z,20.533,99.067,1014.355,2.4,3.5755,4.068,3.083,3.5755,177455
2024-07-07T20:00:00Z,19.8,98.533,1014.324,2.3,3.3575,3.896,2.819,3.3575,177455
2024-07-07T20:30:00Z,20.8,96.867,1014.062,2.4,3.4755,4.042,2.909,3.4755,177455
2024-07-07T21:00:00Z,20.6,96.067,1013.887,2.3,3.2245,3.611,2.838,3.2245,177455
2024-07-07T21:30:00Z,19.6,95.667,1013.68,2.1,2.9455,3.396,2.495,2.9455,177455
2024-07-07T22:00:00Z,18.667,95.867,1013.395,1.9,2.5455,2.927,2.164,2.5455,177455
2024-07-07T22:30:00Z,17.733,96,1013.35,2,2.769,3.315,2.223,2.769,177455
2024-07-07T23:00:00Z,19.067,96,1013.233,2.4,3.534,4.075,2.993,3.534,177455
2024-07-07T23:30:00Z,18.833,96.011,1013.044,2.5,3.761,4.401,3.121,3.761,177455
2024-07-08T00:00:00Z,17.333,96,1012.878,2.1,3.0515,3.496,2.607,3.0515,177455
2024-07-08T00:30:00Z,20.933,95,1012.691,2,2.702,3.063,2.341,2.702,177455
2024-07-08T01:00:00Z,22.933,93.4,1012.62,2,2.7885,3.138,2.439,2.7885,177455
2024-07-08T01:30:00Z,26.2,91.6,1012.438,2.2,3.1215,3.531,2.712,3.1215,177455
2024-07-08T02:00:00Z,27.917,90.083,1012.441,2.2,2.9955,3.27,2.721,2.9955,177455
2024-07-08T02:30:00Z,28.267,88.667,1012.519,2,2.8695,3.096,2.643,2.8695,177455
2024-07-08T03:00:00Z,30.133,87.2,1012.556,1.9,2.5685000000000000,2.729,2.408,2.5685000000000000,177455
2024-07-08T03:30:00Z,32.933,85.467,1012.585,1.9,2.5905,2.844,2.337,2.5905,177455
2024-07-08T04:00:00Z,35.467,84.133,1012.795,2.1,2.9780000000000000,3.242,2.714,2.9780000000000000,177455
2024-07-08T04:30:00Z,38.867,81.8,1013.018,2.4,3.755,3.763,3.747,3.755,177455
2024-07-08T05:00:00Z,40.667,79.6,1013.197,2.5,3.9025,4.21,3.595,3.9025,177455
2024-07-08T05:30:00Z,43.667,77.733,1013.225,2.6,4.063,4.149,3.977,4.063,177455
2024-07-08T06:00:00Z,46.733,76.133,1013.227,2.8,4.536,4.777,4.295,4.536,177455
2024-07-08T06:30:00Z,48.733,75,1013.492,3,4.776,4.985,4.567,4.776,177455
2024-07-08T07:00:00Z,50.333,73.933,1013.629,3.2,5.003,5.177,4.829,5.003,177455
2024-07-08T07:30:00Z,51.467,72.8,1013.769,3.2,5.266,5.359,5.173,5.266,177455
2024-07-08T08:00:00Z,53.467,71.733,1013.805,3.4,5.499500000000000,5.656,5.343,5.499500000000000,177455
2024-07-08T08:30:00Z,54.733,71,1013.747,3.5,5.7475000000000000,5.821,5.674,5.7475000000000000,177455
2024-07-08T09:00:00Z,56,70.067,1013.836,3.7,6.081,6.065,6.097,6.081,177455
2024-07-08T09:30:00Z,57.533,69.267,1013.887,3.8,6.2365000000000000,6.287,6.186,6.2365000000000000,177455
2024-07-08T10:00:00Z,58.533,68.933,1013.921,4.1,6.818,6.671,6.965,6.818,177455
2024-07-08T10:30:00Z,59.2,68.133,1014.051,4.1,6.9055,6.82,6.991,6.9055,177455
2024-07-08T11:00:00Z,60,67.467,1014.085,4.3,7.245,7.165,7.325,7.245,177455
2024-07-08T11:30:00Z,60.933,67,1014.239,4.4,7.548500000000000,7.503,7.594,7.548500000000000,177455
2024-07-08T12:00:00Z,61.8,66.2,1014.374,4.8,8.027000000000000,7.898,8.156,8.027000000000000,177455
2024-07-08T12:30:00Z,62.067,66,1014.479,5,8.5405,8.195,8.886,8.5405,177455
2024-07-08T13:00:00Z,62.467,66,1014.523,5.2,8.936,8.89,8.982,8.936,177455
2024-07-08T13:30:00Z,62.6,66.2,1014.429,5.3,9.229,9.031,9.427,9.229,177455
2024-07-08T14:00:00Z,63,67.733,1014.479,5.7,9.7015,9.548,9.855,9.7015,177455
2024-07-08T14:30:00Z,60.6,70.733,1014.529,5.8,9.921,9.619,10.223,9.921,177455
2024-07-08T15:00:00Z,57.733,72.933,1014.451,5.7,9.778000000000000,9.625,9.931,9.778000000000000,177455
2024-07-08T15:30:00Z,55.8,75.467,1014.295,6.1,10.487,10.327,10.647,10.487,177455
2024-07-08T16:00:00Z,49.067,79.467,1014.112,6,10.278,10.317,10.239,10.278,177455
2024-07-08T16:30:00Z,32.133,93.667,1013.777,6,10.197500000000000,10.476,9.919,10.197500000000000,177455
2024-07-08T17:00:00Z,22.067,101.733,1013.52,5.3,9.056000000000000,9.299,8.813,9.056000000000000,177455
2024-07-08T17:30:00Z,22.733,98.667,1013.529,5.1,8.6815,9.054,8.309,8.6815,177455
2024-07-08T18:00:00Z,22.733,99.333,1013.319,5.2,8.749,8.733,8.765,8.749,177455
2024-07-08T18:30:00Z,17.267,107.6,1013.135,4.8,7.5725,7.53,7.615,7.5725,177455
2024-07-08T19:00:00Z,16.467,106.467,1012.821,4.4,6.8545,6.832,6.877,6.8545,177455
2024-07-08T19:30:00Z,19.2,100.533,1012.457,4.5,7.396000000000000,7.573,7.219,7.396000000000000,177455
2024-07-08T20:00:00Z,19.133,100.933,1012.341,4.9,8.1645,8.546,7.783,8.1645,177455
2024-07-08T20:30:00Z,19.333,98.667,1012.241,4.4,7.2945,7.625,6.964,7.2945,177455
2024-07-08T21:00:00Z,18.067,96.467,1011.913,3.2,4.837,5.099,4.575,4.837,177455
2024-07-08T21:30:00Z,18.667,96.533,1011.712,3.6,5.688000000000000,5.961,5.415,5.688000000000000,177455
2024-07-08T22:00:00Z,18.733,97,1011.481,4,6.339,6.635,6.043,6.339,177455
2024-07-08T22:30:00Z,18.2,97.333,1011.123,3.7,5.839500000000000,6.167,5.512,5.839500000000000,177455
2024-07-08T23:00:00Z,19.067,97.867,1010.917,3.7,5.8845,6.226,5.543,5.8845,177455
2024-07-08T23:30:00Z,19.4,97.933,1010.708,4.1,6.4665,6.661,6.272,6.4665,177455
2024-07-09T00:00:00Z,21.533,97.133,1010.514,3.7,5.91,6.233,5.587,5.91,177455
2024-07-09T00:30:00Z,20.583,96.267,1010.267,3.1,4.7835,5.074,4.493,4.7835,177455
2024-07-09T01:00:00Z,22.6,95.267,1010.206,3.1,4.862,5.139,4.585,4.862,177455
2024-07-09T01:30:00Z,25.533,93.667,1010.123,3.4,5.321,5.459,5.183,5.321,177455
2024-07-09T02:00:00Z,28.533,91.667,1010.213,3.6,5.6045,5.832,5.377,5.6045,177455
2024-07-09T02:30:00Z,30.867,90.133,1010.397,4.1,6.547500000000000,6.918,6.177,6.547500000000000,177455
2024-07-09T03:00:00Z,33.533,88.4,1010.479,4.2,6.8195,7.166,6.473,6.8195,177455
2024-07-09T03:30:00Z,35.267,87.133,1010.385,4.2,6.8150000000000000,6.842,6.788,6.8150000000000000,177455
2024-07-09T04:00:00Z,37.533,85.533,1010.521,4.1,6.6855,6.836,6.535,6.6855,177455
2024-07-09T04:30:00Z,40.067,83.333,1010.721,4.6,7.712,7.833,7.591,7.712,177455
2024-07-09T05:00:00Z,42.733,81.467,1010.823,4.9,8.3725,8.476,8.269,8.3725,177455
2024-07-09T05:30:00Z,45.8,79.4,1010.851,5.1,8.5405,8.763,8.318,8.5405,177455
2024-07-09T06:00:00Z,48.667,77.467,1010.743,5.2,8.9385,9.049,8.828,8.9385,177455
2024-07-09T06:30:00Z,50.6,76.2,1010.93,5.5,9.445,9.485,9.405,9.445,177455
2024-07-09T07:00:00Z,52,75.2,1010.955,5.8,10.01,9.969,10.051,10.01,177455
2024-07-09T07:30:00Z,53.733,73.533,1010.941,5.9,10.213000000000000,10.035,10.391,10.213000000000000,177455
2024-07-09T08:00:00Z,54.733,72.933,1011.094,6,10.355,10.455,10.255,10.355,177455
2024-07-09T08:30:00Z,56.467,72,1010.997,6.3,10.84,10.639,11.041,10.84,177455
2024-07-09T09:00:00Z,56.533,71.267,1010.915,6.4,11.0645,10.999,11.13,11.0645,177455
2024-07-09T09:30:00Z,57.667,70.2,1010.787,6.7,11.6705,11.604,11.737,11.6705,177455
2024-07-09T10:00:00Z,58.733,69.533,1010.967,6.6,11.285500000000000,11.249,11.322,11.285500000000000,177455
2024-07-09T10:30:00Z,59.333,68.933,1011.05,6.7,11.5655,11.415,11.716,11.5655,177455
2024-07-09T11:00:00Z,60.333,68.267,1011.299,6.7,11.7375,11.453,12.022,11.7375,177455
2024-07-09T11:30:00Z,60.733,67.733,1011.3,7,12.281,12.159,12.403,12.281,177455
2024-07-09T12:00:00Z,61.267,66.933,1011.438,7.3,12.823,12.449,13.197,12.823,177455
2024-07-09T12:30:00Z,62.133,66.467,1011.669,7.4,13.211,12.833,13.589,13.211,177455
2024-07-09T13:00:00Z,62.267,66.267,1011.835,8,13.988,13.841,14.135,13.988,177455
2024-07-09T13:30:00Z,62.4,66.8,1011.671,12.1,462.716,910.447,14.985,687.829,177455
2024-07-09T14:00:00Z,63.667,68.133,1011.818,14.6,1673.3075000000000,3331.161,15.454,2506.4115000000000,177455
2024-07-09T14:30:00Z,60.4,71.4,1011.832,16.7,1673.5225,3331.051,15.994,2506.6135,177455
2024-07-09T15:00:00Z,58.467,73.467,1011.757,22.8,1672.055,3329.177,14.933,2504.67,177455
2024-07-09T15:30:00Z,56.267,76.267,1011.826,16.9,1672.9950000000000,3330.967,15.023,2506.064,177455
2024-07-09T16:00:00Z,50,80.333,1011.703,17.1,1673.927,3331.562,16.292,2507.1795,177455
2024-07-09T16:30:00Z,31.6,94.733,1011.426,23.7,1673.486,3330.913,16.059,2506.574,177455
2024-07-09T17:00:00Z,24,101.8,1011.281,24.3,1673.5225,3332.168,14.877,2506.893,177455
2024-07-09T17:30:00Z,24.733,98.467,1011.035,26.3,1672.787,3331.347,14.227,2505.9605,177455
2024-07-09T18:00:00Z,21.867,101,1010.857,15.3,1672.138,3330.855,13.421,2505.213,177455
2024-07-09T18:30:00Z,17.933,109.2,1010.646,48.1,1633.6915,3253.546,13.837,2447.483,177455
2024-07-09T19:00:00Z,19.467,106.467,1010.635,49.9,1641.1030000000000,3267.497,14.709,2458.3470000000000,177455
2024-07-09T19:30:00Z,22.4,101.267,1010.441,40.2,1672.742,3330.114,15.37,2505.6525,177455
2024-07-09T20:00:00Z,20.667,102.467,1010.314,38.4,1673.065,3331.629,14.501,2506.318,177455
2024-07-09T20:30:00Z,21.933,99.8,1010.18,35.1,1673.928,3333.509,14.347,2507.623,177455
2024-07-09T21:00:00Z,22.533,98.8,1009.99,29.5,1673.4380000000000,3333.191,13.685,2507.0730000000000,177455
2024-07-09T21:30:00Z,22.2,99,1009.773,22.9,1673.1315,3332.656,13.607,2506.65,177455
2024-07-09T22:00:00Z,20.933,98.933,1009.539,19.4,1671.652,3331.827,11.477,2504.923,177455
2024-07-09T22:30:00Z,20.533,99,1009.387,16.1,1670.917,3330.861,10.973,2503.9985,177455
2024-07-09T23:00:00Z,20.867,99,1009.207,9.7,1671.5135,3332.352,10.675,2504.9125,177455
2024-07-09T23:30:00Z,19.933,99.533,1008.961,9.3,1670.838,3332.308,9.368,2504.2435,177455
2024-07-10T00:00:00Z,21.517,98.75,1008.735,7,1669.3815,3330.999,7.764,2502.447,177455
2024-07-10T00:30:00Z,20.4,97.733,1008.539,5.3,1668.913,3331.981,5.845,2502.2305,177455
2024-07-10T01:00:00Z,22.2,96.6,1008.447,5.1,1668.9655,3331.626,6.305,2502.219,177455
2024-07-10T01:30:00Z,26.4,94.667,1008.333,6.4,1670.095,3332.515,7.675,2503.536,177455
2024-07-10T02:00:00Z,27,93.4,1008.427,5.7,1670.261,3333.622,6.9,2503.9865,177455
2024-07-10T02:30:00Z,28.533,91.8,1008.527,5.8,1669.547,3332.981,6.113,2503.1115,177455
2024-07-10T03:00:00Z,31,90.067,1008.661,9.1,1669.1645000000000,3331.446,6.883,2502.3665,177455
2024-07-10T03:30:00Z,32.6,88.267,1008.857,58.3,1669.6925000000000,3332.928,6.457,2503.2340000000000,177455
2024-07-10T04:00:00Z,36.067,86.067,1009.193,69,1669.6555,3332.922,6.389,2503.2195,177455
2024-07-10T04:30:00Z,38.6,83.8,1009.736,60.6,1669.6305,3332.216,7.045,2503,177455
2024-07-10T05:00:00Z,41.467,81.333,1010.135,26.5,1669.715,3331.343,8.087,2502.8745000000000,177455
2024-07-10T05:30:00Z,44.533,79.267,1010.157,122.5,1670.0415,3331.712,8.371,2503.2895,177455
2024-07-10T06:00:00Z,46.733,77.8,1010.647,248.8,1670.9280000000000,3332.95,8.906,2504.4785,177455
2024-07-10T06:30:00Z,49.133,76.333,1010.992,187.5,1671.1685,3332.766,9.571,2504.65,177455
2024-07-10T07:00:00Z,50.6,75.067,1011.357,111.1,1671.192,3332.528,9.856,2504.6385,177455
2024-07-10T07:30:00Z,52.6,74,1011.584,75.6,1671.3105000000000,3332.825,9.796,2504.8405000000000,177455
2024-07-10T08:00:00Z,53.867,72.867,1011.701,87.7,1671.68,3333.176,10.184,2505.3045,177455
2024-07-10T08:30:00Z,55.333,72,1012.05,87.9,1672.193,3333.891,10.495,2505.9775,177455
2024-07-10T09:00:00Z,56.133,71,1012.203,84.5,1672.0225,3333.955,10.09,2505.8095000000000,177455
2024-07-10T09:30:00Z,57.2,70.333,1012.395,85.5,1671.2525,3332.215,10.29,2504.6405,177455
2024-07-10T10:00:00Z,58.067,69.533,1012.457,85.8,1671.388,3332.623,10.153,2504.8520000000000,177455
2024-07-10T10:30:00Z,59,68.867,1013.058,85.8,1670.9680000000000,3332.421,9.515,2504.373,177455
2024-07-10T11:00:00Z,58.267,69,1013.583,85.4,1670.9180000000000,3333.201,8.635,2504.516,177455
2024-07-10T11:30:00Z,57,68.667,1013.989,81.7,1670.863,3332.811,8.915,2504.357,177455
2024-07-10T12:00:00Z,57,68,1014.409,78.3,1671.0345000000000,3332.856,9.213,2504.567,177455
2024-07-10T12:30:00Z,57.867,67.133,1014.552,80.2,1670.7555,3331.863,9.648,2504.031,177455
2024-07-10T13:00:00Z,59,67,1015.259,81.2,1670.8005,3331.266,10.335,2503.9615,177455
2024-07-10T13:30:00Z,58.6,66.933,1015.526,74.3,1671.422,3333.397,9.447,2505.109,177455
2024-07-10T14:00:00Z,57.933,67.4,1015.965,66,1670.1485,3332.219,8.078,2503.5150000000000,177455
2024-07-10T14:30:00Z,55.6,68.867,1016.169,59.9,1669.639,3332.479,6.799,2503.06,177455
2024-07-10T15:00:00Z,54,69.6,1016.257,73.6,1669.969,3333.007,6.931,2503.5320000000000,177455
2024-07-10T15:30:00Z,51.533,71.133,1016.379,86.4,1669.234,3331.267,7.201,2502.3815,177455
2024-07-10T16:00:00Z,48.6,73.733,1016.383,91.7,1669.7950000000000,3331.74,7.85,2503.063,177455
2024-07-10T16:30:00Z,35.533,85.933,1016.309,64.8,1669.269,3330.672,7.866,2502.2955,177455
2024-07-10T17:00:00Z,28.933,91.133,1016.486,92.1,1670.4785000000000,3333.552,7.405,2504.221,177455
2024-07-10T17:30:00Z,31.8,87.333,1016.614,109,1670.7205000000000,3333.67,7.771,2504.4760000000000,177455
2024-07-10T18:00:00Z,31.133,89.4,1016.559,121.1,1670.1105,3332.521,7.7,2503.6025,177455
2024-07-10T18:30:00Z,24.6,97.8,1016.587,79.6,1669.263,3331.23,7.296,2502.4435000000000,177455
2024-07-10T19:00:00Z,25.733,95.333,1016.607,81.2,1669.9175,3332.187,7.648,2503.3235,177455
2024-07-10T19:30:00Z,30.267,90.2,1016.491,135.6,1670.9560000000000,3333.659,8.253,2504.7275,177455
2024-07-10T20:00:00Z,29.333,91.333,1016.469,129.4,1669.9105,3331.71,8.111,2503.1840000000000,177455
2024-07-10T20:30:00Z,30.6,89.467,1016.494,136.9,1671.038,3333.585,8.491,2504.773,177455
2024-07-10T21:00:00Z,32.267,88.667,1016.501,139.4,1670.9625000000000,3333.586,8.339,2504.6785,177455
2024-07-10T21:30:00Z,31.867,88.8,1016.515,175.5,1670.557,3332.503,8.611,2504.026,177455
2024-07-10T22:00:00Z,30.733,89,1016.363,186.2,1671.1655,3333.69,8.641,2504.922,177455
2024-07-10T22:30:00Z,30.533,89,1016.186,136.3,1670.3090000000000,3332.443,8.175,2503.7445000000000,177455
2024-07-10T23:00:00Z,29.267,89.667,1016.007,133.8,1671.3095,3334.655,7.964,2505.299,177455
2024-07-10T23:30:00Z,26.867,90,1015.808,131.3,1671.1960000000000,3334.42,7.972,2505.145,177455
2024-07-11T00:00:00Z,25,90,1015.697,65.8,1669.1555,3331.02,7.291,2502.2605,177455
2024-07-11T00:30:00Z,30,89.4,1015.515,46.2,1669.828,3333.046,6.61,2503.4250000000000,177455
2024-07-11T01:00:00Z,35.867,87.867,1015.709,56.9,1670.0245,3333.361,6.688,2503.687,177455
2024-07-11T01:30:00Z,34,87.933,1015.719,44.9,1670.615,3333.176,8.054,2504.237,177455
2024-07-11T02:00:00Z,36.533,87,1015.875,46.1,1669.2045,3332.049,6.36,2502.5585000000000,177455
2024-07-11T02:30:00Z,40.733,85,1016.085,66.1,1668.6425000000000,3331.657,5.628,2501.8925,177455
2024-07-11T03:00:00Z,43.867,83.267,1016.257,130.5,1669.1745,3332.632,5.717,2502.6555,177455
2024-07-11T03:30:00Z,47.467,81.133,1016.436,133.7,1669.463,3332.779,6.147,2502.989,177455
2024-07-11T04:00:00Z,49.133,79.533,1016.827,135.1,1669.8475000000000,3332.91,6.785,2503.4025,177455
2024-07-11T04:30:00Z,50.867,77.667,1017.162,96.9,1669.555,3332.373,6.737,2502.9745000000000,177455
2024-07-11T05:00:00Z,52.467,76.4,1017.447,25.6,1670.0025,3333.315,6.69,2503.6495,177455
2024-07-11T05:30:00Z,54.667,75.133,1017.747,155.1,1669.3980000000000,3331.985,6.811,2502.6955,177455
2024-07-11T06:00:00Z,57.2,73.6,1018.017,237.6,1669.302,3331.54,7.064,2502.5080000000000,177455
2024-07-11T06:30:00Z,58.867,72.4,1018.023,268.6,1669.625,3331.843,7.407,2502.887,177455
2024-07-11T07:00:00Z,60.067,71.333,1018.425,165.2,1669.8790000000000,3332.655,7.103,2503.3595,177455
2024-07-11T07:30:00Z,60.8,70.6,1018.573,186.8,1669.385,3331.663,7.107,2502.6245,177455
2024-07-11T08:00:00Z,62,69.4,1018.497,191.1,1669.5065,3332.249,6.764,2502.9015,177455
2024-07-11T08:30:00Z,62.533,68.867,1018.97,144.1,1669.4935,3332.371,6.616,2502.913,177455
2024-07-11T09:00:00Z,63,68,1018.984,104.6,1669.429,3332.223,6.635,2502.7855,177455
2024-07-11T09:30:00Z,63.333,67.467,1019.147,81.8,1669.5825,3332.441,6.724,2502.986,177455
2024-07-11T10:00:00Z,64.333,66.533,1019.195,51.9,1669.298,3331.703,6.893,2502.554,177455
2024-07-11T10:30:00Z,64.933,65.933,1019.361,47.6,1669.3250000000000,3331.91,6.74,2502.636,177455
2024-07-11T11:00:00Z,65,65,1019.327,40.7,1669.104,3331.587,6.621,2502.3085,177455
2024-07-11T11:30:00Z,65.2,65,1019.777,29.1,1668.9385,3331.253,6.624,2502.083,177455
2024-07-11T12:00:00Z,65.533,64.333,1019.848,3.6,1670.512,3334.111,6.913,2504.394,177455
2024-07-11T12:30:00Z,66,64,1019.921,5.9,1672.5555,3338.558,6.553,2507.687,177455
2024-07-11T13:00:00Z,66,64,1020.17,3.3,1672.9315000000000,3339.025,6.838,2508.16,177455
2024-07-11T13:30:00Z,66.733,64.2,1020.419,2.3,1672.938,3338.86,7.016,2508.048,177455
2024-07-11T14:00:00Z,65.667,65.6,1020.585,2,1669.0465,3332.348,5.745,2502.433,177455
2024-07-11T14:30:00Z,62.933,67.733,1020.742,9.8,1668.579,3332.083,5.075,2501.933,177455
2024-07-11T15:00:00Z,60.4,68.867,1020.927,29.7,1667.6975,3330.796,4.599,2500.7165,177455
2024-07-11T15:30:00Z,57.267,70.4,1020.831,63.7,1667.9265,3331.245,4.608,2501.0555,177455
2024-07-11T16:00:00Z,53.6,73.2,1020.946,145.4,1667.825,3331.05,4.6,2500.9145000000000,177455
2024-07-11T16:30:00Z,38.667,85.133,1020.75,335.6,1667.1015,3330.334,3.869,2500.0575,177455
2024-07-11T17:00:00Z,31.6,90.533,1020.549,433.4,1668.093,3331.985,4.201,2501.46,177455
2024-07-11T17:30:00Z,34.867,85.867,1020.469,436.8,1668.978,3333.143,4.813,2502.61,177455
2024-07-11T18:00:00Z,33.467,88.133,1020.423,402.8,1667.135,3330.432,3.838,2500.1045,177455
