time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T23:00:00Z,29,29,,92,92,,1012.429,1012.429,,2.0695,2.353,1.786,17663
2024-07-05T23:30:00Z,28.4,28.4,,92,92,,1012.109,1012.109,,1.8215,2.03,1.613,17663
2024-07-06T00:00:00Z,27.4,27.4,,92,92,,1011.867,1011.867,,1.269,1.626,0.912,17663
2024-07-06T00:30:00Z,25.933,25.933,,91.8,91.8,,1011.565,1011.565,,0.6245000000000000,0.953,0.296,17663
2024-07-06T01:00:00Z,25.667,25.667,,91,91,,1011.344,1011.344,,1.0070000000000000,1.361,0.653,17663
2024-07-06T01:30:00Z,27.8,27.8,,90.333,90.333,,1011.22,1011.22,,2.124,2.358,1.89,17663
2024-07-06T02:00:00Z,28.733,28.733,,89.8,89.8,,1011.083,1011.083,,2.6995,2.995,2.404,17663
2024-07-06T02:30:00Z,29.4,29.4,,88.8,88.8,,1010.971,1010.971,,2.851,3.047,2.655,17663
2024-07-06T03:00:00Z,30.6,30.6,,88,88,,1010.67,1010.67,,3.4025,3.671,3.134,17663
2024-07-06T03:30:00Z,30.8,30.8,,86.8,86.8,,1010.489,1010.489,,3.1900000000000000,3.103,3.277,17663
2024-07-06T04:00:00Z,30.267,30.267,,85.533,85.533,,1010.447,1010.447,,4.3945,4.262,4.527,17663
2024-07-06T04:30:00Z,31,31,,84.333,84.333,,1010.583,1010.583,,4.772,4.485,5.059,17663
2024-07-06T05:00:00Z,31.4,31.4,,83.6,83.6,,1010.579,1010.579,,4.788,4.627,4.949,17663
2024-07-06T05:30:00Z,33.8,33.8,,82.4,82.4,,1010.543,1010.543,,6.3310000000000000,6.095,6.567,17663
2024-07-06T06:00:00Z,35.133,35.133,,81.4,81.4,,1010.377,1010.377,,7.231,6.951,7.511,17663
2024-07-06T06:30:00Z,37.067,37.067,,80.2,80.2,,1010.209,1010.209,,7.785,7.529,8.041,17663
2024-07-06T07:00:00Z,38.267,38.267,,79.133,79.133,,1010.143,1010.143,,9.2755,8.761,9.79,17663
2024-07-06T07:30:00Z,40.2,40.2,,78.067,78.067,,1010.073,1010.073,,10.189,9.731,10.647,17663
2024-07-06T08:00:00Z,41.533,41.533,,77.267,77.267,,1009.984,1009.984,,11.689,11.143,12.235,17663
2024-07-06T08:30:00Z,42.533,42.533,,76.467,76.467,,1009.875,1009.875,,9.381,8.785,9.977,17663
2024-07-06T09:00:00Z,43.867,43.867,,75.2,75.2,,1009.831,1009.831,,12.636,11.717,13.555,17663
2024-07-06T09:30:00Z,45.667,45.667,,74.8,74.8,,1009.677,1009.677,,13.8275,12.915,14.74,17663
2024-07-06T10:00:00Z,46.6,46.6,,74,74,,1009.667,1009.667,,12.3565,11.581,13.132,17663
2024-07-06T10:30:00Z,48.2,48.2,,73.6,73.6,,1009.652,1009.652,,13.9515,13.026,14.877,17663
2024-07-06T11:00:00Z,49.933,49.933,,72.867,72.867,,1009.636,1009.636,,16.701,15.651,17.751,17663
2024-07-06T11:30:00Z,50.6,50.6,,72,72,,1009.663,1009.663,,12.048000000000000,11.197,12.899,17663
2024-07-06T12:00:00Z,51.6,51.6,,71.267,71.267,,1009.644,1009.644,,12.057,11.157,12.957,17663
2024-07-06T12:30:00Z,52.733,52.733,,71,71,,1009.648,1009.648,,13.5125,12.496,14.529,17663
2024-07-06T13:00:00Z,53.333,53.333,,71,71,,1009.709,1009.709,,16.155,14.951,17.359,17663
2024-07-06T13:30:00Z,53.533,53.533,,71.333,71.333,,1009.577,1009.577,,19.858000000000000,18.173,21.543,17663
2024-07-06T14:00:00Z,51.467,51.467,,73.6,73.6,,1009.409,1009.409,,20.487000000000000,18.963,22.011,17663
2024-07-06T14:30:00Z,47.6,47.6,,77.067,77.067,,1009.339,1009.339,,23.190000000000000,21.537,24.843,17663
2024-07-06T15:00:00Z,43.467,43.467,,81.067,81.067,,1009.247,1009.247,,23.7165,22.285,25.148,17663
2024-07-06T15:30:00Z,40.133,40.133,,84.333,84.333,,1009.085,1009.085,,18.4145,16.941,19.888,17663
2024-07-06T16:00:00Z,38.267,38.267,,86.6,86.6,,1009.079,1009.079,,12.1875,11.298,13.077,17663
2024-07-06T16:30:00Z,32.867,32.867,,89.333,89.333,,1009.091,1009.091,,6.2655,6.232,6.299,17663
2024-07-06T17:00:00Z,31.2,31.2,,91.333,91.333,,1009,1009,,6.313000000000000,6.259,6.367,17663
2024-07-06T17:30:00Z,30.6,30.6,,92.533,92.533,,1008.871,1008.871,,5.334,5.322,5.346,17663
2024-07-06T18:00:00Z,27.933,27.933,,93.267,93.267,,1008.816,1008.816,,2.7725,2.89,2.655,17663
2024-07-06T18:30:00Z,27.867,27.867,,93.867,93.867,,1008.79,1008.79,,2.277,2.549,2.005,17663
2024-07-06T19:00:00Z,28.4,28.4,,94.067,94.067,,1008.653,1008.653,,2.254,2.315,2.193,17663
2024-07-06T19:30:00Z,28.067,28.067,,94.867,94.867,,1008.529,1008.529,,1.967,2.177,1.757,17663
2024-07-06T20:00:00Z,31.2,31.2,,93.4,93.4,,1008.253,1008.253,,1.799,1.971,1.627,17663
2024-07-06T20:30:00Z,32.667,32.667,,93,93,,1008.077,1008.077,,3.154,3.445,2.863,17663
2024-07-06T21:00:00Z,29.933,29.933,,93,93,,1007.77,1007.77,,1.4955,1.655,1.336,17663
2024-07-06T21:30:00Z,29.2,29.2,,93.6,93.6,,1007.486,1007.486,,4.766,4.501,5.031,17663
2024-07-06T22:00:00Z,27.8,27.8,,94,94,,1007.296,1007.296,,2.1865,2.193,2.18,17663
2024-07-06T22:30:00Z,27.733,27.733,,94.067,94.067,,1007.124,1007.124,,1.8625,2.193,1.532,17663
2024-07-06T23:00:00Z,28,28,,94.667,94.667,,1006.973,1006.973,,1.963,2.089,1.837,17663
2024-07-06T23:30:00Z,26.867,26.867,,95,95,,1006.761,1006.761,,1.748,1.976,1.52,17663
2024-07-07T00:00:00Z,26.533,26.533,,95,95,,1006.487,1006.487,,1.9145000000000000,2.161,1.668,17663
2024-07-07T00:30:00Z,26.267,26.267,,94.8,94.8,,1006.169,1006.169,,4.808,4.657,4.959,17663
2024-07-07T01:00:00Z,27.2,27.2,,94,94,,1005.91,1005.91,,5.579000000000000,5.373,5.785,17663
2024-07-07T01:30:00Z,27.267,27.267,,93.467,93.467,,1005.779,1005.779,,2.0675,2.245,1.89,17663
2024-07-07T02:00:00Z,26.4,26.4,,92.467,92.467,,1005.77,1005.77,,1.593,1.659,1.527,17663
2024-07-07T02:30:00Z,27.6,27.6,,91.067,91.067,,1005.673,1005.673,,1.4300000000000000,1.61,1.25,17663
2024-07-07T03:00:00Z,28.933,28.933,,89.533,89.533,,1005.541,1005.541,,1.929,2.181,1.677,17663
2024-07-07T03:30:00Z,29.6,29.6,,88.333,88.333,,1005.593,1005.593,,2.089,2.001,2.177,17663
2024-07-07T04:00:00Z,30.867,30.867,,86.667,86.667,,1005.715,1005.715,,2.6675,2.351,2.984,17663
2024-07-07T04:30:00Z,31,31,,85.467,85.467,,1005.814,1005.814,,2.9785,2.77,3.187,17663
2024-07-07T05:00:00Z,31.333,31.333,,84.4,84.4,,1005.917,1005.917,,3.1630000000000000,3.036,3.29,17663
2024-07-07T05:30:00Z,32.133,32.133,,84,84,,1006.023,1006.023,,3.814,3.599,4.029,17663
2024-07-07T06:00:00Z,33.8,33.8,,83.333,83.333,,1006.008,1006.008,,3.958,3.811,4.105,17663
2024-07-07T06:30:00Z,35.6,35.6,,82.2,82.2,,1006.127,1006.127,,4.0145,3.76,4.269,17663
2024-07-07T07:00:00Z,36.533,36.533,,81.4,81.4,,1006.207,1006.207,,4.334,4.109,4.559,17663
2024-07-07T07:30:00Z,39.267,39.267,,80.267,80.267,,1006.255,1006.255,,5.111000000000000,4.881,5.341,17663
2024-07-07T08:00:00Z,40.533,40.533,,79.067,79.067,,1006.465,1006.465,,5.1205,4.73,5.511,17663
2024-07-07T08:30:00Z,41.667,41.667,,78.4,78.4,,1006.433,1006.433,,5.400500000000000,5.129,5.672,17663
2024-07-07T09:00:00Z,43.133,43.133,,77.933,77.933,,1006.447,1006.447,,5.74,5.493,5.987,17663
2024-07-07T09:30:00Z,44.4,44.4,,77,77,,1006.575,1006.575,,6.653500000000000,6.207,7.1,17663
2024-07-07T10:00:00Z,46.133,46.133,,76.4,76.4,,1006.729,1006.729,,7.6045,7.292,7.917,17663
2024-07-07T10:30:00Z,47.667,47.667,,75.133,75.133,,1006.682,1006.682,,7.872,7.401,8.343,17663
2024-07-07T11:00:00Z,49.067,49.067,,74.4,74.4,,1006.745,1006.745,,9.923,9.457,10.389,17663
2024-07-07T11:30:00Z,50.867,50.867,,73.667,73.667,,1006.939,1006.939,,10.913,10.491,11.335,17663
2024-07-07T12:00:00Z,51.6,51.6,,73,73,,1006.992,1006.992,,9.6205,9.066,10.175,17663
2024-07-07T12:30:00Z,52.333,52.333,,72.733,72.733,,1007.074,1007.074,,9.2325,8.722,9.743,17663
2024-07-07T13:00:00Z,53.067,53.067,,72,72,,1007.443,1007.443,,10.3445,9.859,10.83,17663
2024-07-07T13:30:00Z,53.933,53.933,,72.533,72.533,,1007.469,1007.469,,12.9435,12.376,13.511,17663
2024-07-07T14:00:00Z,52.067,52.067,,74.467,74.467,,1007.637,1007.637,,15.813500000000000,15.028,16.599,17663
2024-07-07T14:30:00Z,48.733,48.733,,77.667,77.667,,1007.817,1007.817,,16.587,15.473,17.701,17663
2024-07-07T15:00:00Z,45.133,45.133,,81.2,81.2,,1007.869,1007.869,,15.4625,14.863,16.062,17663
2024-07-07T15:30:00Z,41.067,41.067,,85.4,85.4,,1007.807,1007.807,,15.691500000000000,14.818,16.565,17663
2024-07-07T16:00:00Z,38.733,38.733,,88.4,88.4,,1007.837,1007.837,,15.595000000000000,14.853,16.337,17663
2024-07-07T16:30:00Z,36.4,36.4,,90.4,90.4,,1007.786,1007.786,,12.1585,11.533,12.784,17663
2024-07-07T17:00:00Z,32.467,32.467,,92.133,92.133,,1007.807,1007.807,,8.613,8.177,9.049,17663
2024-07-07T17:30:00Z,34.6,34.6,,92.667,92.667,,1007.925,1007.925,,8.375500000000000,8.054,8.697,17663
2024-07-07T18:00:00Z,35.333,35.333,,92.467,92.467,,1007.954,1007.954,,9.179,8.664,9.694,17663
2024-07-07T18:30:00Z,34.6,34.6,,94.067,94.067,,1007.946,1007.946,,9.854,9.219,10.489,17663
2024-07-07T19:00:00Z,35.333,35.333,,94.667,94.667,,1007.859,1007.859,,10.24,9.739,10.741,17663
2024-07-07T19:30:00Z,39.267,39.267,,93.267,93.267,,1007.803,1007.803,,11.284500000000000,10.941,11.628,17663
2024-07-07T20:00:00Z,34,34,,94.533,94.533,,1007.733,1007.733,,8.213000000000000,7.589,8.837,17663
2024-07-07T20:30:00Z,32.4,32.4,,95.067,95.067,,1007.598,1007.598,,8.44,7.877,9.003,17663
2024-07-07T21:00:00Z,30.667,30.667,,96,96,,1007.377,1007.377,,7.712,7.059,8.365,17663
2024-07-07T21:30:00Z,29.333,29.333,,96.2,96.2,,1007.278,1007.278,,6.611000000000000,5.839,7.383,17663
2024-07-07T22:00:00Z,26.933,26.933,,97.2,97.2,,1007.01,1007.01,,4.4335,3.686,5.181,17663
2024-07-07T22:30:00Z,23.733,23.733,,98,98,,1006.858,1006.858,,2.8255,2.42,3.231,17663
2024-07-07T23:00:00Z,23.933,23.933,,98,98,,1006.783,1006.783,,3.9305000000000000,3.291,4.57,17663
2024-07-07T23:30:00Z,22.333,22.333,,98,98,,1006.647,1006.647,,2.6595,2.277,3.042,17663
2024-07-08T00:00:00Z,19.867,19.867,,97.933,97.933,,1006.414,1006.414,,1.892,1.509,2.275,17663
2024-07-08T00:30:00Z,19.333,19.333,,97.333,97.333,,1006.251,1006.251,,2.8015,2.346,3.257,17663
2024-07-08T01:00:00Z,21.333,21.333,,97,97,,1006.105,1006.105,,3.043,2.527,3.559,17663
2024-07-08T01:30:00Z,21.8,21.8,,96.533,96.533,,1006.005,1006.005,,2.9955,2.413,3.578,17663
2024-07-08T02:00:00Z,20.933,20.933,,95.733,95.733,,1005.867,1005.867,,1.685,1.753,1.617,17663
2024-07-08T02:30:00Z,22.667,22.667,,94.933,94.933,,1005.899,1005.899,,2.247,2.265,2.229,17663
2024-07-08T03:00:00Z,23.6,23.6,,93.733,93.733,,1005.804,1005.804,,2.805,2.898,2.712,17663
2024-07-08T03:30:00Z,25.667,25.667,,92.067,92.067,,1005.859,1005.859,,3.1640000000000000,3.143,3.185,17663
2024-07-08T04:00:00Z,25.533,25.533,,90.4,90.4,,1005.916,1005.916,,2.7275,2.779,2.676,17663
2024-07-08T04:30:00Z,26.733,26.733,,89.2,89.2,,1006.117,1006.117,,3.312,3.401,3.223,17663
2024-07-08T05:00:00Z,30.733,30.733,,87.533,87.533,,1006.295,1006.295,,4.784,4.435,5.133,17663
2024-07-08T05:30:00Z,33.2,33.2,,85.667,85.667,,1006.398,1006.398,,5.625,5.215,6.035,17663
2024-07-08T06:00:00Z,34.2,34.2,,84.333,84.333,,1006.446,1006.446,,6.244,5.837,6.651,17663
2024-07-08T06:30:00Z,34.933,34.933,,83.267,83.267,,1006.603,1006.603,,5.984,5.745,6.223,17663
2024-07-08T07:00:00Z,36,36,,82.533,82.533,,1006.661,1006.661,,6.9425,6.632,7.253,17663
2024-07-08T07:30:00Z,36,36,,82,82,,1006.657,1006.657,,7.048,6.521,7.575,17663
2024-07-08T08:00:00Z,37.533,37.533,,81.333,81.333,,1006.736,1006.736,,7.365,6.912,7.818,17663
2024-07-08T08:30:00Z,38.933,38.933,,80.533,80.533,,1006.726,1006.726,,8.3295,7.788,8.871,17663
2024-07-08T09:00:00Z,39.933,39.933,,79.8,79.8,,1006.763,1006.763,,9.161000000000000,8.583,9.739,17663
2024-07-08T09:30:00Z,41.333,41.333,,78.933,78.933,,1006.852,1006.852,,9.9115,9.31,10.513,17663
2024-07-08T10:00:00Z,42.933,42.933,,78,78,,1006.825,1006.825,,11.0415,10.285,11.798,17663
2024-07-08T10:30:00Z,44,44,,77.267,77.267,,1006.967,1006.967,,11.851500000000000,11.118,12.585,17663
2024-07-08T11:00:00Z,45.6,45.6,,76.467,76.467,,1007.027,1007.027,,13.221,12.631,13.811,17663
2024-07-08T11:30:00Z,47.2,47.2,,76,76,,1007.131,1007.131,,13.051000000000000,12.213,13.889,17663
2024-07-08T12:00:00Z,47.933,47.933,,75,75,,1007.255,1007.255,,12.539,11.741,13.337,17663
2024-07-08T12:30:00Z,49,49,,74.4,74.4,,1007.361,1007.361,,11.606,10.811,12.401,17663
2024-07-08T13:00:00Z,49.867,49.867,,74,74,,1007.377,1007.377,,11.005000000000000,10.221,11.789,17663
2024-07-08T13:30:00Z,49.8,49.8,,74.733,74.733,,1007.324,1007.324,,15,13.907,16.093,17663
2024-07-08T14:00:00Z,51.933,51.933,,76.733,76.733,,1007.355,1007.355,,20.838,20.235,21.441,17663
2024-07-08T14:30:00Z,48.267,48.267,,79.8,79.8,,1007.355,1007.355,,16.8705,15.931,17.81,17663
2024-07-08T15:00:00Z,44.2,44.2,,83.333,83.333,,1007.264,1007.264,,23.172,22.129,24.215,17663
2024-07-08T15:30:00Z,40.333,40.333,,86.733,86.733,,1007.197,1007.197,,24.7675,23.704,25.831,17663
2024-07-08T16:00:00Z,37.867,37.867,,89.067,89.067,,1006.982,1006.982,,14.7385,14.276,15.201,17663
2024-07-08T16:30:00Z,36.4,36.4,,90.667,90.667,,1006.947,1006.947,,12.3,11.801,12.799,17663
2024-07-08T17:00:00Z,34.667,34.667,,92.133,92.133,,1006.823,1006.823,,11.521,10.89,12.152,17663
2024-07-08T17:30:00Z,34.333,34.333,,93.333,93.333,,1006.774,1006.774,,12.5725,11.933,13.212,17663
2024-07-08T18:00:00Z,31.333,31.333,,94.733,94.733,,1006.665,1006.665,,13.278000000000000,12.561,13.995,17663
2024-07-08T18:30:00Z,29.333,29.333,,96.8,96.8,,1006.513,1006.513,,10.3675,9.382,11.353,17663
2024-07-08T19:00:00Z,27.933,27.933,,98,98,,1006.246,1006.246,,9.206,8.166,10.246,17663
2024-07-08T19:30:00Z,27.133,27.133,,98.133,98.133,,1006.043,1006.043,,8.711500000000000,7.645,9.778,17663
2024-07-08T20:00:00Z,26.067,26.067,,98.267,98.267,,1005.854,1005.854,,6.963,6.051,7.875,17663
2024-07-08T20:30:00Z,24.333,24.333,,98,98,,1005.659,1005.659,,5.2205000000000000,4.266,6.175,17663
2024-07-08T21:00:00Z,23.467,23.467,,98,98,,1005.437,1005.437,,4.652,3.937,5.367,17663
2024-07-08T21:30:00Z,22.4,22.4,,98,98,,1005.197,1005.197,,3.9365000000000000,3.204,4.669,17663
2024-07-08T22:00:00Z,23,23,,98.533,98.533,,1004.955,1004.955,,3.317,2.749,3.885,17663
2024-07-08T22:30:00Z,25.2,25.2,,98,98,,1004.777,1004.777,,3.2345,2.632,3.837,17663
2024-07-08T23:00:00Z,23.533,23.533,,98,98,,1004.449,1004.449,,3.57,2.947,4.193,17663
2024-07-08T23:30:00Z,22.2,22.2,,98.467,98.467,,1004.218,1004.218,,3.7175000000000000,3.095,4.34,17663
2024-07-09T00:00:00Z,23.533,23.533,,98.867,98.867,,1004.013,1004.013,,5.921000000000000,5.108,6.734,17663
2024-07-09T00:30:00Z,23.933,23.933,,98.2,98.2,,1003.818,1003.818,,6.312000000000000,5.345,7.279,17663
2024-07-09T01:00:00Z,24,24,,97.8,97.8,,1003.66,1003.66,,5.561,4.713,6.409,17663
2024-07-09T01:30:00Z,24.8,24.8,,97,97,,1003.545,1003.545,,5.82,5.057,6.583,17663
2024-07-09T02:00:00Z,25.4,25.4,,96.2,96.2,,1003.512,1003.512,,6.151,5.333,6.969,17663
2024-07-09T02:30:00Z,25.933,25.933,,95.4,95.4,,1003.717,1003.717,,6.355,5.921,6.789,17663
2024-07-09T03:00:00Z,26.067,26.067,,94.4,94.4,,1003.747,1003.747,,6.541,6.181,6.901,17663
2024-07-09T03:30:00Z,26.4,26.4,,93.2,93.2,,1003.67,1003.67,,6.513,6.151,6.875,17663
2024-07-09T04:00:00Z,28.267,28.267,,91.533,91.533,,1003.756,1003.756,,7.271,6.891,7.651,17663
2024-07-09T04:30:00Z,29,29,,90.133,90.133,,1003.914,1003.914,,7.823500000000000,7.367,8.28,17663
2024-07-09T05:00:00Z,29.667,29.667,,88.667,88.667,,1003.904,1003.904,,8.4875,8.001,8.974,17663
2024-07-09T05:30:00Z,32.267,32.267,,87.2,87.2,,1003.985,1003.985,,9.723000000000000,8.747,10.699,17663
2024-07-09T06:00:00Z,33.067,33.067,,85.933,85.933,,1004.087,1004.087,,10.7835,9.86,11.707,17663
2024-07-09T06:30:00Z,33.667,33.667,,84.867,84.867,,1004.149,1004.149,,11.3675,10.289,12.446,17663
2024-07-09T07:00:00Z,34.8,34.8,,83.867,83.867,,1004.114,1004.114,,10.5295,9.714,11.345,17663
2024-07-09T07:30:00Z,36.667,36.667,,82.933,82.933,,1004.209,1004.209,,11.641,10.461,12.821,17663
2024-07-09T08:00:00Z,38.333,38.333,,82,82,,1004.025,1004.025,,12.4815,11.446,13.517,17663
2024-07-09T08:30:00Z,40.467,40.467,,81.067,81.067,,1003.92,1003.92,,13.3965,12.457,14.336,17663
2024-07-09T09:00:00Z,41.933,41.933,,80.267,80.267,,1003.851,1003.851,,14.394000000000000,13.447,15.341,17663
2024-07-09T09:30:00Z,42.933,42.933,,79.267,79.267,,1003.815,1003.815,,15.197000000000000,14.323,16.071,17663
2024-07-09T10:00:00Z,43.733,43.733,,78.733,78.733,,1003.895,1003.895,,15.281000000000000,14.191,16.371,17663
2024-07-09T10:30:00Z,44.867,44.867,,78,78,,1003.941,1003.941,,14.5425,13.588,15.497,17663
2024-07-09T11:00:00Z,46.067,46.067,,77.2,77.2,,1004.057,1004.057,,16.177,15.257,17.097,17663
2024-07-09T11:30:00Z,47.4,47.4,,76.467,76.467,,1004.338,1004.338,,15.511,14.613,16.409,17663
2024-07-09T12:00:00Z,48.133,48.133,,75.6,75.6,,1004.352,1004.352,,14.463000000000000,13.671,15.255,17663
2024-07-09T12:30:00Z,48.267,48.267,,75,75,,1004.529,1004.529,,14.3135,13.386,15.241,17663
2024-07-09T13:00:00Z,50.133,50.133,,75,75,,1004.763,1004.763,,16.0705,15.334,16.807,17663
2024-07-09T13:30:00Z,51,51,,75.2,75.2,,1004.675,1004.675,,20.0655,19.352,20.779,17663
2024-07-09T14:00:00Z,49,49,,77.4,77.4,,1004.749,1004.749,,21.814,20.859,22.769,17663
2024-07-09T14:30:00Z,45.533,45.533,,80.933,80.933,,1004.668,1004.668,,20.12,19.097,21.143,17663
2024-07-09T15:00:00Z,42.4,42.4,,83.867,83.867,,1004.696,1004.696,,17.054000000000000,16.369,17.739,17663
2024-07-09T15:30:00Z,38.867,38.867,,86.867,86.867,,1004.697,1004.697,,15.9265,15.24,16.613,17663
2024-07-09T16:00:00Z,36.8,36.8,,89.733,89.733,,1004.687,1004.687,,16.855,16.035,17.675,17663
2024-07-09T16:30:00Z,36.4,36.4,,91.867,91.867,,1004.526,1004.526,,17.451,16.585,18.317,17663
2024-07-09T17:00:00Z,34.467,34.467,,92.733,92.733,,1004.477,1004.477,,14.0325,13.38,14.685,17663
2024-07-09T17:30:00Z,35.8,35.8,,94,94,,1004.233,1004.233,,17.960500000000000,17.536,18.385,17663
2024-07-09T18:00:00Z,35.8,35.8,,94,94,,1004.207,1004.207,,15.4175,14.779,16.056,17663
2024-07-09T18:30:00Z,33.733,33.733,,95.733,95.733,,1004.159,1004.159,,15.171,14.506,15.836,17663
2024-07-09T19:00:00Z,31.067,31.067,,97.467,97.467,,1004.179,1004.179,,14.57,13.507,15.633,17663
2024-07-09T19:30:00Z,28.333,28.333,,98.667,98.667,,1004.056,1004.056,,12.651500000000000,11.901,13.402,17663
2024-07-09T20:00:00Z,28.533,28.533,,99,99,,1003.853,1003.853,,13.2445,12.561,13.928,17663
2024-07-09T20:30:00Z,26.933,26.933,,99.667,99.667,,1003.675,1003.675,,10.658000000000000,9.987,11.329,17663
2024-07-09T21:00:00Z,24.533,24.533,,100.267,100.267,,1003.497,1003.497,,8.195500000000000,7.392,8.999,17663
2024-07-09T21:30:00Z,23.4,23.4,,101,101,,1003.267,1003.267,,7.175,6.587,7.763,17663
2024-07-09T22:00:00Z,25.133,25.133,,101,101,,1003.102,1003.102,,9.885,9.225,10.545,17663
2024-07-09T22:30:00Z,22.867,22.867,,101.267,101.267,,1002.94,1002.94,,7.664,7.119,8.209,17663
2024-07-09T23:00:00Z,22.2,22.2,,102,102,,1002.687,1002.687,,8.658,7.883,9.433,17663
2024-07-09T23:30:00Z,22.467,22.467,,102,102,,1002.415,1002.415,,8.874500000000000,8.169,9.58,17663
2024-07-10T00:00:00Z,22.867,22.867,,101,101,,1002.145,1002.145,,9.1515,8.489,9.814,17663
2024-07-10T00:30:00Z,21.867,21.867,,101,101,,1001.938,1001.938,,7.6395,6.854,8.425,17663
2024-07-10T01:00:00Z,21.267,21.267,,100.333,100.333,,1001.873,1001.873,,4.989,4.29,5.688,17663
2024-07-10T01:30:00Z,21.733,21.733,,99.467,99.467,,1001.817,1001.817,,4.2635000000000000,3.62,4.907,17663
2024-07-10T02:00:00Z,22.6,22.6,,98.467,98.467,,1001.831,1001.831,,5.868,5.156,6.58,17663
2024-07-10T02:30:00Z,23,23,,97.133,97.133,,1001.819,1001.819,,5.195,4.649,5.741,17663
2024-07-10T03:00:00Z,23.8,23.8,,95.533,95.533,,1001.837,1001.837,,5.255000000000000,5.07,5.44,17663
2024-07-10T03:30:00Z,24.2,24.2,,94.067,94.067,,1001.993,1001.993,,6.372,6.237,6.507,17663
2024-07-10T04:00:00Z,25.467,25.467,,92.733,92.733,,1002.215,1002.215,,6.84,6.717,6.963,17663
2024-07-10T04:30:00Z,27.2,27.2,,91.067,91.067,,1002.677,1002.677,,7.2205000000000000,7.139,7.302,17663
2024-07-10T05:00:00Z,35.667,35.667,,88.6,88.6,,1003.103,1003.103,,14.0155,14.053,13.978,17663
2024-07-10T05:30:00Z,40.133,40.133,,85.933,85.933,,1003.395,1003.395,,13.687,13.825,13.549,17663
2024-07-10T06:00:00Z,34,34,,85,85,,1003.76,1003.76,,8.0775,7.686,8.469,17663
2024-07-10T06:30:00Z,34.667,34.667,,85,85,,1003.865,1003.865,,7.717,7.327,8.107,17663
2024-07-10T07:00:00Z,34.6,34.6,,84.133,84.133,,1004.169,1004.169,,9.3635,9.044,9.683,17663
2024-07-10T07:30:00Z,36.067,36.067,,83,83,,1004.513,1004.513,,9.4075,9.172,9.643,17663
2024-07-10T08:00:00Z,36.667,36.667,,82.067,82.067,,1004.658,1004.658,,11.251000000000000,10.794,11.708,17663
2024-07-10T08:30:00Z,39.667,39.667,,81.4,81.4,,1004.827,1004.827,,13.467500000000000,12.676,14.259,17663
2024-07-10T09:00:00Z,41.2,41.2,,80.4,80.4,,1005.045,1005.045,,16.032,15.298,16.766,17663
2024-07-10T09:30:00Z,42.4,42.4,,79.733,79.733,,1005.201,1005.201,,15.264000000000000,14.521,16.007,17663
2024-07-10T10:00:00Z,42.867,42.867,,79,79,,1005.454,1005.454,,8.9145,8.333,9.496,17663
2024-07-10T10:30:00Z,44.667,44.667,,78.667,78.667,,1005.776,1005.776,,9.7335,9.426,10.041,17663
2024-07-10T11:00:00Z,45,45,,77.6,77.6,,1006.213,1006.213,,9.281500000000000,9,9.563,17663
2024-07-10T11:30:00Z,45.067,45.067,,76.4,76.4,,1006.596,1006.596,,8.228,7.946,8.51,17663
2024-07-10T12:00:00Z,46.267,46.267,,75.667,75.667,,1007.167,1007.167,,7.5755,7.399,7.752,17663
2024-07-10T12:30:00Z,48,48,,74.733,74.733,,1007.604,1007.604,,7.9815000000000000,7.932,8.031,17663
2024-07-10T13:00:00Z,50.667,50.667,,74,74,,1008.011,1008.011,,9.1125,9.019,9.206,17663
2024-07-10T13:30:00Z,51.2,51.2,,74,74,,1008.314,1008.314,,9.209500000000000,9.097,9.322,17663
2024-07-10T14:00:00Z,51.067,51.067,,75.267,75.267,,1008.545,1008.545,,13.1625,13.439,12.886,17663
2024-07-10T14:30:00Z,50.667,50.667,,77.333,77.333,,1008.745,1008.745,,11.64,11.573,11.707,17663
2024-07-10T15:00:00Z,46.333,46.333,,79.6,79.6,,1008.929,1008.929,,7.9875,7.77,8.205,17663
2024-07-10T15:30:00Z,42.733,42.733,,82.333,82.333,,1008.939,1008.939,,7.687000000000000,7.223,8.151,17663
2024-07-10T16:00:00Z,38.867,38.867,,85.2,85.2,,1009.001,1009.001,,6.9765,6.705,7.248,17663
2024-07-10T16:30:00Z,37,37,,86.667,86.667,,1009.127,1009.127,,6.915,6.533,7.297,17663
2024-07-10T17:00:00Z,35.467,35.467,,87.933,87.933,,1009.281,1009.281,,6.526,6.345,6.707,17663
2024-07-10T17:30:00Z,33.933,33.933,,88.933,88.933,,1009.405,1009.405,,6.0815,6.168,5.995,17663
2024-07-10T18:00:00Z,34.067,34.067,,89.667,89.667,,1009.564,1009.564,,6.4345,6.452,6.417,17663
2024-07-10T18:30:00Z,33.667,33.667,,90.667,90.667,,1009.629,1009.629,,7.27,7.192,7.348,17663
2024-07-10T19:00:00Z,33.867,33.867,,91,91,,1009.653,1009.653,,7.5735,7.363,7.784,17663
2024-07-10T19:30:00Z,34,34,,91.4,91.4,,1009.609,1009.609,,8.091,8.107,8.075,17663
2024-07-10T20:00:00Z,33.933,33.933,,91.733,91.733,,1009.659,1009.659,,8.780000000000000,8.477,9.083,17663
