time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-22T08:30:00Z,57.733,57.733,57.733,72.533,72.533,72.533,1000.832,1000.832,1000.832,4.6875,4.771,4.604,177979
2024-08-22T09:00:00Z,57.733,57.733,57.733,72.8,72.8,72.8,1000.665,1000.665,1000.665,4.539,4.708,4.37,177979
2024-08-22T09:30:00Z,57.867,57.867,57.867,72.267,72.267,72.267,1000.529,1000.529,1000.529,4.3995,4.381,4.418,177979
2024-08-22T10:00:00Z,58.133,58.133,58.133,72.067,72.067,72.067,1000.532,1000.532,1000.532,4.6815,4.637,4.726,177979
2024-08-22T10:30:00Z,58.933,58.933,58.933,72,72,72,1000.462,1000.462,1000.462,4.782500000000000,4.839,4.726,177979
2024-08-22T11:00:00Z,58.467,58.467,58.467,72,72,72,1000.4,1000.4,1000.4,4.9735,4.971,4.976,177979
2024-08-22T11:30:00Z,58.8,58.8,58.8,71.467,71.467,71.467,1000.354,1000.354,1000.354,5.1145,5.146,5.083,177979
2024-08-22T12:00:00Z,59,59,59,71.6,71.6,71.6,1000.297,1000.297,1000.297,5.175,5.159,5.191,177979
2024-08-22T12:30:00Z,59.067,59.067,59.067,71.333,71.333,71.333,1000.256,1000.256,1000.256,5.066000000000000,5.065,5.067,177979
2024-08-22T13:00:00Z,59.6,59.6,59.6,71.067,71.067,71.067,1000.285,1000.285,1000.285,4.9990000000000000,4.982,5.016,177979
2024-08-22T13:30:00Z,59.067,59.067,59.067,71.933,71.933,71.933,1000.385,1000.385,1000.385,5.146,5.014,5.278,177979
2024-08-22T14:00:00Z,58.8,58.8,58.8,72.267,72.267,72.267,1000.502,1000.502,1000.502,5.186,5.099,5.273,177979
2024-08-22T14:30:00Z,57.667,57.667,57.667,72.667,72.667,72.667,1000.609,1000.609,1000.609,4.9925,5.065,4.92,177979
2024-08-22T15:00:00Z,56.467,56.467,56.467,73.467,73.467,73.467,1000.594,1000.594,1000.594,4.3055,4.256,4.355,177979
2024-08-22T15:30:00Z,56.8,56.8,56.8,74,74,74,1000.498,1000.498,1000.498,5.155000000000000,5.263,5.047,177979
2024-08-22T16:00:00Z,55.933,55.933,55.933,74.8,74.8,74.8,1000.425,1000.425,1000.425,5.191,5.039,5.343,177979
2024-08-22T16:30:00Z,53.4,53.4,53.4,75.067,75.067,75.067,1000.375,1000.375,1000.375,3.3175,3.293,3.342,177979
2024-08-22T17:00:00Z,53.133,53.133,53.133,75.867,75.867,75.867,1000.451,1000.451,1000.451,3.8585000000000000,3.858,3.859,177979
2024-08-22T17:30:00Z,52.6,52.6,52.6,75.267,75.267,75.267,1000.577,1000.577,1000.577,1.802,1.869,1.735,177979
2024-08-22T18:00:00Z,53.067,53.067,53.067,74.6,74.6,74.6,1000.602,1000.602,1000.602,2.26,2.203,2.317,177979
2024-08-22T18:30:00Z,52.4,52.4,52.4,74.867,74.867,74.867,1000.435,1000.435,1000.435,1.9525,2.009,1.896,177979
2024-08-22T19:00:00Z,50.333,50.333,50.333,75.933,75.933,75.933,1000.296,1000.296,1000.296,1.6720000000000000,1.743,1.601,177979
2024-08-22T19:30:00Z,50,50,50,75.4,75.4,75.4,1000.152,1000.152,1000.152,1.6145,1.671,1.558,177979
2024-08-22T20:00:00Z,51.4,51.4,51.4,75.867,75.867,75.867,1000.022,1000.022,1000.022,1.875,1.918,1.832,177979
2024-08-22T20:30:00Z,50.333,50.333,50.333,76,76,76,999.87,999.87,999.87,2.2745000000000000,2.372,2.177,177979
2024-08-22T21:00:00Z,49.533,49.533,49.533,77.6,77.6,77.6,999.793,999.793,999.793,2.474,2.457,2.491,177979
2024-08-22T21:30:00Z,47.133,47.133,47.133,79.067,79.067,79.067,999.691,999.691,999.691,2.8015,2.807,2.796,177979
2024-08-22T22:00:00Z,47.267,47.267,47.267,79.067,79.067,79.067,999.572,999.572,999.572,3.4605,3.471,3.45,177979
2024-08-22T22:30:00Z,47.8,47.8,47.8,78.267,78.267,78.267,999.427,999.427,999.427,2.8795,2.93,2.829,177979
2024-08-22T23:00:00Z,49,49,49,77.4,77.4,77.4,999.172,999.172,999.172,2.503,2.511,2.495,177979
2024-08-22T23:30:00Z,49.133,49.133,49.133,77.6,77.6,77.6,998.892,998.892,998.892,2.837,2.857,2.817,177979
2024-08-23T00:00:00Z,48.867,48.867,48.867,77.867,77.867,77.867,998.751,998.751,998.751,3.0665,3.115,3.018,177979
2024-08-23T00:30:00Z,48.6,48.6,48.6,77.867,77.867,77.867,998.543,998.543,998.543,3.1405000000000000,3.101,3.18,177979
2024-08-23T01:00:00Z,49.133,49.133,49.133,77.267,77.267,77.267,998.404,998.404,998.404,3.3835000000000000,3.459,3.308,177979
2024-08-23T01:30:00Z,48.867,48.867,48.867,76.867,76.867,76.867,998.457,998.457,998.457,3.413,3.393,3.433,177979
2024-08-23T02:00:00Z,49.267,49.267,49.267,76.467,76.467,76.467,998.115,998.115,998.115,3.371,3.331,3.411,177979
2024-08-23T02:30:00Z,49.733,49.733,49.733,76.133,76.133,76.133,997.741,997.741,997.741,3.4205000000000000,3.408,3.433,177979
2024-08-23T03:00:00Z,50.267,50.267,50.267,76.267,76.267,76.267,997.995,997.995,997.995,4.1355,4.151,4.12,177979
2024-08-23T03:30:00Z,51.133,51.133,51.133,75.6,75.6,75.6,997.881,997.881,997.881,4.3775000000000000,4.383,4.372,177979
2024-08-23T04:00:00Z,51.133,51.133,51.133,75.867,75.867,75.867,998.013,998.013,998.013,4.346,4.261,4.431,177979
2024-08-23T04:30:00Z,53.133,53.133,53.133,74.6,74.6,74.6,998.006,998.006,998.006,4.708,4.658,4.758,177979
2024-08-23T05:00:00Z,52.2,52.2,52.2,75.6,75.6,75.6,998.222,998.222,998.222,5.058,4.999,5.117,177979
2024-08-23T05:30:00Z,53.533,53.533,53.533,75.133,75.133,75.133,997.331,997.331,997.331,5.1225000000000000,5.075,5.17,177979
2024-08-23T06:00:00Z,58.533,58.533,58.533,72.6,72.6,72.6,997.383,997.383,997.383,5.506,5.495,5.517,177979
2024-08-23T06:30:00Z,61.933,61.933,61.933,72.533,72.533,72.533,997.991,997.991,997.991,6.2075,6.21,6.205,177979
2024-08-23T07:00:00Z,64.267,64.267,64.267,71.2,71.2,71.2,998.032,998.032,998.032,4.6485,4.853,4.444,177979
2024-08-23T07:30:00Z,63,63,63,72.133,72.133,72.133,997.719,997.719,997.719,4.53,4.663,4.397,177979
2024-08-23T08:00:00Z,63.267,63.267,63.267,72,72,72,997.732,997.732,997.732,4.3395,4.331,4.348,177979
2024-08-23T08:30:00Z,64.667,64.667,64.667,70.6,70.6,70.6,997.209,997.209,997.209,4.3825,4.358,4.407,177979
2024-08-23T09:00:00Z,61.867,61.867,61.867,71.8,71.8,71.8,997.321,997.321,997.321,4.4195,4.479,4.36,177979
2024-08-23T09:30:00Z,61.8,61.8,61.8,72,72,72,996.76,996.76,996.76,4.535,4.717,4.353,177979
2024-08-23T10:00:00Z,62.6,62.6,62.6,72,72,72,996.406,996.406,996.406,5.026,5.121,4.931,177979
2024-08-23T10:30:00Z,62.133,62.133,62.133,71.8,71.8,71.8,996.556,996.556,996.556,7.961,8.239,7.683,177979
2024-08-23T11:00:00Z,63,63,63,70,70,70,996.599,996.599,996.599,3.535,3.607,3.463,177979
2024-08-23T11:30:00Z,65.333,65.333,65.333,68.133,68.133,68.133,996.296,996.296,996.296,4.8565000000000000,5.101,4.612,177979
2024-08-23T12:00:00Z,64.467,64.467,64.467,68.667,68.667,68.667,995.846,995.846,995.846,3.3975,3.511,3.284,177979
2024-08-23T12:30:00Z,63.2,63.2,63.2,69.067,69.067,69.067,995.721,995.721,995.721,2.9215,3.079,2.764,177979
2024-08-23T13:00:00Z,61.467,61.467,61.467,69.933,69.933,69.933,995.689,995.689,995.689,2.9455,3.081,2.81,177979
2024-08-23T13:30:00Z,61.2,61.2,61.2,69.6,69.6,69.6,995.837,995.837,995.837,3.106,3.163,3.049,177979
2024-08-23T14:00:00Z,63.867,63.867,63.867,67.467,67.467,67.467,995.656,995.656,995.656,4.026,4.301,3.751,177979
2024-08-23T14:30:00Z,64.467,64.467,64.467,67.2,67.2,67.2,995.935,995.935,995.935,4.0970000000000000,4.449,3.745,177979
2024-08-23T15:00:00Z,62.267,62.267,62.267,68.667,68.667,68.667,995.99,995.99,995.99,4.3215,4.476,4.167,177979
2024-08-23T15:30:00Z,61.4,61.4,61.4,68.867,68.867,68.867,995.921,995.921,995.921,4.2435,4.372,4.115,177979
2024-08-23T16:00:00Z,62.4,62.4,62.4,68.733,68.733,68.733,995.796,995.796,995.796,4.961,5.229,4.693,177979
2024-08-23T16:30:00Z,62.2,62.2,62.2,68.467,68.467,68.467,995.868,995.868,995.868,4.9535,5.27,4.637,177979
2024-08-23T17:00:00Z,61.8,61.8,61.8,68.2,68.2,68.2,996.027,996.027,996.027,5.128,5.363,4.893,177979
2024-08-23T17:30:00Z,60.533,60.533,60.533,68.733,68.733,68.733,996.233,996.233,996.233,4.881,5.05,4.712,177979
2024-08-23T18:00:00Z,61.6,61.6,61.6,68.8,68.8,68.8,996.399,996.399,996.399,6.034000000000000,6.347,5.721,177979
2024-08-23T18:30:00Z,61.667,61.667,61.667,69,69,69,996.57,996.57,996.57,6.148,6.365,5.931,177979
2024-08-23T19:00:00Z,61.133,61.133,61.133,69,69,69,996.758,996.758,996.758,5.9880000000000000,6.217,5.759,177979
2024-08-23T19:30:00Z,59.933,59.933,59.933,69,69,69,996.93,996.93,996.93,5.3505,5.56,5.141,177979
2024-08-23T20:00:00Z,58.6,58.6,58.6,69.333,69.333,69.333,997.21,997.21,997.21,4.718500000000000,4.957,4.48,177979
2024-08-23T20:30:00Z,58.067,58.067,58.067,68.867,68.867,68.867,997.256,997.256,997.256,4.5170000000000000,4.683,4.351,177979
2024-08-23T21:00:00Z,57.733,57.733,57.733,69.133,69.133,69.133,997.229,997.229,997.229,4.414,4.432,4.396,177979
2024-08-23T21:30:00Z,57.667,57.667,57.667,69.067,69.067,69.067,997.367,997.367,997.367,4.339,4.443,4.235,177979
2024-08-23T22:00:00Z,57.867,57.867,57.867,69.133,69.133,69.133,997.575,997.575,997.575,4.5725,4.709,4.436,177979
2024-08-23T22:30:00Z,58,58,58,69.467,69.467,69.467,997.602,997.602,997.602,4.689,4.877,4.501,177979
2024-08-23T23:00:00Z,58.333,58.333,58.333,69.333,69.333,69.333,997.702,997.702,997.702,4.8255,4.996,4.655,177979
2024-08-23T23:30:00Z,60.4,60.4,60.4,69.067,69.067,69.067,997.727,997.727,997.727,5.052,5.374,4.73,177979
2024-08-24T00:00:00Z,62.333,62.333,62.333,67.4,67.4,67.4,997.926,997.926,997.926,5.414,5.667,5.161,177979
2024-08-24T00:30:00Z,62.933,62.933,62.933,67.533,67.533,67.533,997.797,997.797,997.797,5.780000000000000,6.005,5.555,177979
2024-08-24T01:00:00Z,62.6,62.6,62.6,67.333,67.333,67.333,997.746,997.746,997.746,6.9485,7.437,6.46,177979
2024-08-24T01:30:00Z,63.333,63.333,63.333,67.733,67.733,67.733,997.792,997.792,997.792,30.868,31.083,30.653,177979
2024-08-24T02:00:00Z,62,62,62,67.8,67.8,67.8,997.797,997.797,997.797,10.703,10.987,10.419,177979
2024-08-24T02:30:00Z,62,62,62,67.933,67.933,67.933,997.879,997.879,997.879,9.530000000000000,9.997,9.063,177979
2024-08-24T03:00:00Z,62.067,62.067,62.067,67.667,67.667,67.667,997.983,997.983,997.983,8.684000000000000,9.134,8.234,177979
2024-08-24T03:30:00Z,62.467,62.467,62.467,67.6,67.6,67.6,998.121,998.121,998.121,8.8045,9.199,8.41,177979
2024-08-24T04:00:00Z,63,63,63,67,67,67,998.325,998.325,998.325,9.310000000000000,9.883,8.737,177979
2024-08-24T04:30:00Z,63.733,63.733,63.733,67,67,67,998.415,998.415,998.415,8.257,8.873,7.641,177979
2024-08-24T05:00:00Z,63.933,63.933,63.933,67,67,67,998.45,998.45,998.45,10.8535,11.372,10.335,177979
2024-08-24T05:30:00Z,63.25,63.25,63.25,67,67,67,998.39,998.39,998.39,37.434,38.01,36.858,177979
2024-08-24T06:00:00Z,63.317,63.317,63.317,66.75,66.75,66.75,998.476,998.476,998.476,7.5970000000000000,7.982,7.212,177979
2024-08-24T06:30:00Z,64.133,64.133,64.133,66,66,66,998.433,998.433,998.433,7.1240000000000000,7.609,6.639,177979
2024-08-24T07:00:00Z,64.133,64.133,64.133,65.933,65.933,65.933,998.377,998.377,998.377,6.911,7.223,6.599,177979
2024-08-24T07:30:00Z,63.867,63.867,63.867,66,66,66,998.381,998.381,998.381,6.5215,6.786,6.257,177979
2024-08-24T08:00:00Z,63,63,63,66.133,66.133,66.133,998.436,998.436,998.436,6.0585,6.374,5.743,177979
2024-08-24T08:30:00Z,63.067,63.067,63.067,65.933,65.933,65.933,998.451,998.451,998.451,5.4275,5.757,5.098,177979
2024-08-24T09:00:00Z,62.533,62.533,62.533,66,66,66,998.517,998.517,998.517,5.1835,5.521,4.846,177979
2024-08-24T09:30:00Z,62.533,62.533,62.533,66.067,66.067,66.067,998.797,998.797,998.797,4.8905,5.131,4.65,177979
2024-08-24T10:00:00Z,62.933,62.933,62.933,65.8,65.8,65.8,999.007,999.007,999.007,4.822,4.953,4.691,177979
2024-08-24T10:30:00Z,62.533,62.533,62.533,66,66,66,999.178,999.178,999.178,4.5655,4.782,4.349,177979
2024-08-24T11:00:00Z,61.933,61.933,61.933,66.133,66.133,66.133,999.419,999.419,999.419,4.268,4.523,4.013,177979
2024-08-24T11:30:00Z,61.4,61.4,61.4,66,66,66,999.511,999.511,999.511,4.1775,4.444,3.911,177979
2024-08-24T12:00:00Z,62,62,62,66.067,66.067,66.067,999.659,999.659,999.659,4.381500000000000,4.714,4.049,177979
2024-08-24T12:30:00Z,62.733,62.733,62.733,66,66,66,999.831,999.831,999.831,4.888,5.059,4.717,177979
2024-08-24T13:00:00Z,63.2,63.2,63.2,66,66,66,1000.045,1000.045,1000.045,5.079,5.395,4.763,177979
2024-08-24T13:30:00Z,63.467,63.467,63.467,66,66,66,1000.371,1000.371,1000.371,5.152000000000000,5.427,4.877,177979
2024-08-24T14:00:00Z,64,64,64,65.733,65.733,65.733,1000.731,1000.731,1000.731,4.9015,5.159,4.644,177979
2024-08-24T14:30:00Z,64,64,64,65.467,65.467,65.467,1001.025,1001.025,1001.025,4.621500000000000,4.919,4.324,177979
2024-08-24T15:00:00Z,65,65,65,65.133,65.133,65.133,1001.387,1001.387,1001.387,4.4705000000000000,4.697,4.244,177979
2024-08-24T15:30:00Z,65.867,65.867,65.867,65.067,65.067,65.067,1001.695,1001.695,1001.695,4.5715,4.889,4.254,177979
2024-08-24T16:00:00Z,65.867,65.867,65.867,65.4,65.4,65.4,1001.965,1001.965,1001.965,4.216000000000000,4.467,3.965,177979
2024-08-24T16:30:00Z,66,66,66,65.867,65.867,65.867,1002.233,1002.233,1002.233,4.183,4.333,4.033,177979
2024-08-24T17:00:00Z,65.467,65.467,65.467,66.333,66.333,66.333,1002.552,1002.552,1002.552,4.15,4.433,3.867,177979
2024-08-24T17:30:00Z,64.667,64.667,64.667,67.467,67.467,67.467,1002.949,1002.949,1002.949,4.1195,4.33,3.909,177979
2024-08-24T18:00:00Z,64.8,64.8,64.8,67.133,67.133,67.133,1003.089,1003.089,1003.089,3.8475,4.103,3.592,177979
2024-08-24T18:30:00Z,64.667,64.667,64.667,68,68,68,1003.486,1003.486,1003.486,4.242,4.395,4.089,177979
2024-08-24T19:00:00Z,63.533,63.533,63.533,68.267,68.267,68.267,1003.948,1003.948,1003.948,4.4030000000000000,4.679,4.127,177979
2024-08-24T19:30:00Z,63,63,63,68.067,68.067,68.067,1004.312,1004.312,1004.312,3.5425,3.773,3.312,177979
2024-08-24T20:00:00Z,63.667,63.667,63.667,68.533,68.533,68.533,1004.623,1004.623,1004.623,3.8325000000000000,4.009,3.656,177979
2024-08-24T20:30:00Z,63.733,63.733,63.733,69,69,69,1004.947,1004.947,1004.947,4.0415,4.243,3.84,177979
2024-08-24T21:00:00Z,63.733,63.733,63.733,68.933,68.933,68.933,1005.221,1005.221,1005.221,4.1080000000000000,4.211,4.005,177979
2024-08-24T21:30:00Z,63,63,63,69.267,69.267,69.267,1005.551,1005.551,1005.551,4.052,4.181,3.923,177979
2024-08-24T22:00:00Z,62.667,62.667,62.667,69.667,69.667,69.667,1005.783,1005.783,1005.783,4.3705,4.475,4.266,177979
2024-08-24T22:30:00Z,61.267,61.267,61.267,70.867,70.867,70.867,1005.903,1005.903,1005.903,4.3845,4.328,4.441,177979
2024-08-24T23:00:00Z,59.933,59.933,59.933,71.2,71.2,71.2,1006.065,1006.065,1006.065,4.457,4.577,4.337,177979
2024-08-24T23:30:00Z,59.067,59.067,59.067,71.667,71.667,71.667,1006.309,1006.309,1006.309,4.503500000000000,4.591,4.416,177979
2024-08-25T00:00:00Z,59.4,59.4,59.4,71.667,71.667,71.667,1006.531,1006.531,1006.531,4.7675,4.725,4.81,177979
2024-08-25T00:30:00Z,58.333,58.333,58.333,72.067,72.067,72.067,1006.764,1006.764,1006.764,4.5,4.561,4.439,177979
2024-08-25T01:00:00Z,57.133,57.133,57.133,72.533,72.533,72.533,1006.984,1006.984,1006.984,4.3955,4.327,4.464,177979
2024-08-25T01:30:00Z,56.667,56.667,56.667,72.2,72.2,72.2,1007.227,1007.227,1007.227,4.5335,4.5,4.567,177979
2024-08-25T02:00:00Z,57.467,57.467,57.467,71.267,71.267,71.267,1007.487,1007.487,1007.487,4.4400000000000000,4.511,4.369,177979
2024-08-25T02:30:00Z,58,58,58,70.333,70.333,70.333,1007.79,1007.79,1007.79,4.241,4.35,4.132,177979
2024-08-25T03:00:00Z,58.867,58.867,58.867,69.867,69.867,69.867,1008.07,1008.07,1008.07,4.585,4.641,4.529,177979
2024-08-25T03:30:00Z,59.067,59.067,59.067,69.867,69.867,69.867,1008.522,1008.522,1008.522,5.1835,5.359,5.008,177979
2024-08-25T04:00:00Z,59.067,59.067,59.067,70,70,70,1009.003,1009.003,1009.003,5.285,5.393,5.177,177979
2024-08-25T04:30:00Z,59.467,59.467,59.467,69.8,69.8,69.8,1009.324,1009.324,1009.324,5.6205,5.839,5.402,177979
2024-08-25T05:00:00Z,59.933,59.933,59.933,69,69,69,1009.383,1009.383,1009.383,6.7105,6.761,6.66,177979
2024-08-25T05:30:00Z,60,60,60,68.867,68.867,68.867,1009.407,1009.407,1009.407,6.1375,6.373,5.902,177979
2024-08-25T06:00:00Z,60,60,60,68,68,68,1009.503,1009.503,1009.503,5.830500000000000,5.988,5.673,177979
2024-08-25T06:30:00Z,60.067,60.067,60.067,68,68,68,1009.605,1009.605,1009.605,6.3115000000000000,6.519,6.104,177979
2024-08-25T07:00:00Z,60.867,60.867,60.867,67.2,67.2,67.2,1009.757,1009.757,1009.757,6.5895,6.84,6.339,177979
2024-08-25T07:30:00Z,61,61,61,67,67,67,1009.881,1009.881,1009.881,6.833,7.177,6.489,177979
2024-08-25T08:00:00Z,61,61,61,67,67,67,1009.863,1009.863,1009.863,7.138,7.444,6.832,177979
2024-08-25T08:30:00Z,61.067,61.067,61.067,66.867,66.867,66.867,1009.891,1009.891,1009.891,8.336,8.68,7.992,177979
2024-08-25T09:00:00Z,61.2,61.2,61.2,66,66,66,1010.003,1010.003,1010.003,8.1245,8.408,7.841,177979
2024-08-25T09:30:00Z,61,61,61,66,66,66,1010.099,1010.099,1010.099,8.0415,8.278,7.805,177979
2024-08-25T10:00:00Z,60.733,60.733,60.733,66,66,66,1010.273,1010.273,1010.273,9.6355,9.821,9.45,177979
2024-08-25T10:30:00Z,60.867,60.867,60.867,65.8,65.8,65.8,1010.501,1010.501,1010.501,7.9445,8.152,7.737,177979
2024-08-25T11:00:00Z,61.333,61.333,61.333,64.8,64.8,64.8,1010.652,1010.652,1010.652,6.8005000000000000,6.893,6.708,177979
2024-08-25T11:30:00Z,61.467,61.467,61.467,64.2,64.2,64.2,1010.771,1010.771,1010.771,6.3295,6.61,6.049,177979
2024-08-25T12:00:00Z,61.4,61.4,61.4,63.733,63.733,63.733,1010.834,1010.834,1010.834,7.005000000000000,7.291,6.719,177979
2024-08-25T12:30:00Z,61.467,61.467,61.467,63.6,63.6,63.6,1010.873,1010.873,1010.873,6.7185,6.802,6.635,177979
2024-08-25T13:00:00Z,62,62,62,63.733,63.733,63.733,1011.101,1011.101,1011.101,6.8825,7.04,6.725,177979
2024-08-25T13:30:00Z,62.067,62.067,62.067,65.067,65.067,65.067,1011.32,1011.32,1011.32,6.829000000000000,7.211,6.447,177979
2024-08-25T14:00:00Z,61.933,61.933,61.933,66.467,66.467,66.467,1011.637,1011.637,1011.637,6.5545,6.834,6.275,177979
2024-08-25T14:30:00Z,61.267,61.267,61.267,68,68,68,1011.922,1011.922,1011.922,6.6205,6.878,6.363,177979
2024-08-25T15:00:00Z,60.667,60.667,60.667,69.333,69.333,69.333,1012.177,1012.177,1012.177,6.968,7.129,6.807,177979
2024-08-25T15:30:00Z,59.067,59.067,59.067,70.733,70.733,70.733,1012.247,1012.247,1012.247,6.595000000000000,6.674,6.516,177979
2024-08-25T16:00:00Z,57.667,57.667,57.667,71.733,71.733,71.733,1012.301,1012.301,1012.301,5.7525000000000000,5.805,5.7,177979
2024-08-25T16:30:00Z,58.533,58.533,58.533,71.2,71.2,71.2,1012.438,1012.438,1012.438,5.682,5.851,5.513,177979
2024-08-25T17:00:00Z,59,59,59,70.933,70.933,70.933,1012.653,1012.653,1012.653,5.92,5.884,5.956,177979
2024-08-25T17:30:00Z,57.8,57.8,57.8,71.8,71.8,71.8,1012.77,1012.77,1012.77,5.4725,5.564,5.381,177979
2024-08-25T18:00:00Z,56.2,56.2,56.2,72.533,72.533,72.533,1012.715,1012.715,1012.715,4.4435,4.425,4.462,177979
2024-08-25T18:30:00Z,53.933,53.933,53.933,73.667,73.667,73.667,1012.677,1012.677,1012.677,4.2915,4.283,4.3,177979
2024-08-25T19:00:00Z,49.667,49.667,49.667,75.8,75.8,75.8,1012.536,1012.536,1012.536,3.1455,3.215,3.076,177979
2024-08-25T19:30:00Z,45.533,45.533,45.533,77.733,77.733,77.733,1012.352,1012.352,1012.352,3.7815000000000000,3.899,3.664,177979
2024-08-25T20:00:00Z,44.4,44.4,44.4,78.933,78.933,78.933,1012.089,1012.089,1012.089,3.971,4.041,3.901,177979
2024-08-25T20:30:00Z,43.8,43.8,43.8,79.2,79.2,79.2,1012.018,1012.018,1012.018,4.446,4.52,4.372,177979
2024-08-25T21:00:00Z,43.467,43.467,43.467,79.2,79.2,79.2,1011.905,1011.905,1011.905,4.3535,4.424,4.283,177979
2024-08-25T21:30:00Z,41.933,41.933,41.933,80.867,80.867,80.867,1011.681,1011.681,1011.681,4.5175,4.527,4.508,177979
2024-08-25T22:00:00Z,41.867,41.867,41.867,80.2,80.2,80.2,1011.603,1011.603,1011.603,4.2405,4.269,4.212,177979
2024-08-25T22:30:00Z,39.867,39.867,39.867,81.667,81.667,81.667,1011.441,1011.441,1011.441,4.224,4.249,4.199,177979
2024-08-25T23:00:00Z,39.733,39.733,39.733,81.467,81.467,81.467,1011.295,1011.295,1011.295,4.2545,4.191,4.318,177979
2024-08-25T23:30:00Z,39.6,39.6,39.6,80.733,80.733,80.733,1011.063,1011.063,1011.063,4.3855,4.42,4.351,177979
2024-08-26T00:00:00Z,38.333,38.333,38.333,81,81,81,1010.896,1010.896,1010.896,4.427,4.393,4.461,177979
2024-08-26T00:30:00Z,37.467,37.467,37.467,81.4,81.4,81.4,1010.791,1010.791,1010.791,4.916,5.057,4.775,177979
2024-08-26T01:00:00Z,37.267,37.267,37.267,81.467,81.467,81.467,1010.707,1010.707,1010.707,4.708,4.767,4.649,177979
2024-08-26T01:30:00Z,37.067,37.067,37.067,81.133,81.133,81.133,1010.552,1010.552,1010.552,4.6785,4.712,4.645,177979
2024-08-26T02:00:00Z,38.533,38.533,38.533,80.4,80.4,80.4,1010.497,1010.497,1010.497,5.236000000000000,5.213,5.259,177979
2024-08-26T02:30:00Z,41.4,41.4,41.4,78.933,78.933,78.933,1010.525,1010.525,1010.525,5.7705,5.744,5.797,177979
2024-08-26T03:00:00Z,45.467,45.467,45.467,76.6,76.6,76.6,1010.567,1010.567,1010.567,6.197000000000000,6.225,6.169,177979
2024-08-26T03:30:00Z,48.4,48.4,48.4,74.8,74.8,74.8,1010.636,1010.636,1010.636,7.1645,7.173,7.156,177979
2024-08-26T04:00:00Z,50.533,50.533,50.533,73.4,73.4,73.4,1010.659,1010.659,1010.659,10.049,10.181,9.917,177979
2024-08-26T04:30:00Z,51.867,51.867,51.867,72.333,72.333,72.333,1010.645,1010.645,1010.645,9.4245,9.449,9.4,177979
2024-08-26T05:00:00Z,52,52,52,72,72,72,1010.607,1010.607,1010.607,9.0535,9.035,9.072,177979
2024-08-26T05:30:00Z,52.133,52.133,52.133,72,72,72,1010.509,1010.509,1010.509,7.8465,7.938,7.755,177979
2024-08-26T06:00:00Z,53,53,53,71.667,71.667,71.667,1010.431,1010.431,1010.431,7.6275,7.69,7.565,177979
2024-08-26T06:30:00Z,53.267,53.267,53.267,71.133,71.133,71.133,1010.298,1010.298,1010.298,7.6865000000000000,7.838,7.535,177979
2024-08-26T07:00:00Z,54.133,54.133,54.133,71,71,71,1010.383,1010.383,1010.383,7.6370000000000000,7.725,7.549,177979
2024-08-26T07:30:00Z,55.467,55.467,55.467,70.2,70.2,70.2,1010.328,1010.328,1010.328,7.832,8.091,7.573,177979
2024-08-26T08:00:00Z,56.733,56.733,56.733,69.2,69.2,69.2,1010.275,1010.275,1010.275,7.871500000000000,8.13,7.613,177979
2024-08-26T08:30:00Z,58,58,58,68,68,68,1010.264,1010.264,1010.264,8.126,8.468,7.784,177979
2024-08-26T09:00:00Z,58.333,58.333,58.333,67.467,67.467,67.467,1010.171,1010.171,1010.171,9.353,9.535,9.171,177979
2024-08-26T09:30:00Z,58.6,58.6,58.6,67,67,67,1010.101,1010.101,1010.101,8.901,9.059,8.743,177979
2024-08-26T10:00:00Z,58.667,58.667,58.667,66.933,66.933,66.933,1009.906,1009.906,1009.906,8.0345,8.24,7.829,177979
2024-08-26T10:30:00Z,59.267,59.267,59.267,66.267,66.267,66.267,1010.037,1010.037,1010.037,7.6485,8.014,7.283,177979
2024-08-26T11:00:00Z,59.2,59.2,59.2,65.733,65.733,65.733,1009.937,1009.937,1009.937,7.8615000000000000,8.141,7.582,177979
2024-08-26T11:30:00Z,60,60,60,65,65,65,1009.825,1009.825,1009.825,7.829,7.967,7.691,177979
2024-08-26T12:00:00Z,59.733,59.733,59.733,65,65,65,1009.713,1009.713,1009.713,7.7715,7.883,7.66,177979
2024-08-26T12:30:00Z,60.733,60.733,60.733,64.133,64.133,64.133,1009.645,1009.645,1009.645,7.9505,8.169,7.732,177979
2024-08-26T13:00:00Z,60.6,60.6,60.6,64.133,64.133,64.133,1009.737,1009.737,1009.737,8.107,8.228,7.986,177979
2024-08-26T13:30:00Z,60.133,60.133,60.133,64.333,64.333,64.333,1009.545,1009.545,1009.545,8.785,8.691,8.879,177979
2024-08-26T14:00:00Z,60.467,60.467,60.467,65,65,65,1009.533,1009.533,1009.533,9.1015,9.1,9.103,177979
2024-08-26T14:30:00Z,59.733,59.733,59.733,67.2,67.2,67.2,1009.484,1009.484,1009.484,13.6665,13.735,13.598,177979
2024-08-26T15:00:00Z,58.733,58.733,58.733,68.8,68.8,68.8,1009.545,1009.545,1009.545,16.275,16.025,16.525,177979
2024-08-26T15:30:00Z,57.8,57.8,57.8,70,70,70,1009.672,1009.672,1009.672,14.7025,14.602,14.803,177979
