time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-06T08:30:00Z,45.467,71.867,1009.201,4.5,7.346500000000000,7.275,7.418,7.346500000000000,175733
2024-07-06T09:00:00Z,47.667,71.133,1009.143,5.6,9.393,9.484,9.302,9.393,175733
2024-07-06T09:30:00Z,50.067,70.333,1008.955,7,11.8555,12.022,11.689,11.8555,175733
2024-07-06T10:00:00Z,49.8,70,1008.752,7,12.056000000000000,11.992,12.12,12.056000000000000,175733
2024-07-06T10:30:00Z,51.2,69.133,1008.732,6.6,11.2495,11.251,11.248,11.2495,175733
2024-07-06T11:00:00Z,52.133,68.533,1008.736,7.3,12.487,12.617,12.357,12.487,175733
2024-07-06T11:30:00Z,53.067,68.133,1008.784,7.5,12.7695,12.852,12.687,12.7695,175733
2024-07-06T12:00:00Z,54.4,67.333,1008.653,7.6,13.0645,13.079,13.05,13.0645,175733
2024-07-06T12:30:00Z,54.4,67.733,1008.661,8.4,14.339500000000000,14.183,14.496,14.339500000000000,175733
2024-07-06T13:00:00Z,56.267,66.933,1008.686,8,13.66,13.597,13.723,13.66,175733
2024-07-06T13:30:00Z,55.933,67.733,1008.579,8.7,14.665,14.627,14.703,14.665,175733
2024-07-06T14:00:00Z,53.6,69.267,1008.503,8.1,13.819000000000000,13.705,13.933,13.819000000000000,175733
2024-07-06T14:30:00Z,51.067,70.867,1008.605,7.4,12.472000000000000,12.519,12.425,12.472000000000000,175733
2024-07-06T15:00:00Z,46.6,72.667,1008.721,7.1,11.804000000000000,11.629,11.979,11.804000000000000,175733
2024-07-06T15:30:00Z,43.467,74.667,1008.723,5.3,8.7165,8.605,8.828,8.7165,175733
2024-07-06T16:00:00Z,42.067,76.8,1008.831,6,9.935000000000000,9.947,9.923,9.935000000000000,175733
2024-07-06T16:30:00Z,40.067,78.467,1008.955,6.4,11.0205,10.849,11.192,11.0205,175733
2024-07-06T17:00:00Z,40.067,80.533,1009.021,6.8,11.470000000000000,11.431,11.509,11.470000000000000,175733
2024-07-06T17:30:00Z,36.2,83.467,1009.021,4.7,7.7325,7.769,7.696,7.7325,175733
2024-07-06T18:00:00Z,29.217,90.017,1009.314,3,4.467500000000000,4.436,4.499,4.467500000000000,175733
2024-07-06T18:30:00Z,24.933,94.733,1009.63,2.7,3.8765,3.57,4.183,3.8765,175733
2024-07-06T19:00:00Z,23.4,95.6,1009.595,2.1,2.592,2.317,2.867,2.592,175733
2024-07-06T19:30:00Z,24.8,93.467,1009.373,2,2.622,2.515,2.729,2.622,175733
2024-07-06T20:00:00Z,24.533,93.467,1009.153,1.9,2.4910000000000000,2.497,2.485,2.4910000000000000,175733
2024-07-06T20:30:00Z,24.2,94.067,1009.079,1.8,2.207,2.171,2.243,2.207,175733
2024-07-06T21:00:00Z,23.467,94.6,1008.827,1.6,1.7565,1.43,2.083,1.7565,175733
2024-07-06T21:30:00Z,23.067,94.867,1008.554,1.6,1.5815000000000000,1.194,1.969,1.5815000000000000,175733
2024-07-06T22:00:00Z,22.2,95.867,1008.369,1.5,1.399,0.983,1.815,1.399,175733
2024-07-06T22:30:00Z,21.2,96.6,1008.171,1.5,1.3225,0.895,1.75,1.3225,175733
2024-07-06T23:00:00Z,20.733,97.333,1008.051,1.5,1.161,1.062,1.26,1.161,175733
2024-07-06T23:30:00Z,20.2,96.933,1007.833,1.5,1.271,1.011,1.531,1.271,175733
2024-07-07T00:00:00Z,20.2,97.2,1007.554,1.6,1.155,1.111,1.199,1.155,175733
2024-07-07T00:30:00Z,20.067,97.067,1007.305,1.6,1.426,1.301,1.551,1.426,175733
2024-07-07T01:00:00Z,19.933,97.133,1006.991,1.6,1.3365,1.265,1.408,1.3365,175733
2024-07-07T01:30:00Z,19.6,97,1006.849,1.6,1.38,1.381,1.379,1.38,175733
2024-07-07T02:00:00Z,20.333,96.867,1006.818,1.6,1.5925,1.321,1.864,1.5925,175733
2024-07-07T02:30:00Z,22.733,96.067,1006.704,2,2.524,2.107,2.941,2.524,175733
2024-07-07T03:00:00Z,23.2,94.467,1006.551,2.2,2.7785,2.509,3.048,2.7785,175733
2024-07-07T03:30:00Z,24.267,92.2,1006.465,2,2.96,2.927,2.993,2.96,175733
2024-07-07T04:00:00Z,28.333,87.8,1006.282,2,2.8945,2.921,2.868,2.8945,175733
2024-07-07T04:30:00Z,31.133,83.733,1006.141,2.1,3.0685000000000000,3.064,3.073,3.0685000000000000,175733
2024-07-07T05:00:00Z,32.133,81.867,1006.103,2.1,2.958,2.949,2.967,2.958,175733
2024-07-07T05:30:00Z,33.333,80.267,1006.023,2.3,3.4705,3.432,3.509,3.4705,175733
2024-07-07T06:00:00Z,35.133,78.733,1005.897,2.4,3.6605,3.613,3.708,3.6605,175733
2024-07-07T06:30:00Z,36.8,77.8,1005.966,2.6,3.941,4.055,3.827,3.941,175733
2024-07-07T07:00:00Z,38.2,76.733,1006.033,3,4.6795,4.652,4.707,4.6795,175733
2024-07-07T07:30:00Z,40,76.067,1005.983,3.5,5.542,5.686,5.398,5.542,175733
2024-07-07T08:00:00Z,41,75.867,1006.089,3.7,6.0425,6.073,6.012,6.0425,175733
2024-07-07T08:30:00Z,42.6,75.067,1006.052,3.9,6.3815,6.39,6.373,6.3815,175733
2024-07-07T09:00:00Z,44.8,73.667,1006.033,4.1,6.8535,6.902,6.805,6.8535,175733
2024-07-07T09:30:00Z,45.667,73,1006.041,4.2,6.9315,6.893,6.97,6.9315,175733
2024-07-07T10:00:00Z,49.267,71.133,1006.063,4.7,7.9775,8.013,7.942,7.9775,175733
2024-07-07T10:30:00Z,50.067,70.867,1006.06,5,8.33,8.31,8.35,8.33,175733
2024-07-07T11:00:00Z,51.467,70.267,1006.013,5,8.562000000000000,8.605,8.519,8.562000000000000,175733
2024-07-07T11:30:00Z,51.667,70.133,1006.153,5.3,9.074,8.981,9.167,9.074,175733
2024-07-07T12:00:00Z,53.867,68.867,1006.204,5.3,9,9.007,8.993,9,175733
2024-07-07T12:30:00Z,54.333,68.467,1006.291,5.8,9.940000000000000,10.019,9.861,9.940000000000000,175733
2024-07-07T13:00:00Z,56.533,67.6,1006.488,5.8,9.944000000000000,10.068,9.82,9.944000000000000,175733
2024-07-07T13:30:00Z,56.667,68.467,1006.632,5.9,10.1145,10.223,10.006,10.1145,175733
2024-07-07T14:00:00Z,54.933,70.133,1006.932,6.2,10.559000000000000,10.582,10.536,10.559000000000000,175733
2024-07-07T14:30:00Z,52.533,71.733,1007.242,6.5,11.2405,11.247,11.234,11.2405,175733
2024-07-07T15:00:00Z,50.533,73.533,1007.462,6.5,11.1325,11.211,11.054,11.1325,175733
2024-07-07T15:30:00Z,46.267,75.667,1007.649,6.3,10.983,10.851,11.115,10.983,175733
2024-07-07T16:00:00Z,44.667,77.133,1007.617,6.3,11.004000000000000,11.137,10.871,11.004000000000000,175733
2024-07-07T16:30:00Z,41.067,80,1007.802,6.2,10.746000000000000,10.809,10.683,10.746000000000000,175733
2024-07-07T17:00:00Z,37.133,82.2,1007.952,5.5,9.4015,9.429,9.374,9.4015,175733
2024-07-07T17:30:00Z,31.6,84.4,1008.163,3.3,5.26,5.321,5.199,5.26,175733
2024-07-07T18:00:00Z,27.333,91,1008.577,3.3,5.149,5.315,4.983,5.149,175733
2024-07-07T18:30:00Z,25.6,95.8,1009,4.3,7.069,6.942,7.196,7.069,175733
2024-07-08T00:30:00Z,15.733,96.133,1007.424,1.6,1.512,1.399,1.625,1.512,175733
2024-07-08T01:00:00Z,12.467,99.533,1007.486,1.2,0.5115,0.425,0.598,0.5115,175733
2024-07-08T01:30:00Z,13.533,99.933,1007.391,1.7,1.5620000000000000,1.571,1.553,1.5620000000000000,175733
2024-07-08T02:00:00Z,15.333,99.467,1007.218,2,2.124,2.115,2.133,2.124,175733
2024-07-08T02:30:00Z,17.4,98.8,1007.168,2.3,2.783,2.84,2.726,2.783,175733
2024-07-08T03:00:00Z,19.6,97.667,1007.062,2.4,3.1925,3.122,3.263,3.1925,175733
2024-07-08T03:30:00Z,22.133,94.4,1006.924,2.2,3.0665,2.851,3.282,3.0665,175733
2024-07-08T04:00:00Z,25.4,88.933,1006.615,2.4,3.693,3.714,3.672,3.693,175733
2024-07-08T04:30:00Z,27.933,86.133,1006.649,2.8,4.555,4.5,4.61,4.555,175733
2024-07-08T05:00:00Z,28.067,84.867,1006.715,3,4.786,4.948,4.624,4.786,175733
2024-07-08T05:30:00Z,27.933,83.8,1006.648,2.8,4.537,4.561,4.513,4.537,175733
2024-07-08T06:00:00Z,29.8,82.267,1006.613,3,4.937,5.003,4.871,4.937,175733
2024-07-08T06:30:00Z,31.133,81.267,1006.693,3.5,5.7405,5.893,5.588,5.7405,175733
2024-07-08T07:00:00Z,33.2,80.4,1006.686,3.5,5.9015,5.934,5.869,5.9015,175733
2024-07-08T07:30:00Z,35.133,79,1006.569,3.8,6.405000000000000,6.404,6.406,6.405000000000000,175733
2024-07-08T08:00:00Z,37.733,77.533,1006.583,4.2,7.1685,7.367,6.97,7.1685,175733
2024-07-08T08:30:00Z,39.8,76.133,1006.533,4.4,7.474,7.513,7.435,7.474,175733
2024-07-08T09:00:00Z,41.667,74.933,1006.433,4.5,7.890000000000000,7.929,7.851,7.890000000000000,175733
2024-07-08T09:30:00Z,42.2,74.667,1006.454,4.8,8.352,8.463,8.241,8.352,175733
2024-07-08T10:00:00Z,43.333,73.6,1006.359,4.7,8.2665,8.391,8.142,8.2665,175733
2024-07-08T10:30:00Z,44.4,73.2,1006.48,4.8,8.499000000000000,8.539,8.459,8.499000000000000,175733
2024-07-08T11:00:00Z,46.067,71.933,1006.428,5,9.0175,9.172,8.863,9.0175,175733
2024-07-08T11:30:00Z,48.4,71.533,1006.527,5.7,10.0025,10.097,9.908,10.0025,175733
2024-07-08T12:00:00Z,49.4,71.067,1006.625,6.1,11.062000000000000,11.223,10.901,11.062000000000000,175733
2024-07-08T12:30:00Z,50.267,70.4,1006.699,6.3,11.427500000000000,11.472,11.383,11.427500000000000,175733
2024-07-08T13:00:00Z,51.067,71,1006.735,7.2,13.127000000000000,13.353,12.901,13.127000000000000,175733
2024-07-08T13:30:00Z,50.8,71.4,1006.76,6.7,12.0565,12.145,11.968,12.0565,175733
2024-07-08T14:00:00Z,49.133,72.867,1006.847,6.6,12.0455,12.114,11.977,12.0455,175733
2024-07-08T14:30:00Z,46.467,74.533,1006.944,6.7,12.245,12.431,12.059,12.245,175733
2024-07-08T15:00:00Z,44.267,76.133,1007.026,6.7,12.0045,12.102,11.907,12.0045,175733
2024-07-08T15:30:00Z,39.867,78.6,1007.091,6.5,11.811,11.837,11.785,11.811,175733
2024-07-08T16:00:00Z,36.067,80.4,1007.01,6.3,11.3735,11.364,11.383,11.3735,175733
2024-07-08T16:30:00Z,32.8,82.733,1007.076,5.9,10.529,10.783,10.275,10.529,175733
2024-07-08T17:00:00Z,32.867,85,1007.117,5.9,10.773,10.899,10.647,10.773,175733
2024-07-08T17:30:00Z,32.133,87,1007.175,6.6,11.9345,11.923,11.946,11.9345,175733
2024-07-08T18:00:00Z,29.467,92.267,1007.463,6.5,11.57,11.705,11.435,11.57,175733
2024-07-08T18:30:00Z,25.333,97.2,1007.699,5.5,9.256,9.267,9.245,9.256,175733
2024-07-08T19:00:00Z,24.933,98.333,1007.509,5.5,9.1995,9.382,9.017,9.1995,175733
2024-07-08T19:30:00Z,24.467,97.133,1007.158,5.1,8.3795,8.254,8.505,8.3795,175733
2024-07-08T20:00:00Z,23.533,96.867,1007.027,4.7,7.896000000000000,7.614,8.178,7.896000000000000,175733
2024-07-08T20:30:00Z,22.467,97.8,1006.929,4.4,7.0045,6.952,7.057,7.0045,175733
2024-07-08T21:00:00Z,21.2,97.733,1006.769,3.7,5.3645,5.409,5.32,5.3645,175733
2024-07-08T21:30:00Z,19.267,98.467,1006.563,3,3.9385,3.96,3.917,3.9385,175733
2024-07-08T22:00:00Z,18.667,99.467,1006.382,2.9,3.8205,3.81,3.831,3.8205,175733
2024-07-08T22:30:00Z,18.067,99.8,1006.219,2.9,3.8035000000000000,3.803,3.804,3.8035000000000000,175733
2024-07-08T23:00:00Z,17.867,100,1005.873,3,4.0215,4.137,3.906,4.0215,175733
2024-07-08T23:30:00Z,17.4,101,1005.689,2.9,3.791,3.839,3.743,3.791,175733
2024-07-09T00:00:00Z,17.6,101,1005.501,3.3,4.5835,4.644,4.523,4.5835,175733
2024-07-09T00:30:00Z,18,100.467,1005.323,3.4,4.9155,4.927,4.904,4.9155,175733
2024-07-09T01:00:00Z,18.333,100.333,1005.159,3.6,5.303,5.394,5.212,5.303,175733
2024-07-09T01:30:00Z,18.267,100.4,1005.08,3.5,5.017,4.969,5.065,5.017,175733
2024-07-09T02:00:00Z,18.333,100.067,1005.033,4.1,6.1365,6.277,5.996,6.1365,175733
2024-07-09T02:30:00Z,19.867,99.267,1005.155,3.7,5.202500000000000,5.285,5.12,5.202500000000000,175733
2024-07-09T03:00:00Z,21.467,97.867,1005.121,3.7,5.406000000000000,5.4,5.412,5.406000000000000,175733
2024-07-09T03:30:00Z,24.267,94.467,1004.873,3.7,5.957,5.821,6.093,5.957,175733
2024-07-09T04:00:00Z,27.4,89.733,1004.522,4.1,6.9245,6.948,6.901,6.9245,175733
2024-07-09T04:30:00Z,29.733,87.2,1004.523,4.2,7.1420000000000000,7.225,7.059,7.1420000000000000,175733
2024-07-09T05:00:00Z,30.2,85.6,1004.435,4.5,7.812000000000000,7.854,7.77,7.812000000000000,175733
2024-07-09T05:30:00Z,31.067,84.467,1004.419,4.9,8.497,8.59,8.404,8.497,175733
2024-07-09T06:00:00Z,33.4,82.533,1004.301,5,8.9455,9.085,8.806,8.9455,175733
2024-07-09T06:30:00Z,35.067,81.333,1004.209,5.6,9.942,10.165,9.719,9.942,175733
2024-07-09T07:00:00Z,37.733,79.733,1004.208,6.2,11.281500000000000,11.46,11.103,11.281500000000000,175733
2024-07-09T07:30:00Z,39.2,78.533,1004.147,6.5,11.7045,11.861,11.548,11.7045,175733
2024-07-09T08:00:00Z,41.6,77.733,1003.975,6.7,12.069000000000000,12.031,12.107,12.069000000000000,175733
2024-07-09T08:30:00Z,43.933,76.667,1003.769,7.3,13.2655,13.514,13.017,13.2655,175733
2024-07-09T09:00:00Z,45.733,76.333,1003.652,7.4,13.529,13.503,13.555,13.529,175733
2024-07-09T09:30:00Z,47.6,75.067,1003.527,7.6,14.0075,14.172,13.843,14.0075,175733
2024-07-09T10:00:00Z,48.867,74.333,1003.571,8.2,14.8735,14.954,14.793,14.8735,175733
2024-07-09T10:30:00Z,51.333,72.933,1003.546,8.3,15.228,15.487,14.969,15.228,175733
2024-07-09T11:00:00Z,52.067,72.467,1003.6,8.4,15.4375,15.558,15.317,15.4375,175733
2024-07-09T11:30:00Z,52.4,72.467,1003.779,9,16.6655,16.834,16.497,16.6655,175733
2024-07-09T12:00:00Z,54,71.667,1003.836,8.8,16.26,16.513,16.007,16.26,175733
2024-07-09T12:30:00Z,55,71.133,1003.936,9.3,17.3735,17.791,16.956,17.3735,175733
2024-07-09T13:00:00Z,55.467,71.133,1004.113,9.7,18.014000000000000,18.039,17.989,18.014000000000000,175733
2024-07-09T13:30:00Z,54.933,71.867,1004.149,10.9,20.226,20.219,20.233,20.226,175733
2024-07-09T14:00:00Z,53.067,73,1004.253,11.7,21.685000000000000,21.963,21.407,21.685000000000000,175733
2024-07-09T14:30:00Z,49.6,74.133,1004.303,11.2,21.052500000000000,21.024,21.081,21.052500000000000,175733
2024-07-09T15:00:00Z,46,75.6,1004.442,10.4,19.283,19.223,19.343,19.283,175733
2024-07-09T15:30:00Z,44.2,77.333,1004.62,9.4,17.583,17.635,17.531,17.583,175733
2024-07-09T16:00:00Z,41.333,79.733,1004.686,10.1,18.816000000000000,18.821,18.811,18.816000000000000,175733
2024-07-09T16:30:00Z,38.4,82.133,1004.672,10.2,19.2155,19.465,18.966,19.2155,175733
2024-07-09T17:00:00Z,34.867,84.4,1004.717,9.8,18.386,18.502,18.27,18.386,175733
2024-07-09T17:30:00Z,32.667,86.867,1004.745,8.9,16.5015,16.611,16.392,16.5015,175733
2024-07-09T18:00:00Z,28,92.267,1005.139,6.8,12.161000000000000,12.259,12.063,12.161000000000000,175733
2024-07-09T18:30:00Z,24.8,97.667,1005.417,6.4,10.908,11.027,10.789,10.908,175733
2024-07-09T19:00:00Z,22,99.067,1005.56,6.1,10.288500000000000,10.376,10.201,10.288500000000000,175733
2024-07-09T19:30:00Z,22.867,98.067,1005.371,6,10.2465,10.296,10.197,10.2465,175733
2024-07-09T20:00:00Z,22.133,97.6,1005.145,5.7,9.447,9.559,9.335,9.447,175733
2024-07-09T20:30:00Z,22.133,98.2,1004.997,5.4,9.064,9.177,8.951,9.064,175733
2024-07-09T21:00:00Z,21.133,99.667,1004.945,5.5,9.302500000000000,9.418,9.187,9.302500000000000,175733
2024-07-09T21:30:00Z,19.867,100.467,1004.833,5.1,8.319000000000000,8.445,8.193,8.319000000000000,175733
2024-07-09T22:00:00Z,19.333,101.067,1004.667,4.6,7.3855,7.491,7.28,7.3855,175733
2024-07-09T22:30:00Z,18.467,101.667,1004.573,4.4,7.0555,7.19,6.921,7.0555,175733
2024-07-09T23:00:00Z,18.45,101.917,1004.325,4.7,7.677,7.703,7.651,7.677,175733
2024-07-09T23:30:00Z,18.467,102.267,1004.083,4.8,7.7955000000000000,7.796,7.795,7.7955000000000000,175733
2024-07-10T00:00:00Z,17.533,102.867,1003.846,4.3,6.821,6.879,6.763,6.821,175733
2024-07-10T00:30:00Z,17.133,103.667,1003.725,4.3,6.819,6.836,6.802,6.819,175733
2024-07-10T01:00:00Z,16.867,103.067,1003.599,4.4,7.151,7.205,7.097,7.151,175733
2024-07-10T01:30:00Z,16.8,102.8,1003.496,4,6.1765,6.306,6.047,6.1765,175733
2024-07-10T02:00:00Z,18,101.867,1003.437,3.4,5.022,4.997,5.047,5.022,175733
2024-07-10T02:30:00Z,18.333,100.8,1003.407,3.3,4.697,4.647,4.747,4.697,175733
2024-07-10T03:00:00Z,19.667,99.6,1003.363,3.3,4.766,4.865,4.667,4.766,175733
2024-07-10T03:30:00Z,21.933,96.467,1003.328,3.4,5.227,5.249,5.205,5.227,175733
2024-07-10T04:00:00Z,24.467,91.533,1003.233,3.2,5.577,5.628,5.526,5.577,175733
2024-07-10T04:30:00Z,26.8,87.667,1003.395,3.9,6.656500000000000,6.731,6.582,6.656500000000000,175733
2024-07-10T05:00:00Z,27.6,86.333,1003.602,4.1,7.179,7.169,7.189,7.179,175733
2024-07-10T05:30:00Z,28.8,85.4,1003.787,4.4,7.8325,7.877,7.788,7.8325,175733
2024-07-10T06:00:00Z,30.933,84.133,1004.035,4.6,8.153,8.301,8.005,8.153,175733
2024-07-10T06:30:00Z,33.667,82.4,1004.147,5,8.897000000000000,9.081,8.713,8.897000000000000,175733
2024-07-10T07:00:00Z,34.2,80.867,1004.316,5.8,10.341000000000000,10.601,10.081,10.341000000000000,175733
2024-07-10T07:30:00Z,34.867,80.333,1004.623,6.4,11.59,11.695,11.485,11.59,175733
2024-07-10T08:00:00Z,36.467,79.733,1004.649,6.2,11.2405,11.318,11.163,11.2405,175733
2024-07-10T08:30:00Z,37.733,78.667,1004.759,6.5,11.5545,11.654,11.455,11.5545,175733
2024-07-10T09:00:00Z,39.4,77.733,1004.865,5.4,9.623,9.722,9.524,9.623,175733
2024-07-10T09:30:00Z,40.133,77.267,1005.069,4.8,8.382000000000000,8.371,8.393,8.382000000000000,175733
2024-07-10T10:00:00Z,41,76.4,1005.287,3.9,6.4185,6.321,6.516,6.4185,175733
2024-07-10T10:30:00Z,41.2,75.733,1005.492,3.7,5.954,5.935,5.973,5.954,175733
2024-07-10T11:00:00Z,41.533,75.2,1005.859,3.3,5.241,5.201,5.281,5.241,175733
2024-07-10T11:30:00Z,42.733,74.667,1006.202,3.3,5.192,5.21,5.174,5.192,175733
2024-07-10T12:00:00Z,43.6,73.6,1006.735,3.7,6.1485,6.147,6.15,6.1485,175733
2024-07-10T12:30:00Z,44,72.867,1007.161,3.8,6.167,6.131,6.203,6.167,175733
2024-07-10T13:00:00Z,45.267,71.933,1007.449,4,6.444,6.391,6.497,6.444,175733
2024-07-10T13:30:00Z,44.133,72.533,1007.7,4.1,6.459,6.379,6.539,6.459,175733
2024-07-10T14:00:00Z,41.333,73.4,1007.959,4.3,6.8760000000000000,6.865,6.887,6.8760000000000000,175733
2024-07-10T14:30:00Z,41.2,73.667,1008.227,4.4,6.9495000000000000,6.908,6.991,6.9495000000000000,175733
2024-07-10T15:00:00Z,40.333,74.467,1008.495,4.5,7.096,6.945,7.247,7.096,175733
2024-07-10T15:30:00Z,38.6,76.2,1008.6,4.4,7.0075,6.837,7.178,7.0075,175733
2024-07-10T16:00:00Z,37.783,77.467,1008.705,4.7,7.4305,7.415,7.446,7.4305,175733
2024-07-10T16:30:00Z,36.267,79,1008.893,4.9,7.932,7.889,7.975,7.932,175733
2024-07-10T17:00:00Z,34.733,80.467,1009.12,5.2,8.394,8.403,8.385,8.394,175733
2024-07-10T17:30:00Z,32.867,82.067,1009.316,4.9,7.9445,7.88,8.009,7.9445,175733
2024-07-10T18:00:00Z,28.333,87.417,1009.801,4.1,6.452,6.387,6.517,6.452,175733
2024-07-10T18:30:00Z,25.6,91.667,1010.141,3.7,5.914,5.923,5.905,5.914,175733
2024-07-10T19:00:00Z,24.933,92.867,1010.29,3.8,5.7735,6.057,5.49,5.7735,175733
2024-07-10T19:30:00Z,26.8,92.133,1010.159,4.4,7.085,7.085,7.085,7.085,175733
2024-07-10T20:00:00Z,28,91.133,1010.121,4.8,7.8100000000000000,7.865,7.755,7.8100000000000000,175733
2024-07-10T20:30:00Z,28.6,91.6,1010.177,5.2,8.649000000000000,8.587,8.711,8.649000000000000,175733
2024-07-10T21:00:00Z,28.4,91.933,1010.222,5.3,8.991500000000000,8.918,9.065,8.991500000000000,175733
2024-07-10T21:30:00Z,28,91.733,1010.135,5.3,9.286,9.171,9.401,9.286,175733
2024-07-10T22:00:00Z,26.533,92.467,1010.167,5.2,9.102,8.937,9.267,9.102,175733
2024-07-10T22:30:00Z,24.467,92.933,1010.145,5.6,9.598000000000000,9.671,9.525,9.598000000000000,175733
2024-07-10T23:00:00Z,23.6,93.8,1010.078,5.4,9.298,9.241,9.355,9.298,175733
2024-07-10T23:30:00Z,23.467,93.8,1009.889,5.5,9.488,9.563,9.413,9.488,175733
2024-07-11T00:00:00Z,22.667,94.133,1009.793,5.2,8.712,8.35,9.074,8.712,175733
2024-07-11T00:30:00Z,21.267,93.8,1009.748,4.2,6.963,6.827,7.099,6.963,175733
2024-07-11T01:00:00Z,21.667,93.85,1009.71,3.7,5.877000000000000,5.466,6.288,5.877000000000000,175733
2024-07-11T01:30:00Z,21.4,94,1009.77,3.1,4.625500000000000,4.306,4.945,4.625500000000000,175733
2024-07-11T02:00:00Z,20.933,93.8,1009.778,1.9,2.4690000000000000,2.261,2.677,2.4690000000000000,175733
2024-07-11T02:30:00Z,21.667,93.533,1009.885,1.9,2.7135,2.714,2.713,2.7135,175733
2024-07-11T03:00:00Z,25.067,91.733,1009.901,3.2,5.3615000000000000,5.318,5.405,5.3615000000000000,175733
2024-07-11T03:30:00Z,27.6,89.267,1009.909,3.3,5.432500000000000,5.39,5.475,5.432500000000000,175733
2024-07-11T04:00:00Z,33.733,86.133,1010.043,3.3,5.212,5.117,5.307,5.212,175733
2024-07-11T04:30:00Z,36.733,84,1010.4,3.5,5.48,5.333,5.627,5.48,175733
2024-07-11T05:00:00Z,39.933,81.733,1010.403,4.1,6.5655,6.494,6.637,6.5655,175733
2024-07-11T05:30:00Z,43.333,79.467,1010.421,3.4,5.2695,5.338,5.201,5.2695,175733
2024-07-11T06:00:00Z,45.267,77.867,1010.586,3.3,5.134,4.979,5.289,5.134,175733
2024-07-11T06:30:00Z,45.2,77.733,1010.749,3.3,4.957,4.975,4.939,4.957,175733
2024-07-11T07:00:00Z,46.6,76.467,1010.855,3.1,4.5805,4.542,4.619,4.5805,175733
2024-07-11T07:30:00Z,48,75.133,1010.883,3.3,4.9435,4.821,5.066,4.9435,175733
2024-07-11T08:00:00Z,47.467,75,1011.012,6.7,11.073,10.933,11.213,11.073,175733
2024-07-11T08:30:00Z,48.2,74.133,1011.168,3.7,5.6155,5.606,5.625,5.6155,175733
2024-07-11T09:00:00Z,49.533,73.133,1011.139,3.8,5.6285,5.471,5.786,5.6285,175733
2024-07-11T09:30:00Z,51.8,71.533,1011.129,3.9,5.915,5.869,5.961,5.915,175733
2024-07-11T10:00:00Z,53.667,70.6,1011.173,4.1,6.16,6.165,6.155,6.16,175733
2024-07-11T10:30:00Z,54.733,69.667,1011.243,4.2,6.311,6.328,6.294,6.311,175733
2024-07-11T11:00:00Z,55.467,69.2,1011.382,4.2,6.2495,6.277,6.222,6.2495,175733
2024-07-11T11:30:00Z,56.133,68.667,1011.531,4.3,6.404,6.503,6.305,6.404,175733
2024-07-11T12:00:00Z,56.733,68.067,1011.614,4.3,6.648,6.633,6.663,6.648,175733
2024-07-11T12:30:00Z,56.667,67.8,1011.762,4.6,6.857,6.817,6.897,6.857,175733
2024-07-11T13:00:00Z,56.133,67.8,1011.991,4.3,6.484,6.521,6.447,6.484,175733
2024-07-11T13:30:00Z,54.4,68.467,1012.278,4.2,6.223,6.233,6.213,6.223,175733
2024-07-11T14:00:00Z,53.6,69.267,1012.386,3.8,5.467500000000000,5.646,5.289,5.467500000000000,175733
2024-07-11T14:30:00Z,53.067,70,1012.599,3.5,5.122,5.067,5.177,5.122,175733
2024-07-11T15:00:00Z,52,71.067,1012.935,3.5,5.179,5.183,5.175,5.179,175733
2024-07-11T15:30:00Z,50.467,72.267,1013.031,3.3,4.8315,4.791,4.872,4.8315,175733
2024-07-11T16:00:00Z,49.733,73.267,1013.164,3.3,4.688000000000000,4.663,4.713,4.688000000000000,175733
2024-07-11T16:30:00Z,48.267,74.6,1013.193,3.4,4.9395,4.837,5.042,4.9395,175733
2024-07-11T17:00:00Z,46.533,75.733,1013.085,3.4,4.916,4.693,5.139,4.916,175733
2024-07-11T17:30:00Z,43.867,77.4,1013.112,3.2,4.525,4.439,4.611,4.525,175733
2024-07-11T18:00:00Z,38.2,82.533,1013.352,3.1,4.346,4.139,4.553,4.346,175733
2024-07-11T18:30:00Z,33.267,86.733,1013.585,3.1,4.558,4.447,4.669,4.558,175733
2024-07-11T19:00:00Z,31.667,88.533,1013.515,3.1,4.7565,4.795,4.718,4.7565,175733
2024-07-11T19:30:00Z,32.2,87,1013.305,2.8,4.237,4.279,4.195,4.237,175733
2024-07-11T20:00:00Z,31.867,86.533,1012.989,2.6,3.71,3.723,3.697,3.71,175733
2024-07-11T20:30:00Z,31.333,87.133,1012.704,2.6,3.6755,3.514,3.837,3.6755,175733
2024-07-11T21:00:00Z,29.617,87.667,1012.516,2,2.6245000000000000,2.516,2.733,2.6245000000000000,175733
2024-07-11T21:30:00Z,29.667,87.867,1012.31,2,2.672,2.64,2.704,2.672,175733
2024-07-11T22:00:00Z,28.667,88.267,1012.063,1.8,2.2775,2.27,2.285,2.2775,175733
2024-07-11T22:30:00Z,28,88.467,1011.961,1.7,2.1315,2.163,2.1,2.1315,175733
2024-07-11T23:00:00Z,27.533,89,1011.729,1.3,1.476,1.457,1.495,1.476,175733
2024-07-11T23:30:00Z,26.4,89.533,1011.461,1.3,1.27,1.257,1.283,1.27,175733
2024-07-12T00:00:00Z,26.6,90,1011.196,1.2,1.2965,1.355,1.238,1.2965,175733
2024-07-12T00:30:00Z,27.333,90.133,1011.035,1.6,1.9020000000000000,1.917,1.887,1.9020000000000000,175733
