time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T04:00:00Z,30.533,30.533,30.533,78.2,78.2,78.2,1016.325,1016.325,1016.325,4.200000000000000,4.427,3.973,171217
2024-07-05T04:30:00Z,31.267,31.267,31.267,77.067,77.067,77.067,1016.509,1016.509,1016.509,7.243,7.626,6.86,171217
2024-07-05T05:00:00Z,32.6,32.6,32.6,76.4,76.4,76.4,1016.697,1016.697,1016.697,6.7605,6.957,6.564,171217
2024-07-05T05:30:00Z,33.933,33.933,33.933,76.133,76.133,76.133,1016.649,1016.649,1016.649,10.180500000000000,10.802,9.559,171217
2024-07-05T06:00:00Z,34,34,34,76,76,76,1016.747,1016.747,1016.747,21.657,22.453,20.861,171217
2024-07-05T06:30:00Z,34.8,34.8,34.8,76,76,76,1016.747,1016.747,1016.747,32.661,33.441,31.881,171217
2024-07-05T07:00:00Z,35.667,35.667,35.667,75.467,75.467,75.467,1016.695,1016.695,1016.695,30.4365,31.118,29.755,171217
2024-07-05T07:30:00Z,37.467,37.467,37.467,74.4,74.4,74.4,1016.801,1016.801,1016.801,42.060500000000000,42.969,41.152,171217
2024-07-05T08:00:00Z,39.933,39.933,39.933,73.533,73.533,73.533,1016.787,1016.787,1016.787,22.5735,23.298,21.849,171217
2024-07-05T08:30:00Z,39.667,39.667,39.667,73.667,73.667,73.667,1016.765,1016.765,1016.765,19.2935,20.09,18.497,171217
2024-07-05T09:00:00Z,42.133,42.133,42.133,72.333,72.333,72.333,1016.698,1016.698,1016.698,26.079,26.929,25.229,171217
2024-07-05T09:30:00Z,43.533,43.533,43.533,71.267,71.267,71.267,1016.81,1016.81,1016.81,27.563,28.203,26.923,171217
2024-07-05T10:00:00Z,44.067,44.067,44.067,70.867,70.867,70.867,1016.919,1016.919,1016.919,28.503,29.275,27.731,171217
2024-07-05T10:30:00Z,44.733,44.733,44.733,70.6,70.6,70.6,1017.128,1017.128,1017.128,29.0155,29.775,28.256,171217
2024-07-05T11:00:00Z,46,46,46,70.133,70.133,70.133,1017.023,1017.023,1017.023,37.4585,38.612,36.305,171217
2024-07-05T11:30:00Z,47.867,47.867,47.867,69.133,69.133,69.133,1017.089,1017.089,1017.089,39.268,40.531,38.005,171217
2024-07-05T12:00:00Z,50,50,50,68.667,68.667,68.667,1017.114,1017.114,1017.114,33.903,35.107,32.699,171217
2024-07-05T12:30:00Z,49.333,49.333,49.333,68.6,68.6,68.6,1017.215,1017.215,1017.215,26.3445,27.479,25.21,171217
2024-07-05T13:00:00Z,47.2,47.2,47.2,70.333,70.333,70.333,1017.256,1017.256,1017.256,28.816500000000000,29.598,28.035,171217
2024-07-05T13:30:00Z,48.133,48.133,48.133,70.467,70.467,70.467,1017.488,1017.488,1017.488,35.2995,36.335,34.264,171217
2024-07-05T14:00:00Z,41.533,41.533,41.533,76.333,76.333,76.333,1017.621,1017.621,1017.621,36.5425,37.3,35.785,171217
2024-07-05T14:30:00Z,34.133,34.133,34.133,82.733,82.733,82.733,1017.639,1017.639,1017.639,38.187,38.9,37.474,171217
2024-07-05T15:00:00Z,31.2,31.2,31.2,86.133,86.133,86.133,1017.605,1017.605,1017.605,38.33,39.065,37.595,171217
2024-07-05T15:30:00Z,28.2,28.2,28.2,89.867,89.867,89.867,1017.649,1017.649,1017.649,35.597,36.725,34.469,171217
2024-07-05T16:00:00Z,24.933,24.933,24.933,93.2,93.2,93.2,1017.601,1017.601,1017.601,30.9285,32.604,29.253,171217
2024-07-05T16:30:00Z,25.133,25.133,25.133,91.467,91.467,91.467,1017.444,1017.444,1017.444,27.1905,28.828,25.553,171217
2024-07-05T17:00:00Z,24.733,24.733,24.733,92.8,92.8,92.8,1017.271,1017.271,1017.271,27.383500000000000,29.089,25.678,171217
2024-07-05T17:30:00Z,23.4,23.4,23.4,94.933,94.933,94.933,1017.049,1017.049,1017.049,25.235,26.965,23.505,171217
2024-07-05T18:00:00Z,20.867,20.867,20.867,97.6,97.6,97.6,1016.869,1016.869,1016.869,17.447,18.967,15.927,171217
2024-07-05T18:30:00Z,20.533,20.533,20.533,96.867,96.867,96.867,1016.737,1016.737,1016.737,16.6925,18.015,15.37,171217
2024-07-05T19:00:00Z,19.667,19.667,19.667,98.933,98.933,98.933,1016.567,1016.567,1016.567,16.0045,17.515,14.494,171217
2024-07-05T19:30:00Z,19.4,19.4,19.4,99.6,99.6,99.6,1016.513,1016.513,1016.513,13.9305,15.308,12.553,171217
2024-07-05T20:00:00Z,18.4,18.4,18.4,101.467,101.467,101.467,1016.317,1016.317,1016.317,11.537000000000000,12.515,10.559,171217
2024-07-05T20:30:00Z,18.2,18.2,18.2,101.133,101.133,101.133,1015.971,1015.971,1015.971,10.1345,11.409,8.86,171217
2024-07-05T21:00:00Z,18.667,18.667,18.667,99.067,99.067,99.067,1015.688,1015.688,1015.688,7.5440000000000000,8.471,6.617,171217
2024-07-05T21:30:00Z,18.533,18.533,18.533,98.133,98.133,98.133,1015.441,1015.441,1015.441,4.7295,5.289,4.17,171217
2024-07-05T22:00:00Z,18.133,18.133,18.133,97.6,97.6,97.6,1015.185,1015.185,1015.185,2.2890000000000000,2.827,1.751,171217
2024-07-05T22:30:00Z,19.333,19.333,19.333,96.667,96.667,96.667,1014.917,1014.917,1014.917,2.708,3.195,2.221,171217
2024-07-05T23:00:00Z,20.867,20.867,20.867,94.933,94.933,94.933,1014.6,1014.6,1014.6,2.3765,2.925,1.828,171217
2024-07-05T23:30:00Z,20.867,20.867,20.867,93.333,93.333,93.333,1014.229,1014.229,1014.229,1.899,2.471,1.327,171217
2024-07-06T00:00:00Z,20.333,20.333,20.333,91.756,91.756,91.756,1013.933,1013.933,1013.933,0.976,1.419,0.533,171217
2024-07-06T00:30:00Z,19.4,19.4,19.4,90.867,90.867,90.867,1013.689,1013.689,1013.689,1.0495,1.52,0.579,171217
2024-07-06T01:00:00Z,19,19,19,89.067,89.067,89.067,1013.417,1013.417,1013.417,1.2470000000000000,1.809,0.685,171217
2024-07-06T01:30:00Z,19.55,19.55,19.55,89.133,89.133,89.133,1013.244,1013.244,1013.244,2.2910000000000000,2.732,1.85,171217
2024-07-06T02:00:00Z,22.133,22.133,22.133,87.133,87.133,87.133,1013.175,1013.175,1013.175,2.81,3.302,2.318,171217
2024-07-06T02:30:00Z,23.067,23.067,23.067,86.267,86.267,86.267,1013.075,1013.075,1013.075,2.989,3.657,2.321,171217
2024-07-06T03:00:00Z,24.133,24.133,24.133,85.267,85.267,85.267,1012.831,1012.831,1012.831,2.7375,3.329,2.146,171217
2024-07-06T03:30:00Z,24,24,24,84.733,84.733,84.733,1012.591,1012.591,1012.591,2.6595,3.207,2.112,171217
2024-07-06T04:00:00Z,24.733,24.733,24.733,83.533,83.533,83.533,1012.513,1012.513,1012.513,3.015,3.684,2.346,171217
2024-07-06T04:30:00Z,26.2,26.2,26.2,83.133,83.133,83.133,1012.654,1012.654,1012.654,3.7435,4.39,3.097,171217
2024-07-06T05:00:00Z,27.533,27.533,27.533,82.267,82.267,82.267,1012.64,1012.64,1012.64,4.846,5.221,4.471,171217
2024-07-06T05:30:00Z,29.8,29.8,29.8,80.667,80.667,80.667,1012.561,1012.561,1012.561,5.5125,5.753,5.272,171217
2024-07-06T06:00:00Z,30.133,30.133,30.133,79.333,79.333,79.333,1012.425,1012.425,1012.425,4.4145,4.745,4.084,171217
2024-07-06T06:30:00Z,33.067,33.067,33.067,78.667,78.667,78.667,1012.299,1012.299,1012.299,7.4400000000000000,7.78,7.1,171217
2024-07-06T07:00:00Z,38.2,38.2,38.2,77.4,77.4,77.4,1012.212,1012.212,1012.212,9.0835,9.516,8.651,171217
2024-07-06T07:30:00Z,39.8,39.8,39.8,76,76,76,1012.17,1012.17,1012.17,9.516,9.91,9.122,171217
2024-07-06T08:00:00Z,39.133,39.133,39.133,75.867,75.867,75.867,1012.065,1012.065,1012.065,5.91,6.209,5.611,171217
2024-07-06T08:30:00Z,40.6,40.6,40.6,75.467,75.467,75.467,1011.925,1011.925,1011.925,9.262,9.755,8.769,171217
2024-07-06T09:00:00Z,43.133,43.133,43.133,74.067,74.067,74.067,1011.877,1011.877,1011.877,10.0545,10.573,9.536,171217
2024-07-06T09:30:00Z,43.667,43.667,43.667,73.333,73.333,73.333,1011.737,1011.737,1011.737,10.403500000000000,10.864,9.943,171217
2024-07-06T10:00:00Z,44.6,44.6,44.6,72.933,72.933,72.933,1011.703,1011.703,1011.703,8.2615,8.713,7.81,171217
2024-07-06T10:30:00Z,45.733,45.733,45.733,72.067,72.067,72.067,1011.647,1011.647,1011.647,8.171,8.789,7.553,171217
2024-07-06T11:00:00Z,47.067,47.067,47.067,71.533,71.533,71.533,1011.663,1011.663,1011.663,9.4465,9.952,8.941,171217
2024-07-06T11:30:00Z,47.933,47.933,47.933,71,71,71,1011.653,1011.653,1011.653,13.2615,13.871,12.652,171217
2024-07-06T12:00:00Z,49,49,49,70.667,70.667,70.667,1011.659,1011.659,1011.659,11.869,12.407,11.331,171217
2024-07-06T12:30:00Z,49.689,49.689,49.689,70.067,70.067,70.067,1011.64,1011.64,1011.64,8.355,8.701,8.009,171217
2024-07-06T13:00:00Z,48.917,48.917,48.917,70.6,70.6,70.6,1011.788,1011.788,1011.788,14.913,15.429,14.397,171217
2024-07-06T13:30:00Z,46.533,46.533,46.533,72.333,72.333,72.333,1011.598,1011.598,1011.598,21.0105,21.702,20.319,171217
2024-07-06T14:00:00Z,41.35,41.35,41.35,77.1,77.1,77.1,1011.533,1011.533,1011.533,18.472,19.203,17.741,171217
2024-07-06T14:30:00Z,27,27,27,91,91,91,1011.47,1011.47,1011.47,13.33,14.25,12.41,171217
2024-07-06T15:00:00Z,25.667,25.667,25.667,93.6,93.6,93.6,1011.379,1011.379,1011.379,11.365000000000000,12.059,10.671,171217
2024-07-06T15:30:00Z,20.8,20.8,20.8,99.133,99.133,99.133,1011.204,1011.204,1011.204,5.7915,6.356,5.227,171217
2024-07-06T16:00:00Z,19.667,19.667,19.667,99.667,99.667,99.667,1011.171,1011.171,1011.171,4.975,5.505,4.445,171217
2024-07-06T16:30:00Z,21.2,21.2,21.2,98.533,98.533,98.533,1011.243,1011.243,1011.243,5.4895,6.104,4.875,171217
2024-07-06T17:00:00Z,20.933,20.933,20.933,96.267,96.267,96.267,1011.19,1011.19,1011.19,4.4670000000000000,5.099,3.835,171217
2024-07-06T17:30:00Z,19.333,19.333,19.333,97.4,97.4,97.4,1011.138,1011.138,1011.138,3.5620000000000000,4.045,3.079,171217
2024-07-06T18:00:00Z,18.4,18.4,18.4,97.467,97.467,97.467,1011.077,1011.077,1011.077,2.1155,2.599,1.632,171217
2024-07-06T18:30:00Z,18.733,18.733,18.733,97.067,97.067,97.067,1011.028,1011.028,1011.028,1.794,2.315,1.273,171217
2024-07-06T19:00:00Z,18.2,18.2,18.2,98.867,98.867,98.867,1010.882,1010.882,1010.882,1.5665,2.061,1.072,171217
2024-07-06T19:30:00Z,17.6,17.6,17.6,100.133,100.133,100.133,1010.723,1010.723,1010.723,1.479,1.984,0.974,171217
2024-07-06T20:00:00Z,17.267,17.267,17.267,101.733,101.733,101.733,1010.484,1010.484,1010.484,1.56,1.979,1.141,171217
2024-07-06T20:30:00Z,17.4,17.4,17.4,102.867,102.867,102.867,1010.293,1010.293,1010.293,1.915,2.448,1.382,171217
2024-07-06T21:00:00Z,18,18,18,102.2,102.2,102.2,1010.035,1010.035,1010.035,1.983,2.519,1.447,171217
2024-07-06T21:30:00Z,17.533,17.533,17.533,102.133,102.133,102.133,1009.692,1009.692,1009.692,1.782,2.254,1.31,171217
2024-07-06T22:00:00Z,17.467,17.467,17.467,101.067,101.067,101.067,1009.437,1009.437,1009.437,1.351,1.794,0.908,171217
2024-07-06T22:30:00Z,17.267,17.267,17.267,99.867,99.867,99.867,1009.235,1009.235,1009.235,1.1885,1.641,0.736,171217
2024-07-06T23:00:00Z,18.2,18.2,18.2,98.333,98.333,98.333,1009.096,1009.096,1009.096,1.4275,1.881,0.974,171217
2024-07-06T23:30:00Z,18.4,18.4,18.4,97.133,97.133,97.133,1008.897,1008.897,1008.897,1.5125,2.082,0.943,171217
2024-07-07T00:00:00Z,19.467,19.467,19.467,95.533,95.533,95.533,1008.646,1008.646,1008.646,1.565,2.093,1.037,171217
2024-07-07T00:30:00Z,20,20,20,94.4,94.4,94.4,1008.375,1008.375,1008.375,2.2025,2.782,1.623,171217
2024-07-07T01:00:00Z,21.4,21.4,21.4,92.2,92.2,92.2,1008.068,1008.068,1008.068,2.405,2.957,1.853,171217
2024-07-07T01:30:00Z,21.8,21.8,21.8,90.333,90.333,90.333,1007.957,1007.957,1007.957,2.7485,3.386,2.111,171217
2024-07-07T02:00:00Z,22.867,22.867,22.867,89,89,89,1007.921,1007.921,1007.921,2.52,3.145,1.895,171217
2024-07-07T02:30:00Z,23.2,23.2,23.2,88.533,88.533,88.533,1007.827,1007.827,1007.827,2.5945,3.169,2.02,171217
2024-07-07T03:00:00Z,23.8,23.8,23.8,87,87,87,1007.718,1007.718,1007.718,2.7375,3.293,2.182,171217
2024-07-07T03:30:00Z,24.733,24.733,24.733,86.067,86.067,86.067,1007.814,1007.814,1007.814,2.181,2.813,1.549,171217
2024-07-07T04:00:00Z,26.467,26.467,26.467,84.333,84.333,84.333,1007.883,1007.883,1007.883,2.133,2.714,1.552,171217
2024-07-07T04:30:00Z,27.6,27.6,27.6,83,83,83,1007.993,1007.993,1007.993,3.182,3.501,2.863,171217
2024-07-07T05:00:00Z,27.6,27.6,27.6,82.2,82.2,82.2,1008.143,1008.143,1008.143,2.677,2.814,2.54,171217
2024-07-07T05:30:00Z,28.6,28.6,28.6,81.8,81.8,81.8,1008.213,1008.213,1008.213,2.5835,2.874,2.293,171217
2024-07-07T06:00:00Z,29.8,29.8,29.8,81,81,81,1008.19,1008.19,1008.19,3.181,3.521,2.841,171217
2024-07-07T06:30:00Z,30.133,30.133,30.133,80.533,80.533,80.533,1008.313,1008.313,1008.313,2.5235000000000000,2.726,2.321,171217
2024-07-07T07:00:00Z,31,31,31,80,80,80,1008.36,1008.36,1008.36,2.8095,2.917,2.702,171217
2024-07-07T07:30:00Z,32.4,32.4,32.4,79.383,79.383,79.383,1008.351,1008.351,1008.351,3.0915,3.405,2.778,171217
2024-07-07T08:00:00Z,37.8,37.8,37.8,78.067,78.067,78.067,1008.583,1008.583,1008.583,4.743,4.989,4.497,171217
2024-07-07T08:30:00Z,40.2,40.2,40.2,76.467,76.467,76.467,1008.549,1008.549,1008.549,4.599,4.909,4.289,171217
2024-07-07T09:00:00Z,41.4,41.4,41.4,75.867,75.867,75.867,1008.585,1008.585,1008.585,6.479,6.965,5.993,171217
2024-07-07T09:30:00Z,41.533,41.533,41.533,75.333,75.333,75.333,1008.734,1008.734,1008.734,7.0235,7.465,6.582,171217
2024-07-07T10:00:00Z,42.733,42.733,42.733,74.467,74.467,74.467,1008.848,1008.848,1008.848,6.833,7.305,6.361,171217
2024-07-07T10:30:00Z,43.933,43.933,43.933,73.6,73.6,73.6,1008.851,1008.851,1008.851,12.7835,13.443,12.124,171217
2024-07-07T11:00:00Z,45.067,45.067,45.067,73,73,73,1008.896,1008.896,1008.896,9.946,10.523,9.369,171217
2024-07-07T11:30:00Z,44.467,44.467,44.467,73.4,73.4,73.4,1009.072,1009.072,1009.072,6.576500000000000,7.012,6.141,171217
2024-07-07T12:00:00Z,46.4,46.4,46.4,73.067,73.067,73.067,1009.125,1009.125,1009.125,7.6995000000000000,8.119,7.28,171217
2024-07-07T12:30:00Z,49,49,49,72.067,72.067,72.067,1009.203,1009.203,1009.203,8.5375,9.109,7.966,171217
2024-07-07T13:00:00Z,49.4,49.4,49.4,72.133,72.133,72.133,1009.514,1009.514,1009.514,8.997500000000000,9.609,8.386,171217
2024-07-07T13:30:00Z,47.333,47.333,47.333,73.8,73.8,73.8,1009.606,1009.606,1009.606,7.5285,7.863,7.194,171217
2024-07-07T14:00:00Z,39.4,39.4,39.4,81.067,81.067,81.067,1009.794,1009.794,1009.794,7.664,8.133,7.195,171217
2024-07-07T14:30:00Z,30.6,30.6,30.6,89.533,89.533,89.533,1010.005,1010.005,1010.005,6.3525,6.822,5.883,171217
2024-07-07T15:00:00Z,26.267,26.267,26.267,94.4,94.4,94.4,1010.059,1010.059,1010.059,6.239000000000000,6.881,5.597,171217
2024-07-07T15:30:00Z,22.8,22.8,22.8,99.933,99.933,99.933,1010.057,1010.057,1010.057,5.659,6.161,5.157,171217
2024-07-07T16:00:00Z,21.067,21.067,21.067,102.333,102.333,102.333,1010.024,1010.024,1010.024,6.2060000000000000,6.849,5.563,171217
2024-07-07T16:30:00Z,17.867,17.867,17.867,105.6,105.6,105.6,1009.971,1009.971,1009.971,5.534,6.157,4.911,171217
2024-07-07T17:00:00Z,15.8,15.8,15.8,108.267,108.267,108.267,1009.947,1009.947,1009.947,4.3055,4.587,4.024,171217
2024-07-07T17:30:00Z,15.667,15.667,15.667,109.467,109.467,109.467,1010.022,1010.022,1010.022,3.7045,3.907,3.502,171217
2024-07-07T18:00:00Z,16,16,16,108.733,108.733,108.733,1010.045,1010.045,1010.045,4.2425,4.635,3.85,171217
2024-07-07T18:30:00Z,18,18,18,103.267,103.267,103.267,1010.088,1010.088,1010.088,3.6065,3.942,3.271,171217
2024-07-07T19:00:00Z,18.867,18.867,18.867,101.733,101.733,101.733,1010.029,1010.029,1010.029,4.6240000000000000,5.239,4.009,171217
2024-07-07T19:30:00Z,17.8,17.8,17.8,103.533,103.533,103.533,1009.993,1009.993,1009.993,4.286,4.625,3.947,171217
2024-07-07T20:00:00Z,16.467,16.467,16.467,105.467,105.467,105.467,1009.921,1009.921,1009.921,4.023,4.352,3.694,171217
2024-07-07T20:30:00Z,15.533,15.533,15.533,104.6,104.6,104.6,1009.725,1009.725,1009.725,2.8675000000000000,3.066,2.669,171217
2024-07-07T21:00:00Z,15.667,15.667,15.667,104.867,104.867,104.867,1009.539,1009.539,1009.539,2.5625,2.716,2.409,171217
2024-07-07T21:30:00Z,15.467,15.467,15.467,105,105,105,1009.397,1009.397,1009.397,2.549,2.766,2.332,171217
2024-07-07T22:00:00Z,16.467,16.467,16.467,103.933,103.933,103.933,1009.191,1009.191,1009.191,2.893,3.137,2.649,171217
2024-07-07T22:30:00Z,16.067,16.067,16.067,103,103,103,1009.024,1009.024,1009.024,2.512,2.783,2.241,171217
2024-07-07T23:00:00Z,15.133,15.133,15.133,102.733,102.733,102.733,1008.919,1008.919,1008.919,2.7555000000000000,3.062,2.449,171217
2024-07-07T23:30:00Z,15,15,15,101.867,101.867,101.867,1008.753,1008.753,1008.753,2.794,3.339,2.249,171217
2024-07-08T00:00:00Z,15.4,15.4,15.4,99.6,99.6,99.6,1008.588,1008.588,1008.588,2.412,3.159,1.665,171217
2024-07-08T00:30:00Z,15.333,15.333,15.333,98.133,98.133,98.133,1008.409,1008.409,1008.409,2.59,3.187,1.993,171217
2024-07-08T01:00:00Z,12.533,12.533,12.533,98.6,98.6,98.6,1008.247,1008.247,1008.247,1.4175,2.007,0.828,171217
2024-07-08T01:30:00Z,13.867,13.867,13.867,97.067,97.067,97.067,1008.173,1008.173,1008.173,1.6040000000000000,2.175,1.033,171217
2024-07-08T02:00:00Z,16,16,16,94.533,94.533,94.533,1007.997,1007.997,1007.997,2.045,2.631,1.459,171217
2024-07-08T02:30:00Z,17.333,17.333,17.333,92.8,92.8,92.8,1008.02,1008.02,1008.02,2.077,2.697,1.457,171217
2024-07-08T03:00:00Z,19,19,19,91.8,91.8,91.8,1007.991,1007.991,1007.991,2.5700000000000000,3.157,1.983,171217
2024-07-08T03:30:00Z,21,21,21,90.133,90.133,90.133,1008.076,1008.076,1008.076,2.714,3.475,1.953,171217
2024-07-08T04:00:00Z,21.267,21.267,21.267,88.4,88.4,88.4,1008.088,1008.088,1008.088,2.6025,3.248,1.957,171217
2024-07-08T04:30:00Z,22.467,22.467,22.467,87.067,87.067,87.067,1008.342,1008.342,1008.342,2.8015,3.391,2.212,171217
2024-07-08T05:00:00Z,24.2,24.2,24.2,85.8,85.8,85.8,1008.495,1008.495,1008.495,3.4135,4.069,2.758,171217
2024-07-08T05:30:00Z,25.067,25.067,25.067,85,85,85,1008.531,1008.531,1008.531,3.221,3.917,2.525,171217
2024-07-08T06:00:00Z,25.733,25.733,25.733,84.267,84.267,84.267,1008.561,1008.561,1008.561,3.1675,3.819,2.516,171217
2024-07-08T06:30:00Z,28.333,28.333,28.333,83.6,83.6,83.6,1008.719,1008.719,1008.719,3.9265,4.68,3.173,171217
2024-07-08T07:00:00Z,34.267,34.267,34.267,81.467,81.467,81.467,1008.853,1008.853,1008.853,7.2055,7.723,6.688,171217
2024-07-08T07:30:00Z,35.067,35.067,35.067,80.067,80.067,80.067,1008.84,1008.84,1008.84,15.932500000000000,16.721,15.144,171217
2024-07-08T08:00:00Z,37.067,37.067,37.067,79.2,79.2,79.2,1008.941,1008.941,1008.941,6.9830000000000000,7.535,6.431,171217
2024-07-08T08:30:00Z,40,40,40,78.133,78.133,78.133,1008.921,1008.921,1008.921,8.9845,9.67,8.299,171217
2024-07-08T09:00:00Z,39.933,39.933,39.933,77.333,77.333,77.333,1008.966,1008.966,1008.966,11.211500000000000,11.872,10.551,171217
2024-07-08T09:30:00Z,38.067,38.067,38.067,77.667,77.667,77.667,1009.013,1009.013,1009.013,8.0245,8.484,7.565,171217
2024-07-08T10:00:00Z,38.667,38.667,38.667,77.667,77.667,77.667,1009.009,1009.009,1009.009,9.119500000000000,9.677,8.562,171217
2024-07-08T10:30:00Z,42,42,42,76.2,76.2,76.2,1009.129,1009.129,1009.129,8.099500000000000,8.779,7.42,171217
2024-07-08T11:00:00Z,42.267,42.267,42.267,76.067,76.067,76.067,1009.202,1009.202,1009.202,8.086500000000000,8.784,7.389,171217
2024-07-08T11:30:00Z,44.6,44.6,44.6,74.533,74.533,74.533,1009.316,1009.316,1009.316,9.0345,9.713,8.356,171217
2024-07-08T12:00:00Z,44.2,44.2,44.2,74.467,74.467,74.467,1009.461,1009.461,1009.461,8.7075,9.157,8.258,171217
2024-07-08T12:30:00Z,43.133,43.133,43.133,75.867,75.867,75.867,1009.525,1009.525,1009.525,8.785,9.358,8.212,171217
2024-07-08T13:00:00Z,43.867,43.867,43.867,75.133,75.133,75.133,1009.561,1009.561,1009.561,10.534000000000000,11.397,9.671,171217
2024-07-08T13:30:00Z,45.067,45.067,45.067,75,75,75,1009.535,1009.535,1009.535,14.0395,14.801,13.278,171217
2024-07-08T14:00:00Z,37.667,37.667,37.667,81.6,81.6,81.6,1009.596,1009.596,1009.596,15.0805,15.829,14.332,171217
2024-07-08T14:30:00Z,28.6,28.6,28.6,89.333,89.333,89.333,1009.581,1009.581,1009.581,15.146,16.171,14.121,171217
2024-07-08T15:00:00Z,27.133,27.133,27.133,91.733,91.733,91.733,1009.541,1009.541,1009.541,13.4725,14.429,12.516,171217
2024-07-08T15:30:00Z,24,24,24,95,95,95,1009.39,1009.39,1009.39,11.577,12.623,10.531,171217
2024-07-08T16:00:00Z,21.533,21.533,21.533,97.8,97.8,97.8,1009.235,1009.235,1009.235,10.0805,11.24,8.921,171217
2024-07-08T16:30:00Z,19.8,19.8,19.8,101.333,101.333,101.333,1009.127,1009.127,1009.127,8.8045,10.144,7.465,171217
2024-07-08T17:00:00Z,18,18,18,103.6,103.6,103.6,1009.003,1009.003,1009.003,8.1795,9.531,6.828,171217
2024-07-08T17:30:00Z,17.533,17.533,17.533,104.867,104.867,104.867,1008.982,1008.982,1008.982,8.7165,9.806,7.627,171217
2024-07-08T18:00:00Z,18.8,18.8,18.8,102.333,102.333,102.333,1008.869,1008.869,1008.869,7.8675,8.969,6.766,171217
2024-07-08T18:30:00Z,17.667,17.667,17.667,102.2,102.2,102.2,1008.799,1008.799,1008.799,6.274,7.326,5.222,171217
2024-07-08T19:00:00Z,17.2,17.2,17.2,102.2,102.2,102.2,1008.543,1008.543,1008.543,5.9255,6.73,5.121,171217
2024-07-08T19:30:00Z,16.4,16.4,16.4,102.933,102.933,102.933,1008.334,1008.334,1008.334,5.133,5.757,4.509,171217
2024-07-08T20:00:00Z,16,16,16,102.4,102.4,102.4,1008.132,1008.132,1008.132,4.337,4.864,3.81,171217
2024-07-08T20:30:00Z,15,15,15,103.4,103.4,103.4,1007.969,1007.969,1007.969,3.516,3.789,3.243,171217
2024-07-08T21:00:00Z,14.2,14.2,14.2,104.533,104.533,104.533,1007.697,1007.697,1007.697,3.2225,3.362,3.083,171217
2024-07-08T21:30:00Z,14.067,14.067,14.067,104.333,104.333,104.333,1007.424,1007.424,1007.424,3.1455,3.349,2.942,171217
2024-07-08T22:00:00Z,14.067,14.067,14.067,103.333,103.333,103.333,1007.207,1007.207,1007.207,3.2350000000000000,3.317,3.153,171217
2024-07-08T22:30:00Z,14.067,14.067,14.067,103.333,103.333,103.333,1007.033,1007.033,1007.033,3.332,3.63,3.034,171217
2024-07-08T23:00:00Z,14.067,14.067,14.067,103.2,103.2,103.2,1006.697,1006.697,1006.697,3.38,3.613,3.147,171217
2024-07-08T23:30:00Z,14,14,14,102.067,102.067,102.067,1006.452,1006.452,1006.452,3.55,3.973,3.127,171217
2024-07-09T00:00:00Z,13.733,13.733,13.733,101.133,101.133,101.133,1006.215,1006.215,1006.215,3.5185000000000000,4.094,2.943,171217
2024-07-09T00:30:00Z,15.933,15.933,15.933,99.133,99.133,99.133,1006.043,1006.043,1006.043,4.2380000000000000,4.872,3.604,171217
2024-07-09T01:00:00Z,16.867,16.867,16.867,96.8,96.8,96.8,1005.919,1005.919,1005.919,3.9290000000000000,4.549,3.309,171217
2024-07-09T01:30:00Z,18.467,18.467,18.467,94.533,94.533,94.533,1005.827,1005.827,1005.827,4.3065,4.973,3.64,171217
2024-07-09T02:00:00Z,20,20,20,92.933,92.933,92.933,1005.838,1005.838,1005.838,5.757,6.461,5.053,171217
2024-07-09T02:30:00Z,20.267,20.267,20.267,92.867,92.867,92.867,1006.035,1006.035,1006.035,5.305,6.031,4.579,171217
2024-07-09T03:00:00Z,20.867,20.867,20.867,91.333,91.333,91.333,1006.002,1006.002,1006.002,5.5965,6.415,4.778,171217
2024-07-09T03:30:00Z,22.467,22.467,22.467,89.533,89.533,89.533,1005.919,1005.919,1005.919,5.394,6.159,4.629,171217
2024-07-09T04:00:00Z,23.533,23.533,23.533,87.8,87.8,87.8,1005.997,1005.997,1005.997,5.681,6.525,4.837,171217
2024-07-09T04:30:00Z,24.867,24.867,24.867,86.8,86.8,86.8,1006.131,1006.131,1006.131,6.095000000000000,6.945,5.245,171217
2024-07-09T05:00:00Z,25.933,25.933,25.933,85.867,85.867,85.867,1006.172,1006.172,1006.172,6.368,7.241,5.495,171217
