time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-08-09T11:00:00Z,31.067,31.067,31.067,90,90,90,1013.107,1013.107,1013.107,2.223,2.262,2.184,174613
2024-08-09T11:30:00Z,31.733,31.733,31.733,90,90,90,1013.093,1013.093,1013.093,2.314,2.264,2.364,174613
2024-08-09T12:00:00Z,31,31,31,90,90,90,1013.199,1013.199,1013.199,2.4365000000000000,2.396,2.477,174613
2024-08-09T12:30:00Z,31.8,31.8,31.8,90,90,90,1013.298,1013.298,1013.298,1.495,1.411,1.579,174613
2024-08-09T13:00:00Z,31.8,31.8,31.8,90,90,90,1013.431,1013.431,1013.431,0.856,0.855,0.857,174613
2024-08-09T13:30:00Z,31.067,31.067,31.067,90,90,90,1013.512,1013.512,1013.512,0.418,0.419,0.417,174613
2024-08-09T14:00:00Z,31,31,31,90.067,90.067,90.067,1013.783,1013.783,1013.783,0.2715,0.314,0.229,174613
2024-08-09T14:30:00Z,31,31,31,90,90,90,1014.025,1014.025,1014.025,0.218,0.227,0.209,174613
2024-08-09T15:00:00Z,31,31,31,90.667,90.667,90.667,1014.221,1014.221,1014.221,0.2115,0.176,0.247,174613
2024-08-09T15:30:00Z,32.133,32.133,32.133,91,91,91,1014.358,1014.358,1014.358,1.0475000000000000,1.129,0.966,174613
2024-08-09T16:00:00Z,32,32,32,91,91,91,1014.404,1014.404,1014.404,1.025,1.151,0.899,174613
2024-08-09T16:30:00Z,31.4,31.4,31.4,91,91,91,1014.453,1014.453,1014.453,0.8895,0.924,0.855,174613
2024-08-09T17:00:00Z,31,31,31,91,91,91,1014.465,1014.465,1014.465,0.759,0.769,0.749,174613
2024-08-09T17:30:00Z,31,31,31,91,91,91,1014.384,1014.384,1014.384,0.62,0.627,0.613,174613
2024-08-09T18:00:00Z,31,31,31,91,91,91,1014.391,1014.391,1014.391,0.595,0.643,0.547,174613
2024-08-09T18:30:00Z,31,31,31,91,91,91,1014.146,1014.146,1014.146,0.6095000000000000,0.586,0.633,174613
2024-08-09T19:00:00Z,31,31,31,91,91,91,1014.031,1014.031,1014.031,0.5960000000000000,0.545,0.647,174613
2024-08-09T19:30:00Z,31,31,31,91.2,91.2,91.2,1013.93,1013.93,1013.93,0.671,0.605,0.737,174613
2024-08-09T20:00:00Z,31,31,31,91.867,91.867,91.867,1013.715,1013.715,1013.715,0.379,0.369,0.389,174613
2024-08-09T20:30:00Z,31,31,31,92,92,92,1013.425,1013.425,1013.425,0.20700000000000000,0.191,0.223,174613
2024-08-09T21:00:00Z,31,31,31,92,92,92,1013.216,1013.216,1013.216,0.3245,0.322,0.327,174613
2024-08-09T21:30:00Z,31,31,31,92,92,92,1013.014,1013.014,1013.014,0.14700000000000000,0.138,0.156,174613
2024-08-09T22:00:00Z,31,31,31,92,92,92,1012.671,1012.671,1012.671,0.08,0.109,0.051,174613
2024-08-09T22:30:00Z,31,31,31,92.067,92.067,92.067,1012.403,1012.403,1012.403,0.07,0.063,0.077,174613
2024-08-09T23:00:00Z,31,31,31,92,92,92,1012.18,1012.18,1012.18,0.122,0.106,0.138,174613
2024-08-09T23:30:00Z,31,31,31,92,92,92,1011.986,1011.986,1011.986,0.0835,0.056,0.111,174613
2024-08-10T00:00:00Z,31,31,31,92,92,92,1011.871,1011.871,1011.871,0.0935,0.097,0.09,174613
2024-08-10T00:30:00Z,31,31,31,92,92,92,1011.8,1011.8,1011.8,0.0365,0.02,0.053,174613
2024-08-10T01:00:00Z,31,31,31,92,92,92,1011.818,1011.818,1011.818,0.048,0.023,0.073,174613
2024-08-10T01:30:00Z,31,31,31,92,92,92,1011.774,1011.774,1011.774,0.059,0.067,0.051,174613
2024-08-10T02:00:00Z,30.933,30.933,30.933,92.067,92.067,92.067,1011.873,1011.873,1011.873,0.056,0.067,0.045,174613
2024-08-10T02:30:00Z,31,31,31,92,92,92,1012.109,1012.109,1012.109,0.34650000000000000,0.343,0.35,174613
2024-08-10T03:00:00Z,31,31,31,92.867,92.867,92.867,1012.311,1012.311,1012.311,1.5670000000000000,1.622,1.512,174613
2024-08-10T03:30:00Z,31,31,31,93,93,93,1012.503,1012.503,1012.503,1.6795,1.634,1.725,174613
2024-08-10T04:00:00Z,31,31,31,93,93,93,1012.797,1012.797,1012.797,0.9650000000000000,0.993,0.937,174613
2024-08-10T04:30:00Z,31,31,31,93,93,93,1013.092,1013.092,1013.092,1.264,1.285,1.243,174613
2024-08-10T05:00:00Z,31,31,31,93,93,93,1013.189,1013.189,1013.189,0.8160000000000000,0.789,0.843,174613
2024-08-10T05:30:00Z,30.867,30.867,30.867,93,93,93,1013.298,1013.298,1013.298,0.45100000000000000,0.473,0.429,174613
2024-08-10T06:00:00Z,30.067,30.067,30.067,93,93,93,1013.542,1013.542,1013.542,0.11700000000000000,0.083,0.151,174613
2024-08-10T06:30:00Z,30,30,30,92.8,92.8,92.8,1013.933,1013.933,1013.933,0.3765,0.431,0.322,174613
2024-08-10T07:00:00Z,30,30,30,92,92,92,1014.401,1014.401,1014.401,0.404,0.452,0.356,174613
2024-08-10T07:30:00Z,30,30,30,92.067,92.067,92.067,1014.545,1014.545,1014.545,0.47250000000000000,0.423,0.522,174613
2024-08-10T08:00:00Z,30,30,30,92.067,92.067,92.067,1014.516,1014.516,1014.516,0.49450000000000000,0.434,0.555,174613
2024-08-10T08:30:00Z,30,30,30,92,92,92,1014.562,1014.562,1014.562,0.558,0.485,0.631,174613
2024-08-10T09:00:00Z,30,30,30,92,92,92,1014.639,1014.639,1014.639,0.5375000000000000,0.524,0.551,174613
2024-08-10T09:30:00Z,30.667,30.667,30.667,92,92,92,1014.804,1014.804,1014.804,0.804,0.765,0.843,174613
2024-08-10T10:00:00Z,31,31,31,91.067,91.067,91.067,1015.095,1015.095,1015.095,0.7830000000000000,0.813,0.753,174613
2024-08-10T10:30:00Z,31,31,31,91,91,91,1015.272,1015.272,1015.272,0.9485,0.985,0.912,174613
2024-08-10T11:00:00Z,31,31,31,91,91,91,1015.375,1015.375,1015.375,0.8545,0.868,0.841,174613
2024-08-10T11:30:00Z,31,31,31,91,91,91,1015.571,1015.571,1015.571,0.6860000000000000,0.634,0.738,174613
2024-08-10T12:00:00Z,31,31,31,91,91,91,1015.753,1015.753,1015.753,0.6295,0.65,0.609,174613
2024-08-10T12:30:00Z,31,31,31,91,91,91,1016.053,1016.053,1016.053,0.9355,0.96,0.911,174613
2024-08-10T13:00:00Z,31,31,31,91,91,91,1016.317,1016.317,1016.317,0.9095,0.882,0.937,174613
2024-08-10T13:30:00Z,31,31,31,91,91,91,1016.563,1016.563,1016.563,1.2690000000000000,1.319,1.219,174613
2024-08-10T14:00:00Z,31,31,31,90.867,90.867,90.867,1016.747,1016.747,1016.747,1.077,1.088,1.066,174613
2024-08-10T14:30:00Z,31,31,31,90.933,90.933,90.933,1016.885,1016.885,1016.885,1.365,1.443,1.287,174613
2024-08-10T15:00:00Z,31,31,31,90.4,90.4,90.4,1017.063,1017.063,1017.063,1.209,1.143,1.275,174613
2024-08-10T15:30:00Z,31,31,31,90.133,90.133,90.133,1017.114,1017.114,1017.114,1.311,1.327,1.295,174613
2024-08-10T16:00:00Z,31,31,31,90,90,90,1017.129,1017.129,1017.129,2.3905000000000000,2.325,2.456,174613
2024-08-10T16:30:00Z,31,31,31,90,90,90,1017.1,1017.1,1017.1,3.1505,3.372,2.929,174613
2024-08-10T17:00:00Z,30.8,30.8,30.8,90,90,90,1017.108,1017.108,1017.108,3.2785,3.365,3.192,174613
2024-08-10T17:30:00Z,30.133,30.133,30.133,90.133,90.133,90.133,1017.145,1017.145,1017.145,2.966,2.913,3.019,174613
2024-08-10T18:00:00Z,30.533,30.533,30.533,90.2,90.2,90.2,1017.101,1017.101,1017.101,1.908,1.933,1.883,174613
2024-08-10T18:30:00Z,30.467,30.467,30.467,90.533,90.533,90.533,1016.917,1016.917,1016.917,1.5075,1.548,1.467,174613
2024-08-10T19:00:00Z,30.2,30.2,30.2,90.4,90.4,90.4,1016.679,1016.679,1016.679,1.5825,1.558,1.607,174613
2024-08-10T19:30:00Z,30.667,30.667,30.667,90,90,90,1016.435,1016.435,1016.435,1.748,1.752,1.744,174613
2024-08-10T20:00:00Z,30.933,30.933,30.933,90,90,90,1016.283,1016.283,1016.283,1.4405000000000000,1.463,1.418,174613
2024-08-10T20:30:00Z,31,31,31,90,90,90,1016.096,1016.096,1016.096,1.4605000000000000,1.498,1.423,174613
2024-08-10T21:00:00Z,31,31,31,90,90,90,1015.784,1015.784,1015.784,1.7035,1.725,1.682,174613
2024-08-10T21:30:00Z,31,31,31,90.867,90.867,90.867,1015.498,1015.498,1015.498,1.915,1.863,1.967,174613
2024-08-10T22:00:00Z,32.067,32.067,32.067,91,91,91,1015.233,1015.233,1015.233,2.5365,2.577,2.496,174613
2024-08-10T22:30:00Z,33.533,33.533,33.533,91,91,91,1015.003,1015.003,1015.003,2.615,2.689,2.541,174613
2024-08-10T23:00:00Z,33,33,33,91,91,91,1014.65,1014.65,1014.65,1.925,1.973,1.877,174613
2024-08-10T23:30:00Z,32.533,32.533,32.533,91,91,91,1014.397,1014.397,1014.397,1.5975000000000000,1.494,1.701,174613
2024-08-11T00:00:00Z,32,32,32,91,91,91,1014.232,1014.232,1014.232,1.8640000000000000,1.915,1.813,174613
2024-08-11T00:30:00Z,32,32,32,91,91,91,1014.1,1014.1,1014.1,2.0495,2.07,2.029,174613
2024-08-11T01:00:00Z,32,32,32,91,91,91,1014.107,1014.107,1014.107,2.051,2.137,1.965,174613
2024-08-11T01:30:00Z,32,32,32,91,91,91,1014.01,1014.01,1014.01,1.5955,1.583,1.608,174613
2024-08-11T02:00:00Z,31.6,31.6,31.6,91,91,91,1014.033,1014.033,1014.033,0.3605,0.345,0.376,174613
2024-08-11T02:30:00Z,31,31,31,91,91,91,1014.263,1014.263,1014.263,0.3365,0.354,0.319,174613
2024-08-11T03:00:00Z,31,31,31,91,91,91,1014.551,1014.551,1014.551,1.0900000000000000,1.147,1.033,174613
2024-08-11T03:30:00Z,31.267,31.267,31.267,91.067,91.067,91.067,1014.814,1014.814,1014.814,1.427,1.413,1.441,174613
2024-08-11T04:00:00Z,32.533,32.533,32.533,91.8,91.8,91.8,1014.98,1014.98,1014.98,1.069,1.039,1.099,174613
2024-08-11T04:30:00Z,32,32,32,92,92,92,1015.231,1015.231,1015.231,0.5755,0.632,0.519,174613
2024-08-11T05:00:00Z,32,32,32,92,92,92,1015.472,1015.472,1015.472,0.29,0.29,0.29,174613
2024-08-11T05:30:00Z,32,32,32,91.933,91.933,91.933,1015.627,1015.627,1015.627,0.10800000000000000,0.131,0.085,174613
2024-08-11T06:00:00Z,32,32,32,91.867,91.867,91.867,1015.755,1015.755,1015.755,0.0245,0.026,0.023,174613
2024-08-11T06:30:00Z,32.8,32.8,32.8,91,91,91,1015.887,1015.887,1015.887,0.03,0.038,0.022,174613
2024-08-11T07:00:00Z,32.133,32.133,32.133,91,91,91,1015.929,1015.929,1015.929,0.0105,0.021,0,174613
2024-08-11T07:30:00Z,32,32,32,91,91,91,1015.993,1015.993,1015.993,0.0115,0.023,0,174613
2024-08-11T08:00:00Z,32,32,32,91,91,91,1016.082,1016.082,1016.082,0,0,0,174613
2024-08-11T08:30:00Z,32.2,32.2,32.2,91,91,91,1016.162,1016.162,1016.162,0,0,0,174613
2024-08-11T09:00:00Z,32,32,32,91,91,91,1016.123,1016.123,1016.123,0.0025,0,0.005,174613
2024-08-11T09:30:00Z,32,32,32,91,91,91,1016.021,1016.021,1016.021,0,0,0,174613
2024-08-11T10:00:00Z,32,32,32,91,91,91,1016.042,1016.042,1016.042,0,0,0,174613
2024-08-11T10:30:00Z,32,32,32,91,91,91,1016.057,1016.057,1016.057,0,0,0,174613
2024-08-11T11:00:00Z,32,32,32,91,91,91,1016.107,1016.107,1016.107,0,0,0,174613
2024-08-11T11:30:00Z,32.067,32.067,32.067,91,91,91,1016.193,1016.193,1016.193,0,0,0,174613
2024-08-11T12:00:00Z,32,32,32,91,91,91,1016.291,1016.291,1016.291,0,0,0,174613
2024-08-11T12:30:00Z,32,32,32,91,91,91,1016.422,1016.422,1016.422,0,0,0,174613
2024-08-11T13:00:00Z,32,32,32,91,91,91,1016.52,1016.52,1016.52,0,0,0,174613
2024-08-11T13:30:00Z,32,32,32,91,91,91,1016.663,1016.663,1016.663,0,0,0,174613
2024-08-11T14:00:00Z,31.933,31.933,31.933,91,91,91,1016.767,1016.767,1016.767,0,0,0,174613
2024-08-11T14:30:00Z,31.933,31.933,31.933,91,91,91,1016.869,1016.869,1016.869,0,0,0,174613
2024-08-11T15:00:00Z,31.133,31.133,31.133,91,91,91,1017.006,1017.006,1017.006,0,0,0,174613
2024-08-11T15:30:00Z,31,31,31,91,91,91,1017.052,1017.052,1017.052,0,0,0,174613
2024-08-11T16:00:00Z,31,31,31,91,91,91,1016.976,1016.976,1016.976,0,0,0,174613
2024-08-11T16:30:00Z,31,31,31,91,91,91,1016.899,1016.899,1016.899,0,0,0,174613
2024-08-11T17:00:00Z,31,31,31,91,91,91,1016.897,1016.897,1016.897,0,0,0,174613
2024-08-11T17:30:00Z,31,31,31,91,91,91,1016.961,1016.961,1016.961,0,0,0,174613
2024-08-11T18:00:00Z,31.133,31.133,31.133,91,91,91,1016.878,1016.878,1016.878,0.0085,0.017,0,174613
2024-08-11T18:30:00Z,32.8,32.8,32.8,91,91,91,1016.729,1016.729,1016.729,0.043000000000000000,0.065,0.021,174613
2024-08-11T19:00:00Z,32,32,32,91,91,91,1016.707,1016.707,1016.707,0.008,0.016,0,174613
2024-08-11T19:30:00Z,32,32,32,90.867,90.867,90.867,1016.491,1016.491,1016.491,0,0,0,174613
2024-08-11T20:00:00Z,31.333,31.333,31.333,90.4,90.4,90.4,1016.25,1016.25,1016.25,0,0,0,174613
2024-08-11T20:30:00Z,31,31,31,91,91,91,1016.047,1016.047,1016.047,0,0,0,174613
2024-08-11T21:00:00Z,31,31,31,91,91,91,1015.769,1015.769,1015.769,0,0,0,174613
2024-08-11T21:30:00Z,31,31,31,91,91,91,1015.556,1015.556,1015.556,0,0,0,174613
2024-08-11T22:00:00Z,31,31,31,91,91,91,1015.4,1015.4,1015.4,0,0,0,174613
2024-08-11T22:30:00Z,31,31,31,90.733,90.733,90.733,1015.167,1015.167,1015.167,0,0,0,174613
2024-08-11T23:00:00Z,30.6,30.6,30.6,90.467,90.467,90.467,1014.945,1014.945,1014.945,0.005,0.01,0,174613
2024-08-11T23:30:00Z,30,30,30,90,90,90,1014.726,1014.726,1014.726,0.0075,0.002,0.013,174613
2024-08-12T00:00:00Z,30,30,30,90,90,90,1014.491,1014.491,1014.491,0.0195,0.026,0.013,174613
2024-08-12T00:30:00Z,30,30,30,90,90,90,1014.31,1014.31,1014.31,0.002,0.002,0.002,174613
2024-08-12T01:00:00Z,30,30,30,90.067,90.067,90.067,1014.139,1014.139,1014.139,0,0,0,174613
2024-08-12T01:30:00Z,30,30,30,90.067,90.067,90.067,1013.99,1013.99,1013.99,0,0,0,174613
2024-08-12T02:00:00Z,30,30,30,90,90,90,1013.94,1013.94,1013.94,0.0245,0.021,0.028,174613
2024-08-12T02:30:00Z,30,30,30,90,90,90,1013.974,1013.974,1013.974,0.07150000000000000,0.097,0.046,174613
2024-08-12T03:00:00Z,30,30,30,90.067,90.067,90.067,1014.013,1014.013,1014.013,0.43,0.509,0.351,174613
2024-08-12T03:30:00Z,30,30,30,90,90,90,1014.087,1014.087,1014.087,0.8010000000000000,0.733,0.869,174613
2024-08-12T04:00:00Z,29.867,29.867,29.867,90.067,90.067,90.067,1014.271,1014.271,1014.271,0.79,0.865,0.715,174613
2024-08-12T04:30:00Z,29.867,29.867,29.867,90.133,90.133,90.133,1014.205,1014.205,1014.205,0.664,0.667,0.661,174613
2024-08-12T05:00:00Z,29.6,29.6,29.6,90.333,90.333,90.333,1014.171,1014.171,1014.171,0.6990000000000000,0.739,0.659,174613
2024-08-12T05:30:00Z,29,29,29,91,91,91,1014.085,1014.085,1014.085,0.7395,0.775,0.704,174613
2024-08-12T06:00:00Z,29,29,29,90.267,90.267,90.267,1014.065,1014.065,1014.065,0.6885,0.727,0.65,174613
2024-08-12T06:30:00Z,29.8,29.8,29.8,90.067,90.067,90.067,1014.043,1014.043,1014.043,0.649,0.673,0.625,174613
2024-08-12T07:00:00Z,29.8,29.8,29.8,90,90,90,1014.135,1014.135,1014.135,0.6415,0.631,0.652,174613
2024-08-12T07:30:00Z,29.867,29.867,29.867,90,90,90,1014.041,1014.041,1014.041,0.6890000000000000,0.625,0.753,174613
2024-08-12T08:00:00Z,29.933,29.933,29.933,90,90,90,1013.941,1013.941,1013.941,0.5660000000000000,0.525,0.607,174613
2024-08-12T08:30:00Z,29,29,29,90,90,90,1013.807,1013.807,1013.807,0.7435,0.749,0.738,174613
2024-08-12T09:00:00Z,29.133,29.133,29.133,90,90,90,1013.674,1013.674,1013.674,0.5490000000000000,0.569,0.529,174613
2024-08-12T09:30:00Z,29,29,29,90,90,90,1013.583,1013.583,1013.583,0.6405000000000000,0.603,0.678,174613
2024-08-12T10:00:00Z,29,29,29,90,90,90,1013.547,1013.547,1013.547,0.8,0.807,0.793,174613
2024-08-12T10:30:00Z,29,29,29,89.8,89.8,89.8,1013.519,1013.519,1013.519,0.6505000000000000,0.637,0.664,174613
2024-08-12T11:00:00Z,29,29,29,89.333,89.333,89.333,1013.649,1013.649,1013.649,0.6575,0.68,0.635,174613
2024-08-12T11:30:00Z,29,29,29,89.267,89.267,89.267,1013.709,1013.709,1013.709,0.881,0.927,0.835,174613
2024-08-12T12:00:00Z,28.867,28.867,28.867,89.133,89.133,89.133,1013.808,1013.808,1013.808,0.8995,0.856,0.943,174613
2024-08-12T12:30:00Z,29,29,29,89,89,89,1013.99,1013.99,1013.99,0.7725,0.674,0.871,174613
2024-08-12T13:00:00Z,29,29,29,89,89,89,1014.2,1014.2,1014.2,0.5205,0.452,0.589,174613
2024-08-12T13:30:00Z,29,29,29,89,89,89,1014.428,1014.428,1014.428,0.5135000000000000,0.489,0.538,174613
2024-08-12T14:00:00Z,29,29,29,89,89,89,1014.515,1014.515,1014.515,0.473,0.451,0.495,174613
2024-08-12T14:30:00Z,29,29,29,89,89,89,1014.533,1014.533,1014.533,0.4835,0.486,0.481,174613
2024-08-12T15:00:00Z,29,29,29,89,89,89,1014.523,1014.523,1014.523,0.41000000000000000,0.416,0.404,174613
2024-08-12T15:30:00Z,28.8,28.8,28.8,89,89,89,1014.653,1014.653,1014.653,0.28500000000000000,0.273,0.297,174613
2024-08-12T16:00:00Z,29,29,29,89,89,89,1014.667,1014.667,1014.667,0.3145,0.334,0.295,174613
2024-08-12T16:30:00Z,29,29,29,89,89,89,1014.695,1014.695,1014.695,0.15,0.152,0.148,174613
2024-08-12T17:00:00Z,28.6,28.6,28.6,89,89,89,1014.711,1014.711,1014.711,0.07100000000000000,0.049,0.093,174613
2024-08-12T17:30:00Z,28,28,28,89,89,89,1014.674,1014.674,1014.674,0.104,0.157,0.051,174613
2024-08-12T18:00:00Z,28,28,28,89,89,89,1014.706,1014.706,1014.706,0.1125,0.092,0.133,174613
2024-08-12T18:30:00Z,28.867,28.867,28.867,89,89,89,1014.583,1014.583,1014.583,0.594,0.588,0.6,174613
2024-08-12T19:00:00Z,28.067,28.067,28.067,89,89,89,1014.433,1014.433,1014.433,0.516,0.479,0.553,174613
2024-08-12T19:30:00Z,27.933,27.933,27.933,89.067,89.067,89.067,1014.308,1014.308,1014.308,0.34000000000000000,0.309,0.371,174613
2024-08-12T20:00:00Z,28,28,28,89,89,89,1014.315,1014.315,1014.315,0.1865,0.201,0.172,174613
2024-08-12T20:30:00Z,28,28,28,89,89,89,1014.297,1014.297,1014.297,0.23050000000000000,0.206,0.255,174613
2024-08-12T21:00:00Z,28,28,28,89,89,89,1014.218,1014.218,1014.218,0.056,0.048,0.064,174613
2024-08-12T21:30:00Z,28,28,28,89.067,89.067,89.067,1014.021,1014.021,1014.021,0.045,0.048,0.042,174613
2024-08-12T22:00:00Z,28,28,28,89.067,89.067,89.067,1013.655,1013.655,1013.655,0.004,0.003,0.005,174613
2024-08-12T22:30:00Z,28,28,28,89,89,89,1013.373,1013.373,1013.373,0,0,0,174613
2024-08-12T23:00:00Z,27.8,27.8,27.8,89,89,89,1013.201,1013.201,1013.201,0,0,0,174613
2024-08-12T23:30:00Z,27,27,27,89.067,89.067,89.067,1013.109,1013.109,1013.109,0,0,0,174613
2024-08-13T00:00:00Z,27.067,27.067,27.067,89.4,89.4,89.4,1013.049,1013.049,1013.049,0,0,0,174613
2024-08-13T00:30:00Z,27,27,27,90,90,90,1013.066,1013.066,1013.066,0,0,0,174613
2024-08-13T01:00:00Z,27,27,27,90.067,90.067,90.067,1013.161,1013.161,1013.161,0,0,0,174613
2024-08-13T01:30:00Z,27,27,27,90.067,90.067,90.067,1013.257,1013.257,1013.257,0,0,0,174613
2024-08-13T02:00:00Z,27,27,27,90,90,90,1013.468,1013.468,1013.468,0.003,0.006,0,174613
2024-08-13T02:30:00Z,27,27,27,90,90,90,1013.639,1013.639,1013.639,0,0,0,174613
2024-08-13T03:00:00Z,27,27,27,90,90,90,1013.629,1013.629,1013.629,0.0015,0.003,0,174613
2024-08-13T03:30:00Z,27,27,27,90,90,90,1013.733,1013.733,1013.733,0.004,0,0.008,174613
2024-08-13T04:00:00Z,27,27,27,90,90,90,1014.081,1014.081,1014.081,0.0135,0.022,0.005,174613
2024-08-13T04:30:00Z,27,27,27,90,90,90,1014.205,1014.205,1014.205,0.0295,0.022,0.037,174613
2024-08-13T05:00:00Z,27,27,27,90,90,90,1014.395,1014.395,1014.395,0.131,0.127,0.135,174613
2024-08-13T05:30:00Z,27.467,27.467,27.467,90,90,90,1014.457,1014.457,1014.457,0.1355,0.157,0.114,174613
2024-08-13T06:00:00Z,28,28,28,90,90,90,1014.468,1014.468,1014.468,0.184,0.147,0.221,174613
2024-08-13T06:30:00Z,28,28,28,89.933,89.933,89.933,1014.415,1014.415,1014.415,0.20450000000000000,0.195,0.214,174613
2024-08-13T07:00:00Z,28,28,28,90,90,90,1014.349,1014.349,1014.349,0.176,0.163,0.189,174613
2024-08-13T07:30:00Z,28.933,28.933,28.933,89.933,89.933,89.933,1014.384,1014.384,1014.384,0.119,0.084,0.154,174613
2024-08-13T08:00:00Z,28.8,28.8,28.8,89.8,89.8,89.8,1014.35,1014.35,1014.35,0.076,0.111,0.041,174613
2024-08-13T08:30:00Z,28.333,28.333,28.333,90,90,90,1014.23,1014.23,1014.23,0.099,0.095,0.103,174613
2024-08-13T09:00:00Z,28,28,28,90,90,90,1014.212,1014.212,1014.212,0.088,0.085,0.091,174613
2024-08-13T09:30:00Z,28,28,28,90,90,90,1014.293,1014.293,1014.293,0.111,0.121,0.101,174613
2024-08-13T10:00:00Z,28,28,28,90,90,90,1014.416,1014.416,1014.416,0.035500000000000000,0.03,0.041,174613
2024-08-13T10:30:00Z,28.067,28.067,28.067,89.6,89.6,89.6,1014.523,1014.523,1014.523,0.033,0.044,0.022,174613
2024-08-13T11:00:00Z,28,28,28,89.133,89.133,89.133,1014.765,1014.765,1014.765,0.013,0.019,0.007,174613
2024-08-13T11:30:00Z,28.267,28.267,28.267,89,89,89,1014.765,1014.765,1014.765,0.039,0.053,0.025,174613
2024-08-13T12:00:00Z,28,28,28,89,89,89,1014.817,1014.817,1014.817,0.031,0.023,0.039,174613
2024-08-13T12:30:00Z,28,28,28,89,89,89,1014.985,1014.985,1014.985,0.0365,0.043,0.03,174613
2024-08-13T13:00:00Z,28.533,28.533,28.533,89,89,89,1015.189,1015.189,1015.189,0.024,0.019,0.029,174613
2024-08-13T13:30:00Z,28.067,28.067,28.067,89,89,89,1015.329,1015.329,1015.329,0.0015,0.003,0,174613
2024-08-13T14:00:00Z,28.6,28.6,28.6,89.067,89.067,89.067,1015.491,1015.491,1015.491,0.0075,0.005,0.01,174613
2024-08-13T14:30:00Z,29,29,29,89,89,89,1015.639,1015.639,1015.639,0,0,0,174613
2024-08-13T15:00:00Z,28.867,28.867,28.867,89.133,89.133,89.133,1015.843,1015.843,1015.843,0.0055,0.003,0.008,174613
2024-08-13T15:30:00Z,29,29,29,89.133,89.133,89.133,1015.951,1015.951,1015.951,0.0015,0.003,0,174613
2024-08-13T16:00:00Z,28.667,28.667,28.667,89.8,89.8,89.8,1016.078,1016.078,1016.078,0.002,0.003,0.001,174613
2024-08-13T16:30:00Z,29,29,29,89.933,89.933,89.933,1016.239,1016.239,1016.239,0.0025,0,0.005,174613
2024-08-13T17:00:00Z,28.933,28.933,28.933,89.467,89.467,89.467,1016.377,1016.377,1016.377,0.029500000000000000,0.035,0.024,174613
2024-08-13T17:30:00Z,28.4,28.4,28.4,89.067,89.067,89.067,1016.463,1016.463,1016.463,0.0735,0.072,0.075,174613
2024-08-13T18:00:00Z,28,28,28,89,89,89,1016.558,1016.558,1016.558,0.246,0.253,0.239,174613
2024-08-13T18:30:00Z,28,28,28,89.067,89.067,89.067,1016.619,1016.619,1016.619,0.501,0.447,0.555,174613
2024-08-13T19:00:00Z,28,28,28,89.267,89.267,89.267,1016.611,1016.611,1016.611,0.5415000000000000,0.523,0.56,174613
2024-08-13T19:30:00Z,28,28,28,89.8,89.8,89.8,1016.597,1016.597,1016.597,0.6595,0.684,0.635,174613
2024-08-13T20:00:00Z,28,28,28,89.8,89.8,89.8,1016.678,1016.678,1016.678,0.655,0.669,0.641,174613
2024-08-13T20:30:00Z,28,28,28,90,90,90,1016.675,1016.675,1016.675,0.541,0.527,0.555,174613
2024-08-13T21:00:00Z,28,28,28,90,90,90,1016.754,1016.754,1016.754,0.353,0.419,0.287,174613
2024-08-13T21:30:00Z,28,28,28,90,90,90,1016.709,1016.709,1016.709,0.358,0.392,0.324,174613
2024-08-13T22:00:00Z,28,28,28,90,90,90,1016.636,1016.636,1016.636,0.5155,0.615,0.416,174613
2024-08-13T22:30:00Z,27.867,27.867,27.867,90,90,90,1016.678,1016.678,1016.678,0.6845,0.647,0.722,174613
2024-08-13T23:00:00Z,28,28,28,90,90,90,1016.647,1016.647,1016.647,0.4595,0.434,0.485,174613
2024-08-13T23:30:00Z,28,28,28,90,90,90,1016.654,1016.654,1016.654,0.5435,0.613,0.474,174613
2024-08-14T00:00:00Z,28,28,28,90,90,90,1016.727,1016.727,1016.727,0.6835,0.674,0.693,174613
2024-08-14T00:30:00Z,28.017,28.017,28.017,90,90,90,1016.734,1016.734,1016.734,0.6365000000000000,0.637,0.636,174613
2024-08-14T01:00:00Z,28,28,28,90,90,90,1016.886,1016.886,1016.886,0.7635000000000000,0.754,0.773,174613
2024-08-14T01:30:00Z,28,28,28,90,90,90,1016.985,1016.985,1016.985,0.9615,0.928,0.995,174613
2024-08-14T02:00:00Z,28.8,28.8,28.8,90.067,90.067,90.067,1017.108,1017.108,1017.108,1.5295,1.587,1.472,174613
2024-08-14T02:30:00Z,29,29,29,90,90,90,1017.215,1017.215,1017.215,1.556,1.543,1.569,174613
2024-08-14T03:00:00Z,29,29,29,90,90,90,1017.441,1017.441,1017.441,1.6755,1.73,1.621,174613
2024-08-14T03:30:00Z,29,29,29,90,90,90,1017.692,1017.692,1017.692,1.7635,1.695,1.832,174613
