time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-05T23:00:00Z,16.067,16.067,,104.8,104.8,,1007.803,1007.803,,0,0,0,136172
2024-07-05T23:30:00Z,16.533,16.533,,103.333,103.333,,1007.503,1007.503,,0,0,0,136172
2024-07-06T00:00:00Z,15.733,15.733,,102.4,102.4,,1007.241,1007.241,,0,0,0,136172
2024-07-06T00:30:00Z,14.467,14.467,,103.667,103.667,,1006.932,1006.932,,0,0,0,136172
2024-07-06T01:00:00Z,13.933,13.933,,100.867,100.867,,1006.619,1006.619,,0,0,0,136172
2024-07-06T01:30:00Z,15.533,15.533,,97.267,97.267,,1006.452,1006.452,,0,0,0,136172
2024-07-06T02:00:00Z,17.933,17.933,,95.267,95.267,,1006.335,1006.335,,0.003,0,0.006,136172
2024-07-06T02:30:00Z,19.067,19.067,,93.6,93.6,,1006.213,1006.213,,0.0005,0,0.001,136172
2024-07-06T03:00:00Z,20.467,20.467,,92.2,92.2,,1005.982,1005.982,,0.0115,0.01,0.013,136172
2024-07-06T03:30:00Z,21.4,21.4,,90.533,90.533,,1005.753,1005.753,,0.4255,0.383,0.468,136172
2024-07-06T04:00:00Z,22.933,22.933,,88.667,88.667,,1005.723,1005.723,,0.8980000000000000,0.835,0.961,136172
2024-07-06T04:30:00Z,24.4,24.4,,86.8,86.8,,1005.863,1005.863,,2.3900000000000000,2.258,2.522,136172
2024-07-06T05:00:00Z,26.733,26.733,,85,85,,1005.807,1005.807,,2.8275000000000000,2.647,3.008,136172
2024-07-06T05:30:00Z,28.733,28.733,,83.2,83.2,,1005.71,1005.71,,3.354,3.364,3.344,136172
2024-07-06T06:00:00Z,29.933,29.933,,82.067,82.067,,1005.556,1005.556,,2.6065,2.584,2.629,136172
2024-07-06T06:30:00Z,30,30,,81.6,81.6,,1005.407,1005.407,,2.933,2.863,3.003,136172
2024-07-06T07:00:00Z,31.2,31.2,,80.733,80.733,,1005.219,1005.219,,3.7895,3.647,3.932,136172
2024-07-06T07:30:00Z,33.533,33.533,,79.2,79.2,,1005.225,1005.225,,5.9655000000000000,5.835,6.096,136172
2024-07-06T08:00:00Z,35.867,35.867,,78,78,,1005.089,1005.089,,16.1435,16.288,15.999,136172
2024-07-06T08:30:00Z,37,37,,77.133,77.133,,1004.902,1004.902,,9.881,10.061,9.701,136172
2024-07-06T09:00:00Z,38.2,38.2,,76.533,76.533,,1004.846,1004.846,,9.859,9.917,9.801,136172
2024-07-06T09:30:00Z,40.333,40.333,,75.267,75.267,,1004.705,1004.705,,13.6695,13.381,13.958,136172
2024-07-06T10:00:00Z,41.067,41.067,,74.933,74.933,,1004.625,1004.625,,13.8565,13.903,13.81,136172
2024-07-06T10:30:00Z,42,42,,74.067,74.067,,1004.571,1004.571,,14.842500000000000,14.832,14.853,136172
2024-07-06T11:00:00Z,43.267,43.267,,73.5,73.5,,1004.585,1004.585,,16.002000000000000,15.93,16.074,136172
2024-07-06T11:30:00Z,44.8,44.8,,72.6,72.6,,1004.565,1004.565,,15.279,14.985,15.573,136172
2024-07-06T12:00:00Z,45.933,45.933,,72,72,,1004.544,1004.544,,15.829,15.663,15.995,136172
2024-07-06T12:30:00Z,46.8,46.8,,71.933,71.933,,1004.476,1004.476,,13.7375,13.304,14.171,136172
2024-07-06T13:00:00Z,47,47,,72.333,72.333,,1004.631,1004.631,,16.474,16.712,16.236,136172
2024-07-06T13:30:00Z,46,46,,73.333,73.333,,1004.459,1004.459,,19.3935,19.497,19.29,136172
2024-07-06T14:00:00Z,43.6,43.6,,74.867,74.867,,1004.327,1004.327,,15.584,15.809,15.359,136172
2024-07-06T14:30:00Z,42.533,42.533,,76.467,76.467,,1004.347,1004.347,,18.5935,18.777,18.41,136172
2024-07-06T15:00:00Z,41.067,41.067,,77.867,77.867,,1004.33,1004.33,,16.592,16.766,16.418,136172
2024-07-06T15:30:00Z,38.933,38.933,,79.4,79.4,,1004.197,1004.197,,7.407,7.577,7.237,136172
2024-07-06T16:00:00Z,35.067,35.067,,81.333,81.333,,1004.199,1004.199,,3.4495,3.488,3.411,136172
2024-07-06T16:30:00Z,33.267,33.267,,83.267,83.267,,1004.294,1004.294,,2.3535000000000000,2.374,2.333,136172
2024-07-06T17:00:00Z,31.8,31.8,,84.467,84.467,,1004.233,1004.233,,1.2465,1.232,1.261,136172
2024-07-06T17:30:00Z,29.067,29.067,,86.067,86.067,,1004.195,1004.195,,0.5610000000000000,0.607,0.515,136172
2024-07-06T18:00:00Z,26.333,26.333,,87.533,87.533,,1004.132,1004.132,,0.0195,0.033,0.006,136172
2024-07-06T18:30:00Z,25.2,25.2,,88.6,88.6,,1004.109,1004.109,,0,0,0,136172
2024-07-06T19:00:00Z,24.8,24.8,,90.4,90.4,,1004.015,1004.015,,0,0,0,136172
2024-07-06T19:30:00Z,23.6,23.6,,92.467,92.467,,1003.874,1003.874,,0,0,0,136172
2024-07-06T20:00:00Z,22,22,,94.867,94.867,,1003.661,1003.661,,0,0,0,136172
2024-07-06T20:30:00Z,20.667,20.667,,98.2,98.2,,1003.479,1003.479,,0,0,0,136172
2024-07-06T21:00:00Z,18.733,18.733,,101.733,101.733,,1003.275,1003.275,,0,0,0,136172
2024-07-06T21:30:00Z,16.2,16.2,,105.2,105.2,,1002.92,1002.92,,0,0,0,136172
2024-07-06T22:00:00Z,15,15,,106.933,106.933,,1002.696,1002.696,,0,0,0,136172
2024-07-06T22:30:00Z,14.8,14.8,,107.2,107.2,,1002.475,1002.475,,0,0,0,136172
2024-07-06T23:00:00Z,14.933,14.933,,107.533,107.533,,1002.333,1002.333,,0,0,0,136172
2024-07-06T23:30:00Z,15.333,15.333,,106.333,106.333,,1002.158,1002.158,,0,0,0,136172
2024-07-07T00:00:00Z,15.867,15.867,,105.467,105.467,,1001.866,1001.866,,0,0,0,136172
2024-07-07T00:30:00Z,15.2,15.2,,106.4,106.4,,1001.598,1001.598,,0.003,0.006,0,136172
2024-07-07T01:00:00Z,15.6,15.6,,103.933,103.933,,1001.313,1001.313,,0,0,0,136172
2024-07-07T01:30:00Z,17.533,17.533,,100.133,100.133,,1001.232,1001.232,,0.0005,0,0.001,136172
2024-07-07T02:00:00Z,18.667,18.667,,97.867,97.867,,1001.201,1001.201,,0,0,0,136172
2024-07-07T02:30:00Z,19.6,19.6,,96.2,96.2,,1001.068,1001.068,,0,0,0,136172
2024-07-07T03:00:00Z,20.8,20.8,,94.333,94.333,,1000.936,1000.936,,0.0005,0,0.001,136172
2024-07-07T03:30:00Z,21.667,21.667,,92.267,92.267,,1001.029,1001.029,,0,0,0,136172
2024-07-07T04:00:00Z,23.2,23.2,,89.933,89.933,,1001.115,1001.115,,0.0075,0,0.015,136172
2024-07-07T04:30:00Z,24.933,24.933,,88.333,88.333,,1001.181,1001.181,,0.0135,0.012,0.015,136172
2024-07-07T05:00:00Z,25.467,25.467,,87.067,87.067,,1001.26,1001.26,,0.004,0.001,0.007,136172
2024-07-07T05:30:00Z,25,25,,87,87,,1001.279,1001.279,,0.0015,0,0.003,136172
2024-07-07T06:00:00Z,25.333,25.333,,86.4,86.4,,1001.263,1001.263,,0,0,0,136172
2024-07-07T06:30:00Z,26.467,26.467,,85.4,85.4,,1001.403,1001.403,,0.0065,0.013,0,136172
2024-07-07T07:00:00Z,27.867,27.867,,84.417,84.417,,1001.444,1001.444,,0.039,0.003,0.075,136172
2024-07-07T07:30:00Z,29.933,29.933,,82.933,82.933,,1001.427,1001.427,,0.39750000000000000,0.498,0.297,136172
2024-07-07T08:00:00Z,32,32,,81.333,81.333,,1001.608,1001.608,,1.0265,0.791,1.262,136172
2024-07-07T08:30:00Z,33.8,33.8,,80.733,80.733,,1001.547,1001.547,,3.2195,3.141,3.298,136172
2024-07-07T09:00:00Z,35.8,35.8,,79.467,79.467,,1001.622,1001.622,,3.266,3.291,3.241,136172
2024-07-07T09:30:00Z,38,38,,77.8,77.8,,1001.745,1001.745,,3.0775000000000000,3.199,2.956,136172
2024-07-07T10:00:00Z,39.867,39.867,,76.6,76.6,,1001.779,1001.779,,3.1305,3.196,3.065,136172
2024-07-07T10:30:00Z,41.4,41.4,,75.8,75.8,,1001.832,1001.832,,3.412,3.311,3.513,136172
2024-07-07T11:00:00Z,42.533,42.533,,75,75,,1001.863,1001.863,,3.5975,3.504,3.691,136172
2024-07-07T11:30:00Z,43.733,43.733,,74.133,74.133,,1001.998,1001.998,,3.9935,3.973,4.014,136172
2024-07-07T12:00:00Z,44.733,44.733,,74,74,,1002.044,1002.044,,6.377000000000000,6.299,6.455,136172
2024-07-07T12:30:00Z,46,46,,73.267,73.267,,1002.113,1002.113,,7.489,7.427,7.551,136172
2024-07-07T13:00:00Z,47,47,,73.267,73.267,,1002.407,1002.407,,7.333,7.333,7.333,136172
2024-07-07T13:30:00Z,46.467,46.467,,74.467,74.467,,1002.511,1002.511,,6.1,6.063,6.137,136172
2024-07-07T14:00:00Z,45.533,45.533,,75.8,75.8,,1002.689,1002.689,,5.8855,5.978,5.793,136172
2024-07-07T14:30:00Z,43.6,43.6,,77.267,77.267,,1002.897,1002.897,,4.564500000000000,4.424,4.705,136172
2024-07-07T15:00:00Z,41.267,41.267,,78.667,78.667,,1003.002,1003.002,,3.4405,3.504,3.377,136172
2024-07-07T15:30:00Z,38.6,38.6,,80.333,80.333,,1002.981,1002.981,,3.2285,3.247,3.21,136172
2024-07-07T16:00:00Z,36.733,36.733,,82.267,82.267,,1003.03,1003.03,,3.8580000000000000,3.913,3.803,136172
2024-07-07T16:30:00Z,34.267,34.267,,83.933,83.933,,1003.028,1003.028,,3.775,3.799,3.751,136172
2024-07-07T17:00:00Z,30.133,30.133,,85.533,85.533,,1003.097,1003.097,,1.8120000000000000,1.92,1.704,136172
2024-07-07T17:30:00Z,29.4,29.4,,87.267,87.267,,1003.189,1003.189,,1.7310000000000000,1.697,1.765,136172
2024-07-07T18:00:00Z,28.2,28.2,,88.667,88.667,,1003.221,1003.221,,1.8795000000000000,1.955,1.804,136172
2024-07-07T18:30:00Z,27.133,27.133,,89.867,89.867,,1003.28,1003.28,,1.287,1.407,1.167,136172
2024-07-07T19:00:00Z,26,26,,92.2,92.2,,1003.213,1003.213,,1.624,1.734,1.514,136172
2024-07-07T19:30:00Z,23.133,23.133,,94.333,94.333,,1003.213,1003.213,,0.7045000000000000,0.701,0.708,136172
2024-07-07T20:00:00Z,21.267,21.267,,97.2,97.2,,1003.099,1003.099,,0.684,0.683,0.685,136172
2024-07-07T20:30:00Z,17.867,17.867,,100.467,100.467,,1002.965,1002.965,,0.0945,0.102,0.087,136172
2024-07-07T21:00:00Z,14.6,14.6,,104.4,104.4,,1002.797,1002.797,,0,0,0,136172
2024-07-07T21:30:00Z,12,12,,107.867,107.867,,1002.676,1002.676,,0,0,0,136172
2024-07-07T22:00:00Z,13,13,,110.067,110.067,,1002.481,1002.481,,0.019,0.006,0.032,136172
2024-07-07T22:30:00Z,13.4,13.4,,111,111,,1002.341,1002.341,,0.0115,0.011,0.012,136172
2024-07-07T23:00:00Z,12.467,12.467,,110.133,110.133,,1002.257,1002.257,,0.016,0.003,0.029,136172
2024-07-07T23:30:00Z,12.267,12.267,,108.6,108.6,,1002.099,1002.099,,0.051000000000000000,0.049,0.053,136172
2024-07-08T00:00:00Z,12.4,12.4,,108.4,108.4,,1001.915,1001.915,,0.006,0,0.012,136172
2024-07-08T00:30:00Z,10.733,10.733,,109.867,109.867,,1001.787,1001.787,,0.1315,0.092,0.171,136172
2024-07-08T01:00:00Z,8.533,8.533,,107.067,107.067,,1001.629,1001.629,,0,0,0,136172
2024-07-08T01:30:00Z,9.867,9.867,,103.267,103.267,,1001.523,1001.523,,0,0,0,136172
2024-07-08T02:00:00Z,12.133,12.133,,101.333,101.333,,1001.331,1001.331,,0,0,0,136172
2024-07-08T02:30:00Z,13.6,13.6,,99.4,99.4,,1001.389,1001.389,,0,0,0,136172
2024-07-08T03:00:00Z,15,15,,97.533,97.533,,1001.312,1001.312,,0,0,0,136172
2024-07-08T03:30:00Z,17.267,17.267,,95.6,95.6,,1001.335,1001.335,,0.0115,0.006,0.017,136172
2024-07-08T04:00:00Z,18.333,18.333,,93.6,93.6,,1001.372,1001.372,,0.9310000000000000,0.847,1.015,136172
2024-07-08T04:30:00Z,19.6,19.6,,91.8,91.8,,1001.601,1001.601,,0.119,0.107,0.131,136172
2024-07-08T05:00:00Z,21.333,21.333,,90.8,90.8,,1001.751,1001.751,,0.33000000000000000,0.245,0.415,136172
2024-07-08T05:30:00Z,22.733,22.733,,89.667,89.667,,1001.771,1001.771,,0.8905000000000000,0.657,1.124,136172
2024-07-08T06:00:00Z,23.267,23.267,,89.133,89.133,,1001.741,1001.741,,0.3125,0.203,0.422,136172
2024-07-08T06:30:00Z,24.6,24.6,,88.2,88.2,,1001.85,1001.85,,0.47750000000000000,0.467,0.488,136172
2024-07-08T07:00:00Z,27.067,27.067,,86.2,86.2,,1001.907,1001.907,,1.476,1.395,1.557,136172
2024-07-08T07:30:00Z,29.133,29.133,,84.467,84.467,,1001.883,1001.883,,2.888,2.685,3.091,136172
2024-07-08T08:00:00Z,30.8,30.8,,83.467,83.467,,1002.036,1002.036,,3.7730000000000000,3.687,3.859,136172
2024-07-08T08:30:00Z,32.8,32.8,,82.133,82.133,,1001.965,1001.965,,3.566,3.481,3.651,136172
2024-07-08T09:00:00Z,33.867,33.867,,81.2,81.2,,1001.963,1001.963,,3.557,3.473,3.641,136172
2024-07-08T09:30:00Z,35.067,35.067,,80,80,,1001.991,1001.991,,4.208,4.07,4.346,136172
2024-07-08T10:00:00Z,36.267,36.267,,79,79,,1001.953,1001.953,,4.759,4.611,4.907,136172
2024-07-08T10:30:00Z,37.8,37.8,,78.6,78.6,,1002.09,1002.09,,5.846,5.855,5.837,136172
2024-07-08T11:00:00Z,39.4,39.4,,77.533,77.533,,1002.143,1002.143,,5.6605,5.718,5.603,136172
2024-07-08T11:30:00Z,40.667,40.667,,77,77,,1002.199,1002.199,,6.0490000000000000,5.883,6.215,136172
2024-07-08T12:00:00Z,41.8,41.8,,76.267,76.267,,1002.395,1002.395,,5.926,5.903,5.949,136172
2024-07-08T12:30:00Z,43.067,43.067,,75.267,75.267,,1002.437,1002.437,,6.077,6.229,5.925,136172
2024-07-08T13:00:00Z,43.733,43.733,,75.467,75.467,,1002.441,1002.441,,7.803,7.881,7.725,136172
2024-07-08T13:30:00Z,42.8,42.8,,76.867,76.867,,1002.37,1002.37,,11.7235,12.456,10.991,136172
2024-07-08T14:00:00Z,40.467,40.467,,78.467,78.467,,1002.443,1002.443,,12.278000000000000,12.264,12.292,136172
2024-07-08T14:30:00Z,37.867,37.867,,80,80,,1002.438,1002.438,,10.296,10.311,10.281,136172
2024-07-08T15:00:00Z,35.6,35.6,,81.467,81.467,,1002.456,1002.456,,12.383,12.357,12.409,136172
2024-07-08T15:30:00Z,34.933,34.933,,83.333,83.333,,1002.338,1002.338,,15.683,15.821,15.545,136172
2024-07-08T16:00:00Z,33.133,33.133,,85,85,,1002.202,1002.202,,14.1985,14.662,13.735,136172
2024-07-08T16:30:00Z,29.333,29.333,,86.333,86.333,,1002.179,1002.179,,7.954000000000000,8.163,7.745,136172
2024-07-08T17:00:00Z,27.6,27.6,,88.067,88.067,,1002.103,1002.103,,5.859500000000000,6.035,5.684,136172
2024-07-08T17:30:00Z,27.533,27.533,,89.8,89.8,,1002.123,1002.123,,5.931,6.083,5.779,136172
2024-07-08T18:00:00Z,26,26,,91.8,91.8,,1002.02,1002.02,,5.336,5.425,5.247,136172
2024-07-08T18:30:00Z,23.533,23.533,,93.333,93.333,,1001.96,1001.96,,3.1995,3.241,3.158,136172
2024-07-08T19:00:00Z,22.067,22.067,,94.733,94.733,,1001.719,1001.719,,2.983,2.98,2.986,136172
2024-07-08T19:30:00Z,20.8,20.8,,96.6,96.6,,1001.527,1001.527,,2.6795,2.656,2.703,136172
2024-07-08T20:00:00Z,18.133,18.133,,98.8,98.8,,1001.368,1001.368,,0.876,0.941,0.811,136172
2024-07-08T20:30:00Z,16.067,16.067,,101.933,101.933,,1001.209,1001.209,,0.2955,0.341,0.25,136172
2024-07-08T21:00:00Z,14.133,14.133,,105.6,105.6,,1000.962,1000.962,,0.167,0.199,0.135,136172
2024-07-08T21:30:00Z,13,13,,109.467,109.467,,1000.714,1000.714,,0.3385,0.312,0.365,136172
2024-07-08T22:00:00Z,12,12,,110.933,110.933,,1000.488,1000.488,,0.40700000000000000,0.385,0.429,136172
2024-07-08T22:30:00Z,12.067,12.067,,111.867,111.867,,1000.324,1000.324,,0.752,0.659,0.845,136172
2024-07-08T23:00:00Z,12,12,,111.6,111.6,,999.965,999.965,,0.7855,0.726,0.845,136172
2024-07-08T23:30:00Z,11.933,11.933,,110.467,110.467,,999.784,999.784,,0.614,0.461,0.767,136172
2024-07-09T00:00:00Z,12,12,,109.867,109.867,,999.571,999.571,,1.8755,1.779,1.972,136172
2024-07-09T00:30:00Z,12.067,12.067,,110.733,110.733,,999.395,999.395,,1.1495,0.946,1.353,136172
2024-07-09T01:00:00Z,12.2,12.2,,108.133,108.133,,999.264,999.264,,0.135,0.059,0.211,136172
2024-07-09T01:30:00Z,13.6,13.6,,104.333,104.333,,999.19,999.19,,0.22750000000000000,0.244,0.211,136172
2024-07-09T02:00:00Z,15.467,15.467,,102.2,102.2,,999.17,999.17,,0.902,0.909,0.895,136172
2024-07-09T02:30:00Z,16.933,16.933,,100.6,100.6,,999.325,999.325,,1.5675,1.61,1.525,136172
2024-07-09T03:00:00Z,17.267,17.267,,98.867,98.867,,999.257,999.257,,1.5515000000000000,1.503,1.6,136172
2024-07-09T03:30:00Z,18.467,18.467,,97.067,97.067,,999.251,999.251,,1.8385,1.721,1.956,136172
2024-07-09T04:00:00Z,19.667,19.667,,95.067,95.067,,999.239,999.239,,2.6685,2.513,2.824,136172
2024-07-09T04:30:00Z,20.933,20.933,,93.667,93.667,,999.301,999.301,,3.002,2.835,3.169,136172
2024-07-09T05:00:00Z,22.533,22.533,,92.267,92.267,,999.393,999.393,,3.7765,3.643,3.91,136172
2024-07-09T05:30:00Z,24.733,24.733,,90.333,90.333,,999.421,999.421,,4.5965,4.351,4.842,136172
2024-07-09T06:00:00Z,25.8,25.8,,88.933,88.933,,999.501,999.501,,5.234,5.042,5.426,136172
2024-07-09T06:30:00Z,27.867,27.867,,87.4,87.4,,999.481,999.481,,6.2475000000000000,6.239,6.256,136172
2024-07-09T07:00:00Z,29.8,29.8,,85.533,85.533,,999.511,999.511,,7.391,7.377,7.405,136172
2024-07-09T07:30:00Z,30.733,30.733,,84.467,84.467,,999.459,999.459,,7.8705,7.819,7.922,136172
2024-07-09T08:00:00Z,31.8,31.8,,83.4,83.4,,999.339,999.339,,7.9830000000000000,7.918,8.048,136172
2024-07-09T08:30:00Z,32.867,32.867,,82.4,82.4,,999.176,999.176,,8.377000000000000,8.401,8.353,136172
2024-07-09T09:00:00Z,34.467,34.467,,81.267,81.267,,999.138,999.138,,8.1105,8.026,8.195,136172
2024-07-09T09:30:00Z,35.8,35.8,,80.8,80.8,,999.071,999.071,,8.647,8.582,8.712,136172
2024-07-09T10:00:00Z,37.333,37.333,,79.8,79.8,,999.151,999.151,,10.306000000000000,10.735,9.877,136172
2024-07-09T10:30:00Z,38.867,38.867,,78.867,78.867,,999.197,999.197,,11.370000000000000,11.423,11.317,136172
2024-07-09T11:00:00Z,40,40,,78,78,,999.269,999.269,,11.7635,11.989,11.538,136172
2024-07-09T11:30:00Z,40.933,40.933,,77.467,77.467,,999.357,999.357,,11.842,12.105,11.579,136172
2024-07-09T12:00:00Z,41.933,41.933,,77,77,,999.453,999.453,,13.5625,14.107,13.018,136172
2024-07-09T12:30:00Z,42.533,42.533,,76.733,76.733,,999.643,999.643,,12.7765,13.381,12.172,136172
2024-07-09T13:00:00Z,43.6,43.6,,76.2,76.2,,999.737,999.737,,13.961000000000000,14.347,13.575,136172
2024-07-09T13:30:00Z,43.133,43.133,,77.467,77.467,,999.717,999.717,,16.179000000000000,16.384,15.974,136172
2024-07-09T14:00:00Z,41.933,41.933,,78.533,78.533,,999.825,999.825,,14.704,14.767,14.641,136172
2024-07-09T14:30:00Z,40.667,40.667,,79.667,79.667,,999.853,999.853,,11.393,11.423,11.363,136172
2024-07-09T15:00:00Z,37.533,37.533,,81.267,81.267,,999.863,999.863,,11.024000000000000,11.39,10.658,136172
2024-07-09T15:30:00Z,33.333,33.333,,83.133,83.133,,999.921,999.921,,10.1345,9.901,10.368,136172
2024-07-09T16:00:00Z,31.067,31.067,,84.867,84.867,,999.883,999.883,,8.666,8.857,8.475,136172
2024-07-09T16:30:00Z,30.6,30.6,,86.933,86.933,,999.805,999.805,,8.6665,8.907,8.426,136172
2024-07-09T17:00:00Z,27.867,27.867,,88.667,88.667,,999.752,999.752,,8.0055,8.105,7.906,136172
2024-07-09T17:30:00Z,25.533,25.533,,91,91,,999.602,999.602,,6.958,7.109,6.807,136172
2024-07-09T18:00:00Z,23.6,23.6,,92.933,92.933,,999.551,999.551,,7.016,7.234,6.798,136172
2024-07-09T18:30:00Z,23.067,23.067,,94.8,94.8,,999.485,999.485,,7.684,7.881,7.487,136172
2024-07-09T19:00:00Z,23.467,23.467,,96.467,96.467,,999.593,999.593,,8.4995,8.754,8.245,136172
2024-07-09T19:30:00Z,23.533,23.533,,98.333,98.333,,999.487,999.487,,10.587,10.825,10.349,136172
2024-07-09T20:00:00Z,22.4,22.4,,100.733,100.733,,999.287,999.287,,11.244,11.365,11.123,136172
2024-07-09T20:30:00Z,19.8,19.8,,103.467,103.467,,999.171,999.171,,7.468,7.465,7.471,136172
2024-07-09T21:00:00Z,16.267,16.267,,107.467,107.467,,999.011,999.011,,4.9145,4.904,4.925,136172
2024-07-09T21:30:00Z,14.133,14.133,,111.267,111.267,,998.836,998.836,,4.587,4.527,4.647,136172
2024-07-09T22:00:00Z,12.333,12.333,,113.133,113.133,,998.722,998.722,,3.157,2.937,3.377,136172
2024-07-09T22:30:00Z,11.867,11.867,,114,114,,998.587,998.587,,3.0045,2.932,3.077,136172
2024-07-09T23:00:00Z,11.533,11.533,,114,114,,998.393,998.393,,2.443,2.345,2.541,136172
2024-07-09T23:30:00Z,11.467,11.467,,112.733,112.733,,998.143,998.143,,2.1025,1.876,2.329,136172
2024-07-10T00:00:00Z,11.067,11.067,,112,112,,997.885,997.885,,1.5275000000000000,1.357,1.698,136172
2024-07-10T00:30:00Z,10.467,10.467,,112.667,112.667,,997.683,997.683,,0.43400000000000000,0.405,0.463,136172
2024-07-10T01:00:00Z,11,11,,110.133,110.133,,997.583,997.583,,0.175,0.105,0.245,136172
2024-07-10T01:30:00Z,12.067,12.067,,106.133,106.133,,997.477,997.477,,0,0,0,136172
2024-07-10T02:00:00Z,13.933,13.933,,103.733,103.733,,997.489,997.489,,0.729,0.596,0.862,136172
2024-07-10T02:30:00Z,16.067,16.067,,101.667,101.667,,997.545,997.545,,3.0785,2.999,3.158,136172
2024-07-10T03:00:00Z,15.533,15.533,,99.6,99.6,,997.545,997.545,,0.21050000000000000,0.165,0.256,136172
2024-07-10T03:30:00Z,16.4,16.4,,97.733,97.733,,997.685,997.685,,0.1245,0.084,0.165,136172
2024-07-10T04:00:00Z,17.667,17.667,,95.933,95.933,,997.855,997.855,,0.7750000000000000,0.693,0.857,136172
2024-07-10T04:30:00Z,18.4,18.4,,94.667,94.667,,998.261,998.261,,1.3080000000000000,1.289,1.327,136172
2024-07-10T05:00:00Z,19.733,19.733,,92.533,92.533,,998.652,998.652,,2.5595,2.325,2.794,136172
2024-07-10T05:30:00Z,21.533,21.533,,90.867,90.867,,998.837,998.837,,7.2815,7.2,7.363,136172
2024-07-10T06:00:00Z,23.067,23.067,,89.2,89.2,,999.209,999.209,,3.4295,3.358,3.501,136172
2024-07-10T06:30:00Z,24,24,,88.333,88.333,,999.373,999.373,,3.776,3.703,3.849,136172
2024-07-10T07:00:00Z,24.089,24.089,,87.8,87.8,,999.588,999.588,,4.8365,4.721,4.952,136172
2024-07-10T07:30:00Z,26.067,26.067,,86.667,86.667,,999.836,999.836,,6.449,6.417,6.481,136172
2024-07-10T08:00:00Z,28.733,28.733,,85.2,85.2,,999.925,999.925,,6.5335,6.421,6.646,136172
2024-07-10T08:30:00Z,30.8,30.8,,84.133,84.133,,1000.151,1000.151,,4.9035,4.711,5.096,136172
2024-07-10T09:00:00Z,31.067,31.067,,83,83,,1000.36,1000.36,,2.5005000000000000,2.096,2.905,136172
2024-07-10T09:30:00Z,31.756,31.756,,82.2,82.2,,1000.484,1000.484,,2.0135,1.869,2.158,136172
2024-07-10T10:00:00Z,32.333,32.333,,81,81,,1000.725,1000.725,,1.8605,1.931,1.79,136172
2024-07-10T10:30:00Z,33.067,33.067,,80.067,80.067,,1001.067,1001.067,,1.501,1.583,1.419,136172
2024-07-10T11:00:00Z,34.267,34.267,,78.333,78.333,,1001.442,1001.442,,1.5065,1.444,1.569,136172
2024-07-10T11:30:00Z,36.667,36.667,,76.067,76.067,,1001.769,1001.769,,1.7960000000000000,1.579,2.013,136172
2024-07-10T12:00:00Z,38.8,38.8,,74.467,74.467,,1002.302,1002.302,,2.814,2.751,2.877,136172
2024-07-10T12:30:00Z,41.333,41.333,,73.4,73.4,,1002.743,1002.743,,3.513,3.588,3.438,136172
2024-07-10T13:00:00Z,42.067,42.067,,73.267,73.267,,1003.155,1003.155,,3.311,3.219,3.403,136172
2024-07-10T13:30:00Z,42.8,42.8,,73,73,,1003.401,1003.401,,3.3585000000000000,3.242,3.475,136172
2024-07-10T14:00:00Z,42.333,42.333,,73.933,73.933,,1003.692,1003.692,,3.7560000000000000,3.552,3.96,136172
2024-07-10T14:30:00Z,41.867,41.867,,74.467,74.467,,1003.921,1003.921,,3.3075,3.22,3.395,136172
2024-07-10T15:00:00Z,40.467,40.467,,74.867,74.867,,1004.107,1004.107,,4.4255000000000000,4.251,4.6,136172
2024-07-10T15:30:00Z,40,40,,75.8,75.8,,1004.142,1004.142,,3.866,3.882,3.85,136172
2024-07-10T16:00:00Z,39,39,,76.867,76.867,,1004.267,1004.267,,3.1055,3.203,3.008,136172
2024-07-10T16:30:00Z,37.667,37.667,,77.667,77.667,,1004.387,1004.387,,3.066,3.093,3.039,136172
2024-07-10T17:00:00Z,35.8,35.8,,79.133,79.133,,1004.53,1004.53,,3.2315,3.305,3.158,136172
2024-07-10T17:30:00Z,34.267,34.267,,80.4,80.4,,1004.66,1004.66,,3.6000000000000000,3.557,3.643,136172
2024-07-10T18:00:00Z,33.733,33.733,,81.133,81.133,,1004.814,1004.814,,3.5285,3.371,3.686,136172
2024-07-10T18:30:00Z,33,33,,82.533,82.533,,1004.921,1004.921,,3.843,3.969,3.717,136172
2024-07-10T19:00:00Z,32,32,,83.733,83.733,,1005.022,1005.022,,3.858,3.821,3.895,136172
2024-07-10T19:30:00Z,31.6,31.6,,85.2,85.2,,1004.923,1004.923,,4.258,4.251,4.265,136172
2024-07-10T20:00:00Z,29.267,29.267,,87.133,87.133,,1004.946,1004.946,,4.3885000000000000,4.315,4.462,136172
2024-07-10T20:30:00Z,26.8,26.8,,90.933,90.933,,1004.953,1004.953,,4.6505,4.658,4.643,136172
2024-07-10T21:00:00Z,23.8,23.8,,94.533,94.533,,1004.941,1004.941,,4.7125,4.791,4.634,136172
2024-07-10T21:30:00Z,20.667,20.667,,98.667,98.667,,1004.843,1004.843,,4.5625,4.496,4.629,136172
2024-07-10T22:00:00Z,20,20,,99.333,99.333,,1004.818,1004.818,,4.1395,4.096,4.183,136172
