time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-06T10:00:00Z,31.9,78.417,1008.939,3.3,5.229,5.353,5.105,5.229,171237
2024-07-06T10:30:00Z,33,77.533,1008.887,3.4,5.433,5.706,5.16,5.433,171237
2024-07-06T11:00:00Z,33.533,76.867,1008.865,3.5,5.548,5.718,5.378,5.548,171237
2024-07-06T11:30:00Z,34.467,76.067,1008.842,3.3,5.2990000000000000,5.511,5.087,5.2990000000000000,171237
2024-07-06T12:00:00Z,35.4,75.333,1008.83,3.5,5.4915,5.714,5.269,5.4915,171237
2024-07-06T12:30:00Z,35.8,75.333,1008.927,3.3,5.083,5.339,4.827,5.083,171237
2024-07-06T13:00:00Z,34.267,76.667,1008.965,3.3,5.085,5.191,4.979,5.085,171237
2024-07-06T13:30:00Z,34,77.533,1008.809,3.3,5.2105,5.278,5.143,5.2105,171237
2024-07-06T14:00:00Z,34.333,78.533,1008.743,3.4,5.263,5.327,5.199,5.263,171237
2024-07-06T14:30:00Z,33.6,80.467,1008.753,3.6,5.6655,5.843,5.488,5.6655,171237
2024-07-06T15:00:00Z,31.6,81.933,1008.699,3.6,5.6885000000000000,5.869,5.508,5.6885000000000000,171237
2024-07-06T15:30:00Z,29.067,83.6,1008.559,3.1,4.727,4.783,4.671,4.727,171237
2024-07-06T16:00:00Z,25.533,85.55,1008.54,2,2.7925,2.95,2.635,2.7925,171237
2024-07-06T16:30:00Z,23.778,86.8,1008.509,1.7,2.154,2.243,2.065,2.154,171237
2024-07-06T17:00:00Z,23.133,87.133,1008.507,1.7,2.199,2.219,2.179,2.199,171237
2024-07-06T17:30:00Z,23.5,87.694,1008.452,1.8,2.282,2.445,2.119,2.282,171237
2024-07-06T18:00:00Z,23.7,88.667,1008.338,1.8,2.4125,2.462,2.363,2.4125,171237
2024-07-06T18:30:00Z,23.533,89.667,1008.394,2,2.6525,2.813,2.492,2.6525,171237
2024-07-06T19:00:00Z,23.333,91,1008.231,2.1,2.887,2.857,2.917,2.887,171237
2024-07-06T19:30:00Z,22.4,93.533,1007.969,2,2.573,2.737,2.409,2.573,171237
2024-07-06T20:00:00Z,20.933,95.9,1007.751,1.9,2.112,2.666,1.558,2.112,171237
2024-07-06T20:30:00Z,20.533,96.533,1007.599,1.8,2.078,2.574,1.582,2.078,171237
2024-07-06T21:00:00Z,19.467,98.333,1007.323,1.8,1.8905000000000000,2.252,1.529,1.8905000000000000,171237
2024-07-06T21:30:00Z,18.244,99.844,1007.004,1.7,1.684,2.174,1.194,1.684,171237
2024-07-06T22:00:00Z,16.867,102.467,1006.807,1.7,1.7270000000000000,2.149,1.305,1.7270000000000000,171237
2024-07-06T22:30:00Z,16.133,104.533,1006.553,1.6,1.57,1.915,1.225,1.57,171237
2024-07-06T23:00:00Z,16.067,104.667,1006.426,1.8,1.8485,2.267,1.43,1.8485,171237
2024-07-06T23:30:00Z,16.067,104.533,1006.247,1.8,1.967,2.441,1.493,1.967,171237
2024-07-07T00:00:00Z,15.2,105.733,1006.023,1.7,1.5185,1.672,1.365,1.5185,171237
2024-07-07T00:30:00Z,15,106.4,1005.723,1.7,1.409,1.437,1.381,1.409,171237
2024-07-07T01:00:00Z,14.083,106.633,1005.491,1.4,0.9585,1.105,0.812,0.9585,171237
2024-07-07T01:30:00Z,13,106.6,1005.368,1.2,0.483,0.571,0.395,0.483,171237
2024-07-07T02:00:00Z,12.667,107.733,1005.373,1.2,0.3385,0.358,0.319,0.3385,171237
2024-07-07T02:30:00Z,12.6,105.667,1005.2,1,0.33950000000000000,0.564,0.115,0.33950000000000000,171237
2024-07-07T03:00:00Z,13.8,101.867,1005.041,1,0.5495,1.053,0.046,0.5495,171237
2024-07-07T03:30:00Z,15.533,99.067,1005.06,1.2,0.7605,1.218,0.303,0.7605,171237
2024-07-07T04:00:00Z,18.133,95.933,1005.161,1.3,1.1905000000000000,1.528,0.853,1.1905000000000000,171237
2024-07-07T04:30:00Z,20.983,93.017,1005.288,1.4,1.7275,1.839,1.616,1.7275,171237
2024-07-07T05:00:00Z,23.6,90.067,1005.505,1.9,2.5485000000000000,2.668,2.429,2.5485000000000000,171237
2024-07-07T05:30:00Z,24.533,88.733,1005.591,2,2.799,2.993,2.605,2.799,171237
2024-07-07T06:00:00Z,25.333,87.933,1005.589,2,2.9055,3.043,2.768,2.9055,171237
2024-07-07T06:30:00Z,24.267,87.067,1005.684,1.9,2.558,2.638,2.478,2.558,171237
2024-07-07T07:00:00Z,24.6,86.667,1005.749,1.8,2.5105000000000000,2.724,2.297,2.5105000000000000,171237
2024-07-07T07:30:00Z,25.8,85.6,1005.735,2,2.7535,2.86,2.647,2.7535,171237
2024-07-07T08:00:00Z,27,84.867,1005.868,1.9,2.6945,2.81,2.579,2.6945,171237
2024-07-07T08:30:00Z,28,83.867,1005.877,2.1,2.959,2.999,2.919,2.959,171237
2024-07-07T09:00:00Z,29,82.867,1005.901,2.1,3.0705,3.173,2.968,3.0705,171237
2024-07-07T09:30:00Z,31,81.2,1005.995,2.3,3.315,3.533,3.097,3.315,171237
2024-07-07T10:00:00Z,32.067,79.867,1006.077,2.4,3.52,3.681,3.359,3.52,171237
2024-07-07T10:30:00Z,33.6,78.4,1006.091,2.4,3.575,3.643,3.507,3.575,171237
2024-07-07T11:00:00Z,34.333,77.867,1006.199,2.6,4.003500000000000,4.206,3.801,4.003500000000000,171237
2024-07-07T11:30:00Z,35.533,77.133,1006.411,2.8,4.2675,4.446,4.089,4.2675,171237
2024-07-07T12:00:00Z,36.6,77,1006.457,3.1,4.9285,5.049,4.808,4.9285,171237
2024-07-07T12:30:00Z,37.267,77,1006.549,3.5,5.556,5.857,5.255,5.556,171237
2024-07-07T13:00:00Z,37.933,77,1006.812,4.1,6.639000000000000,6.959,6.319,6.639000000000000,171237
2024-07-07T13:30:00Z,36.733,78.333,1006.878,3.7,5.8525,6.067,5.638,5.8525,171237
2024-07-07T14:00:00Z,34.933,80.4,1007.073,3.3,5.134,5.411,4.857,5.134,171237
2024-07-07T14:30:00Z,34,81.733,1007.233,3.3,5.117,5.241,4.993,5.117,171237
2024-07-07T15:00:00Z,33.333,82.933,1007.273,3.6,5.6365,5.776,5.497,5.6365,171237
2024-07-07T15:30:00Z,32.733,83.667,1007.404,3.5,5.479,5.639,5.319,5.479,171237
2024-07-07T16:00:00Z,30.667,84.533,1007.379,3.2,4.923500000000000,5.152,4.695,4.923500000000000,171237
2024-07-07T16:30:00Z,29.2,85.467,1007.349,2.9,4.3345,4.683,3.986,4.3345,171237
2024-07-07T17:00:00Z,27.667,86.867,1007.399,2.6,3.906,4.182,3.63,3.906,171237
2024-07-07T17:30:00Z,26.8,88.378,1007.489,2.6,3.8130000000000000,3.924,3.702,3.8130000000000000,171237
2024-07-07T18:00:00Z,25.2,89.8,1007.614,2.5,3.6715,3.745,3.598,3.6715,171237
2024-07-07T18:30:00Z,24.467,91.267,1007.623,2.6,3.8425000000000000,4.006,3.679,3.8425000000000000,171237
2024-07-07T19:00:00Z,22.733,92.933,1007.471,2.4,3.4765,3.66,3.293,3.4765,171237
2024-07-07T19:30:00Z,21.267,95.267,1007.321,2.3,2.951,3.499,2.403,2.951,171237
2024-07-07T20:00:00Z,19.2,97.733,1007.266,2,2.4825,3.008,1.957,2.4825,171237
2024-07-07T20:30:00Z,17.267,99.2,1007.113,1.9,2.1215,2.591,1.652,2.1215,171237
2024-07-07T21:00:00Z,15.267,101.267,1006.847,1.6,1.6180000000000000,2.129,1.107,1.6180000000000000,171237
2024-07-07T21:30:00Z,14.4,103.333,1006.674,1.6,1.6710000000000000,2.203,1.139,1.6710000000000000,171237
2024-07-07T22:00:00Z,14.467,103.467,1006.513,1.8,1.9635000000000000,2.49,1.437,1.9635000000000000,171237
2024-07-07T22:30:00Z,12.6,107.067,1006.348,1.7,1.514,1.639,1.389,1.514,171237
2024-07-07T23:00:00Z,11.4,108.4,1006.225,1.6,1.283,1.417,1.149,1.283,171237
2024-07-07T23:30:00Z,11.067,109.733,1006.075,1.7,1.4020000000000000,1.57,1.234,1.4020000000000000,171237
2024-07-08T00:00:00Z,11,110.133,1005.897,1.7,1.472,1.557,1.387,1.472,171237
2024-07-08T00:30:00Z,10.333,110.467,1005.695,1.6,1.3955000000000000,1.475,1.316,1.3955000000000000,171237
2024-07-08T01:00:00Z,9.95,111.633,1005.597,1.6,1.2495,1.342,1.157,1.2495,171237
2024-07-08T01:30:00Z,9.267,111.933,1005.493,1.4,0.8995,0.957,0.842,0.8995,171237
2024-07-08T02:00:00Z,8.133,112.067,1005.37,1.2,0.44900000000000000,0.473,0.425,0.44900000000000000,171237
2024-07-08T02:30:00Z,9.4,109.911,1005.349,1.4,0.8085,0.839,0.778,0.8085,171237
2024-07-08T03:00:00Z,11.667,105.667,1005.374,2.1,1.863,1.669,2.057,1.863,171237
2024-07-08T03:30:00Z,13.733,102,1005.415,1.9,2.4255,2.98,1.871,2.4255,171237
2024-07-08T04:00:00Z,15.133,98.8,1005.529,1.8,2.004,2.582,1.426,2.004,171237
2024-07-08T04:30:00Z,16.417,96.067,1005.74,1.8,2.138,2.736,1.54,2.138,171237
2024-07-08T05:00:00Z,18.6,94.067,1005.901,2,2.6335,2.926,2.341,2.6335,171237
2024-07-08T05:30:00Z,19.467,92.8,1005.913,2,2.8500000000000000,3.134,2.566,2.8500000000000000,171237
2024-07-08T06:00:00Z,21.6,91.533,1005.952,2.5,3.7385,3.928,3.549,3.7385,171237
2024-07-08T06:30:00Z,22.667,90.8,1006.019,2.7,4.1415,4.528,3.755,4.1415,171237
2024-07-08T07:00:00Z,23.733,89.6,1006.134,3,4.846,5.107,4.585,4.846,171237
2024-07-08T07:30:00Z,25.967,88.417,1006.26,3.7,5.87,6.086,5.654,5.87,171237
2024-07-08T08:00:00Z,27.933,87.133,1006.284,3.5,5.8545,6.255,5.454,5.8545,171237
2024-07-08T08:30:00Z,28.733,85.933,1006.173,3.6,5.8825,6.231,5.534,5.8825,171237
2024-07-08T09:00:00Z,29.067,85.267,1006.237,3.6,5.9665,6.48,5.453,5.9665,171237
2024-07-08T09:30:00Z,29.733,84.267,1006.257,3.6,6.085,6.417,5.753,6.085,171237
2024-07-08T10:00:00Z,30.2,83.067,1006.358,3.8,6.4555,6.763,6.148,6.4555,171237
2024-07-08T10:30:00Z,30,83,1006.403,4.2,7.119,7.575,6.663,7.119,171237
2024-07-08T11:00:00Z,30.267,82.333,1006.431,4.1,7.256,7.596,6.916,7.256,171237
2024-07-08T11:30:00Z,31.467,81.4,1006.499,4.3,7.3845,7.83,6.939,7.3845,171237
2024-07-08T12:00:00Z,33.067,80.2,1006.625,4.4,7.677,8.091,7.263,7.677,171237
2024-07-08T12:30:00Z,34.467,79.4,1006.755,4.4,7.554,7.827,7.281,7.554,171237
2024-07-08T13:00:00Z,34.867,79.067,1006.801,4.5,7.735,8.115,7.355,7.735,171237
2024-07-08T13:30:00Z,35.6,79.933,1006.723,4.5,7.8115000000000000,8.271,7.352,7.8115000000000000,171237
2024-07-08T14:00:00Z,36.333,77.8,1006.81,4.2,7.157,7.547,6.767,7.157,171237
2024-07-08T14:30:00Z,35.267,79.667,1006.912,4.5,7.669500000000000,8.107,7.232,7.669500000000000,171237
2024-07-08T15:00:00Z,34.533,81.067,1006.857,4.4,7.537000000000000,7.961,7.113,7.537000000000000,171237
2024-07-08T15:30:00Z,31.067,84.4,1006.754,5.1,8.771,9.282,8.26,8.771,171237
2024-07-08T16:00:00Z,29.467,86.333,1006.626,5.1,9.0225,9.666,8.379,9.0225,171237
2024-07-08T16:30:00Z,27.2,88.2,1006.568,4.8,8.5185,9.022,8.015,8.5185,171237
2024-07-08T17:00:00Z,26.467,89.333,1006.432,4.6,8.1085,8.507,7.71,8.1085,171237
2024-07-08T17:30:00Z,26.817,88.667,1006.421,4.4,7.68,8.119,7.241,7.68,171237
2024-07-08T18:00:00Z,26.467,88.6,1006.285,4.3,7.551,7.875,7.227,7.551,171237
2024-07-08T18:30:00Z,23.2,92.4,1006.163,4.6,7.83,8.22,7.44,7.83,171237
2024-07-08T19:00:00Z,23.9,91.767,1005.904,4.8,8.116,8.652,7.58,8.116,171237
2024-07-08T19:30:00Z,21.117,95.817,1005.636,4.6,7.5015,8.1,6.903,7.5015,171237
2024-07-08T20:00:00Z,18.733,97.6,1005.449,3.7,5.8630000000000000,6.822,4.904,5.8630000000000000,171237
2024-07-08T20:30:00Z,20.733,95.867,1005.273,4.1,6.6305,7.338,5.923,6.6305,171237
2024-07-08T21:00:00Z,22.867,92.733,1005.107,4.4,7.544500000000000,7.983,7.106,7.544500000000000,171237
2024-07-08T21:30:00Z,20.017,95.433,1004.853,3.8,6.164,6.517,5.811,6.164,171237
2024-07-08T22:00:00Z,14.8,104.6,1004.594,3.3,4.692,5.115,4.269,4.692,171237
2024-07-08T22:30:00Z,17.8,99.733,1004.425,3.7,5.5625,5.959,5.166,5.5625,171237
2024-07-08T23:00:00Z,17.733,98.533,1004.152,3.4,4.964,5.599,4.329,4.964,171237
2024-07-08T23:30:00Z,16.8,98.6,1003.914,2.9,4.115,4.731,3.499,4.115,171237
2024-07-09T00:00:00Z,16.1,99.117,1003.727,2.6,3.642,4.274,3.01,3.642,171237
2024-07-09T00:30:00Z,15.267,101.294,1003.549,2.7,3.6275000000000000,4.043,3.212,3.6275000000000000,171237
2024-07-09T01:00:00Z,12.333,109.2,1003.347,2.6,3.29,3.333,3.247,3.29,171237
2024-07-09T01:30:00Z,12.4,110.578,1003.257,2.9,3.8345000000000000,4.064,3.605,3.8345000000000000,171237
2024-07-09T02:00:00Z,13,110.55,1003.292,3.3,4.625500000000000,4.862,4.389,4.625500000000000,171237
2024-07-09T02:30:00Z,13.6,107.6,1003.451,3.2,4.4565,4.668,4.245,4.4565,171237
2024-07-09T03:00:00Z,14.533,104.067,1003.473,4.1,5.4005,5.053,5.748,5.4005,171237
2024-07-09T03:30:00Z,16.467,100.467,1003.344,3.7,5.3225,6.58,4.065,5.329000000000000,171237
2024-07-09T04:00:00Z,17.867,98,1003.415,3.6,5.4665,6.432,4.501,5.4665,171237
2024-07-09T04:30:00Z,19.133,96.133,1003.559,3.6,5.734,6.331,5.137,5.734,171237
2024-07-09T05:00:00Z,20.067,94.667,1003.637,3.6,5.7835,6.366,5.201,5.7835,171237
2024-07-09T05:30:00Z,21.2,93.533,1003.685,4.1,6.8995,7.276,6.523,6.8995,171237
2024-07-09T06:00:00Z,22.733,92,1003.733,4.1,6.9675,7.4,6.535,6.9675,171237
2024-07-09T06:30:00Z,23.6,90.667,1003.72,4.5,7.888,8.387,7.389,7.888,171237
2024-07-09T07:00:00Z,24.4,89.667,1003.699,4.8,8.406000000000000,8.889,7.923,8.406000000000000,171237
2024-07-09T07:30:00Z,26,88.133,1003.684,4.8,8.356,8.957,7.755,8.356,171237
2024-07-09T08:00:00Z,28,86.4,1003.609,4.7,8.24,8.693,7.787,8.24,171237
2024-07-09T08:30:00Z,29.467,85.067,1003.484,5.4,9.716000000000000,10.125,9.307,9.716000000000000,171237
2024-07-09T09:00:00Z,29.867,84.333,1003.422,5.5,9.657,10.129,9.185,9.657,171237
2024-07-09T09:30:00Z,30.4,83.933,1003.425,5.3,9.3915,9.808,8.975,9.3915,171237
2024-07-09T10:00:00Z,31,84,1003.421,5.3,9.405000000000000,9.765,9.045,9.405000000000000,171237
2024-07-09T10:30:00Z,30.733,83.267,1003.478,5.3,9.7805,9.699,9.862,9.424,171237
2024-07-09T11:00:00Z,31.6,82.733,1003.677,5.5,9.907,10.325,9.489,9.907,171237
2024-07-09T11:30:00Z,32.2,81.867,1003.697,5.8,10.4165,10.677,10.156,10.4165,171237
2024-07-09T12:00:00Z,33.667,81,1003.825,6.1,10.918,11.428,10.408,10.918,171237
2024-07-09T12:30:00Z,34.133,80.333,1004.013,6.3,11.452,12.09,10.814,11.452,171237
2024-07-09T13:00:00Z,35.35,80.117,1004.215,6.6,11.8305,12.243,11.418,11.8305,171237
2024-07-09T13:30:00Z,36,79.8,1004.177,7.2,13.0545,13.771,12.338,13.0545,171237
2024-07-09T14:00:00Z,35.933,78,1004.213,5.8,10.339000000000000,11.011,9.667,10.339000000000000,171237
2024-07-09T14:30:00Z,36,78.267,1004.257,5.8,10.393,10.861,9.925,10.393,171237
2024-07-09T15:00:00Z,35.067,80.133,1004.255,6.4,11.382,11.943,10.821,11.382,171237
2024-07-09T15:30:00Z,33.8,82.667,1004.288,6.7,12.162500000000000,12.746,11.579,12.162500000000000,171237
2024-07-09T16:00:00Z,35.4,82,1004.308,6.5,11.6885,12.395,10.982,11.6885,171237
2024-07-09T16:30:00Z,32.867,85.4,1004.254,6.7,12.084,12.688,11.48,12.084,171237
2024-07-09T17:00:00Z,32.467,85.933,1004.199,6.9,12.598000000000000,13.314,11.882,12.598000000000000,171237
2024-07-09T17:30:00Z,29.6,88.067,1003.993,6.9,12.5735,13.199,11.948,12.5735,171237
2024-07-09T18:00:00Z,29.1,88.472,1003.897,7.1,12.931000000000000,13.687,12.175,12.931000000000000,171237
2024-07-09T18:30:00Z,24.867,93.8,1003.772,7.3,13.144,13.957,12.331,13.144,171237
2024-07-09T19:00:00Z,23.467,96.467,1003.662,7.5,13.5725,14.667,12.478,13.5725,171237
2024-07-09T19:30:00Z,21.933,98.933,1003.533,7.5,13.565,14.633,12.497,13.565,171237
2024-07-09T20:00:00Z,20.267,100.933,1003.363,6.7,12.154,13.181,11.127,12.154,171237
2024-07-09T20:30:00Z,19.533,102.067,1003.281,6.8,12.296,13.293,11.299,12.296,171237
2024-07-09T21:00:00Z,17.933,103.6,1003.084,6.1,10.8325,11.676,9.989,10.8325,171237
2024-07-09T21:30:00Z,16.333,105.711,1002.836,5.6,9.536000000000000,10.14,8.932,9.536000000000000,171237
2024-07-09T22:00:00Z,14.55,108.517,1002.67,5.2,8.6625,9.257,8.068,8.6625,171237
2024-07-09T22:30:00Z,16.533,105.867,1002.457,5.1,8.7165,9.415,8.018,8.7165,171237
2024-07-09T23:00:00Z,16.733,103.2,1002.309,4.7,8.0855,8.892,7.279,8.0855,171237
2024-07-09T23:30:00Z,17.067,101.467,1002.073,4.7,8.099500000000000,8.795,7.404,8.099500000000000,171237
2024-07-10T00:00:00Z,17,101.6,1001.863,4.5,7.7010000000000000,8.535,6.867,7.7010000000000000,171237
2024-07-10T00:30:00Z,17.133,101.267,1001.705,4.4,7.368,8.025,6.711,7.368,171237
2024-07-10T01:00:00Z,15.444,107.089,1001.617,5.3,9.005000000000000,9.724,8.286,9.005000000000000,171237
2024-07-10T01:30:00Z,12.5,111.867,1001.507,3.9,6.2220000000000000,6.674,5.77,6.2220000000000000,171237
2024-07-10T02:00:00Z,12,111.55,1001.549,3.6,5.553,5.889,5.217,5.553,171237
2024-07-10T02:30:00Z,12.889,108.689,1001.621,3.6,5.3335,5.484,5.183,5.3335,171237
2024-07-10T03:00:00Z,13.933,104.2,1001.673,4,5.649000000000000,5.528,5.77,5.649000000000000,171237
2024-07-10T03:30:00Z,15.6,100.333,1001.795,4,5.974,7.181,4.767,5.974,171237
2024-07-10T04:00:00Z,15.6,97.733,1002.057,2.9,4.2785,4.916,3.641,4.2785,171237
2024-07-10T04:30:00Z,17.333,96.133,1002.514,3.2,4.995,5.583,4.407,4.995,171237
2024-07-10T05:00:00Z,18.6,94.667,1002.88,3.6,6.0865,6.513,5.66,6.0865,171237
2024-07-10T05:30:00Z,21,92.867,1003.019,3.9,6.7425,7.1,6.385,6.7425,171237
2024-07-10T06:00:00Z,22.667,90.6,1003.345,4,7.037000000000000,7.344,6.73,7.037000000000000,171237
2024-07-10T06:30:00Z,23.4,89.533,1003.645,4.1,7.186,7.433,6.939,7.186,171237
2024-07-10T07:00:00Z,24.8,88.267,1003.877,4.3,7.6370000000000000,7.935,7.339,7.6370000000000000,171237
2024-07-10T07:30:00Z,26.667,87.267,1004.132,4.8,8.4555,8.833,8.078,8.4555,171237
2024-07-10T08:00:00Z,27.467,86.533,1004.272,4.1,6.854,7.207,6.501,6.854,171237
2024-07-10T08:30:00Z,28.4,86,1004.53,3.5,5.7175,6.043,5.392,5.7175,171237
2024-07-10T09:00:00Z,29.133,84.667,1004.72,3.6,5.702,6.089,5.315,5.702,171237
2024-07-10T09:30:00Z,29.667,83.8,1004.787,3.7,5.898,6.094,5.702,5.898,171237
2024-07-10T10:00:00Z,30.667,82.733,1005.007,3.7,5.768000000000000,5.687,5.849,5.768000000000000,171237
2024-07-10T10:30:00Z,31,82,1005.522,3.7,5.754,5.946,5.562,5.754,171237
2024-07-10T11:00:00Z,31.733,81.467,1005.847,4.3,6.6965,6.873,6.52,6.6965,171237
2024-07-10T11:30:00Z,33.267,80.467,1006.259,5.9,9.525500000000000,9.562,9.489,9.525500000000000,171237
2024-07-10T12:00:00Z,35.2,78.6,1006.691,6.1,10.181000000000000,10.355,10.007,10.181000000000000,171237
2024-07-10T12:30:00Z,36.267,77.467,1006.997,5.4,8.630000000000000,8.697,8.563,8.7665,171237
2024-07-10T13:00:00Z,40.2,74.6,1007.44,5.1,8.212,8.399,8.025,8.212,171237
2024-07-10T13:30:00Z,38.2,77.2,1007.791,4.8,7.9105,7.923,7.898,7.9105,171237
2024-07-10T14:00:00Z,40.667,74.4,1008.162,4.6,7.3375,7.487,7.188,7.3375,171237
2024-07-10T14:30:00Z,38.4,76.133,1008.455,4.6,7.1900000000000000,7.247,7.133,7.1900000000000000,171237
2024-07-10T15:00:00Z,36.467,78.267,1008.591,4.3,6.766500000000000,6.923,6.61,6.766500000000000,171237
2024-07-10T15:30:00Z,36.133,78.667,1008.692,3.9,6.0025000000000000,6.131,5.874,6.0025000000000000,171237
2024-07-10T16:00:00Z,34.267,79.6,1008.823,4,6.3705,6.551,6.19,6.3705,171237
2024-07-10T16:30:00Z,33.6,80.533,1008.893,4.2,6.598,6.765,6.431,6.598,171237
2024-07-10T17:00:00Z,33.267,81.533,1009.065,4.3,6.9350000000000000,7.053,6.817,6.9350000000000000,171237
2024-07-10T17:30:00Z,32.867,81.533,1009.197,4.1,6.726,6.853,6.599,6.726,171237
2024-07-10T18:00:00Z,32.133,83.4,1009.283,4.7,7.679,8.051,7.307,7.679,171237
2024-07-10T18:30:00Z,31.017,84.317,1009.312,4.6,7.5345000000000000,7.803,7.266,7.5345000000000000,171237
2024-07-10T19:00:00Z,29.133,86.467,1009.341,4.5,7.27,7.441,7.099,7.27,171237
2024-07-10T19:30:00Z,27.6,88.333,1009.308,4.5,7.5205,7.787,7.254,7.5205,171237
2024-07-10T20:00:00Z,26,90.267,1009.273,4.4,7.504,7.785,7.223,7.504,171237
2024-07-10T20:30:00Z,24.4,92.85,1009.225,4.6,7.691000000000000,7.993,7.389,7.691000000000000,171237
2024-07-10T21:00:00Z,24.65,94.55,1009.202,4.9,8.077,8.564,7.59,8.077,171237
2024-07-10T21:30:00Z,24.2,95.733,1009.255,4.7,7.7325,8.369,7.096,7.7325,171237
2024-07-10T22:00:00Z,21.733,98.933,1009.091,4.8,7.8645,8.496,7.233,7.8645,171237
2024-07-10T22:30:00Z,23,98.133,1008.955,4.6,7.672500000000000,8.302,7.043,7.672500000000000,171237
2024-07-10T23:00:00Z,23,96.4,1008.747,4.6,7.471,8.173,6.769,7.471,171237
2024-07-10T23:30:00Z,22.067,96,1008.535,4.2,6.741,7.385,6.097,6.741,171237
2024-07-11T00:00:00Z,21.133,96.933,1008.495,4.1,6.602,7.273,5.931,6.602,171237
2024-07-11T00:30:00Z,21.133,97,1008.474,4.7,7.654,8.413,6.895,7.654,171237
2024-07-11T01:00:00Z,17.917,102.35,1008.451,5,8.307000000000000,8.822,7.792,8.307000000000000,171237
2024-07-11T01:30:00Z,15.467,106.633,1008.457,4,6.26,6.518,6.002,6.26,171237
2024-07-11T02:00:00Z,15.133,106.8,1008.533,3.4,4.8995,5.131,4.668,4.8995,171237
2024-07-11T02:30:00Z,16.333,103.867,1008.699,2.6,3.674,4.085,3.263,3.674,171237
2024-07-11T03:00:00Z,18.8,99.2,1008.821,2.8,3.809,4.269,3.349,3.809,171237
2024-07-11T03:30:00Z,21.867,94.267,1009.013,2.8,4.348,4.495,4.201,4.348,171237
2024-07-11T04:00:00Z,24.733,91.467,1009.314,3.2,5.1260000000000000,5.137,5.115,5.1260000000000000,171237
2024-07-11T04:30:00Z,28.689,89.844,1009.727,3.8,5.882,6.078,5.686,5.882,171237
2024-07-11T05:00:00Z,30.6,88.4,1009.941,3.8,5.954,6.114,5.794,5.954,171237
2024-07-11T05:30:00Z,32.067,86.333,1010.163,3.9,6.200000000000000,6.265,6.135,6.200000000000000,171237
2024-07-11T06:00:00Z,33.667,85.4,1010.418,3.8,5.875500000000000,6.035,5.716,5.875500000000000,171237
2024-07-11T06:30:00Z,34.8,84.333,1010.582,3.7,5.5305,5.618,5.443,5.5305,171237
2024-07-11T07:00:00Z,35.133,83.4,1010.733,3.5,5.3150000000000000,5.273,5.357,5.3150000000000000,171237
2024-07-11T07:30:00Z,35.933,82.133,1010.901,3.7,5.6755000000000000,5.764,5.587,5.6755000000000000,171237
2024-07-11T08:00:00Z,36.889,80.778,1011.104,3.7,5.566,5.737,5.395,5.566,171237
2024-07-11T08:30:00Z,38,79.8,1011.198,3.8,5.7875,5.804,5.771,5.7875,171237
2024-07-11T09:00:00Z,37.067,79.067,1011.16,3.9,5.925,5.973,5.877,5.925,171237
2024-07-11T09:30:00Z,37.867,78.133,1011.289,4,6.0435,6.138,5.949,6.0435,171237
2024-07-11T10:00:00Z,38.511,77.222,1011.391,3.9,5.6655,5.698,5.633,5.6655,171237
2024-07-11T10:30:00Z,38.333,77.133,1011.521,3.6,5.426,5.49,5.362,5.426,171237
2024-07-11T11:00:00Z,37.867,77.533,1011.731,3.7,5.422,5.528,5.316,5.422,171237
2024-07-11T11:30:00Z,38,77,1011.83,3.5,5.176500000000000,5.166,5.187,5.176500000000000,171237
2024-07-11T12:00:00Z,39.067,76.4,1011.937,3.4,5.0685,5.106,5.031,5.0685,171237
2024-07-11T12:30:00Z,37.533,78,1012.05,3,4.154,4.197,4.111,4.154,171237
2024-07-11T13:00:00Z,36.067,79.067,1012.206,2.8,3.8495,3.891,3.808,3.851,171237
2024-07-11T13:30:00Z,37.6,78.267,1012.415,2.9,4.1,4.283,3.917,4.1,171237
2024-07-11T14:00:00Z,42.467,74.867,1012.622,2.9,4.228,4.343,4.113,4.228,171237
2024-07-11T14:30:00Z,40.167,77.5,1012.835,3.2,4.4405,4.439,4.442,4.4405,171237
2024-07-11T15:00:00Z,40.067,77.467,1013.083,3.2,4.484,4.611,4.357,4.484,171237
2024-07-11T15:30:00Z,37.467,79.067,1013.184,3,4.1545,4.169,4.14,4.1545,171237
2024-07-11T16:00:00Z,37.2,79.867,1013.167,3,4.2105,4.304,4.117,4.2105,171237
2024-07-11T16:30:00Z,35.933,80.533,1013.141,2.9,4.1080000000000000,4.173,4.043,4.1080000000000000,171237
2024-07-11T17:00:00Z,35.267,81.533,1012.985,3.1,4.3405000000000000,4.488,4.193,4.3405000000000000,171237
2024-07-11T17:30:00Z,34.667,82.733,1012.907,3,4.1265,4.172,4.081,4.1265,171237
2024-07-11T18:00:00Z,34.183,83.267,1012.927,3.1,4.313000000000000,4.319,4.307,4.313000000000000,171237
2024-07-11T18:30:00Z,33.467,83.467,1012.819,3.1,4.389,4.48,4.298,4.389,171237
2024-07-11T19:00:00Z,32.467,85.4,1012.593,2.9,4.003500000000000,4.113,3.894,4.003500000000000,171237
2024-07-11T19:30:00Z,30.467,86.267,1012.357,2.7,3.749,3.845,3.653,3.749,171237
