time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,sensor_index
2024-07-22T23:00:00Z,45.733,73.533,1006.817,3.2,4.5275,4.438,4.617,4.5275,71029
2024-07-22T23:30:00Z,44.867,74.267,1006.771,3.3,4.711,4.695,4.727,4.711,71029
2024-07-23T00:00:00Z,44.067,75,1006.677,3.2,4.525500000000000,4.483,4.568,4.525500000000000,71029
2024-07-23T00:30:00Z,43.6,75.267,1006.483,3.2,4.623000000000000,4.717,4.529,4.623000000000000,71029
2024-07-23T01:00:00Z,43.2,75.667,1006.495,3.2,4.663,4.851,4.475,4.663,71029
2024-07-23T01:30:00Z,42.933,75.933,1006.251,3.2,4.524,4.592,4.456,4.524,71029
2024-07-23T02:00:00Z,44.133,75,1005.883,3.6,5.3645,5.437,5.292,5.3645,71029
2024-07-23T02:30:00Z,44.533,74.467,1006.173,3.5,5.0575,5.288,4.827,5.0575,71029
2024-07-23T03:00:00Z,42,73.333,1006.316,2.3,3.0380000000000000,3.205,2.871,3.0380000000000000,71029
2024-07-23T03:30:00Z,42.8,72.267,1006.486,3.3,5.0625,5.32,4.805,5.0625,71029
2024-07-23T04:00:00Z,47.4,71.2,1007.021,8.3,13.3445,13.383,13.306,14.324,71029
2024-07-23T04:30:00Z,50.067,69.867,1007.399,12.3,20.269,20.021,20.517,21.8315,71029
2024-07-23T05:00:00Z,52.333,67.8,1007.613,6,9.786000000000000,9.521,10.051,9.786000000000000,71029
2024-07-23T05:30:00Z,54.733,66.067,1007.945,7.3,12.369500000000000,11.883,12.856,12.369500000000000,71029
2024-07-23T06:00:00Z,56.733,65,1008.07,8.2,13.9875,13.398,14.577,14.0485,71029
2024-07-23T06:30:00Z,57,64.533,1008.183,11.3,19.803000000000000,19.139,20.467,19.943000000000000,71029
2024-07-23T07:00:00Z,55.733,63.333,1008.525,3.9,6.0275,5.926,6.129,6.0275,71029
2024-07-23T07:30:00Z,55.733,62.267,1008.772,2.6,3.5125,3.457,3.568,3.5125,71029
2024-07-23T08:00:00Z,55.533,63,1008.894,2.2,2.8745000000000000,2.763,2.986,2.8745000000000000,71029
2024-07-23T08:30:00Z,55,63.6,1009.117,1.7,2.101,2.137,2.065,2.101,71029
2024-07-23T09:00:00Z,54,64,1009.122,1.7,1.846,1.739,1.953,1.846,71029
2024-07-23T09:30:00Z,54,64,1009.349,1.7,2.0205,1.961,2.08,2.0205,71029
2024-07-23T10:00:00Z,54,64,1009.551,1.8,2.1905,2.193,2.188,2.1905,71029
2024-07-23T10:30:00Z,54,64,1009.656,1.9,2.3050000000000000,2.121,2.489,2.3050000000000000,71029
2024-07-23T11:00:00Z,54,64,1009.621,1.9,2.234,2.18,2.288,2.234,71029
2024-07-23T11:30:00Z,54,64,1009.655,1.9,2.2410000000000000,2.231,2.251,2.2410000000000000,71029
2024-07-23T12:00:00Z,54.533,64,1009.585,1.9,2.295,2.205,2.385,2.295,71029
2024-07-23T12:30:00Z,54.4,64,1009.529,2.1,2.706,2.719,2.693,2.706,71029
2024-07-23T13:00:00Z,55,64,1009.42,2.2,2.723,2.675,2.771,2.723,71029
2024-07-23T13:30:00Z,55,64,1009.229,2.3,2.926,2.922,2.93,2.926,71029
2024-07-23T14:00:00Z,55.867,63.867,1009.127,2.2,2.9480000000000000,2.829,3.067,2.9480000000000000,71029
2024-07-23T14:30:00Z,56,64,1009.095,2.4,3.2425,3.099,3.386,3.2425,71029
2024-07-23T15:00:00Z,54.4,65.067,1008.958,2.3,3.0490000000000000,3.14,2.958,3.0490000000000000,71029
2024-07-23T15:30:00Z,50.733,66.533,1008.927,2.6,3.582,3.613,3.551,3.582,71029
2024-07-23T16:00:00Z,47.267,69,1008.908,2.8,3.7815000000000000,3.996,3.567,3.7815000000000000,71029
2024-07-23T16:30:00Z,39.667,74.4,1008.648,2,2.3810000000000000,2.489,2.273,2.3810000000000000,71029
2024-07-23T17:00:00Z,32.6,80.067,1008.385,1.5,1.6295000000000000,1.826,1.433,1.6295000000000000,71029
2024-07-23T17:30:00Z,29.333,83,1008.195,1.5,1.7075,1.911,1.504,1.7075,71029
2024-07-23T18:00:00Z,28,84.933,1007.98,2,2.585,2.817,2.353,2.585,71029
2024-07-23T18:30:00Z,27.6,85.4,1007.777,1.9,2.3365,2.531,2.142,2.3365,71029
2024-07-23T19:00:00Z,27.133,86,1007.475,2,2.488,2.673,2.303,2.488,71029
2024-07-23T19:30:00Z,27.067,86.533,1007.175,2.5,3.5975,3.887,3.308,3.5975,71029
2024-07-23T20:00:00Z,26.267,87.933,1007.078,2.7,3.817,4.049,3.585,3.817,71029
2024-07-23T20:30:00Z,24.467,90.4,1006.825,3,4.252,4.468,4.036,4.252,71029
2024-07-23T21:00:00Z,22.533,91.933,1006.575,2.7,3.848,4.151,3.545,3.848,71029
2024-07-23T21:30:00Z,21.933,92.333,1006.32,2.9,4.106,4.367,3.845,4.106,71029
2024-07-23T22:00:00Z,21.467,92.867,1005.958,3.1,4.459,4.595,4.323,4.459,71029
2024-07-23T22:30:00Z,21.267,93.267,1005.74,3,4.1415,4.439,3.844,4.1415,71029
2024-07-23T23:00:00Z,20.333,93,1005.497,2.4,3.169,3.309,3.029,3.169,71029
2024-07-23T23:30:00Z,19.533,92.6,1005.238,1.9,2.4195,2.645,2.194,2.4195,71029
2024-07-24T00:00:00Z,19.667,90.467,1004.971,1.6,1.815,2.029,1.601,1.815,71029
2024-07-24T00:30:00Z,19.467,89,1004.733,1.5,1.604,1.767,1.441,1.604,71029
2024-07-24T01:00:00Z,20.933,87.467,1004.499,1.6,1.7310000000000000,1.959,1.503,1.7310000000000000,71029
2024-07-24T01:30:00Z,22.467,84.933,1004.396,1.5,1.663,1.869,1.457,1.663,71029
2024-07-24T02:00:00Z,23.667,83.267,1004.273,1.5,1.6280000000000000,1.928,1.328,1.6280000000000000,71029
2024-07-24T02:30:00Z,24.6,81.6,1004.089,1.3,1.4100000000000000,1.685,1.135,1.4100000000000000,71029
2024-07-24T03:00:00Z,26.133,79.133,1004.005,1.2,1.157,1.427,0.887,1.157,71029
2024-07-24T03:30:00Z,30.133,77.133,1004.145,1.9,2.341,2.479,2.203,2.341,71029
2024-07-24T04:00:00Z,32,75.2,1004.365,1.9,2.449,2.801,2.097,2.449,71029
2024-07-24T04:30:00Z,32.867,73.4,1004.672,1.6,1.8780000000000000,1.987,1.769,1.8780000000000000,71029
2024-07-24T05:00:00Z,33.467,71.533,1004.799,1.4,1.6020000000000000,1.831,1.373,1.6020000000000000,71029
2024-07-24T05:30:00Z,34.667,70,1004.929,1.7,1.9570000000000000,2.155,1.759,1.9570000000000000,71029
2024-07-24T06:00:00Z,36.667,68.533,1005.112,2.1,2.8495,3.076,2.623,2.8495,71029
2024-07-24T06:30:00Z,38.4,67.333,1005.109,2.5,3.4735,3.692,3.255,3.4735,71029
2024-07-24T07:00:00Z,40.2,66.2,1005.205,3.1,4.574,4.727,4.421,4.574,71029
2024-07-24T07:30:00Z,42,65.133,1005.25,2.9,4.2475,4.334,4.161,4.2475,71029
2024-07-24T08:00:00Z,43.667,64.4,1005.437,2.7,3.7795000000000000,4.103,3.456,3.7795000000000000,71029
2024-07-24T08:30:00Z,45.267,63.4,1005.494,2.7,3.8580000000000000,4.045,3.671,3.8580000000000000,71029
2024-07-24T09:00:00Z,47.133,62.867,1005.417,2.9,4.146,4.229,4.063,4.146,71029
2024-07-24T09:30:00Z,48.4,62,1005.527,2.8,3.9855,4.054,3.917,3.9855,71029
2024-07-24T10:00:00Z,49.467,61.4,1005.629,2.9,4.167,4.187,4.147,4.167,71029
2024-07-24T10:30:00Z,50,61,1005.709,2.9,4.091,4.295,3.887,4.091,71029
2024-07-24T11:00:00Z,51,61,1005.732,3,4.4,4.521,4.279,4.4,71029
2024-07-24T11:30:00Z,51.8,60.333,1005.833,3,4.3995,4.532,4.267,4.3995,71029
2024-07-24T12:00:00Z,53,60,1005.768,2.9,4.143,4.255,4.031,4.143,71029
2024-07-24T12:30:00Z,54,60,1005.739,2.8,3.9505,4.045,3.856,3.9505,71029
2024-07-24T13:00:00Z,55.467,60,1005.833,2.6,3.6485000000000000,3.708,3.589,3.6485000000000000,71029
2024-07-24T13:30:00Z,56.8,60.8,1005.933,2.4,3.0895,3.167,3.012,3.0895,71029
2024-07-24T14:00:00Z,56.333,61.933,1006.065,2.2,2.8235,2.962,2.685,2.8235,71029
2024-07-24T14:30:00Z,53.8,62.867,1006.012,2.1,2.7665000000000000,2.893,2.64,2.7665000000000000,71029
2024-07-24T15:00:00Z,51.733,64.267,1005.963,2.2,2.822,2.969,2.675,2.822,71029
2024-07-24T15:30:00Z,49.133,66.2,1005.886,4,6.1165,6.321,5.912,6.1165,71029
2024-07-24T16:00:00Z,44.867,69.333,1005.691,5.9,9.567,9.949,9.185,9.567,71029
2024-07-24T16:30:00Z,38.067,75.533,1005.637,3.7,5.438000000000000,5.599,5.277,5.438000000000000,71029
2024-07-24T17:00:00Z,32,80.667,1005.642,3.1,4.353,4.513,4.193,4.353,71029
2024-07-24T17:30:00Z,28,84.133,1005.583,4.4,6.7445,6.869,6.62,6.7445,71029
2024-07-24T18:00:00Z,25.4,87.467,1005.328,4.3,6.621,6.799,6.443,6.621,71029
2024-07-24T18:30:00Z,22.667,90.467,1005.186,2.8,3.9115,4.083,3.74,3.9115,71029
2024-07-24T19:00:00Z,22.467,90.8,1005.144,1.9,2.2585000000000000,2.354,2.163,2.2585000000000000,71029
2024-07-24T19:30:00Z,22.333,92.067,1005.145,1.7,1.901,2.153,1.649,1.901,71029
2024-07-24T20:00:00Z,22.267,93.467,1005.04,1.8,1.9215,2.041,1.802,1.9215,71029
2024-07-24T20:30:00Z,23.133,92.6,1004.987,1.9,2.1755,2.39,1.961,2.1755,71029
2024-07-24T21:00:00Z,27.733,87,1004.921,1.8,2.04,2.146,1.934,2.04,71029
2024-07-24T21:30:00Z,27.933,88.4,1004.899,1.4,1.2795,1.445,1.114,1.2795,71029
2024-07-24T22:00:00Z,27.467,87.933,1004.781,1.3,1.3015000000000000,1.48,1.123,1.3015000000000000,71029
2024-07-24T22:30:00Z,28.8,85.867,1004.653,1.4,1.3860000000000000,1.631,1.141,1.3860000000000000,71029
2024-07-24T23:00:00Z,30.4,84.267,1004.642,1.4,1.3640000000000000,1.551,1.177,1.3640000000000000,71029
2024-07-24T23:30:00Z,30.067,83.4,1004.676,1.4,1.4345000000000000,1.583,1.286,1.4345000000000000,71029
2024-07-25T00:00:00Z,30.733,82.467,1004.586,1.4,1.4485000000000000,1.611,1.286,1.4485000000000000,71029
2024-07-25T00:30:00Z,28.4,84.4,1004.378,1.2,1.048,1.22,0.876,1.048,71029
2024-07-25T01:00:00Z,30.467,82.2,1004.385,0.9,0.7135,0.813,0.614,0.7135,71029
2024-07-25T01:30:00Z,33.4,80,1004.254,0.9,0.632,0.759,0.505,0.632,71029
2024-07-25T02:00:00Z,35.467,78.4,1004.331,0.9,0.6825,0.853,0.512,0.6825,71029
2024-07-25T02:30:00Z,35.933,76.867,1004.345,0.9,0.5660000000000000,0.687,0.445,0.5660000000000000,71029
2024-07-25T03:00:00Z,37.2,75.4,1004.469,0.9,0.6820000000000000,0.825,0.539,0.6820000000000000,71029
2024-07-25T03:30:00Z,38.733,74,1004.855,1.8,2.3435000000000000,2.562,2.125,2.3435000000000000,71029
2024-07-25T04:00:00Z,39.733,73.333,1005.135,1.2,1.0455,1.186,0.905,1.0455,71029
2024-07-25T04:30:00Z,40.667,72.8,1005.452,1.5,1.6360000000000000,1.779,1.493,1.6360000000000000,71029
2024-07-25T05:00:00Z,41.933,71.467,1005.853,2.2,3.065,3.383,2.747,3.065,71029
2024-07-25T05:30:00Z,43,70.933,1006.024,1.9,2.3355,2.6,2.071,2.3355,71029
2024-07-25T06:00:00Z,44.667,70.067,1006.375,1.5,1.5975000000000000,1.766,1.429,1.5975000000000000,71029
2024-07-25T06:30:00Z,45.133,69.6,1006.479,1.2,1.125,1.195,1.055,1.1255000000000000,71029
2024-07-25T07:00:00Z,46,68.4,1006.599,1,0.839,0.923,0.755,0.839,71029
2024-07-25T07:30:00Z,47.267,67.267,1006.901,1.1,0.9160000000000000,0.987,0.845,0.9160000000000000,71029
2024-07-25T08:00:00Z,48,66.667,1006.786,1.2,1.1590000000000000,1.289,1.029,1.1590000000000000,71029
2024-07-25T08:30:00Z,48.467,66,1006.889,1.3,1.283,1.325,1.241,1.283,71029
2024-07-25T09:00:00Z,49,66,1007.006,1.4,1.424,1.427,1.421,1.424,71029
2024-07-25T09:30:00Z,49,65.733,1007.075,1.5,1.5710000000000000,1.622,1.52,1.5710000000000000,71029
2024-07-25T10:00:00Z,49.133,65.533,1007.39,1.5,1.8135,1.906,1.721,1.8135,71029
2024-07-25T10:30:00Z,49.933,65,1007.52,1.7,1.952,2.075,1.829,1.952,71029
2024-07-25T11:00:00Z,50,65,1007.616,1.8,2.159,2.297,2.021,2.159,71029
2024-07-25T11:30:00Z,50.933,65,1007.882,1.9,2.3495,2.424,2.275,2.3495,71029
2024-07-25T12:00:00Z,51,65,1008.022,1.9,2.3755000000000000,2.534,2.217,2.3755000000000000,71029
2024-07-25T12:30:00Z,50.667,65,1008.135,1.9,2.352,2.409,2.295,2.352,71029
2024-07-25T13:00:00Z,51,65,1008.218,1.9,2.3890000000000000,2.485,2.293,2.3890000000000000,71029
2024-07-25T13:30:00Z,51.867,64.533,1008.468,2,2.6285,2.624,2.633,2.6285,71029
2024-07-25T14:00:00Z,53,64.133,1008.837,2,2.5115,2.492,2.531,2.5115,71029
2024-07-25T14:30:00Z,52.333,65,1009.189,2,2.6645,2.662,2.667,2.6645,71029
2024-07-25T15:00:00Z,51.933,65.2,1009.529,2.1,2.6325000000000000,2.712,2.553,2.6325000000000000,71029
2024-07-25T15:30:00Z,50.8,66,1009.642,2.1,2.7135,2.672,2.755,2.7135,71029
2024-07-25T16:00:00Z,49.4,66.933,1009.854,1.9,2.447,2.549,2.345,2.447,71029
2024-07-25T16:30:00Z,49,66.667,1009.745,2.1,2.729,2.753,2.705,2.729,71029
2024-07-25T17:00:00Z,47.933,67.733,1010.228,2.3,2.9450000000000000,3.003,2.887,2.9450000000000000,71029
2024-07-25T17:30:00Z,46.667,68.867,1010.424,2.3,3.048,3.193,2.903,3.048,71029
2024-07-25T18:00:00Z,45.8,69.267,1010.561,2.3,3.028,3.185,2.871,3.028,71029
2024-07-25T18:30:00Z,43.067,72.067,1010.578,2.3,2.9445000000000000,3.038,2.851,2.9445000000000000,71029
2024-07-25T19:00:00Z,35.533,77.4,1010.48,2,2.5255,2.668,2.383,2.5255,71029
2024-07-25T19:30:00Z,32.733,79.067,1010.341,2.2,2.8,2.922,2.678,2.8,71029
2024-07-25T20:00:00Z,33.767,77.6,1010.488,2.2,2.7200000000000000,2.886,2.554,2.7200000000000000,71029
2024-07-25T20:30:00Z,28.6,83,1010.4,1.9,2.281,2.353,2.209,2.281,71029
2024-07-25T21:00:00Z,25.867,85.333,1010.377,1.7,1.9730000000000000,2.153,1.793,1.9730000000000000,71029
2024-07-25T21:30:00Z,22.867,89.067,1010.221,1.7,1.921,2.156,1.686,1.921,71029
2024-07-25T22:00:00Z,21.8,89.6,1010.085,1.6,1.799,1.939,1.659,1.799,71029
2024-07-25T22:30:00Z,23.933,86,1009.943,1.9,2.3455,2.613,2.078,2.3455,71029
2024-07-25T23:00:00Z,26.6,82.333,1009.876,2.8,3.9605000000000000,4.225,3.696,3.9605000000000000,71029
2024-07-25T23:30:00Z,28.8,80.2,1009.701,2.3,3.247,3.657,2.837,3.247,71029
2024-07-26T00:00:00Z,29.467,79.467,1009.313,2.1,2.6055,2.828,2.383,2.6055,71029
2024-07-26T00:30:00Z,27.267,81.8,1009.017,2,2.4540000000000000,2.689,2.219,2.4540000000000000,71029
2024-07-26T01:00:00Z,26.533,83,1008.729,1.8,2.0955,2.323,1.868,2.0955,71029
2024-07-26T01:30:00Z,27.6,81.133,1008.62,1.8,2.0945,2.396,1.793,2.0945,71029
2024-07-26T02:00:00Z,29,79.067,1008.568,1.7,2.0875,2.409,1.766,2.0875,71029
2024-07-26T02:30:00Z,30.133,77.467,1008.576,1.7,2.0975,2.4,1.795,2.0975,71029
2024-07-26T03:00:00Z,31.667,75.867,1008.548,1.8,2.257,2.521,1.993,2.257,71029
2024-07-26T03:30:00Z,34.2,74.267,1008.546,2.3,3.254,3.527,2.981,3.254,71029
2024-07-26T04:00:00Z,36.733,72.4,1008.605,2.6,3.6735000000000000,3.803,3.544,3.6735000000000000,71029
2024-07-26T04:30:00Z,38.333,71.333,1008.663,3.2,4.838,5.135,4.541,4.838,71029
2024-07-26T05:00:00Z,39.6,70.267,1008.676,3.6,5.49,5.828,5.152,5.49,71029
2024-07-26T05:30:00Z,42.4,69,1008.652,3.8,5.7475000000000000,6.006,5.489,5.7475000000000000,71029
2024-07-26T06:00:00Z,45.6,67.533,1008.531,3.9,6.062000000000000,6.199,5.925,6.062000000000000,71029
2024-07-26T06:30:00Z,47.333,66.2,1008.357,3.9,6.058,6.159,5.957,6.058,71029
2024-07-26T07:00:00Z,49.067,64.8,1008.179,4,6.075,5.945,6.205,6.075,71029
2024-07-26T07:30:00Z,50.467,63.667,1007.948,4.1,6.397500000000000,6.307,6.488,6.397500000000000,71029
2024-07-26T08:00:00Z,51.667,62.933,1007.751,3.7,5.6975,5.664,5.731,5.6975,71029
2024-07-26T08:30:00Z,52.8,61.733,1007.719,3.6,5.3685,5.321,5.416,5.3685,71029
2024-07-26T09:00:00Z,54,61,1007.609,4.4,6.8420000000000000,6.857,6.827,6.8420000000000000,71029
2024-07-26T09:30:00Z,54.8,60.133,1007.518,4.2,6.5805,6.664,6.497,6.5805,71029
2024-07-26T10:00:00Z,56.4,59.133,1007.439,3.9,5.8455000000000000,5.939,5.752,5.8455000000000000,71029
2024-07-26T10:30:00Z,56.533,59,1007.321,3.9,5.884,5.967,5.801,5.884,71029
2024-07-26T11:00:00Z,57,58.533,1007.247,4.5,7.1455,7.15,7.141,7.1455,71029
2024-07-26T11:30:00Z,57.067,58,1007.093,4.3,6.715,6.647,6.783,6.715,71029
2024-07-26T12:00:00Z,58.067,57.4,1006.943,4.4,7.048,7.141,6.955,7.048,71029
2024-07-26T12:30:00Z,58.333,57,1006.881,4.5,6.99,6.981,6.999,6.99,71029
2024-07-26T13:00:00Z,58.6,57,1006.818,5.1,8.0765,7.907,8.246,8.0765,71029
2024-07-26T13:30:00Z,59.133,57,1006.785,5.6,9.023500000000000,9.033,9.014,9.023500000000000,71029
2024-07-26T14:00:00Z,60.867,58,1006.736,5.5,9.065,9.149,8.981,9.065,71029
2024-07-26T14:30:00Z,60.2,60,1006.505,4.4,6.829000000000000,7.089,6.569,6.829000000000000,71029
2024-07-26T15:00:00Z,57.333,62,1006.375,4,6.0275,6.089,5.966,6.0275,71029
2024-07-26T15:30:00Z,54.133,64.067,1006.21,3.9,5.884,6.079,5.689,5.884,71029
2024-07-26T16:00:00Z,48.933,67.067,1005.953,3.7,5.422000000000000,5.663,5.181,5.422000000000000,71029
2024-07-26T16:30:00Z,41.8,72.667,1005.578,3.6,5.5305,5.851,5.21,5.5305,71029
2024-07-26T17:00:00Z,35.067,78.467,1005.302,3.3,4.77,5.257,4.283,4.77,71029
2024-07-26T17:30:00Z,31.267,81.733,1004.98,3,4.2205000000000000,4.528,3.913,4.2205000000000000,71029
2024-07-26T18:00:00Z,29.333,84,1004.642,3,4.361,4.685,4.037,4.361,71029
2024-07-26T18:30:00Z,28.467,85.4,1004.379,3,4.338,4.588,4.088,4.338,71029
2024-07-26T19:00:00Z,27.867,85.6,1004.159,2.7,3.8775,4.215,3.54,3.8775,71029
2024-07-26T19:30:00Z,26.533,87.133,1003.751,3.1,4.569,4.955,4.183,4.569,71029
2024-07-26T20:00:00Z,24.333,89.533,1003.363,3.1,4.553000000000000,4.956,4.15,4.553000000000000,71029
2024-07-26T20:30:00Z,23.067,92.067,1002.985,2.9,4.1055,4.292,3.919,4.1055,71029
2024-07-26T21:00:00Z,22,92.467,1002.552,3.1,4.534000000000000,4.793,4.275,4.534000000000000,71029
2024-07-26T21:30:00Z,21.867,91.933,1002.149,3,4.398,4.668,4.128,4.398,71029
2024-07-26T22:00:00Z,21.667,92.067,1001.729,3.5,5.0445,5.397,4.692,5.0445,71029
2024-07-26T22:30:00Z,21.2,92.867,1001.433,4,6.0875,6.33,5.845,6.0875,71029
2024-07-26T23:00:00Z,21.067,92.333,1001.029,4,5.98,6.257,5.703,5.98,71029
2024-07-26T23:30:00Z,21.067,91.933,1000.682,3.4,5.0575,5.275,4.84,5.0575,71029
2024-07-27T00:00:00Z,21.8,89.933,1000.436,2.9,4.2105,4.545,3.876,4.2105,71029
2024-07-27T00:30:00Z,22.933,88.667,1000.185,2.8,4.033,4.309,3.757,4.033,71029
2024-07-27T01:00:00Z,23.533,86.667,999.945,2.7,3.7110000000000000,4.008,3.414,3.7110000000000000,71029
2024-07-27T01:30:00Z,25.467,83.933,999.683,2.5,3.6215,3.89,3.353,3.6215,71029
2024-07-27T02:00:00Z,27.267,81.933,999.625,2.7,3.8395,4.125,3.554,3.8395,71029
2024-07-27T02:30:00Z,29.2,80,999.572,3.2,4.674,5.081,4.267,4.674,71029
2024-07-27T03:00:00Z,30.8,78.067,999.531,3.5,5.381,5.825,4.937,5.381,71029
2024-07-27T03:30:00Z,32.133,76.533,999.455,3.2,4.774,5.246,4.302,4.774,71029
2024-07-27T04:00:00Z,33.467,74.867,999.465,2.8,3.9715000000000000,4.453,3.49,3.9715000000000000,71029
2024-07-27T04:30:00Z,35.133,72.933,999.481,2.8,4.0805,4.412,3.749,4.0805,71029
2024-07-27T05:00:00Z,37.733,71.2,999.521,3.3,5.015,5.329,4.701,5.015,71029
2024-07-27T05:30:00Z,40,69.733,999.435,4.5,7.243,7.645,6.841,7.243,71029
2024-07-27T06:00:00Z,41.4,68.667,999.213,5.1,8.391,8.843,7.939,8.391,71029
2024-07-27T06:30:00Z,43.333,67.533,999.175,8,13.6815,14.282,13.081,13.6815,71029
2024-07-27T07:00:00Z,44.733,66.467,999.161,7.7,12.947,13.463,12.431,12.947,71029
2024-07-27T07:30:00Z,46.4,65.4,999.187,8.9,15.8975,16.609,15.186,15.8975,71029
2024-07-27T08:00:00Z,47.733,65,999.13,7.8,13.430500000000000,14.023,12.838,13.430500000000000,71029
2024-07-27T08:30:00Z,48.2,64.867,998.957,6.6,11.161,11.641,10.681,11.161,71029
2024-07-27T09:00:00Z,49.733,64,998.985,6.6,11.018,11.365,10.671,11.018,71029
2024-07-27T09:30:00Z,51,64,998.927,6.8,11.4865,11.642,11.331,11.4865,71029
2024-07-27T10:00:00Z,51.133,64.067,998.831,7,11.723500000000000,11.992,11.455,11.723500000000000,71029
2024-07-27T10:30:00Z,52.267,63.067,998.843,6.7,11.350000000000000,11.557,11.143,11.350000000000000,71029
2024-07-27T11:00:00Z,52.333,62.733,998.907,6.5,10.892,10.961,10.823,10.892,71029
2024-07-27T11:30:00Z,53,62,999.012,6.9,11.775500000000000,12.177,11.374,11.775500000000000,71029
2024-07-27T12:00:00Z,53.733,61.2,999.121,7.3,12.3205,12.204,12.437,12.3205,71029
2024-07-27T12:30:00Z,54.067,61,999.193,6.9,11.586000000000000,11.931,11.241,11.586000000000000,71029
2024-07-27T13:00:00Z,55,60.333,999.333,6.1,9.967500000000000,10.115,9.82,9.967500000000000,71029
2024-07-27T13:30:00Z,57,60.8,999.45,5.1,8.087500000000000,8.103,8.072,8.087500000000000,71029
2024-07-27T14:00:00Z,58.867,61.667,999.463,4.1,6.2,6.117,6.283,6.2,71029
2024-07-27T14:30:00Z,58,62.867,999.532,4.3,6.563,6.467,6.659,6.563,71029
2024-07-27T15:00:00Z,57,64.2,999.645,4.5,6.8715,6.724,7.019,6.8715,71029
2024-07-27T15:30:00Z,54.933,66.133,999.635,4.5,6.9875,6.883,7.092,6.9875,71029
2024-07-27T16:00:00Z,51.467,68.467,999.555,4.9,7.4915,7.49,7.493,7.4915,71029
2024-07-27T16:30:00Z,45.2,73.4,999.391,5,7.642,7.993,7.291,7.642,71029
2024-07-27T17:00:00Z,39.067,78.067,999.142,4.6,7.257,7.597,6.917,7.257,71029
2024-07-27T17:30:00Z,35.6,80.733,998.977,4.8,7.421,7.769,7.073,7.421,71029
2024-07-27T18:00:00Z,32.6,83.733,998.748,4.4,6.7745,6.956,6.593,6.7745,71029
2024-07-27T18:30:00Z,30.333,85.933,998.591,4.3,6.5085,6.886,6.131,6.5085,71029
2024-07-27T19:00:00Z,28.867,86.933,998.476,4,6.192,6.505,5.879,6.192,71029
2024-07-27T19:30:00Z,27.6,88.4,998.253,4.4,6.5135000000000000,6.728,6.299,6.5135000000000000,71029
2024-07-27T20:00:00Z,26.8,88.733,998.15,4.3,6.6225000000000000,6.917,6.328,6.6225000000000000,71029
2024-07-27T20:30:00Z,27.533,88,998.031,4.4,6.8875,7.311,6.464,6.8875,71029
2024-07-27T21:00:00Z,26.533,88.867,997.908,4.6,7.205500000000000,7.705,6.706,7.205500000000000,71029
2024-07-27T21:30:00Z,24.333,91.6,997.623,4.6,7.214,7.537,6.891,7.214,71029
2024-07-27T22:00:00Z,23.667,92,997.405,4.5,6.849,7.202,6.496,6.849,71029
2024-07-27T22:30:00Z,23.267,92.133,997.272,4.7,7.303,7.675,6.931,7.303,71029
2024-07-27T23:00:00Z,24.067,90.267,997.069,5,7.8605,8.302,7.419,7.8605,71029
2024-07-27T23:30:00Z,24.067,90,997.025,4.5,6.9665,7.246,6.687,6.9665,71029
2024-07-28T00:00:00Z,23.933,89.467,996.923,4.2,6.5205,6.759,6.282,6.5205,71029
2024-07-28T00:30:00Z,25.267,87.267,996.78,4.1,6.425000000000000,6.823,6.027,6.425000000000000,71029
2024-07-28T01:00:00Z,26.267,86.267,996.677,3.9,5.9205000000000000,6.308,5.533,5.9205000000000000,71029
2024-07-28T01:30:00Z,27.733,84.8,996.67,3.8,5.6585,5.955,5.362,5.6585,71029
2024-07-28T02:00:00Z,30.333,83.133,996.705,3.6,5.4350000000000000,5.821,5.049,5.4350000000000000,71029
2024-07-28T02:30:00Z,33.867,81.067,996.808,3.4,4.9240000000000000,5.353,4.495,4.9240000000000000,71029
2024-07-28T03:00:00Z,35.533,78.867,996.949,2.8,3.9045000000000000,4.114,3.695,3.9045000000000000,71029
2024-07-28T03:30:00Z,38,76.8,997.099,2.9,3.984,4.209,3.759,3.984,71029
2024-07-28T04:00:00Z,41,74.867,997.254,3,4.2195,4.524,3.915,4.2195,71029
2024-07-28T04:30:00Z,42.6,73.467,997.615,3.1,4.4085,4.592,4.225,4.4085,71029
2024-07-28T05:00:00Z,44.267,72.2,997.849,3.2,4.644500000000000,4.759,4.53,4.644500000000000,71029
2024-07-28T05:30:00Z,46.067,70.8,997.931,3.6,5.4825,5.618,5.347,5.4825,71029
2024-07-28T06:00:00Z,47.533,69.867,998.187,3.6,5.281000000000000,5.405,5.157,5.281000000000000,71029
2024-07-28T06:30:00Z,48.867,68.933,998.418,5.4,8.589000000000000,8.574,8.604,8.589000000000000,71029
2024-07-28T07:00:00Z,50.533,67.867,998.643,3.9,6.0815,6.058,6.105,6.0815,71029
2024-07-28T07:30:00Z,51.533,66.533,998.705,3.6,5.2925,5.432,5.153,5.2925,71029
2024-07-28T08:00:00Z,52.933,66,998.923,4.2,6.3385,6.327,6.35,6.3385,71029
2024-07-28T08:30:00Z,53.133,65.133,999.045,7.8,12.962,13.04,12.884,12.962,71029
2024-07-28T09:00:00Z,54,64,999.071,11.6,20.026,20.031,20.021,20.119500000000000,71029
