time_stamp,humidity,humidity_a,humidity_b,temperature,temperature_a,temperature_b,pressure,pressure_a,pressure_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,sensor_index
2024-07-20T23:00:00Z,13.133,13.133,,113.667,113.667,,1008.105,1008.105,,1.5835,1.175,1.992,7384
2024-07-20T23:30:00Z,13,13,,113.133,113.133,,1007.771,1007.771,,2.9690000000000000,2.573,3.365,7384
2024-07-21T00:00:00Z,13.867,13.867,,110.733,110.733,,1007.42,1007.42,,3.5965000000000000,3.16,4.033,7384
2024-07-21T00:30:00Z,14.467,14.467,,107.467,107.467,,1007.113,1007.113,,3.452,3.211,3.693,7384
2024-07-21T01:00:00Z,15.8,15.8,,102.733,102.733,,1007.022,1007.022,,3.1485000000000000,3.136,3.161,7384
2024-07-21T01:30:00Z,18.933,18.933,,98.8,98.8,,1006.918,1006.918,,3.5940000000000000,3.503,3.685,7384
2024-07-21T02:00:00Z,21.067,21.067,,96.267,96.267,,1006.879,1006.879,,3.8660000000000000,3.855,3.877,7384
2024-07-21T02:30:00Z,22.733,22.733,,94.133,94.133,,1006.741,1006.741,,3.511,3.385,3.637,7384
2024-07-21T03:00:00Z,24.6,24.6,,92,92,,1006.641,1006.641,,3.8075,3.823,3.792,7384
2024-07-21T03:30:00Z,26.2,26.2,,89.8,89.8,,1006.654,1006.654,,3.8765,4.037,3.716,7384
2024-07-21T04:00:00Z,28.333,28.333,,86.333,86.333,,1006.032,1006.032,,3.2455,3.304,3.187,7384
2024-07-21T04:30:00Z,30.667,30.667,,84.933,84.933,,1006.781,1006.781,,3.412,3.536,3.288,7384
2024-07-21T05:00:00Z,32.6,32.6,,82.933,82.933,,1007.004,1007.004,,3.6655000000000000,3.696,3.635,7384
2024-07-21T05:30:00Z,34.533,34.533,,81.133,81.133,,1007.048,1007.048,,4.2795000000000000,4.178,4.381,7384
2024-07-21T06:00:00Z,36.267,36.267,,79.467,79.467,,1007.025,1007.025,,4.569,4.638,4.5,7384
2024-07-21T06:30:00Z,38.067,38.067,,78.4,78.4,,1007.187,1007.187,,4.6675,4.792,4.543,7384
2024-07-21T07:00:00Z,39.267,39.267,,77.467,77.467,,1007.115,1007.115,,4.5405,4.699,4.382,7384
2024-07-21T07:30:00Z,40.533,40.533,,76.6,76.6,,1006.973,1006.973,,4.8665,5.109,4.624,7384
2024-07-21T08:00:00Z,41.533,41.533,,75.667,75.667,,1006.9,1006.9,,4.013,4.175,3.851,7384
2024-07-21T08:30:00Z,42.933,42.933,,75,75,,1006.963,1006.963,,3.4755,3.635,3.316,7384
2024-07-21T09:00:00Z,43.4,43.4,,74.533,74.533,,1006.98,1006.98,,3.1305000000000000,3.235,3.026,7384
2024-07-21T09:30:00Z,44.733,44.733,,74,74,,1006.935,1006.935,,2.799,2.909,2.689,7384
2024-07-21T10:00:00Z,45.667,45.667,,73.4,73.4,,1007.108,1007.108,,2.54,2.821,2.259,7384
2024-07-21T10:30:00Z,47.267,47.267,,73,73,,1007.687,1007.687,,2.6445,2.761,2.528,7384
2024-07-21T11:00:00Z,52.4,52.4,,72.6,72.6,,1008.47,1008.47,,2.3580000000000000,2.506,2.21,7384
2024-07-21T11:30:00Z,55.2,55.2,,72,72,,1009.047,1009.047,,1.8465000000000000,2.155,1.538,7384
2024-07-21T12:00:00Z,55.333,55.333,,72,72,,1009.093,1009.093,,1.4410000000000000,1.75,1.132,7384
2024-07-21T12:30:00Z,53.4,53.4,,72.533,72.533,,1008.827,1008.827,,212.3455,209.295,215.396,7384
2024-07-21T13:00:00Z,50.067,50.067,,74.4,74.4,,1007.941,1007.941,,74.821,73.288,76.354,7384
2024-07-21T13:30:00Z,49.667,49.667,,75.333,75.333,,1007.643,1007.643,,82.084,81.536,82.632,7384
2024-07-21T14:00:00Z,49.933,49.933,,76,76,,1008.02,1008.02,,50.3455,50.265,50.426,7384
2024-07-21T14:30:00Z,51.4,51.4,,74.467,74.467,,1008.597,1008.597,,1.653,1.897,1.409,7384
2024-07-21T15:00:00Z,53.267,53.267,,73.2,73.2,,1009.253,1009.253,,1.619,1.843,1.395,7384
2024-07-21T15:30:00Z,53.4,53.4,,73.4,73.4,,1009.127,1009.127,,1.4595,1.643,1.276,7384
2024-07-21T16:00:00Z,50.733,50.733,,74.933,74.933,,1008.331,1008.331,,1.671,1.845,1.497,7384
2024-07-21T16:30:00Z,50,50,,75.333,75.333,,1008.565,1008.565,,2.195,2.436,1.954,7384
2024-07-21T17:00:00Z,50.533,50.533,,75.267,75.267,,1009.122,1009.122,,2.3070000000000000,2.511,2.103,7384
2024-07-21T17:30:00Z,52,52,,75,75,,1009.701,1009.701,,1.984,2.157,1.811,7384
2024-07-21T18:00:00Z,51.267,51.267,,75.533,75.533,,1009.129,1009.129,,2.074,2.283,1.865,7384
2024-07-21T18:30:00Z,51.133,51.133,,75.867,75.867,,1008.582,1008.582,,2.4300000000000000,2.707,2.153,7384
2024-07-21T19:00:00Z,51.8,51.8,,75.533,75.533,,1009.708,1009.708,,2.6245000000000000,2.807,2.442,7384
2024-07-21T19:30:00Z,50.133,50.133,,76.667,76.667,,1009.949,1009.949,,3.1885000000000000,3.487,2.89,7384
2024-07-21T20:00:00Z,45,45,,80.4,80.4,,1009.134,1009.134,,3.0650000000000000,3.095,3.035,7384
2024-07-21T20:30:00Z,39.933,39.933,,84.667,84.667,,1009.298,1009.298,,2.987,3.265,2.709,7384
2024-07-21T21:00:00Z,36.133,36.133,,88.4,88.4,,1009.213,1009.213,,3.068,3.166,2.97,7384
2024-07-21T21:30:00Z,32.8,32.8,,92.067,92.067,,1009.279,1009.279,,3.117,3.216,3.018,7384
2024-07-21T22:00:00Z,29.467,29.467,,95.8,95.8,,1009.201,1009.201,,3.1205,3.184,3.057,7384
2024-07-21T22:30:00Z,26.8,26.8,,97.8,97.8,,1009.124,1009.124,,3.159,3.083,3.235,7384
2024-07-21T23:00:00Z,26.133,26.133,,98.4,98.4,,1009.115,1009.115,,3.3230000000000000,3.281,3.365,7384
2024-07-21T23:30:00Z,27.067,27.067,,97.867,97.867,,1008.941,1008.941,,3.3505000000000000,3.305,3.396,7384
2024-07-22T00:00:00Z,28,28,,96.467,96.467,,1008.664,1008.664,,3.5045,3.464,3.545,7384
2024-07-22T00:30:00Z,28.733,28.733,,94,94,,1008.252,1008.252,,3.5325000000000000,3.558,3.507,7384
2024-07-22T01:00:00Z,32,32,,91.333,91.333,,1008.126,1008.126,,3.6975,3.742,3.653,7384
2024-07-22T01:30:00Z,36.333,36.333,,87.933,87.933,,1008.193,1008.193,,3.292,3.301,3.283,7384
2024-07-22T02:00:00Z,38,38,,86.2,86.2,,1008.316,1008.316,,3.435,3.607,3.263,7384
2024-07-22T02:30:00Z,40,40,,84.6,84.6,,1008.363,1008.363,,3.5285,3.627,3.43,7384
2024-07-22T03:00:00Z,42.6,42.6,,82.267,82.267,,1008.454,1008.454,,4.033,4.142,3.924,7384
2024-07-22T03:30:00Z,44.933,44.933,,80.067,80.067,,1008.631,1008.631,,4.4045,4.406,4.403,7384
2024-07-22T04:00:00Z,47,47,,78.267,78.267,,1008.878,1008.878,,5.0345000000000000,5.296,4.773,7384
2024-07-22T04:30:00Z,48.4,48.4,,77,77,,1009.151,1009.151,,4.516,4.763,4.269,7384
2024-07-22T05:00:00Z,49.533,49.533,,76,76,,1009.213,1009.213,,4.4005,4.745,4.056,7384
2024-07-22T05:30:00Z,50.267,50.267,,75.2,75.2,,1009.353,1009.353,,4.661,5.059,4.263,7384
2024-07-22T06:00:00Z,51.267,51.267,,74.2,74.2,,1009.563,1009.563,,4.753,5.155,4.351,7384
2024-07-22T06:30:00Z,52.333,52.333,,73.267,73.267,,1009.681,1009.681,,4.557,4.993,4.121,7384
2024-07-22T07:00:00Z,52.667,52.667,,72.4,72.4,,1009.63,1009.63,,5.085,5.529,4.641,7384
2024-07-22T07:30:00Z,52.733,52.733,,71.933,71.933,,1009.767,1009.767,,4.253,4.849,3.657,7384
2024-07-22T08:00:00Z,52.533,52.533,,71,71,,1009.838,1009.838,,3.566,4.015,3.117,7384
2024-07-22T08:30:00Z,53,53,,70.267,70.267,,1009.913,1009.913,,3.412,3.892,2.932,7384
2024-07-22T09:00:00Z,53,53,,70,70,,1009.989,1009.989,,3.268,3.817,2.719,7384
2024-07-22T09:30:00Z,53,53,,69.2,69.2,,1009.994,1009.994,,2.8645000000000000,3.308,2.421,7384
2024-07-22T10:00:00Z,53.667,53.667,,69,69,,1010.029,1010.029,,2.8975,3.275,2.52,7384
2024-07-22T10:30:00Z,53.333,53.333,,69,69,,1010.036,1010.036,,2.8895,3.427,2.352,7384
2024-07-22T11:00:00Z,54,54,,68.933,68.933,,1009.859,1009.859,,3.0945,3.597,2.592,7384
2024-07-22T11:30:00Z,54.267,54.267,,69,69,,1009.902,1009.902,,3.2025000000000000,3.73,2.675,7384
2024-07-22T12:00:00Z,54.067,54.067,,69,69,,1009.97,1009.97,,3.3935,3.835,2.952,7384
2024-07-22T12:30:00Z,53.8,53.8,,69.867,69.867,,1009.992,1009.992,,3.6335000000000000,4.14,3.127,7384
2024-07-22T13:00:00Z,53.8,53.8,,70,70,,1010.125,1010.125,,3.9735000000000000,4.517,3.43,7384
2024-07-22T13:30:00Z,53,53,,70,70,,1010.151,1010.151,,4.1165,4.684,3.549,7384
2024-07-22T14:00:00Z,53,53,,70,70,,1010.247,1010.247,,3.8455000000000000,4.344,3.347,7384
2024-07-22T14:30:00Z,53,53,,70,70,,1010.411,1010.411,,3.8045,4.333,3.276,7384
2024-07-22T15:00:00Z,51.733,51.733,,70.733,70.733,,1010.495,1010.495,,4.0575,4.623,3.492,7384
2024-07-22T15:30:00Z,50.2,50.2,,71.867,71.867,,1010.637,1010.637,,4.234500000000000,4.738,3.731,7384
2024-07-22T16:00:00Z,48.333,48.333,,72.4,72.4,,1010.537,1010.537,,4.3495,4.813,3.886,7384
2024-07-22T16:30:00Z,47,47,,73,73,,1010.507,1010.507,,4.1805,4.576,3.785,7384
2024-07-22T17:00:00Z,47.867,47.867,,72.467,72.467,,1010.597,1010.597,,4.2170000000000000,4.617,3.817,7384
2024-07-22T17:30:00Z,47.733,47.733,,72.667,72.667,,1010.65,1010.65,,4.5295,4.983,4.076,7384
2024-07-22T18:00:00Z,46.667,46.667,,73.533,73.533,,1010.716,1010.716,,4.3005000000000000,4.668,3.933,7384
2024-07-22T18:30:00Z,45.533,45.533,,74.333,74.333,,1010.839,1010.839,,4.09,4.537,3.643,7384
2024-07-22T19:00:00Z,45.533,45.533,,74.4,74.4,,1010.903,1010.903,,3.8685,4.273,3.464,7384
2024-07-22T19:30:00Z,45.333,45.333,,74.933,74.933,,1010.995,1010.995,,3.819,4.18,3.458,7384
2024-07-22T20:00:00Z,47.2,47.2,,74.133,74.133,,1011.212,1011.212,,4.1685,4.523,3.814,7384
2024-07-22T20:30:00Z,44.867,44.867,,76,76,,1011.131,1011.131,,4.3215,4.53,4.113,7384
2024-07-22T21:00:00Z,43.2,43.2,,77.2,77.2,,1011.187,1011.187,,4.405,4.551,4.259,7384
2024-07-22T21:30:00Z,42,42,,78.067,78.067,,1011.237,1011.237,,4.0565,4.306,3.807,7384
2024-07-22T22:00:00Z,40.933,40.933,,79,79,,1011.203,1011.203,,4.819,4.903,4.735,7384
2024-07-22T22:30:00Z,39.667,39.667,,79.733,79.733,,1011.024,1011.024,,4.54,4.667,4.413,7384
2024-07-22T23:00:00Z,38.733,38.733,,80.8,80.8,,1010.956,1010.956,,5.7935,5.905,5.682,7384
2024-07-22T23:30:00Z,37.133,37.133,,82.067,82.067,,1010.871,1010.871,,4.400500000000000,4.39,4.411,7384
2024-07-23T00:00:00Z,36.133,36.133,,83.667,83.667,,1010.665,1010.665,,3.3155,3.513,3.118,7384
2024-07-23T00:30:00Z,35.667,35.667,,84,84,,1010.577,1010.577,,3.2890000000000000,3.441,3.137,7384
2024-07-23T01:00:00Z,35.4,35.4,,84,84,,1010.536,1010.536,,2.922,2.998,2.846,7384
2024-07-23T01:30:00Z,33.867,33.867,,83.333,83.333,,1010.355,1010.355,,1.9775,2.131,1.824,7384
2024-07-23T02:00:00Z,34.533,34.533,,82.333,82.333,,1010.331,1010.331,,2.592,2.623,2.561,7384
2024-07-23T02:30:00Z,37.133,37.133,,79.733,79.733,,1010.679,1010.679,,4.2990000000000000,4.349,4.249,7384
2024-07-23T03:00:00Z,38.867,38.867,,78.267,78.267,,1010.739,1010.739,,3.9615,4.053,3.87,7384
2024-07-23T03:30:00Z,40.133,40.133,,77.267,77.267,,1010.962,1010.962,,6.3325,6.58,6.085,7384
2024-07-23T04:00:00Z,41.667,41.667,,75.6,75.6,,1011.515,1011.515,,3.1905,3.446,2.935,7384
2024-07-23T04:30:00Z,45.733,45.733,,74.2,74.2,,1011.738,1011.738,,4.958,5.401,4.515,7384
2024-07-23T05:00:00Z,49,49,,72.467,72.467,,1011.901,1011.901,,5.648,6.193,5.103,7384
2024-07-23T05:30:00Z,49.733,49.733,,71.133,71.133,,1012.239,1012.239,,6.0665,6.713,5.42,7384
2024-07-23T06:00:00Z,51.333,51.333,,70.067,70.067,,1012.375,1012.375,,6.4925,7.158,5.827,7384
2024-07-23T06:30:00Z,52.6,52.6,,69.133,69.133,,1012.505,1012.505,,6.4235,7.042,5.805,7384
2024-07-23T07:00:00Z,52.933,52.933,,68.867,68.867,,1012.704,1012.704,,6.5970000000000000,7.185,6.009,7384
2024-07-23T07:30:00Z,54.467,54.467,,68.6,68.6,,1013.027,1013.027,,7.2295,7.619,6.84,7384
2024-07-23T08:00:00Z,55,55,,69.333,69.333,,1013.083,1013.083,,7.165,7.881,6.449,7384
2024-07-23T08:30:00Z,53.6,53.6,,70,70,,1013.378,1013.378,,4.7915,5.283,4.3,7384
2024-07-23T09:00:00Z,50.267,50.267,,70,70,,1013.436,1013.436,,1.6615,2.024,1.299,7384
2024-07-23T09:30:00Z,50,50,,69.8,69.8,,1013.679,1013.679,,1.5940000000000000,1.908,1.28,7384
2024-07-23T10:00:00Z,50.4,50.4,,69,69,,1013.925,1013.925,,1.3280000000000000,1.623,1.033,7384
2024-07-23T10:30:00Z,50.2,50.2,,69,69,,1013.906,1013.906,,1.2365,1.457,1.016,7384
2024-07-23T11:00:00Z,50.933,50.933,,69,69,,1013.935,1013.935,,1.3995,1.651,1.148,7384
2024-07-23T11:30:00Z,51,51,,69,69,,1013.991,1013.991,,1.5070000000000000,1.817,1.197,7384
2024-07-23T12:00:00Z,50.467,50.467,,68.733,68.733,,1013.881,1013.881,,1.2885,1.55,1.027,7384
2024-07-23T12:30:00Z,50.733,50.733,,67.6,67.6,,1013.941,1013.941,,1.483,1.769,1.197,7384
2024-07-23T13:00:00Z,53.333,53.333,,67,67,,1013.841,1013.841,,1.5835,1.913,1.254,7384
2024-07-23T13:30:00Z,54.2,54.2,,67,67,,1013.627,1013.627,,1.672,2.013,1.331,7384
2024-07-23T14:00:00Z,55,55,,67.2,67.2,,1013.569,1013.569,,1.7745000000000000,2.026,1.523,7384
2024-07-23T14:30:00Z,54.267,54.267,,68.333,68.333,,1013.465,1013.465,,1.8680000000000000,2.223,1.513,7384
2024-07-23T15:00:00Z,50.6,50.6,,70.4,70.4,,1013.211,1013.211,,2.0095,2.353,1.666,7384
2024-07-23T15:30:00Z,44,44,,72.667,72.667,,1013.269,1013.269,,1.177,1.335,1.019,7384
2024-07-23T16:00:00Z,41.667,41.667,,74.2,74.2,,1013.269,1013.269,,1.084,1.177,0.991,7384
2024-07-23T16:30:00Z,40.133,40.133,,75.2,75.2,,1013.122,1013.122,,1.151,1.26,1.042,7384
2024-07-23T17:00:00Z,38.6,38.6,,76.733,76.733,,1013.012,1013.012,,1.0785,1.199,0.958,7384
2024-07-23T17:30:00Z,36.933,36.933,,78.333,78.333,,1012.818,1012.818,,1.33,1.347,1.313,7384
2024-07-23T18:00:00Z,36,36,,80.333,80.333,,1012.673,1012.673,,1.6045,1.619,1.59,7384
2024-07-23T18:30:00Z,33.2,33.2,,83.4,83.4,,1012.358,1012.358,,1.7320000000000000,1.87,1.594,7384
2024-07-23T19:00:00Z,29.133,29.133,,88.333,88.333,,1012.047,1012.047,,2.1640000000000000,2.199,2.129,7384
2024-07-23T19:30:00Z,27.067,27.067,,91.2,91.2,,1011.783,1011.783,,2.6660000000000000,2.745,2.587,7384
2024-07-23T20:00:00Z,24.6,24.6,,94.733,94.733,,1011.539,1011.539,,3.028,3.067,2.989,7384
2024-07-23T20:30:00Z,22.6,22.6,,97.333,97.333,,1011.251,1011.251,,3.0875000000000000,3.075,3.1,7384
2024-07-23T21:00:00Z,21.267,21.267,,99.267,99.267,,1010.981,1010.981,,2.7595,2.724,2.795,7384
2024-07-23T21:30:00Z,19.467,19.467,,102.4,102.4,,1010.728,1010.728,,2.7190000000000000,2.716,2.722,7384
2024-07-23T22:00:00Z,17.6,17.6,,104.533,104.533,,1010.401,1010.401,,2.162,2.097,2.227,7384
2024-07-23T22:30:00Z,16.467,16.467,,105.333,105.333,,1010.179,1010.179,,2.0630000000000000,2.022,2.104,7384
2024-07-23T23:00:00Z,15.4,15.4,,105.467,105.467,,1009.852,1009.852,,1.6195,1.69,1.549,7384
2024-07-23T23:30:00Z,15.733,15.733,,103.867,103.867,,1009.553,1009.553,,1.3655,1.381,1.35,7384
2024-07-24T00:00:00Z,16.867,16.867,,101.8,101.8,,1009.233,1009.233,,1.45,1.519,1.381,7384
2024-07-24T00:30:00Z,18.667,18.667,,97.333,97.333,,1009.021,1009.021,,1.591,1.549,1.633,7384
2024-07-24T01:00:00Z,21.333,21.333,,92.4,92.4,,1008.801,1008.801,,1.533,1.494,1.572,7384
2024-07-24T01:30:00Z,23.133,23.133,,89.2,89.2,,1008.579,1008.579,,1.557,1.547,1.567,7384
2024-07-24T02:00:00Z,24.067,24.067,,86.933,86.933,,1008.488,1008.488,,1.264,1.405,1.123,7384
2024-07-24T02:30:00Z,24.533,24.533,,85,85,,1008.251,1008.251,,1.12,1.185,1.055,7384
2024-07-24T03:00:00Z,27,27,,83.133,83.133,,1008.319,1008.319,,1.51,1.523,1.497,7384
2024-07-24T03:30:00Z,29.933,29.933,,81.267,81.267,,1008.439,1008.439,,2.1550000000000000,2.227,2.083,7384
2024-07-24T04:00:00Z,31.6,31.6,,79.2,79.2,,1008.636,1008.636,,1.8475,1.882,1.813,7384
2024-07-24T04:30:00Z,32,32,,77.2,77.2,,1009.031,1009.031,,2.508,2.499,2.517,7384
2024-07-24T05:00:00Z,34.2,34.2,,75.467,75.467,,1009.062,1009.062,,2.9665,3.247,2.686,7384
2024-07-24T05:30:00Z,35.733,35.733,,74.133,74.133,,1009.361,1009.361,,1.7495,1.969,1.53,7384
2024-07-24T06:00:00Z,36.267,36.267,,72.667,72.667,,1009.372,1009.372,,1.823,1.967,1.679,7384
2024-07-24T06:30:00Z,37.533,37.533,,71.533,71.533,,1009.371,1009.371,,2.3980000000000000,2.683,2.113,7384
2024-07-24T07:00:00Z,38.8,38.8,,70.533,70.533,,1009.521,1009.521,,2.42,2.651,2.189,7384
2024-07-24T07:30:00Z,39.733,39.733,,69.933,69.933,,1009.67,1009.67,,2.7120000000000000,2.969,2.455,7384
2024-07-24T08:00:00Z,40.867,40.867,,69,69,,1009.779,1009.779,,2.767,3.081,2.453,7384
2024-07-24T08:30:00Z,41.8,41.8,,68.267,68.267,,1009.791,1009.791,,2.6075,2.986,2.229,7384
2024-07-24T09:00:00Z,42.933,42.933,,67.6,67.6,,1009.827,1009.827,,2.575,2.845,2.305,7384
2024-07-24T09:30:00Z,44.2,44.2,,67,67,,1009.816,1009.816,,2.34,2.653,2.027,7384
2024-07-24T10:00:00Z,45.067,45.067,,66.6,66.6,,1009.969,1009.969,,2.3405,2.707,1.974,7384
2024-07-24T10:30:00Z,45.667,45.667,,66,66,,1010.099,1010.099,,2.567,2.913,2.221,7384
2024-07-24T11:00:00Z,46.8,46.8,,65.667,65.667,,1010.059,1010.059,,2.1805,2.497,1.864,7384
2024-07-24T11:30:00Z,48.267,48.267,,65,65,,1010.156,1010.156,,1.8290000000000000,2.103,1.555,7384
2024-07-24T12:00:00Z,49.8,49.8,,65,65,,1010.137,1010.137,,1.7055,2,1.411,7384
2024-07-24T12:30:00Z,50.4,50.4,,64.933,64.933,,1010.051,1010.051,,1.5515000000000000,1.851,1.252,7384
2024-07-24T13:00:00Z,51.967,51.967,,65,65,,1010.209,1010.209,,1.9805000000000000,2.39,1.571,7384
2024-07-24T13:30:00Z,53.4,53.4,,65.4,65.4,,1010.253,1010.253,,1.7305,2.061,1.4,7384
2024-07-24T14:00:00Z,53.4,53.4,,66.2,66.2,,1010.349,1010.349,,1.833,2.145,1.521,7384
2024-07-24T14:30:00Z,51.733,51.733,,67.333,67.333,,1010.314,1010.314,,1.9145000000000000,2.226,1.603,7384
2024-07-24T15:00:00Z,49.067,49.067,,69.067,69.067,,1010.257,1010.257,,1.9465,2.338,1.555,7384
2024-07-24T15:30:00Z,46.267,46.267,,70.8,70.8,,1010.162,1010.162,,2.0275,2.419,1.636,7384
2024-07-24T16:00:00Z,44.2,44.2,,72.267,72.267,,1010.019,1010.019,,2.086,2.404,1.768,7384
2024-07-24T16:30:00Z,42.333,42.333,,73.8,73.8,,1010.124,1010.124,,2.3230000000000000,2.571,2.075,7384
2024-07-24T17:00:00Z,41.333,41.333,,74.733,74.733,,1010.127,1010.127,,2.393,2.614,2.172,7384
2024-07-24T17:30:00Z,39,39,,76.133,76.133,,1009.943,1009.943,,2.5235,2.687,2.36,7384
2024-07-24T18:00:00Z,36.4,36.4,,78.933,78.933,,1009.802,1009.802,,2.4345,2.573,2.296,7384
2024-07-24T18:30:00Z,33.8,33.8,,82.4,82.4,,1009.753,1009.753,,2.2655000000000000,2.265,2.266,7384
2024-07-24T19:00:00Z,31.8,31.8,,85.333,85.333,,1009.851,1009.851,,1.4585,1.588,1.329,7384
2024-07-24T19:30:00Z,30,30,,88.533,88.533,,1009.673,1009.673,,1.5150000000000000,1.725,1.305,7384
2024-07-24T20:00:00Z,28.133,28.133,,91.467,91.467,,1009.523,1009.523,,1.249,1.287,1.211,7384
2024-07-24T20:30:00Z,27.467,27.467,,92.667,92.667,,1009.511,1009.511,,0.8845000000000000,0.937,0.832,7384
2024-07-24T21:00:00Z,28,28,,91.667,91.667,,1009.495,1009.495,,0.75,0.84,0.66,7384
2024-07-24T21:30:00Z,26.533,26.533,,93,93,,1009.43,1009.43,,0.5945,0.622,0.567,7384
2024-07-24T22:00:00Z,26.2,26.2,,91.867,91.867,,1009.337,1009.337,,0.744,0.82,0.668,7384
2024-07-24T22:30:00Z,26.333,26.333,,91.867,91.867,,1009.149,1009.149,,0.9140000000000000,0.941,0.887,7384
2024-07-24T23:00:00Z,25.133,25.133,,92.867,92.867,,1009.157,1009.157,,0.7075,0.767,0.648,7384
2024-07-24T23:30:00Z,25.4,25.4,,92.667,92.667,,1009.141,1009.141,,0.8480000000000000,0.935,0.761,7384
2024-07-25T00:00:00Z,25.467,25.467,,91.733,91.733,,1008.973,1008.973,,0.702,0.703,0.701,7384
2024-07-25T00:30:00Z,29.233,29.233,,87.783,87.783,,1008.96,1008.96,,0.5125,0.593,0.432,7384
2024-07-25T01:00:00Z,32.067,32.067,,84.6,84.6,,1008.956,1008.956,,0.10700000000000000,0.169,0.045,7384
2024-07-25T01:30:00Z,34.267,34.267,,81.867,81.867,,1008.846,1008.846,,0.12050000000000000,0.203,0.038,7384
2024-07-25T02:00:00Z,35.8,35.8,,80.067,80.067,,1008.854,1008.854,,0.20600000000000000,0.263,0.149,7384
2024-07-25T02:30:00Z,36.6,36.6,,78.933,78.933,,1008.773,1008.773,,0.1275,0.204,0.051,7384
2024-07-25T03:00:00Z,37.733,37.733,,78,78,,1008.983,1008.983,,0.21500000000000000,0.286,0.144,7384
2024-07-25T03:30:00Z,39.733,39.733,,76.533,76.533,,1009.369,1009.369,,0.382,0.555,0.209,7384
2024-07-25T04:00:00Z,42.067,42.067,,75.4,75.4,,1009.539,1009.539,,0.6905000000000000,0.814,0.567,7384
2024-07-25T04:30:00Z,43.6,43.6,,74.4,74.4,,1009.793,1009.793,,0.884,0.98,0.788,7384
2024-07-25T05:00:00Z,43.8,43.8,,74,74,,1010.191,1010.191,,0.8375,1.038,0.637,7384
2024-07-25T05:30:00Z,43.933,43.933,,73.533,73.533,,1010.385,1010.385,,0.623,0.8,0.446,7384
2024-07-25T06:00:00Z,43.933,43.933,,73,73,,1010.604,1010.604,,0.688,0.813,0.563,7384
2024-07-25T06:30:00Z,44.6,44.6,,72.133,72.133,,1010.693,1010.693,,0.522,0.727,0.317,7384
2024-07-25T07:00:00Z,46,46,,71.4,71.4,,1010.909,1010.909,,0.671,0.911,0.431,7384
2024-07-25T07:30:00Z,46.733,46.733,,70.467,70.467,,1011.127,1011.127,,1.1280000000000000,1.373,0.883,7384
2024-07-25T08:00:00Z,47.333,47.333,,70,70,,1011.019,1011.019,,1.6025,1.924,1.281,7384
2024-07-25T08:30:00Z,47.533,47.533,,70,70,,1011.141,1011.141,,1.7675,2.035,1.5,7384
2024-07-25T09:00:00Z,47.933,47.933,,69.933,69.933,,1011.197,1011.197,,1.919,2.317,1.521,7384
2024-07-25T09:30:00Z,48,48,,69.733,69.733,,1011.337,1011.337,,1.5605,1.934,1.187,7384
2024-07-25T10:00:00Z,48.467,48.467,,69.4,69.4,,1011.643,1011.643,,1.396,1.763,1.029,7384
2024-07-25T10:30:00Z,49,49,,69,69,,1011.7,1011.7,,1.3325,1.61,1.055,7384
2024-07-25T11:00:00Z,49.267,49.267,,69,69,,1011.881,1011.881,,1.3675,1.626,1.109,7384
2024-07-25T11:30:00Z,50,50,,68.933,68.933,,1012.119,1012.119,,1.461,1.741,1.181,7384
2024-07-25T12:00:00Z,50,50,,68.4,68.4,,1012.317,1012.317,,1.544,1.893,1.195,7384
2024-07-25T12:30:00Z,50.4,50.4,,68,68,,1012.351,1012.351,,1.599,1.895,1.303,7384
2024-07-25T13:00:00Z,50.933,50.933,,68,68,,1012.579,1012.579,,1.758,2.008,1.508,7384
2024-07-25T13:30:00Z,51,51,,68,68,,1012.821,1012.821,,1.766,2.066,1.466,7384
2024-07-25T14:00:00Z,51,51,,68,68,,1013.102,1013.102,,1.7795,2.099,1.46,7384
2024-07-25T14:30:00Z,50.467,50.467,,68.2,68.2,,1013.494,1013.494,,2.078,2.409,1.747,7384
2024-07-25T15:00:00Z,49.867,49.867,,68.933,68.933,,1013.779,1013.779,,2.0385,2.324,1.753,7384
2024-07-25T15:30:00Z,48.333,48.333,,69.733,69.733,,1013.92,1013.92,,2.0795,2.468,1.691,7384
2024-07-25T16:00:00Z,47.267,47.267,,69.867,69.867,,1013.687,1013.687,,2.0725,2.339,1.806,7384
2024-07-25T16:30:00Z,46,46,,71.267,71.267,,1014.263,1014.263,,2.025,2.395,1.655,7384
2024-07-25T17:00:00Z,44.467,44.467,,72.933,72.933,,1014.452,1014.452,,2.1095000000000000,2.276,1.943,7384
2024-07-25T17:30:00Z,41.333,41.333,,75.667,75.667,,1014.637,1014.637,,2.2440000000000000,2.429,2.059,7384
2024-07-25T18:00:00Z,37.867,37.867,,77.133,77.133,,1014.68,1014.68,,2.0415,2.117,1.966,7384
2024-07-25T18:30:00Z,34,34,,79.333,79.333,,1014.693,1014.693,,1.51,1.571,1.449,7384
2024-07-25T19:00:00Z,30.933,30.933,,82.867,82.867,,1014.703,1014.703,,1.3635000000000000,1.409,1.318,7384
2024-07-25T19:30:00Z,28.4,28.4,,85.333,85.333,,1014.699,1014.699,,1.4535,1.53,1.377,7384
2024-07-25T20:00:00Z,25.4,25.4,,89.333,89.333,,1014.718,1014.718,,1.03,1.205,0.855,7384
